datetime,co2,par,temp
2021-05-04 07:16:32,428.63,97.75,285.09
2021-05-04 07:16:33,425.22,97.36,285.09
2021-05-04 07:16:34,423.04,97.36,285.09
2021-05-04 07:16:35,419.85,97.18,285.09
2021-05-04 07:16:36,427.19,98.95,285.09
2021-05-04 07:16:37,424.55,97.77,285.09
2021-05-04 07:16:38,420.95,97.77,285.09
2021-05-04 07:16:39,421.58,97.54,285.09
2021-05-04 07:16:40,421.61,98.03,285.09
2021-05-04 07:16:41,421.0,99.18,285.09
2021-05-04 07:16:42,420.86,99.18,285.09
2021-05-04 07:16:43,421.74,97.19,285.09
2021-05-04 07:16:44,421.3,99.54,285.09
2021-05-04 07:16:45,420.6,99.54,285.09
2021-05-04 07:16:46,421.07,98.78,285.09
2021-05-04 07:16:47,419.82,98.65,285.09
2021-05-04 07:16:48,420.84,99.68,285.09
2021-05-04 07:16:49,421.52,99.68,285.09
2021-05-04 07:16:50,420.22,98.3,285.09
2021-05-04 07:16:51,419.68,97.1,285.09
2021-05-04 07:16:52,420.59,98.8,285.09
2021-05-04 07:16:53,421.13,98.8,285.09
2021-05-04 07:16:54,420.27,99.09,285.03
2021-05-04 07:16:55,422.04,98.79,285.03
2021-05-04 07:16:56,421.38,98.79,285.03
2021-05-04 07:16:57,420.58,99.35,285.03
2021-05-04 07:16:58,422.95,99.03,285.03
2021-05-04 07:16:59,421.01,96.68,285.03
2021-05-04 07:17:00,421.95,96.68,285.03
2021-05-04 07:17:01,421.91,97.57,285.03
2021-05-04 07:17:02,421.89,98.56,285.03
2021-05-04 07:17:03,424.0,98.56,285.03
2021-05-04 07:17:04,425.73,97.67,285.03
2021-05-04 07:17:05,424.61,98.66,285.03
2021-05-04 07:17:06,422.48,98.02,285.03
2021-05-04 07:17:07,424.28,98.02,285.03
2021-05-04 07:17:08,424.8,97.32,285.03
2021-05-04 07:17:09,423.12,97.32,285.03
2021-05-04 07:18:47,424.69,141.77,284.59
2021-05-04 07:18:48,415.82,139.48,284.53
2021-05-04 07:18:49,417.79,142.87,284.53
2021-05-04 07:18:50,421.69,147.6,284.53
2021-05-04 07:18:51,420.8,147.6,284.53
2021-05-04 07:18:52,421.88,146.02,284.53
2021-05-04 07:18:53,422.83,145.61,284.53
2021-05-04 07:18:54,422.2,146.48,284.53
2021-05-04 07:18:55,421.36,146.48,284.53
2021-05-04 07:18:56,420.86,146.67,284.53
2021-05-04 07:18:57,420.11,145.07,284.53
2021-05-04 07:18:58,419.86,145.07,284.46
2021-05-04 07:18:59,420.23,148.52,284.46
2021-05-04 07:19:00,419.72,147.69,284.46
2021-05-04 07:19:01,420.1,152.88,284.46
2021-05-04 07:19:02,420.16,152.88,284.46
2021-05-04 07:19:03,420.2,153.48,284.46
2021-05-04 07:19:04,419.85,153.63,284.4
2021-05-04 07:19:05,419.71,153.63,284.4
2021-05-04 07:19:06,419.93,151.58,284.4
2021-05-04 07:19:07,419.38,157.91,284.4
2021-05-04 07:19:08,419.9,161.78,
2021-05-04 07:19:09,420.78,161.78,
2021-05-04 07:19:10,419.83,176.92,
2021-05-04 07:19:11,419.84,180.47,
2021-05-04 07:19:12,419.82,180.47,284.34
2021-05-04 07:19:13,419.87,127.51,284.34
2021-05-04 07:19:14,420.15,156.7,284.34
2021-05-04 07:19:15,420.43,169.5,
2021-05-04 07:19:16,420.58,169.5,
2021-05-04 07:19:17,419.78,165.62,
2021-05-04 07:19:18,420.05,165.69,284.28
2021-05-04 07:19:19,420.05,165.69,284.28
2021-05-04 07:19:20,420.33,164.75,284.28
2021-05-04 07:19:21,420.28,163.8,284.28
2021-05-04 07:19:22,419.74,163.8,284.28
2021-05-04 07:19:23,420.19,169.03,284.21
2021-05-04 07:19:24,419.7,164.37,284.21
2021-05-04 07:19:25,419.44,168.05,284.21
2021-05-04 07:19:26,419.99,168.05,284.21
2021-05-04 07:19:27,419.81,167.1,284.21
2021-05-04 07:19:28,419.37,163.83,284.21
2021-05-04 07:19:29,419.9,163.83,284.21
2021-05-04 07:19:30,420.42,162.87,284.21
2021-05-04 07:19:31,420.57,160.53,284.15
2021-05-04 07:19:32,420.8,158.45,284.15
2021-05-04 07:19:33,420.8,158.45,284.15
2021-05-04 07:19:34,419.65,158.32,284.15
2021-05-04 07:19:35,420.48,159.23,284.15
2021-05-04 07:19:36,423.29,159.02,284.15
2021-05-04 07:19:37,421.45,159.02,284.15
2021-05-04 07:19:38,420.7,159.96,284.15
2021-05-04 07:19:39,421.43,159.13,284.15
2021-05-04 07:19:40,424.46,159.13,284.15
2021-05-04 07:19:41,422.34,160.12,284.09
2021-05-04 07:19:42,421.2,160.11,284.09
2021-05-04 07:19:43,424.12,158.49,284.09
2021-05-04 07:19:44,422.74,158.49,284.09
2021-05-04 07:19:45,421.01,159.53,284.09
2021-05-04 07:19:46,420.82,159.2,284.09
2021-05-04 07:19:47,423.44,159.2,284.09
2021-05-04 07:19:48,424.8,159.94,284.09
2021-05-04 07:19:49,425.93,159.64,284.09
2021-05-04 07:19:50,423.74,160.67,284.09
2021-05-04 07:19:51,421.09,160.67,284.09
2021-05-04 07:19:52,421.85,159.57,284.09
2021-05-04 07:19:53,422.77,161.36,284.09
2021-05-04 07:19:54,422.83,160.71,284.09
2021-05-04 07:19:55,423.61,160.71,284.03
2021-05-04 07:19:56,423.85,160.21,284.03
2021-05-04 07:19:57,423.4,160.69,284.03
2021-05-04 07:19:58,422.37,160.69,284.03
2021-05-04 07:19:59,423.01,160.68,284.03
2021-05-04 07:20:00,422.31,162.11,284.03
2021-05-04 07:20:01,422.23,163.26,284.03
2021-05-04 07:20:02,422.88,163.26,284.03
2021-05-04 07:20:03,424.84,161.17,284.03
2021-05-04 07:20:04,424.72,163.0,284.03
2021-05-04 07:20:05,423.83,162.02,284.03
2021-05-04 07:20:06,422.97,162.02,284.03
2021-05-04 07:20:07,424.02,163.35,284.03
2021-05-04 07:20:08,423.79,165.35,283.96
2021-05-04 07:20:09,423.93,165.35,283.96
2021-05-04 07:20:10,423.38,164.36,283.96
2021-05-04 07:20:11,422.96,165.23,283.96
2021-05-04 07:20:12,423.48,164.2,283.96
2021-05-04 07:20:13,423.94,164.2,283.96
2021-05-04 07:20:14,423.52,164.79,283.96
2021-05-04 07:20:15,424.29,161.28,283.96
2021-05-04 07:20:16,424.84,161.28,283.96
2021-05-04 07:20:17,424.51,163.99,283.96
2021-05-04 07:20:18,424.54,162.96,283.96
2021-05-04 07:20:19,424.41,165.03,283.96
2021-05-04 07:20:20,424.04,165.03,283.96
2021-05-04 07:20:21,424.87,166.72,283.96
2021-05-04 07:20:22,424.86,164.6,283.9
2021-05-04 07:20:23,425.94,164.6,283.9
2021-05-04 07:20:24,425.44,164.57,283.9
2021-05-04 07:20:25,424.56,165.11,283.9
2021-05-04 07:20:26,425.51,165.08,283.9
2021-05-04 07:20:27,425.7,165.08,283.9
2021-05-04 07:20:28,425.39,165.06,283.9
2021-05-04 07:20:29,425.62,164.43,283.9
2021-05-04 07:20:30,425.48,163.72,283.9
2021-05-04 07:20:31,426.81,163.72,283.9
2021-05-04 07:20:32,425.89,164.32,283.9
2021-05-04 07:20:33,425.98,165.04,283.9
2021-05-04 07:20:34,425.0,165.04,283.84
2021-05-04 07:20:35,426.31,165.41,283.84
2021-05-04 07:20:36,426.92,164.14,283.84
2021-05-04 07:20:37,425.53,166.49,283.84
2021-05-04 07:20:38,425.66,166.49,283.84
2021-05-04 07:20:39,426.23,167.36,283.84
2021-05-04 07:20:40,426.87,167.26,283.84
2021-05-04 07:20:41,427.29,166.7,283.84
2021-05-04 07:20:42,427.12,166.7,283.84
2021-05-04 07:20:43,427.42,165.95,283.84
2021-05-04 07:20:44,427.31,167.38,283.84
2021-05-04 07:20:45,427.19,167.38,283.84
2021-05-04 07:20:46,427.8,167.0,283.84
2021-05-04 07:20:47,427.95,166.8,283.84
2021-05-04 07:20:48,427.75,167.69,283.78
2021-05-04 07:20:49,428.52,167.69,283.78
2021-05-04 07:20:50,428.22,166.74,283.78
2021-05-04 07:20:51,429.07,167.0,283.78
2021-05-04 07:20:52,428.65,167.0,283.78
2021-05-04 07:20:53,428.68,166.44,283.78
2021-05-04 07:20:54,428.71,165.61,283.78
2021-05-04 07:20:55,428.92,165.69,283.78
2021-05-04 07:20:56,429.56,165.69,283.78
2021-05-04 07:20:57,430.33,165.06,283.78
2021-05-04 07:20:58,429.97,164.48,283.78
2021-05-04 07:20:59,429.49,164.48,283.78
2021-05-04 07:21:00,429.98,162.35,283.78
2021-05-04 07:21:01,429.92,162.05,283.78
2021-05-04 07:21:02,429.92,163.37,283.78
2021-05-04 07:21:03,430.35,163.37,283.78
2021-05-04 07:21:04,429.95,164.07,283.78
2021-05-04 07:21:05,430.43,163.98,283.78
2021-05-04 07:21:06,429.18,165.65,283.78
2021-05-04 07:21:07,430.34,165.65,283.71
2021-05-04 07:21:08,430.66,165.82,283.71
2021-05-04 07:21:09,430.36,165.39,283.71
2021-05-04 07:21:10,430.84,165.39,283.71
2021-05-04 07:21:11,431.67,165.16,283.71
2021-05-04 07:21:12,431.03,165.7,283.71
2021-05-04 07:21:13,430.57,165.24,283.71
2021-05-04 07:21:14,430.28,165.24,283.71
2021-05-04 07:21:15,430.67,164.25,283.71
2021-05-04 07:21:16,431.82,165.31,283.71
2021-05-04 07:21:17,431.96,165.31,283.71
2021-05-04 07:21:18,431.87,166.32,283.71
2021-05-04 07:21:19,430.99,165.2,283.71
2021-05-04 07:21:20,432.54,165.19,283.71
2021-05-04 07:21:21,429.7,165.19,283.71
2021-05-04 07:21:22,431.59,164.99,283.71
2021-05-04 07:21:23,433.47,163.75,283.71
2021-05-04 07:21:24,433.09,165.0,283.71
2021-05-04 07:21:25,433.75,165.0,283.65
2021-05-04 07:21:26,432.31,163.19,283.65
2021-05-04 07:21:27,432.17,166.23,283.65
2021-05-04 07:23:26,439.36,5.11,283.65
2021-05-04 07:23:27,429.41,5.11,283.65
2021-05-04 07:23:28,426.67,5.05,283.65
2021-05-04 07:23:29,431.43,3.94,283.65
2021-05-04 07:23:30,422.67,3.94,283.65
2021-05-04 07:23:31,420.0,1.31,283.59
2021-05-04 07:23:32,421.45,0.77,283.59
2021-05-04 07:23:33,422.03,0.65,283.59
2021-05-04 07:23:34,421.67,0.65,283.59
2021-05-04 07:23:35,420.64,0.74,283.59
2021-05-04 07:23:36,421.46,0.67,283.59
2021-05-04 07:23:37,420.75,0.73,283.59
2021-05-04 07:23:38,419.65,0.73,283.53
2021-05-04 07:23:39,419.43,0.76,283.53
2021-05-04 07:23:40,419.94,0.7,283.53
2021-05-04 07:23:41,420.32,0.7,283.53
2021-05-04 07:23:42,419.62,0.71,283.53
2021-05-04 07:23:43,419.28,0.66,283.53
2021-05-04 07:23:44,419.07,0.77,283.53
2021-05-04 07:23:45,419.84,0.77,283.53
2021-05-04 07:23:46,419.52,1.17,283.53
2021-05-04 07:23:47,420.14,0.64,283.53
2021-05-04 07:23:48,419.84,0.64,283.53
2021-05-04 07:23:49,420.69,0.64,283.53
2021-05-04 07:23:50,420.29,0.69,283.53
2021-05-04 07:23:51,420.32,0.67,283.46
2021-05-04 07:23:52,420.68,0.67,283.46
2021-05-04 07:23:53,421.03,0.67,283.46
2021-05-04 07:23:54,420.8,0.61,283.46
2021-05-04 07:23:55,421.31,0.63,283.46
2021-05-04 07:23:56,421.1,0.63,283.46
2021-05-04 07:23:57,422.82,0.79,283.46
2021-05-04 07:23:58,422.05,0.71,283.46
2021-05-04 07:23:59,422.27,0.71,283.46
2021-05-04 07:24:00,422.15,0.82,283.46
2021-05-04 07:24:01,422.64,0.78,283.46
2021-05-04 07:24:02,423.08,0.76,283.4
2021-05-04 07:24:03,424.26,0.76,283.4
2021-05-04 07:24:04,423.7,0.82,283.4
2021-05-04 07:24:05,423.17,0.8,283.4
2021-05-04 07:24:06,422.59,0.8,283.4
2021-05-04 07:24:07,423.63,0.71,283.4
2021-05-04 07:24:08,424.34,0.84,283.4
2021-05-04 07:24:09,427.45,0.72,283.4
2021-05-04 07:24:10,428.5,0.72,283.4
2021-05-04 07:24:11,425.79,0.75,283.34
2021-05-04 07:24:12,426.73,0.78,283.34
2021-05-04 07:24:13,425.47,0.85,283.34
2021-05-04 07:24:14,426.92,0.85,283.34
2021-05-04 07:24:15,425.35,0.72,283.34
2021-05-04 07:24:16,425.67,0.75,283.34
2021-05-04 07:24:17,424.67,0.75,283.34
2021-05-04 07:24:18,424.88,0.78,283.34
2021-05-04 07:24:19,426.72,0.8,283.34
2021-05-04 07:24:20,425.9,0.82,283.34
2021-05-04 07:24:21,425.98,0.82,283.28
2021-05-04 07:24:22,426.6,0.81,283.28
2021-05-04 07:24:23,426.91,0.78,283.28
2021-05-04 07:24:24,427.06,0.78,283.28
2021-05-04 07:24:25,427.24,0.79,283.28
2021-05-04 07:24:26,426.92,0.78,283.28
2021-05-04 07:24:27,428.24,0.84,283.28
2021-05-04 07:24:28,429.11,0.84,283.28
2021-05-04 07:24:29,428.75,0.84,283.28
2021-05-04 07:24:30,428.36,0.78,283.28
2021-05-04 07:24:31,429.13,0.78,283.28
2021-05-04 07:24:32,429.26,0.7,283.28
2021-05-04 07:24:33,427.77,0.74,283.28
2021-05-04 07:24:34,429.42,0.82,283.21
2021-05-04 07:24:35,429.61,0.82,283.21
2021-05-04 07:24:36,430.35,0.8,283.21
2021-05-04 07:24:37,430.44,0.72,283.21
2021-05-04 07:24:38,429.2,0.72,283.21
2021-05-04 07:24:39,430.44,0.74,283.21
2021-05-04 07:24:40,430.65,0.82,283.21
2021-05-04 07:24:41,431.05,0.74,283.21
2021-05-04 07:24:42,432.1,0.74,283.21
2021-05-04 07:24:43,431.69,0.74,283.21
2021-05-04 07:24:44,431.16,0.77,283.21
2021-05-04 07:24:45,432.66,0.76,283.21
2021-05-04 07:24:46,432.49,0.76,283.21
2021-05-04 07:24:47,432.42,0.75,283.21
2021-05-04 07:24:48,433.57,0.79,283.15
2021-05-04 07:24:49,432.67,0.79,283.15
2021-05-04 07:24:50,431.21,0.72,283.15
2021-05-04 07:24:51,432.82,0.75,283.15
2021-05-04 07:24:52,434.01,0.7,283.15
2021-05-04 07:24:53,430.69,0.7,283.15
2021-05-04 07:24:54,431.39,0.8,283.15
2021-05-04 07:24:55,436.51,0.78,283.15
2021-05-04 07:24:56,434.68,0.77,283.15
2021-05-04 07:24:57,433.26,0.77,283.15
2021-05-04 07:24:58,432.9,0.74,283.15
2021-05-04 07:24:59,436.79,0.79,283.15
2021-05-04 07:25:00,435.99,0.79,283.15
2021-05-04 07:25:01,436.45,0.78,283.15
2021-05-04 07:25:02,436.51,0.76,283.09
2021-05-04 07:25:03,436.4,0.72,283.09
2021-05-04 07:25:04,435.02,0.72,283.09
2021-05-04 07:25:05,436.87,0.75,283.09
2021-05-04 07:25:06,436.91,0.74,283.09
2021-05-04 07:25:07,435.49,0.74,283.09
2021-05-04 07:25:08,437.94,0.82,283.09
2021-05-04 07:25:09,437.98,0.78,283.09
2021-05-04 07:25:10,434.78,0.81,283.09
2021-05-04 07:25:11,435.22,0.81,283.09
2021-05-04 07:25:12,434.18,0.78,283.09
2021-05-04 07:25:13,438.64,0.78,283.09
2021-05-04 07:25:14,439.08,0.78,283.03
2021-05-04 07:25:15,438.38,0.78,283.03
2021-05-04 07:25:16,437.17,0.82,283.03
2021-05-04 07:25:17,439.5,0.8,283.03
2021-05-04 07:25:18,440.99,0.8,283.03
2021-05-04 07:25:19,440.53,0.77,283.03
2021-05-04 07:25:20,440.13,0.87,283.03
2021-05-04 07:25:21,440.26,0.76,283.03
2021-05-04 07:25:22,441.03,0.76,283.03
2021-05-04 07:25:23,436.08,0.7,283.03
2021-05-04 07:25:24,438.17,0.78,283.03
2021-05-04 07:25:25,443.1,0.78,283.03
2021-05-04 07:25:26,441.2,0.7,283.03
2021-05-04 07:25:27,441.75,0.84,283.03
2021-05-04 07:25:28,443.42,0.73,282.96
2021-05-04 07:25:29,442.92,0.73,282.96
2021-05-04 07:25:30,440.42,0.68,282.96
2021-05-04 07:25:31,444.13,0.81,282.96
2021-05-04 07:25:32,445.3,0.74,282.96
2021-05-04 07:25:33,440.37,0.74,282.96
2021-05-04 07:25:34,443.03,0.78,282.96
2021-05-04 07:25:35,445.7,0.77,282.96
2021-05-04 07:25:36,444.46,0.77,282.96
2021-05-04 07:25:37,444.21,0.75,282.96
2021-05-04 07:25:38,445.33,0.77,282.96
2021-05-04 07:25:39,445.39,0.87,282.96
2021-05-04 07:25:40,446.16,0.87,282.96
2021-05-04 07:25:41,442.76,0.81,282.96
2021-05-04 07:25:42,441.57,0.75,282.96
2021-05-04 07:25:43,445.72,0.75,282.96
2021-05-04 07:25:44,443.54,0.68,282.96
2021-05-04 07:25:45,446.81,0.84,282.96
2021-05-04 07:25:46,444.86,0.78,282.96
2021-05-04 07:25:47,443.5,0.78,282.96
2021-05-04 07:25:48,446.41,0.88,282.96
2021-05-04 07:25:49,445.69,0.8,282.96
2021-05-04 07:25:50,446.39,0.8,282.96
2021-05-04 07:25:51,442.53,0.78,282.9
2021-05-04 07:25:52,446.05,0.78,282.9
2021-05-04 07:25:53,441.82,0.8,282.9
2021-05-04 07:25:54,442.12,0.8,282.9
2021-05-04 07:25:55,444.78,0.75,282.9
2021-05-04 07:25:56,445.46,0.81,282.9
2021-05-04 07:25:57,442.93,0.81,282.9
2021-05-04 07:25:58,448.68,0.81,282.9
2021-05-04 07:25:59,443.08,0.79,282.9
2021-05-04 07:26:00,439.88,0.79,282.9
2021-05-04 07:26:01,448.57,0.79,282.9
2021-05-04 07:26:02,450.89,0.74,282.9
2021-05-04 07:26:03,449.65,0.72,282.9
2021-05-04 07:26:04,446.78,0.82,282.9
2021-05-04 07:26:05,450.64,0.82,282.9
2021-05-04 07:26:06,447.1,0.8,282.9
2021-05-04 07:26:07,446.45,0.85,282.9
2021-05-04 07:26:08,450.6,0.85,282.9
2021-05-04 07:26:09,443.95,0.86,282.9
2021-05-04 07:26:10,447.27,0.83,282.9
2021-05-04 07:26:11,448.51,0.76,282.9
2021-05-04 07:26:12,449.95,0.76,282.84
2021-05-04 07:26:13,452.14,0.88,282.84
2021-05-04 07:26:14,446.65,0.85,282.84
2021-05-04 07:26:15,452.29,0.85,282.84
2021-05-04 07:26:16,455.04,0.85,282.84
2021-05-04 07:26:17,453.78,0.8,282.84
2021-05-04 07:26:18,454.71,0.91,282.84
2021-05-04 07:26:19,455.09,0.91,282.84
2021-05-04 07:26:20,451.64,0.81,282.84
2021-05-04 07:26:21,445.68,0.91,282.84
2021-05-04 07:26:22,447.69,0.81,282.84
2021-05-04 07:26:23,450.03,0.81,282.84
2021-05-04 07:26:24,450.0,0.71,282.84
2021-05-04 07:26:25,451.96,0.86,282.84
2021-05-04 07:26:26,455.59,0.86,282.78
2021-05-04 07:26:27,451.99,0.82,282.78
2021-05-04 07:26:28,454.46,0.76,282.78
2021-05-04 07:26:29,452.63,0.76,282.78
2021-05-04 07:26:30,455.52,0.76,282.78
2021-05-04 07:26:31,454.49,0.81,282.78
2021-05-04 07:26:32,451.32,0.9,282.78
2021-05-04 07:26:33,454.54,0.9,282.78
2021-05-04 07:26:34,454.78,0.7,282.78
2021-05-04 07:33:17,462.45,1039.45,
2021-05-04 07:33:18,445.75,1023.37,
2021-05-04 07:33:19,448.85,1018.23,
2021-05-04 07:33:20,451.84,1018.23,
2021-05-04 07:33:21,417.56,1017.41,
2021-05-04 07:33:22,419.34,1017.89,
2021-05-04 07:33:23,421.45,1035.66,
2021-05-04 07:33:24,421.9,1035.66,
2021-05-04 07:33:25,421.86,1041.62,
2021-05-04 07:33:26,421.34,1052.29,
2021-05-04 07:33:27,420.86,1052.29,
2021-05-04 07:33:28,420.51,1041.4,
2021-05-04 07:33:29,419.86,1050.42,
2021-05-04 07:33:30,419.91,1042.36,
2021-05-04 07:33:31,420.22,1042.36,
2021-05-04 07:33:32,419.25,1043.04,
2021-05-04 07:33:33,419.94,1090.84,
2021-05-04 07:33:34,419.51,1090.84,
2021-05-04 07:33:35,419.93,1147.84,285.96
2021-05-04 07:33:36,419.21,1148.61,285.96
2021-05-04 07:33:37,419.75,1142.55,285.96
2021-05-04 07:33:38,419.75,1142.55,285.96
2021-05-04 07:33:39,420.14,1138.27,285.96
2021-05-04 07:33:40,419.93,1140.86,285.96
2021-05-04 07:33:41,420.6,1140.86,285.96
2021-05-04 07:33:42,419.79,1145.04,285.96
2021-05-04 07:33:43,419.33,1144.58,285.96
2021-05-04 07:33:44,418.77,1142.29,285.96
2021-05-04 07:33:45,418.48,1142.29,285.96
2021-05-04 07:33:46,418.24,1143.26,285.96
2021-05-04 07:33:47,418.37,1145.63,285.96
2021-05-04 07:33:48,421.29,1145.63,285.96
2021-05-04 07:33:49,420.41,1147.33,285.96
2021-05-04 07:33:50,419.94,1147.28,285.96
2021-05-04 07:33:51,421.28,1145.55,285.96
2021-05-04 07:33:52,422.2,1145.55,285.96
2021-05-04 07:33:53,422.75,1144.93,285.96
2021-05-04 07:33:54,417.99,1143.84,286.03
2021-05-04 07:33:55,418.59,1145.23,286.03
2021-05-04 07:33:56,417.89,1145.23,286.03
2021-05-04 07:33:57,418.3,1145.21,286.03
2021-05-04 07:33:58,414.96,1145.54,286.03
2021-05-04 07:33:59,421.2,1145.54,286.03
2021-05-04 07:34:00,417.86,1145.49,286.03
2021-05-04 07:34:01,420.18,1146.09,286.03
2021-05-04 07:34:02,424.39,1147.02,286.03
2021-05-04 07:34:03,418.41,1147.02,286.03
2021-05-04 07:34:04,420.22,1145.83,286.03
2021-05-04 07:34:05,417.01,1145.53,286.03
2021-05-04 07:34:06,416.34,1145.53,286.03
2021-05-04 07:34:07,414.6,1145.54,286.03
2021-05-04 07:34:08,416.45,1147.46,286.09
2021-05-04 07:34:09,417.88,1146.47,286.09
2021-05-04 07:34:10,414.92,1146.47,286.09
2021-05-04 07:34:11,413.2,1147.22,286.09
2021-05-04 07:34:12,420.97,1147.35,286.09
2021-05-04 07:34:13,418.12,1147.85,286.09
2021-05-04 07:34:14,414.22,1147.85,286.09
2021-05-04 07:34:15,414.61,1145.34,286.09
2021-05-04 07:34:16,415.12,1155.99,286.15
2021-05-04 07:34:17,415.37,1155.99,286.15
2021-05-04 07:34:18,418.0,1159.83,286.15
2021-05-04 07:34:19,420.99,1162.47,286.15
2021-05-04 07:34:20,417.63,1161.8,286.15
2021-05-04 07:34:21,418.46,1161.8,286.15
2021-05-04 07:34:22,414.86,1162.18,286.21
2021-05-04 07:34:23,414.96,1161.23,286.21
2021-05-04 07:34:24,414.44,1161.23,286.21
2021-05-04 07:34:25,414.62,1162.76,286.21
2021-05-04 07:34:26,416.93,1161.89,286.21
2021-05-04 07:34:27,418.6,1162.87,286.21
2021-05-04 07:34:28,415.23,1162.87,286.21
2021-05-04 07:34:29,415.92,1161.63,286.21
2021-05-04 07:34:30,415.91,1156.79,286.28
2021-05-04 07:34:31,412.31,1150.67,286.28
2021-05-04 07:34:32,418.6,1150.67,286.28
2021-05-04 07:34:33,425.99,1151.69,286.28
2021-05-04 07:34:34,418.89,1159.64,286.28
2021-05-04 07:34:35,422.36,1159.64,
2021-05-04 07:34:36,416.33,1162.23,
2021-05-04 07:34:37,414.28,1165.03,
2021-05-04 07:34:38,412.52,1166.29,
2021-05-04 07:34:39,415.72,1166.29,
2021-05-04 07:34:40,415.02,1165.52,
2021-05-04 07:34:41,414.12,1154.64,
2021-05-04 07:34:42,414.83,1154.64,
2021-05-04 07:34:43,416.53,1159.76,
2021-05-04 07:34:44,417.42,1160.14,
2021-05-04 07:34:45,417.0,1160.14,
2021-05-04 07:34:46,415.89,1159.06,
2021-05-04 07:34:47,415.32,1159.47,
2021-05-04 07:34:48,418.01,1158.92,
2021-05-04 07:34:49,418.3,1158.92,
2021-05-04 07:34:50,416.57,1161.38,
2021-05-04 07:34:51,413.55,1163.42,
2021-05-04 07:34:52,416.57,1163.42,
2021-05-04 07:34:53,416.86,1163.05,
2021-05-04 07:34:54,417.59,1162.76,
2021-05-04 07:34:55,418.11,1163.27,
2021-05-04 07:34:56,417.79,1163.27,
2021-05-04 07:34:57,415.12,1163.91,
2021-05-04 07:34:58,420.11,1163.74,
2021-05-04 07:34:59,420.13,1163.74,
2021-05-04 07:35:00,418.52,1163.67,
2021-05-04 07:35:01,416.88,1164.18,
2021-05-04 07:35:02,417.56,1164.18,
2021-05-04 07:35:03,419.01,1165.13,
2021-05-04 07:35:04,420.34,1164.77,
2021-05-04 07:35:05,419.32,1164.44,
2021-05-04 07:35:06,415.45,1164.44,
2021-05-04 07:35:07,415.29,1166.02,
2021-05-04 07:35:08,415.65,1165.69,
2021-05-04 07:35:09,418.77,1165.69,
2021-05-04 07:35:10,419.04,1164.72,
2021-05-04 07:35:11,421.56,1164.75,
2021-05-04 07:35:12,421.21,1164.75,
2021-05-04 07:35:13,420.17,1165.44,
2021-05-04 07:35:14,418.66,1166.34,
2021-05-04 07:35:15,418.51,1166.34,
2021-05-04 07:35:16,417.84,1166.33,
2021-05-04 07:35:17,419.2,1167.76,
2021-05-04 07:35:18,421.26,1158.31,
2021-05-04 07:35:19,425.39,1158.31,
2021-05-04 07:35:20,419.9,1151.3,
2021-05-04 07:35:21,418.85,1161.93,
2021-05-04 07:35:22,417.35,1161.93,
2021-05-04 07:35:23,418.17,1167.6,
2021-05-04 07:35:24,416.25,1167.73,
2021-05-04 07:35:25,413.35,1167.73,
2021-05-04 07:35:26,417.89,1154.98,
2021-05-04 07:35:27,418.95,1158.74,
2021-05-04 07:35:28,418.41,1165.29,
2021-05-04 07:35:29,420.13,1165.29,
2021-05-04 07:35:30,420.71,1165.14,
2021-05-04 07:35:31,418.01,1165.43,
2021-05-04 07:35:32,417.35,1165.43,
2021-05-04 07:35:33,421.92,1165.8,
2021-05-04 07:35:34,420.21,1165.98,
2021-05-04 07:35:35,419.1,1165.66,
2021-05-04 07:35:36,419.4,1165.66,
2021-05-04 07:35:37,424.6,1165.69,
2021-05-04 07:35:38,422.6,1167.31,
2021-05-04 07:35:39,420.83,1167.31,
2021-05-04 07:35:40,420.97,1167.77,
2021-05-04 07:35:41,420.34,1168.03,
2021-05-04 07:35:42,415.93,1168.03,
2021-05-04 07:35:43,417.34,1167.71,
2021-05-04 07:35:44,417.02,1168.08,
2021-05-04 07:35:45,418.29,1167.5,
2021-05-04 07:35:46,417.2,1167.5,
2021-05-04 07:35:47,419.14,1168.03,
2021-05-04 07:35:48,420.54,1168.63,
2021-05-04 07:35:49,423.53,1168.63,
2021-05-04 07:35:50,419.06,1168.28,
2021-05-04 07:35:51,420.48,1169.08,
2021-05-04 07:35:52,422.68,1170.2,
2021-05-04 07:35:53,419.84,1170.2,
2021-05-04 07:35:54,418.64,1169.69,
2021-05-04 07:35:55,416.29,1169.38,
2021-05-04 07:35:56,415.27,1169.38,
2021-05-04 07:35:57,416.67,1172.27,
2021-05-04 07:35:58,417.05,1170.86,
2021-05-04 07:35:59,420.4,1170.86,
2021-05-04 07:36:00,422.8,1170.16,
2021-05-04 07:36:01,418.94,1171.54,
2021-05-04 07:36:02,420.04,1171.47,
2021-05-04 07:36:03,416.28,1171.47,
2021-05-04 07:36:04,417.22,1168.72,
2021-05-04 07:36:05,418.91,1160.19,
2021-05-04 07:36:06,418.41,1160.19,
2021-05-04 07:36:07,419.52,1174.97,
2021-05-04 07:36:08,418.63,1174.03,
2021-05-04 07:36:09,420.78,1174.03,
2021-05-04 07:36:10,419.98,1172.83,
2021-05-04 07:36:11,418.48,1165.24,
2021-05-04 07:39:29,420.59,215.26,287.53
2021-05-04 07:39:30,411.92,203.49,287.53
2021-05-04 07:39:31,418.12,203.49,287.53
2021-05-04 07:39:32,421.67,205.27,287.53
