datetime,co2,par,temp
2021-06-29 07:31:02,482.31,783.82,303.9
2021-06-29 07:31:03,482.3,783.82,303.9
2021-06-29 07:31:04,481.76,783.47,303.9
2021-06-29 07:31:05,482.96,781.54,303.9
2021-06-29 07:31:06,483.31,782.59,303.9
2021-06-29 07:31:07,485.02,782.59,303.9
2021-06-29 07:31:08,486.3,782.56,303.9
2021-06-29 07:31:09,486.62,781.82,303.9
2021-06-29 07:31:10,486.73,781.82,304.03
2021-06-29 07:31:11,487.26,782.18,304.03
2021-06-29 07:31:12,487.68,782.03,304.03
2021-06-29 07:31:13,487.7,782.56,304.03
2021-06-29 07:31:14,489.97,782.56,304.03
2021-06-29 07:31:15,490.66,782.72,304.03
2021-06-29 07:31:16,491.21,782.24,304.03
2021-06-29 07:31:17,491.0,782.24,304.03
2021-06-29 07:31:18,491.55,782.8,304.03
2021-06-29 07:31:19,491.96,783.34,304.03
2021-06-29 07:31:20,492.87,782.4,304.03
2021-06-29 07:31:21,493.44,782.4,304.03
2021-06-29 07:31:22,492.33,782.77,304.03
2021-06-29 07:31:23,493.92,783.27,304.03
2021-06-29 07:31:24,494.82,783.27,304.03
2021-06-29 07:31:25,494.64,782.62,304.03
2021-06-29 07:31:26,494.97,782.37,304.03
2021-06-29 07:31:27,497.27,783.69,304.03
2021-06-29 07:31:28,496.43,783.69,304.03
2021-06-29 07:31:29,497.19,782.73,304.03
2021-06-29 07:31:30,498.02,783.22,304.03
2021-06-29 07:31:31,499.21,782.39,304.03
2021-06-29 07:31:32,499.08,782.39,304.03
2021-06-29 07:31:33,501.49,781.81,304.03
2021-06-29 07:31:34,501.14,782.93,304.03
2021-06-29 07:31:35,502.64,782.93,304.03
2021-06-29 07:31:36,504.01,782.49,304.03
2021-06-29 07:31:37,501.9,783.34,304.03
2021-06-29 07:31:38,504.02,783.06,304.03
2021-06-29 07:31:39,506.51,783.06,304.03
2021-06-29 07:31:40,505.48,782.41,304.03
2021-06-29 07:31:41,505.45,782.78,304.03
2021-06-29 07:31:42,506.2,782.78,304.03
2021-06-29 07:31:43,506.8,781.83,304.03
2021-06-29 07:31:44,509.08,782.37,304.03
2021-06-29 07:31:45,508.28,781.96,304.03
2021-06-29 07:31:46,508.25,781.96,304.03
2021-06-29 07:31:47,508.56,781.48,304.03
2021-06-29 07:31:48,507.72,782.07,304.03
2021-06-29 07:31:49,509.92,781.5,304.03
2021-06-29 07:31:50,511.58,781.5,304.03
2021-06-29 07:31:51,511.01,780.82,304.03
2021-06-29 07:31:52,511.24,780.16,304.03
2021-06-29 07:33:17,515.03,245.18,304.15
2021-06-29 07:33:18,507.15,245.18,304.15
2021-06-29 07:33:19,512.08,259.35,304.15
2021-06-29 07:33:20,503.64,235.96,304.03
2021-06-29 07:33:21,401.31,225.9,304.03
2021-06-29 07:33:22,402.01,225.9,304.03
2021-06-29 07:33:23,408.08,231.63,304.03
2021-06-29 07:33:24,409.21,244.48,304.03
2021-06-29 07:33:25,409.76,244.48,304.03
2021-06-29 07:33:26,410.68,216.4,304.03
2021-06-29 07:33:27,410.63,202.47,304.03
2021-06-29 07:33:28,409.89,200.57,304.03
2021-06-29 07:33:29,408.92,200.57,304.03
2021-06-29 07:33:30,408.4,203.08,304.03
2021-06-29 07:33:31,408.37,204.54,304.03
2021-06-29 07:33:32,409.11,263.21,304.03
2021-06-29 07:33:33,408.54,263.21,303.9
2021-06-29 07:33:34,408.58,223.47,303.9
2021-06-29 07:33:35,408.14,224.96,303.9
2021-06-29 07:33:36,408.33,224.96,303.9
2021-06-29 07:33:37,408.46,233.44,303.9
2021-06-29 07:33:38,408.09,380.86,303.9
2021-06-29 07:33:39,408.46,425.37,303.9
2021-06-29 07:33:40,406.97,425.37,303.9
2021-06-29 07:33:41,408.08,427.84,303.9
2021-06-29 07:33:42,407.87,462.53,303.9
2021-06-29 07:33:43,407.72,462.53,303.9
2021-06-29 07:33:44,409.53,485.57,303.78
2021-06-29 07:33:45,409.36,494.62,303.78
2021-06-29 07:33:46,408.15,499.9,303.78
2021-06-29 07:33:47,409.8,499.9,303.78
2021-06-29 07:33:48,409.56,505.61,303.78
2021-06-29 07:33:49,409.22,509.75,303.78
2021-06-29 07:33:50,409.13,509.75,303.78
2021-06-29 07:33:51,409.16,512.31,303.78
2021-06-29 07:33:52,409.44,516.5,303.78
2021-06-29 07:33:53,410.32,519.19,303.78
2021-06-29 07:33:54,411.14,519.19,303.78
2021-06-29 07:33:55,412.21,520.92,303.78
2021-06-29 07:33:56,413.27,520.09,303.78
2021-06-29 07:33:57,414.16,522.29,303.78
2021-06-29 07:33:58,414.26,522.29,303.65
2021-06-29 07:33:59,413.72,526.59,303.65
2021-06-29 07:34:00,414.44,527.14,303.65
2021-06-29 07:34:01,415.34,527.14,303.65
2021-06-29 07:34:02,415.53,530.75,303.65
2021-06-29 07:34:03,417.52,530.52,303.65
2021-06-29 07:34:04,416.92,530.06,303.65
2021-06-29 07:34:05,418.31,530.06,303.65
2021-06-29 07:34:06,419.58,532.37,303.65
2021-06-29 07:34:07,418.85,535.49,303.65
2021-06-29 07:34:08,419.13,535.49,303.65
2021-06-29 07:34:09,420.75,536.3,303.53
2021-06-29 07:34:10,420.21,537.79,303.53
2021-06-29 07:34:11,422.17,535.96,303.53
2021-06-29 07:34:12,422.55,535.96,303.53
2021-06-29 07:34:13,423.69,533.22,303.53
2021-06-29 07:34:14,425.1,532.63,303.53
2021-06-29 07:34:15,425.16,531.67,303.53
2021-06-29 07:34:16,425.52,531.67,303.53
2021-06-29 07:34:17,425.96,531.09,303.53
2021-06-29 07:34:18,427.05,531.78,303.53
2021-06-29 07:34:19,427.75,531.78,303.53
2021-06-29 07:34:20,428.27,533.29,303.53
2021-06-29 07:34:21,427.68,531.41,303.53
2021-06-29 07:34:22,428.76,532.49,303.53
2021-06-29 07:34:23,428.99,532.49,303.53
2021-06-29 07:34:24,430.37,535.88,303.53
2021-06-29 07:34:25,431.09,532.63,303.53
2021-06-29 07:34:26,431.47,532.63,303.53
2021-06-29 07:34:27,431.78,533.0,303.53
2021-06-29 07:34:28,432.97,532.88,303.4
2021-06-29 07:34:29,433.13,531.36,303.4
2021-06-29 07:34:30,434.2,531.36,303.4
2021-06-29 07:34:31,434.83,531.7,303.4
2021-06-29 07:34:32,435.42,531.91,303.4
2021-06-29 07:34:33,437.17,531.91,303.4
2021-06-29 07:34:34,439.06,531.94,303.4
2021-06-29 07:34:35,440.3,529.51,303.4
2021-06-29 07:34:36,440.05,530.28,303.4
2021-06-29 07:34:37,439.97,530.28,303.4
2021-06-29 07:34:38,440.74,532.45,303.4
2021-06-29 07:34:39,441.79,531.24,303.4
2021-06-29 07:34:40,442.19,533.33,303.4
2021-06-29 07:34:41,441.95,533.33,303.4
2021-06-29 07:34:42,442.79,530.16,303.4
2021-06-29 07:34:43,443.18,529.22,303.4
2021-06-29 07:34:44,442.57,529.22,303.4
2021-06-29 07:34:45,443.47,530.54,303.4
2021-06-29 07:34:46,445.16,530.98,303.4
2021-06-29 07:34:47,445.4,531.79,303.4
2021-06-29 07:34:48,446.12,531.79,303.28
2021-06-29 07:34:49,446.58,529.97,303.28
2021-06-29 07:34:50,447.82,531.58,303.28
2021-06-29 07:34:51,449.17,531.58,303.28
2021-06-29 07:34:52,449.06,530.56,303.28
2021-06-29 07:34:53,450.97,530.35,303.28
2021-06-29 07:34:54,451.3,529.78,303.28
2021-06-29 07:34:55,451.07,529.78,303.28
2021-06-29 07:34:56,451.95,531.65,303.28
2021-06-29 07:34:57,453.24,530.52,303.28
2021-06-29 07:34:58,453.9,532.45,303.28
2021-06-29 07:34:59,456.1,532.45,303.28
2021-06-29 07:35:00,455.95,533.91,303.28
2021-06-29 07:35:01,456.72,534.02,303.28
2021-06-29 07:35:02,458.02,534.02,303.28
2021-06-29 07:35:03,460.01,534.73,303.28
2021-06-29 07:35:04,459.76,535.05,303.28
2021-06-29 07:35:05,460.77,533.87,303.28
2021-06-29 07:35:06,461.17,533.87,303.28
2021-06-29 07:35:07,460.3,534.25,303.28
2021-06-29 07:35:08,460.22,534.95,303.28
2021-06-29 07:35:09,461.44,534.95,303.28
2021-06-29 07:35:10,461.42,533.34,303.28
2021-06-29 07:35:11,463.27,532.79,303.28
2021-06-29 07:35:12,463.98,532.53,303.15
2021-06-29 07:35:13,464.27,532.53,303.15
2021-06-29 07:35:14,465.07,534.17,303.15
2021-06-29 07:35:15,466.55,533.3,303.15
2021-06-29 07:35:16,467.58,534.2,303.15
2021-06-29 07:35:17,468.39,534.2,303.15
2021-06-29 07:35:18,468.72,533.78,303.15
2021-06-29 07:35:19,469.14,532.85,303.15
2021-06-29 07:35:20,470.76,532.85,303.15
2021-06-29 07:35:21,471.35,533.12,303.15
2021-06-29 07:35:22,471.04,534.04,303.15
2021-06-29 07:35:23,471.71,533.55,303.15
2021-06-29 07:35:24,472.59,533.55,303.15
2021-06-29 07:35:25,473.74,534.12,303.15
2021-06-29 07:35:26,474.27,533.54,303.15
2021-06-29 07:35:27,476.11,533.54,303.15
2021-06-29 07:35:28,476.96,532.84,303.15
2021-06-29 07:35:29,475.39,532.04,303.15
2021-06-29 07:35:30,476.07,531.98,303.15
2021-06-29 07:35:31,476.32,531.98,303.15
2021-06-29 07:35:32,478.47,531.72,303.15
2021-06-29 07:35:33,479.19,532.07,303.15
2021-06-29 07:35:34,479.56,532.07,303.15
2021-06-29 07:35:35,480.03,531.58,303.15
2021-06-29 07:35:36,481.73,531.89,303.15
2021-06-29 07:35:37,482.82,533.41,303.15
2021-06-29 07:35:38,484.7,533.41,303.15
2021-06-29 07:35:39,485.18,533.6,303.03
2021-06-29 07:35:40,486.05,533.52,303.03
2021-06-29 07:35:41,485.76,533.31,303.03
2021-06-29 07:35:42,486.91,533.31,303.03
2021-06-29 07:35:43,487.21,533.16,303.03
2021-06-29 07:35:44,488.61,530.2,303.03
2021-06-29 07:35:45,489.2,530.2,303.03
2021-06-29 07:37:51,490.78,102.69,302.4
2021-06-29 07:37:52,483.46,102.69,302.4
2021-06-29 07:37:53,487.21,94.95,302.4
2021-06-29 07:37:54,477.06,97.16,302.4
2021-06-29 07:37:55,435.41,97.16,302.4
2021-06-29 07:37:56,431.79,100.05,302.4
2021-06-29 07:37:57,444.56,98.25,302.28
2021-06-29 07:37:58,436.76,109.22,302.28
2021-06-29 07:37:59,429.86,109.22,302.28
2021-06-29 07:38:00,434.82,121.49,302.28
2021-06-29 07:38:01,421.22,122.17,302.28
2021-06-29 07:38:02,419.75,122.17,302.28
2021-06-29 07:38:03,424.84,120.3,302.28
2021-06-29 07:38:04,424.97,317.31,302.28
2021-06-29 07:38:05,424.77,188.4,302.28
2021-06-29 07:38:06,425.63,188.4,302.28
2021-06-29 07:38:07,425.52,260.47,302.28
2021-06-29 07:38:08,424.32,275.87,302.28
2021-06-29 07:38:09,426.53,275.87,302.28
2021-06-29 07:38:10,426.9,274.36,302.28
2021-06-29 07:38:11,426.78,273.97,302.28
2021-06-29 07:38:12,426.38,275.81,302.28
2021-06-29 07:38:13,427.12,275.81,302.15
2021-06-29 07:38:14,428.58,251.9,302.15
2021-06-29 07:38:15,427.91,236.89,302.15
2021-06-29 07:38:16,433.71,236.89,302.15
2021-06-29 07:38:17,435.06,235.82,302.15
2021-06-29 07:38:18,431.5,237.28,302.15
2021-06-29 07:38:19,434.16,237.37,302.15
2021-06-29 07:38:20,436.7,237.37,302.15
2021-06-29 07:38:21,436.58,237.4,302.15
2021-06-29 07:38:22,437.24,238.45,302.15
2021-06-29 07:38:23,439.15,238.27,302.15
2021-06-29 07:38:24,439.49,238.27,302.15
2021-06-29 07:38:25,440.48,243.01,302.15
2021-06-29 07:38:26,442.23,245.71,302.15
2021-06-29 07:38:27,442.92,245.71,302.15
2021-06-29 07:38:28,445.33,248.15,302.15
2021-06-29 07:38:29,446.55,245.85,302.15
2021-06-29 07:38:30,447.06,246.45,302.15
2021-06-29 07:38:31,447.78,246.45,302.03
2021-06-29 07:38:32,448.16,247.01,302.03
2021-06-29 07:38:33,450.16,245.94,302.03
2021-06-29 07:38:34,450.85,245.94,302.03
2021-06-29 07:38:35,451.23,245.59,302.03
2021-06-29 07:38:36,452.71,246.25,302.03
2021-06-29 07:38:37,454.08,245.25,302.03
2021-06-29 07:38:38,454.39,245.25,302.03
2021-06-29 07:38:39,454.35,245.24,302.03
2021-06-29 07:38:40,456.18,244.71,302.03
2021-06-29 07:38:41,456.25,244.71,302.03
2021-06-29 07:38:42,457.16,244.94,302.03
2021-06-29 07:38:43,460.15,245.43,302.03
2021-06-29 07:38:44,461.36,245.64,302.03
2021-06-29 07:38:45,461.99,245.64,302.03
2021-06-29 07:38:46,462.11,245.15,302.03
2021-06-29 07:38:47,462.5,245.4,302.03
2021-06-29 07:38:48,463.08,245.68,302.03
2021-06-29 07:38:49,464.56,245.68,302.03
2021-06-29 07:38:50,465.52,246.07,302.03
2021-06-29 07:38:51,466.8,246.04,302.03
2021-06-29 07:38:52,468.2,246.04,302.03
2021-06-29 07:38:53,469.04,245.74,302.03
2021-06-29 07:38:54,469.96,245.41,302.03
2021-06-29 07:38:55,470.02,246.37,302.03
2021-06-29 07:38:56,471.72,246.37,302.03
2021-06-29 07:38:57,473.65,246.01,302.03
2021-06-29 07:38:58,473.55,246.48,302.03
2021-06-29 07:38:59,474.05,246.48,302.03
2021-06-29 07:39:00,474.5,245.86,302.03
2021-06-29 07:39:01,476.02,246.96,301.9
2021-06-29 07:39:02,476.89,245.56,301.9
2021-06-29 07:39:03,477.4,245.56,301.9
2021-06-29 07:39:04,479.11,247.5,301.9
2021-06-29 07:39:05,479.05,245.61,301.9
2021-06-29 07:39:06,479.04,245.61,301.9
2021-06-29 07:39:07,481.05,246.18,301.9
2021-06-29 07:39:08,482.44,245.44,301.9
2021-06-29 07:39:09,482.23,245.91,301.9
2021-06-29 07:39:10,483.83,245.91,301.9
2021-06-29 07:39:11,483.96,245.71,301.9
2021-06-29 07:39:12,483.44,245.79,301.9
2021-06-29 07:39:13,485.82,246.38,301.9
2021-06-29 07:39:14,487.04,246.38,301.9
2021-06-29 07:39:15,488.67,246.84,301.9
2021-06-29 07:39:16,489.88,247.62,301.9
2021-06-29 07:39:17,490.45,247.62,301.9
2021-06-29 07:39:18,491.08,247.09,301.9
2021-06-29 07:39:19,490.71,247.48,301.9
2021-06-29 07:39:20,491.08,247.04,301.9
2021-06-29 07:39:21,492.08,247.04,301.9
2021-06-29 07:39:22,494.61,247.47,301.78
2021-06-29 07:39:23,493.94,247.52,301.78
2021-06-29 07:39:24,494.56,247.52,301.78
2021-06-29 07:39:25,497.71,247.46,301.78
2021-06-29 07:39:26,500.06,247.89,301.78
2021-06-29 07:39:27,499.94,247.48,301.78
2021-06-29 07:39:28,499.18,247.48,301.78
2021-06-29 07:39:29,499.1,247.25,301.78
2021-06-29 07:39:30,500.97,249.01,301.78
2021-06-29 07:39:31,503.22,249.01,301.78
2021-06-29 07:39:32,502.91,250.27,301.78
2021-06-29 07:39:33,504.26,249.18,301.78
2021-06-29 07:39:34,505.61,249.92,301.78
2021-06-29 07:39:35,507.57,249.92,301.78
2021-06-29 07:39:36,507.5,248.42,301.78
2021-06-29 07:39:37,507.88,247.82,301.78
2021-06-29 07:39:38,508.53,247.56,301.78
2021-06-29 07:39:39,510.57,247.56,301.78
2021-06-29 07:39:40,511.69,249.82,301.78
2021-06-29 07:39:41,512.08,249.6,301.78
2021-06-29 07:39:42,512.57,249.6,301.78
2021-06-29 07:39:43,512.91,249.58,301.78
2021-06-29 07:39:44,513.97,248.76,301.78
2021-06-29 07:39:45,515.64,249.43,301.78
2021-06-29 07:39:46,516.05,249.43,301.78
2021-06-29 07:39:47,516.56,248.9,301.78
2021-06-29 07:39:48,517.58,248.63,301.78
2021-06-29 07:39:49,518.62,248.63,301.65
2021-06-29 07:39:50,519.67,248.93,301.65
2021-06-29 07:39:51,520.22,248.56,301.65
2021-06-29 07:39:52,521.38,248.4,301.65
2021-06-29 07:39:53,522.91,248.4,301.65
2021-06-29 07:39:54,523.45,248.38,301.65
2021-06-29 07:39:55,523.93,248.86,301.65
2021-06-29 07:39:56,524.46,248.86,301.65
2021-06-29 07:39:57,526.33,249.44,301.65
2021-06-29 07:39:58,526.31,252.16,301.65
2021-06-29 07:39:59,526.95,249.4,301.65
2021-06-29 07:40:00,528.72,249.4,301.65
2021-06-29 07:40:01,531.49,249.07,301.65
2021-06-29 07:40:02,528.75,250.71,301.65
2021-06-29 07:40:03,529.66,250.71,301.65
2021-06-29 07:40:04,532.7,250.17,301.65
2021-06-29 07:40:05,533.69,251.47,301.65
2021-06-29 07:40:06,534.39,251.78,301.65
2021-06-29 07:40:07,534.75,251.78,301.65
2021-06-29 07:40:08,537.3,250.78,301.65
2021-06-29 07:40:09,536.86,250.21,301.65
2021-06-29 07:40:10,536.51,249.63,301.65
2021-06-29 07:40:11,537.94,249.63,301.65
2021-06-29 07:40:12,539.37,250.06,301.65
2021-06-29 07:40:13,540.22,250.04,301.65
2021-06-29 07:40:14,542.26,250.04,301.65
2021-06-29 07:40:15,543.72,250.45,301.65
2021-06-29 07:40:16,542.83,250.1,301.65
2021-06-29 07:40:17,544.74,249.89,301.65
2021-06-29 07:40:18,546.03,249.89,301.53
2021-06-29 07:41:14,549.97,0.62,301.53
2021-06-29 07:41:15,541.36,0.56,301.53
2021-06-29 07:41:16,544.05,0.6,301.53
2021-06-29 07:41:17,541.07,0.56,301.53
2021-06-29 07:41:18,417.35,0.56,301.53
2021-06-29 07:41:19,415.49,0.65,301.53
2021-06-29 07:41:20,421.81,0.57,301.53
2021-06-29 07:41:21,419.93,0.54,301.53
2021-06-29 07:41:22,421.24,0.54,301.53
2021-06-29 07:41:23,418.64,0.55,301.53
2021-06-29 07:41:24,420.1,0.44,301.53
2021-06-29 07:41:25,418.12,0.44,301.53
2021-06-29 07:41:26,419.75,0.5,301.53
2021-06-29 07:41:27,423.09,0.51,301.4
2021-06-29 07:41:28,419.45,0.58,301.4
2021-06-29 07:41:29,419.81,0.58,301.4
2021-06-29 07:41:30,417.01,0.49,301.4
2021-06-29 07:41:31,416.63,0.6,301.4
2021-06-29 07:41:32,421.08,0.6,301.4
2021-06-29 07:41:33,418.29,0.46,301.4
2021-06-29 07:41:34,414.78,0.53,301.4
2021-06-29 07:41:35,415.81,0.55,301.4
2021-06-29 07:41:36,416.73,0.55,301.4
2021-06-29 07:41:37,417.06,0.54,301.28
2021-06-29 07:41:38,420.23,0.52,301.28
2021-06-29 07:41:39,420.86,0.52,301.28
2021-06-29 07:41:40,418.88,0.46,301.28
2021-06-29 07:41:41,420.16,0.52,301.28
2021-06-29 07:41:42,420.23,0.57,301.28
2021-06-29 07:41:43,422.26,0.57,301.28
2021-06-29 07:41:44,422.11,0.58,301.28
2021-06-29 07:41:45,421.76,0.47,301.28
2021-06-29 07:41:46,421.66,0.47,301.28
2021-06-29 07:41:47,421.65,0.56,301.15
2021-06-29 07:41:48,421.81,0.44,301.15
2021-06-29 07:41:49,423.24,0.48,301.15
2021-06-29 07:41:50,424.53,0.48,301.15
2021-06-29 07:41:51,425.74,0.47,301.15
2021-06-29 07:41:52,425.91,0.47,301.15
2021-06-29 07:41:53,426.24,0.49,301.15
2021-06-29 07:41:54,429.03,0.49,301.15
2021-06-29 07:41:55,429.39,0.51,301.15
2021-06-29 07:41:56,430.97,0.51,301.15
2021-06-29 07:41:57,432.27,0.51,301.15
2021-06-29 07:41:58,433.61,0.56,301.15
2021-06-29 07:41:59,433.99,0.4,301.03
2021-06-29 07:42:00,435.4,0.49,301.03
2021-06-29 07:42:01,437.36,0.49,301.03
2021-06-29 07:42:02,439.17,0.45,301.03
2021-06-29 07:42:03,440.05,0.49,301.03
2021-06-29 07:42:04,441.39,0.49,301.03
2021-06-29 07:42:05,442.55,0.43,301.03
2021-06-29 07:42:06,442.27,0.46,301.03
2021-06-29 07:42:07,443.4,0.51,301.03
2021-06-29 07:42:08,444.96,0.51,301.03
2021-06-29 07:42:09,445.93,0.51,301.03
2021-06-29 07:42:10,446.93,0.49,301.03
2021-06-29 07:42:11,448.59,0.51,301.03
2021-06-29 07:42:12,448.74,0.51,301.03
2021-06-29 07:42:13,449.47,0.44,300.9
2021-06-29 07:42:14,451.88,0.4,300.9
2021-06-29 07:42:15,452.02,0.4,300.9
2021-06-29 07:42:16,451.96,0.55,300.9
2021-06-29 07:42:17,454.63,0.46,300.9
2021-06-29 07:42:18,455.81,0.48,300.9
2021-06-29 07:42:19,457.43,0.48,300.9
2021-06-29 07:42:20,458.92,0.49,300.9
2021-06-29 07:42:21,460.45,0.5,300.9
2021-06-29 07:42:22,460.68,0.5,300.9
2021-06-29 07:42:23,460.34,0.47,300.9
2021-06-29 07:42:24,463.08,0.49,300.9
2021-06-29 07:42:25,464.69,0.46,300.78
2021-06-29 07:42:26,464.19,0.46,300.78
2021-06-29 07:42:27,465.16,0.43,300.78
2021-06-29 07:42:28,467.16,0.48,300.78
2021-06-29 07:42:29,468.66,0.48,300.78
2021-06-29 07:42:30,470.33,0.48,300.78
2021-06-29 07:42:31,470.66,0.54,300.78
2021-06-29 07:42:32,472.68,0.48,300.78
2021-06-29 07:42:33,473.17,0.48,300.78
2021-06-29 07:42:34,473.64,0.46,300.78
2021-06-29 07:42:35,475.71,0.58,300.78
2021-06-29 07:42:36,477.46,0.51,300.78
2021-06-29 07:42:37,477.59,0.51,300.65
2021-06-29 07:42:38,478.77,0.44,300.65
2021-06-29 07:42:39,479.6,0.5,300.65
2021-06-29 07:42:40,480.11,0.5,300.65
2021-06-29 07:42:41,483.92,0.47,300.65
2021-06-29 07:42:42,483.63,0.48,300.65
2021-06-29 07:42:43,484.53,0.53,300.65
2021-06-29 07:42:44,485.2,0.53,300.65
2021-06-29 07:42:45,486.54,0.47,300.65
2021-06-29 07:42:46,488.53,0.5,300.65
2021-06-29 07:42:47,488.8,0.5,300.65
2021-06-29 07:42:48,489.91,0.45,300.65
2021-06-29 07:42:49,493.08,0.42,300.65
2021-06-29 07:42:50,492.12,0.47,300.65
2021-06-29 07:42:51,492.38,0.47,300.53
2021-06-29 07:42:52,493.69,0.48,300.53
2021-06-29 07:42:53,494.66,0.49,300.53
2021-06-29 07:42:54,496.04,0.49,300.53
2021-06-29 07:42:55,497.35,0.49,300.53
2021-06-29 07:42:56,498.82,0.48,300.53
2021-06-29 07:42:57,500.07,0.35,300.53
2021-06-29 07:42:58,500.9,0.35,300.53
2021-06-29 07:42:59,504.22,0.43,300.53
2021-06-29 07:43:00,504.01,0.49,300.53
2021-06-29 07:43:01,505.64,0.48,300.53
2021-06-29 07:43:02,505.28,0.48,300.53
2021-06-29 07:43:03,506.94,0.49,300.53
2021-06-29 07:43:04,509.48,0.49,300.53
2021-06-29 07:43:05,509.91,0.49,300.53
2021-06-29 07:43:06,510.59,0.46,300.4
2021-06-29 07:43:07,513.27,0.47,300.4
2021-06-29 07:43:08,512.32,0.51,300.4
2021-06-29 07:43:09,514.74,0.51,300.4
2021-06-29 07:43:10,515.39,0.5,300.4
2021-06-29 07:43:11,516.23,0.51,300.4
2021-06-29 07:43:12,518.26,0.51,300.4
2021-06-29 07:43:13,519.67,0.5,300.4
2021-06-29 07:43:14,521.11,0.44,300.4
2021-06-29 07:43:15,521.66,0.53,300.4
2021-06-29 07:43:16,521.54,0.53,300.4
2021-06-29 07:43:17,523.29,0.49,300.4
2021-06-29 07:43:18,524.22,0.51,300.4
2021-06-29 07:43:19,526.36,0.5,300.4
2021-06-29 07:43:20,527.62,0.5,300.4
2021-06-29 07:43:21,528.25,0.47,300.28
2021-06-29 07:43:22,530.9,0.5,300.28
2021-06-29 07:43:23,530.95,0.5,300.28
2021-06-29 07:43:24,533.56,0.47,300.28
2021-06-29 07:43:25,533.38,0.49,300.28
2021-06-29 07:43:26,533.15,0.47,300.28
2021-06-29 07:43:27,535.59,0.47,300.28
2021-06-29 07:43:28,536.62,0.54,300.28
2021-06-29 07:43:29,539.2,0.46,300.28
2021-06-29 07:43:30,540.88,0.46,300.28
2021-06-29 07:43:31,541.63,0.54,300.28
2021-06-29 07:43:32,542.18,0.53,300.28
2021-06-29 07:43:33,542.26,0.49,300.28
2021-06-29 07:43:34,544.37,0.49,300.28
2021-06-29 07:43:35,543.91,0.53,300.28
2021-06-29 07:43:36,544.94,0.51,300.28
2021-06-29 07:43:37,545.37,0.53,300.15
2021-06-29 07:43:38,547.16,0.53,300.15
2021-06-29 07:43:39,550.22,0.45,300.15
2021-06-29 07:43:40,552.92,0.49,300.15
2021-06-29 07:43:41,555.46,0.49,300.15
2021-06-29 07:43:42,555.47,0.4,300.15
2021-06-29 08:11:39,558.64,1166.36,307.9
2021-06-29 08:11:40,547.79,1166.36,307.9
2021-06-29 08:11:41,549.72,1177.09,307.9
2021-06-29 08:11:42,558.14,1172.6,307.9
2021-06-29 08:11:43,424.56,1178.06,307.9
2021-06-29 08:11:44,400.32,1178.06,307.9
2021-06-29 08:11:45,415.19,1161.63,307.9
2021-06-29 08:11:46,419.32,1166.14,307.9
2021-06-29 08:11:47,412.43,1166.14,307.9
2021-06-29 08:11:48,415.28,1169.98,307.9
2021-06-29 08:11:49,417.42,1165.98,307.9
2021-06-29 08:11:50,414.24,1150.72,307.9
2021-06-29 08:11:51,414.87,1150.72,307.9
2021-06-29 08:11:52,416.34,1143.05,307.9
2021-06-29 08:11:53,410.99,1171.21,307.9
2021-06-29 08:11:54,414.43,1171.21,307.9
2021-06-29 08:11:55,416.86,1149.33,307.9
2021-06-29 08:11:56,411.89,1163.22,307.9
2021-06-29 08:11:57,412.65,1167.38,307.9
2021-06-29 08:11:58,415.52,1167.38,307.9
2021-06-29 08:11:59,419.86,1167.85,307.9
2021-06-29 08:12:00,433.86,1199.76,307.9
2021-06-29 08:12:01,419.41,1199.76,307.9
2021-06-29 08:12:02,419.81,1430.33,307.9
2021-06-29 08:12:03,417.5,1470.22,307.9
2021-06-29 08:12:04,414.06,1480.91,307.9
2021-06-29 08:12:05,413.44,1480.91,307.9
2021-06-29 08:12:06,414.83,1484.34,307.9
2021-06-29 08:12:07,415.35,1481.88,307.9
2021-06-29 08:12:08,419.14,1481.88,307.9
2021-06-29 08:12:09,418.91,1481.06,307.9
2021-06-29 08:12:10,417.68,1482.58,307.9
2021-06-29 08:12:11,415.45,1484.85,307.9
2021-06-29 08:12:12,415.06,1484.85,307.9
2021-06-29 08:12:13,415.67,1484.57,307.9
2021-06-29 08:12:14,416.16,1483.4,307.9
2021-06-29 08:12:15,419.27,1483.4,307.9
2021-06-29 08:12:16,413.75,1479.28,307.9
2021-06-29 08:12:17,420.92,1479.93,307.9
2021-06-29 08:12:18,417.47,1485.69,307.9
2021-06-29 08:12:19,420.29,1485.69,307.9
2021-06-29 08:12:20,418.59,1484.59,307.9
2021-06-29 08:12:21,411.58,1487.39,307.9
2021-06-29 08:12:22,416.82,1483.68,307.9
2021-06-29 08:12:23,413.93,1483.68,307.9
2021-06-29 08:12:24,416.19,1484.32,307.9
2021-06-29 08:12:25,413.2,1485.35,307.9
2021-06-29 08:12:26,411.83,1485.35,307.9
2021-06-29 08:12:27,416.06,1479.21,307.9
2021-06-29 08:12:28,411.91,1478.16,307.9
2021-06-29 08:12:29,410.31,1477.62,307.9
2021-06-29 08:12:30,414.02,1477.62,307.9
2021-06-29 08:12:31,410.84,1479.07,307.9
2021-06-29 08:12:32,410.41,1480.96,307.9
2021-06-29 08:12:33,418.29,1480.96,307.9
2021-06-29 08:12:34,408.77,1479.47,307.9
2021-06-29 08:12:35,409.45,1476.9,308.15
2021-06-29 08:12:36,410.84,1479.01,308.15
2021-06-29 08:12:37,410.6,1479.01,308.15
2021-06-29 08:12:38,409.0,1480.23,308.15
