datetime,co2,par,temp
2021-07-09 10:09:47,421.55,1612.14,307.4
2021-07-09 10:09:48,420.22,1613.44,307.4
2021-07-09 10:09:49,422.08,1612.16,307.4
2021-07-09 10:09:50,418.02,1612.16,307.4
2021-07-09 10:09:51,418.83,1612.96,307.4
2021-07-09 10:09:52,415.65,1613.93,307.4
2021-07-09 10:09:53,419.38,1613.93,307.4
2021-07-09 10:09:54,419.09,1612.27,307.4
2021-07-09 10:09:55,410.62,1611.33,307.4
2021-07-09 10:09:56,407.46,1613.22,307.4
2021-07-09 10:09:57,413.15,1613.22,307.4
2021-07-09 10:09:58,411.47,1611.06,307.4
2021-07-09 10:09:59,415.44,1613.1,307.4
2021-07-09 10:10:00,410.85,1613.1,307.4
2021-07-09 10:10:01,414.77,1612.68,307.4
2021-07-09 10:10:02,405.3,1611.52,307.4
2021-07-09 10:10:03,411.01,1613.13,307.4
2021-07-09 10:10:04,405.51,1613.13,307.4
2021-07-09 10:10:05,407.49,1612.93,307.4
2021-07-09 10:10:06,411.07,1612.61,307.4
2021-07-09 10:10:07,405.51,1612.61,307.4
2021-07-09 10:10:08,400.72,1612.9,307.4
2021-07-09 10:10:09,399.62,1613.92,307.4
2021-07-09 10:10:10,399.66,1612.58,307.4
2021-07-09 10:10:11,400.91,1612.58,307.4
2021-07-09 10:10:12,398.55,1613.4,307.4
2021-07-09 10:10:13,403.54,1614.3,307.4
2021-07-09 10:10:14,402.38,1614.3,307.4
2021-07-09 10:10:15,395.63,1616.51,307.4
2021-07-09 10:10:16,388.03,1615.0,307.65
2021-07-09 10:10:17,386.4,1614.05,307.65
2021-07-09 10:10:18,392.53,1614.05,307.65
2021-07-09 10:10:19,395.57,1616.86,307.65
2021-07-09 10:10:20,391.41,1617.54,307.65
2021-07-09 10:10:21,384.98,1617.54,307.65
2021-07-09 10:10:22,396.03,1619.69,307.65
2021-07-09 10:10:23,386.24,1617.74,307.65
2021-07-09 10:10:24,384.49,1617.42,307.65
2021-07-09 10:10:25,386.55,1617.42,307.65
2021-07-09 10:10:26,388.17,1614.75,307.65
2021-07-09 10:10:27,382.77,1614.68,307.65
2021-07-09 10:10:28,383.54,1614.68,307.65
2021-07-09 10:10:29,379.63,1614.6,307.65
2021-07-09 10:10:30,378.81,1615.08,307.65
2021-07-09 10:10:31,377.24,1616.28,307.65
2021-07-09 10:10:32,380.4,1616.28,307.65
2021-07-09 10:10:33,382.76,1614.98,307.65
2021-07-09 10:10:34,379.65,1613.98,307.65
2021-07-09 10:10:35,374.25,1613.98,307.65
2021-07-09 10:10:36,381.42,1615.88,307.65
2021-07-09 10:10:37,377.43,1615.22,307.65
2021-07-09 10:10:38,380.69,1615.22,307.65
2021-07-09 10:10:39,378.87,1615.07,307.65
2021-07-09 10:10:40,377.66,1613.98,307.65
2021-07-09 10:10:41,380.13,1615.62,307.65
2021-07-09 10:10:42,374.31,1615.62,307.65
2021-07-09 10:10:43,370.75,1614.22,307.9
2021-07-09 10:10:44,374.88,1613.46,307.9
2021-07-09 10:10:45,372.14,1615.36,307.9
2021-07-09 10:10:46,373.84,1615.36,307.9
2021-07-09 10:10:47,373.66,1615.45,307.9
2021-07-09 10:10:48,372.54,1614.06,307.9
2021-07-09 10:10:49,371.32,1614.06,307.9
2021-07-09 10:10:50,371.32,1616.04,307.9
2021-07-09 10:10:51,368.28,1614.88,307.9
2021-07-09 10:10:52,368.9,1614.88,307.9
2021-07-09 10:10:53,366.44,1615.67,307.9
2021-07-09 10:10:54,368.46,1615.94,307.9
2021-07-09 10:10:55,368.04,1615.49,307.9
2021-07-09 10:10:56,365.28,1615.49,307.9
2021-07-09 10:10:57,364.12,1614.25,307.9
2021-07-09 10:10:58,363.69,1616.21,307.9
2021-07-09 10:10:59,362.1,1616.21,307.9
2021-07-09 10:11:00,361.74,1616.24,307.9
2021-07-09 10:11:01,366.38,1615.44,307.9
2021-07-09 10:11:02,361.51,1616.49,307.9
2021-07-09 10:11:03,365.93,1616.49,307.9
2021-07-09 10:11:04,363.26,1614.43,307.9
2021-07-09 10:11:05,355.0,1614.34,307.9
2021-07-09 10:11:06,358.38,1614.34,307.9
2021-07-09 10:11:07,360.73,1615.77,307.9
2021-07-09 10:11:08,360.42,1615.54,307.9
2021-07-09 10:11:09,360.98,1615.26,307.9
2021-07-09 10:11:10,363.54,1615.26,308.15
2021-07-09 10:11:11,363.62,1616.47,308.15
2021-07-09 10:11:12,362.31,1615.64,308.15
2021-07-09 10:11:13,362.8,1615.48,308.15
2021-07-09 10:11:14,359.05,1615.48,308.15
2021-07-09 10:11:15,354.03,1616.46,308.15
2021-07-09 10:11:16,362.41,1616.87,308.15
2021-07-09 10:11:17,357.15,1616.87,308.15
2021-07-09 10:11:18,350.85,1615.24,308.15
2021-07-09 10:11:19,355.46,1618.1,308.15
2021-07-09 10:11:20,356.74,1615.03,308.15
2021-07-09 10:12:08,355.25,1149.78,308.15
2021-07-09 10:12:09,350.27,1149.78,308.15
2021-07-09 10:12:10,355.5,1149.46,308.15
2021-07-09 10:12:11,363.08,1149.78,308.15
2021-07-09 10:12:12,414.24,1156.86,308.15
2021-07-09 10:12:13,413.25,1156.86,308.15
2021-07-09 10:12:14,409.59,1156.37,308.15
2021-07-09 10:12:15,408.71,1145.82,308.15
2021-07-09 10:12:16,407.28,1145.82,307.9
2021-07-09 10:12:17,406.94,1151.76,307.9
2021-07-09 10:12:18,407.26,1158.08,307.9
2021-07-09 10:12:19,407.13,1163.98,307.9
2021-07-09 10:12:20,407.52,1163.98,307.9
2021-07-09 10:12:21,406.94,1160.06,307.9
2021-07-09 10:12:22,407.08,1162.01,307.9
2021-07-09 10:12:23,407.62,1162.01,307.9
2021-07-09 10:12:24,408.03,1163.92,307.9
2021-07-09 10:12:25,408.57,1163.25,307.9
2021-07-09 10:12:26,408.88,1145.87,307.9
2021-07-09 10:12:27,409.15,1145.87,307.9
2021-07-09 10:12:28,409.56,1149.67,307.9
2021-07-09 10:12:29,408.89,1109.72,307.9
2021-07-09 10:12:30,409.92,1109.72,307.9
2021-07-09 10:12:31,409.26,971.56,307.9
2021-07-09 10:12:32,409.77,905.0,307.9
2021-07-09 10:12:33,407.83,928.14,307.9
2021-07-09 10:12:34,404.56,928.14,307.9
2021-07-09 10:12:35,407.37,927.52,307.9
2021-07-09 10:12:36,409.67,926.98,307.9
2021-07-09 10:12:37,410.91,926.98,307.9
2021-07-09 10:12:38,410.77,927.73,307.65
2021-07-09 10:12:39,410.14,927.8,307.65
2021-07-09 10:12:40,410.16,926.2,307.65
2021-07-09 10:12:41,414.12,926.2,307.65
2021-07-09 10:12:42,412.76,927.47,307.65
2021-07-09 10:12:43,412.5,925.22,307.65
2021-07-09 10:12:44,414.85,925.22,307.65
2021-07-09 10:12:45,416.42,920.46,307.65
2021-07-09 10:12:46,418.03,920.01,307.65
2021-07-09 10:12:47,420.67,919.9,307.65
2021-07-09 10:12:48,420.0,919.9,307.65
2021-07-09 10:12:49,420.7,918.92,307.65
2021-07-09 10:12:50,423.63,919.5,307.65
2021-07-09 10:12:51,424.03,919.5,307.65
2021-07-09 10:12:52,426.95,918.7,307.65
2021-07-09 10:12:53,425.14,918.67,307.65
2021-07-09 10:12:54,423.93,918.11,307.65
2021-07-09 10:12:55,423.57,918.11,307.65
2021-07-09 10:12:56,424.91,917.78,307.65
2021-07-09 10:12:57,426.43,916.93,307.65
2021-07-09 10:12:58,425.72,916.93,307.65
2021-07-09 10:12:59,425.78,916.99,307.65
2021-07-09 10:13:00,425.62,917.77,307.65
2021-07-09 10:13:01,426.08,916.96,307.65
2021-07-09 10:13:02,426.62,916.96,307.65
2021-07-09 10:13:03,424.33,917.22,307.65
2021-07-09 10:13:04,425.76,917.2,307.65
2021-07-09 10:13:05,425.82,917.2,307.65
2021-07-09 10:13:06,425.38,916.89,307.65
2021-07-09 10:13:07,422.07,917.41,307.65
2021-07-09 10:13:08,425.49,917.4,307.65
2021-07-09 10:13:09,425.24,917.4,307.65
2021-07-09 10:13:10,424.76,916.82,307.65
2021-07-09 10:13:11,422.52,916.16,307.65
2021-07-09 10:13:12,421.84,916.16,307.4
2021-07-09 10:13:13,421.69,915.68,307.4
2021-07-09 10:13:14,423.08,916.46,307.4
2021-07-09 10:13:15,426.61,916.43,307.4
2021-07-09 10:13:16,422.97,916.43,307.4
2021-07-09 10:13:17,416.81,917.12,307.4
2021-07-09 10:13:18,417.45,916.42,307.4
2021-07-09 10:13:19,418.05,916.42,307.4
2021-07-09 10:13:20,417.88,916.25,307.4
2021-07-09 10:13:21,414.76,917.07,307.4
2021-07-09 10:13:22,417.41,916.73,307.4
2021-07-09 10:13:23,422.09,916.73,307.4
2021-07-09 10:13:24,413.39,915.24,307.4
2021-07-09 10:13:25,398.86,917.13,307.4
2021-07-09 10:13:26,399.35,917.13,307.4
2021-07-09 10:13:27,394.67,916.93,307.4
2021-07-09 10:13:28,398.62,917.77,307.4
2021-07-09 10:13:29,402.37,916.64,307.4
2021-07-09 10:13:30,400.42,916.64,307.4
2021-07-09 10:13:31,405.34,916.84,307.4
2021-07-09 10:13:32,404.38,917.41,307.4
2021-07-09 10:13:33,410.01,917.41,307.4
2021-07-09 10:13:34,411.8,917.32,307.4
2021-07-09 10:13:35,407.59,918.05,307.4
2021-07-09 10:13:36,408.73,918.29,307.4
2021-07-09 10:13:37,408.6,918.29,307.4
2021-07-09 10:13:38,401.09,917.72,307.4
2021-07-09 10:13:39,399.8,918.06,307.4
2021-07-09 10:13:40,404.32,918.06,307.4
2021-07-09 10:13:41,403.94,918.67,307.4
2021-07-09 10:13:42,400.7,917.39,307.4
2021-07-09 10:13:43,403.79,917.25,307.4
2021-07-09 10:13:44,410.7,917.25,307.4
2021-07-09 10:13:45,405.27,916.2,307.4
2021-07-09 10:13:46,404.25,915.94,307.4
2021-07-09 10:13:47,404.26,915.94,307.4
2021-07-09 10:13:48,401.43,916.96,307.4
2021-07-09 10:13:49,403.93,917.85,307.4
2021-07-09 10:13:50,399.84,917.54,307.4
2021-07-09 10:13:51,399.09,917.54,307.4
2021-07-09 10:13:52,400.18,918.1,307.4
2021-07-09 10:13:53,394.67,918.44,307.4
2021-07-09 10:13:54,395.84,918.44,307.4
2021-07-09 10:13:55,401.35,915.52,307.4
2021-07-09 10:13:56,387.04,916.67,307.4
2021-07-09 10:13:57,388.86,917.82,307.4
2021-07-09 10:13:58,401.68,917.82,307.4
2021-07-09 10:13:59,398.42,916.04,307.4
2021-07-09 10:14:00,398.19,917.47,307.4
2021-07-09 10:14:01,397.19,917.47,307.4
2021-07-09 10:14:02,381.74,919.2,307.4
2021-07-09 10:14:03,389.29,917.86,307.4
2021-07-09 10:14:04,395.06,919.84,307.4
2021-07-09 10:14:05,393.83,919.84,307.4
2021-07-09 10:14:06,395.8,919.56,307.4
2021-07-09 10:14:07,398.49,919.26,307.4
2021-07-09 10:14:08,396.55,919.26,307.4
2021-07-09 10:14:09,400.86,919.8,307.4
2021-07-09 10:14:10,395.27,919.4,307.4
2021-07-09 10:14:11,394.69,919.28,307.4
2021-07-09 10:14:12,396.37,919.28,307.4
2021-07-09 10:14:13,397.08,918.21,307.4
2021-07-09 10:14:14,395.29,919.15,307.4
2021-07-09 10:14:15,397.68,919.15,307.4
2021-07-09 10:14:16,396.5,919.68,307.4
2021-07-09 10:14:17,391.18,917.94,307.4
2021-07-09 10:14:18,392.58,917.86,307.4
2021-07-09 10:14:19,397.72,917.86,307.4
2021-07-09 10:14:20,396.41,918.3,307.4
2021-07-09 10:14:21,388.21,917.57,307.4
2021-07-09 10:14:22,381.39,917.57,307.4
2021-07-09 10:14:23,389.13,918.65,307.4
2021-07-09 10:14:24,389.57,917.25,307.4
2021-07-09 10:14:25,387.47,917.08,307.4
2021-07-09 10:14:26,386.89,917.08,307.4
2021-07-09 10:14:27,393.17,917.87,307.4
2021-07-09 10:14:28,393.75,917.83,307.4
2021-07-09 10:14:29,390.83,917.83,307.4
2021-07-09 10:14:30,376.52,919.0,307.4
2021-07-09 10:14:31,392.07,918.07,307.4
2021-07-09 10:14:32,397.6,918.2,307.4
2021-07-09 10:14:33,393.93,918.2,307.4
2021-07-09 10:14:34,395.42,920.24,307.4
2021-07-09 10:14:35,393.9,956.11,307.4
2021-07-09 10:15:27,384.01,761.04,307.15
2021-07-09 10:15:28,372.45,761.04,307.15
2021-07-09 10:15:29,376.78,748.44,307.15
2021-07-09 10:15:30,379.98,739.29,307.15
2021-07-09 10:15:31,407.86,740.95,307.15
2021-07-09 10:15:32,410.82,740.95,307.15
2021-07-09 10:15:33,406.6,739.08,307.15
2021-07-09 10:15:34,408.35,735.15,307.15
2021-07-09 10:15:35,408.24,735.15,307.15
2021-07-09 10:15:36,407.36,733.69,307.15
2021-07-09 10:15:37,406.43,730.82,307.15
2021-07-09 10:15:38,406.89,725.15,307.15
2021-07-09 10:15:39,406.58,725.15,307.15
2021-07-09 10:15:40,406.39,722.06,307.15
2021-07-09 10:15:41,406.78,721.79,306.9
2021-07-09 10:15:42,406.57,721.79,306.9
2021-07-09 10:15:43,406.94,720.52,306.9
2021-07-09 10:15:44,406.98,720.3,306.9
2021-07-09 10:15:45,406.84,718.48,306.9
2021-07-09 10:15:46,407.17,718.48,306.9
2021-07-09 10:15:47,408.04,719.61,306.9
2021-07-09 10:15:48,408.28,707.98,306.9
2021-07-09 10:15:49,408.52,707.98,306.9
2021-07-09 10:15:50,408.36,592.5,306.9
2021-07-09 10:15:51,408.36,527.21,306.9
2021-07-09 10:15:52,409.22,580.6,306.9
2021-07-09 10:15:53,406.65,580.6,306.9
2021-07-09 10:15:54,405.96,579.04,306.9
2021-07-09 10:15:55,409.77,579.82,306.9
2021-07-09 10:15:56,414.52,579.82,306.9
2021-07-09 10:15:57,416.73,579.21,306.9
2021-07-09 10:15:58,418.66,578.79,306.9
2021-07-09 10:15:59,418.81,579.69,306.9
2021-07-09 10:16:00,419.97,579.69,306.9
2021-07-09 10:16:01,419.29,579.66,306.9
2021-07-09 10:16:02,422.87,580.07,306.9
2021-07-09 10:16:03,428.98,580.07,306.9
2021-07-09 10:16:04,429.71,580.11,306.65
2021-07-09 10:16:05,427.76,581.41,306.65
2021-07-09 10:16:06,430.7,582.19,306.65
2021-07-09 10:16:07,434.48,582.19,306.65
2021-07-09 10:16:08,435.29,580.45,306.65
2021-07-09 10:16:09,430.98,581.81,306.65
2021-07-09 10:16:10,434.3,581.81,306.65
2021-07-09 10:16:11,436.39,581.71,306.65
2021-07-09 10:16:12,435.75,581.29,306.65
2021-07-09 10:16:13,439.33,581.52,306.65
2021-07-09 10:16:14,439.03,581.52,306.65
2021-07-09 10:16:15,437.97,582.16,306.65
2021-07-09 10:16:16,440.63,582.78,306.65
2021-07-09 10:16:17,439.25,582.78,306.65
2021-07-09 10:16:18,439.43,581.92,306.65
2021-07-09 10:16:19,439.86,582.71,306.65
2021-07-09 10:16:20,442.87,583.34,306.65
2021-07-09 10:16:21,443.23,583.34,306.65
2021-07-09 10:16:22,442.37,583.35,306.65
2021-07-09 10:16:23,442.73,583.99,306.65
2021-07-09 10:16:24,444.2,583.99,306.65
2021-07-09 10:16:25,443.89,583.91,306.65
2021-07-09 10:16:26,444.06,583.71,306.65
2021-07-09 10:16:27,445.67,583.62,306.65
2021-07-09 10:16:28,440.68,583.62,306.65
2021-07-09 10:16:29,441.36,583.91,306.65
2021-07-09 10:16:30,441.02,583.21,306.65
2021-07-09 10:16:31,440.49,583.21,306.65
2021-07-09 10:16:32,443.81,583.4,306.65
2021-07-09 10:16:33,443.28,583.83,306.65
2021-07-09 10:16:34,444.96,584.33,306.65
2021-07-09 10:16:35,445.52,584.33,306.65
2021-07-09 10:16:36,445.46,583.4,306.65
2021-07-09 10:16:37,444.01,583.41,306.4
2021-07-09 10:16:38,442.53,583.41,306.4
2021-07-09 10:16:39,446.01,584.1,306.4
2021-07-09 10:16:40,445.39,583.76,306.4
2021-07-09 10:16:41,442.63,584.15,306.4
2021-07-09 10:16:42,441.23,584.15,306.4
2021-07-09 10:16:43,442.22,584.27,306.4
2021-07-09 10:16:44,442.25,586.26,306.4
2021-07-09 10:16:45,442.61,586.26,306.4
2021-07-09 10:16:46,444.19,583.99,306.4
2021-07-09 10:16:47,441.64,584.11,306.4
2021-07-09 10:16:48,444.98,584.16,306.4
2021-07-09 10:16:49,445.32,584.16,306.4
2021-07-09 10:16:50,441.9,586.83,306.4
2021-07-09 10:16:51,443.33,585.23,306.4
2021-07-09 10:16:52,443.47,585.23,306.4
2021-07-09 10:16:53,441.28,584.51,306.4
2021-07-09 10:16:54,444.13,584.97,306.4
2021-07-09 10:16:55,444.6,584.92,306.4
2021-07-09 10:16:56,447.48,584.92,306.4
2021-07-09 10:16:57,445.57,584.92,306.4
2021-07-09 10:16:58,442.18,584.47,306.4
2021-07-09 10:16:59,440.43,584.47,306.4
2021-07-09 10:17:00,443.08,584.03,306.4
2021-07-09 10:17:01,445.84,584.54,306.4
2021-07-09 10:17:02,442.25,584.91,306.4
2021-07-09 10:17:03,442.41,584.91,306.4
2021-07-09 10:17:04,444.48,585.48,306.4
2021-07-09 10:17:05,444.49,584.82,306.4
2021-07-09 10:17:06,445.63,584.93,306.4
2021-07-09 10:17:07,445.83,584.93,306.4
2021-07-09 10:17:08,450.29,584.68,306.4
2021-07-09 10:17:09,451.96,584.71,306.4
2021-07-09 10:17:10,446.54,584.71,306.15
2021-07-09 10:17:11,449.66,584.9,306.15
2021-07-09 10:17:12,452.15,585.84,306.15
2021-07-09 10:17:13,449.71,584.71,306.15
2021-07-09 10:17:14,452.73,584.71,306.15
2021-07-09 10:17:15,453.2,585.6,306.15
2021-07-09 10:17:16,448.0,585.61,306.15
2021-07-09 10:17:17,445.92,585.61,306.15
2021-07-09 10:17:18,444.4,586.21,306.15
2021-07-09 10:17:19,443.84,585.61,306.15
2021-07-09 10:17:20,449.19,586.18,306.15
2021-07-09 10:17:21,447.49,586.18,306.15
2021-07-09 10:17:22,442.11,586.19,306.15
2021-07-09 10:17:23,445.83,585.89,306.15
2021-07-09 10:17:24,448.97,585.89,306.15
2021-07-09 10:17:25,450.23,585.97,306.15
2021-07-09 10:17:26,447.88,586.55,306.15
2021-07-09 10:17:27,445.08,585.7,306.15
2021-07-09 10:17:28,442.59,585.7,306.15
2021-07-09 10:17:29,444.7,586.02,306.15
2021-07-09 10:17:30,445.83,585.3,306.15
2021-07-09 10:17:31,445.55,585.3,306.15
2021-07-09 10:17:32,444.92,584.94,306.15
2021-07-09 10:17:33,445.57,585.73,306.15
2021-07-09 10:17:34,444.23,585.44,306.15
2021-07-09 10:17:35,446.57,585.44,306.15
2021-07-09 10:17:36,448.22,584.44,306.15
2021-07-09 10:17:37,446.32,584.46,306.15
2021-07-09 10:17:38,443.75,584.46,306.15
2021-07-09 10:17:39,444.28,585.84,306.15
2021-07-09 10:17:40,445.16,585.14,306.15
2021-07-09 10:17:41,447.35,585.53,306.15
2021-07-09 10:17:42,447.66,585.53,306.15
2021-07-09 10:17:43,443.34,585.13,306.15
2021-07-09 10:17:44,446.52,585.37,306.15
2021-07-09 10:17:45,447.3,585.37,306.15
2021-07-09 10:17:46,447.51,585.1,306.15
2021-07-09 10:17:47,443.83,584.11,306.15
2021-07-09 10:17:48,443.29,584.49,306.15
2021-07-09 10:17:49,446.92,584.49,306.15
2021-07-09 10:17:50,448.62,585.2,306.15
2021-07-09 10:17:51,451.26,585.41,306.15
2021-07-09 10:17:52,446.28,585.41,306.15
2021-07-09 10:17:53,443.05,585.43,306.15
2021-07-09 10:17:54,445.46,588.07,306.15
2021-07-09 10:17:55,441.34,565.87,306.15
2021-07-09 10:18:47,442.77,434.59,305.65
2021-07-09 10:18:48,438.75,432.32,305.65
2021-07-09 10:18:49,438.13,432.32,305.65
2021-07-09 10:18:50,435.22,350.45,305.65
2021-07-09 10:18:51,408.61,332.15,305.65
2021-07-09 10:18:52,410.25,333.67,305.65
2021-07-09 10:18:53,411.84,333.67,305.65
2021-07-09 10:18:54,411.14,334.93,305.65
2021-07-09 10:18:55,410.37,336.44,305.65
2021-07-09 10:18:56,410.87,336.44,305.65
2021-07-09 10:18:57,411.12,336.95,305.65
2021-07-09 10:18:58,409.77,337.92,305.65
2021-07-09 10:18:59,410.41,338.39,305.4
2021-07-09 10:19:00,409.86,338.39,305.4
2021-07-09 10:19:01,409.51,339.57,305.4
2021-07-09 10:19:02,408.37,340.92,305.4
2021-07-09 10:19:03,408.5,340.92,305.4
2021-07-09 10:19:04,409.18,342.11,305.4
2021-07-09 10:19:05,409.56,344.15,305.4
2021-07-09 10:19:06,410.08,352.32,305.4
2021-07-09 10:19:07,409.88,352.32,305.4
2021-07-09 10:19:08,408.92,349.06,305.4
2021-07-09 10:19:09,410.6,334.42,305.4
2021-07-09 10:19:10,410.07,334.42,305.4
2021-07-09 10:19:11,409.29,308.0,305.4
2021-07-09 10:19:12,408.73,340.85,305.4
2021-07-09 10:19:13,408.6,345.28,305.4
2021-07-09 10:19:14,412.62,345.28,305.4
2021-07-09 10:19:15,416.27,348.57,305.4
2021-07-09 10:19:16,420.93,353.21,305.4
2021-07-09 10:19:17,426.52,353.21,305.4
2021-07-09 10:19:18,430.03,356.39,305.4
2021-07-09 10:19:19,434.21,357.18,305.4
2021-07-09 10:19:20,436.31,358.5,305.4
2021-07-09 10:19:21,436.41,358.5,305.4
2021-07-09 10:19:22,439.55,358.82,305.4
2021-07-09 10:19:23,441.31,359.47,305.4
2021-07-09 10:19:24,443.54,359.47,305.4
2021-07-09 10:19:25,446.24,359.9,305.4
2021-07-09 10:19:26,448.35,360.8,305.15
2021-07-09 10:19:27,449.64,361.59,305.15
2021-07-09 10:19:28,451.81,361.59,305.15
2021-07-09 10:19:29,448.73,361.37,305.15
2021-07-09 10:19:30,448.93,362.43,305.15
2021-07-09 10:19:31,452.42,362.43,305.15
2021-07-09 10:19:32,455.37,362.44,305.15
2021-07-09 10:19:33,456.63,363.46,305.15
2021-07-09 10:19:34,455.16,363.29,305.15
2021-07-09 10:19:35,455.65,363.29,305.15
2021-07-09 10:19:36,461.77,363.96,305.15
2021-07-09 10:19:37,457.9,364.31,305.15
2021-07-09 10:19:38,457.89,364.31,305.15
2021-07-09 10:19:39,458.48,363.82,305.15
2021-07-09 10:19:40,459.51,363.99,305.15
2021-07-09 10:19:41,460.87,364.24,305.15
2021-07-09 10:19:42,460.2,364.24,305.15
2021-07-09 10:19:43,463.84,364.35,305.15
2021-07-09 10:19:44,465.44,364.45,305.15
2021-07-09 10:19:45,461.56,364.45,305.15
2021-07-09 10:19:46,468.46,364.4,305.15
2021-07-09 10:19:47,460.16,364.32,305.15
2021-07-09 10:19:48,464.36,364.53,305.15
2021-07-09 10:19:49,462.58,364.53,305.15
2021-07-09 10:19:50,461.66,364.56,305.15
2021-07-09 10:19:51,463.45,364.13,305.15
2021-07-09 10:19:52,467.56,364.13,305.15
2021-07-09 10:19:53,466.42,365.15,305.15
2021-07-09 10:19:54,469.17,364.92,305.15
2021-07-09 10:19:55,469.6,364.84,305.15
2021-07-09 10:19:56,470.83,364.84,305.15
2021-07-09 10:19:57,471.4,364.87,305.15
2021-07-09 10:19:58,469.42,364.44,305.15
2021-07-09 10:19:59,465.39,364.44,305.15
2021-07-09 10:20:00,465.11,364.88,305.03
2021-07-09 10:20:01,462.29,365.36,305.03
2021-07-09 10:20:02,473.38,366.05,305.03
2021-07-09 10:20:03,481.77,366.05,305.03
2021-07-09 10:20:04,474.61,366.27,305.03
2021-07-09 10:20:05,471.18,366.4,305.03
2021-07-09 10:20:06,474.24,366.4,305.03
2021-07-09 10:20:07,469.98,366.82,305.03
2021-07-09 10:20:08,472.92,366.94,305.03
2021-07-09 10:20:09,474.11,366.78,305.03
2021-07-09 10:20:10,472.0,366.78,305.03
2021-07-09 10:20:11,474.76,366.88,305.03
2021-07-09 10:20:12,474.35,366.83,305.03
2021-07-09 10:20:13,468.82,366.83,305.03
2021-07-09 10:20:14,465.93,366.82,305.03
2021-07-09 10:20:15,462.16,366.91,305.03
2021-07-09 10:20:16,471.89,366.56,305.03
2021-07-09 10:20:17,475.23,366.56,305.03
2021-07-09 10:20:18,475.83,366.99,305.03
2021-07-09 10:20:19,479.32,366.85,305.03
2021-07-09 10:20:20,474.71,366.85,304.9
2021-07-09 10:20:21,475.59,366.83,304.9
2021-07-09 10:20:22,475.27,366.69,304.9
2021-07-09 10:20:23,477.51,367.0,304.9
2021-07-09 10:20:24,482.95,367.0,304.9
2021-07-09 10:20:25,479.91,367.21,304.9
2021-07-09 10:20:26,477.23,367.38,304.9
2021-07-09 10:20:27,470.93,367.38,304.9
2021-07-09 10:20:28,470.89,367.29,304.9
2021-07-09 10:20:29,468.66,368.79,304.9
2021-07-09 10:20:30,471.28,368.8,304.9
2021-07-09 10:20:31,469.46,368.8,304.9
2021-07-09 10:20:32,469.17,368.82,304.9
2021-07-09 10:20:33,470.77,368.17,304.9
2021-07-09 10:20:34,474.99,368.17,304.9
2021-07-09 10:20:35,471.76,368.53,304.9
2021-07-09 10:20:36,473.82,368.1,304.9
2021-07-09 10:20:37,477.13,368.44,304.9
2021-07-09 10:20:38,476.01,368.44,304.9
2021-07-09 10:20:39,486.89,368.03,304.9
2021-07-09 10:20:40,490.68,367.99,304.78
2021-07-09 10:20:41,483.5,367.99,304.78
2021-07-09 10:20:42,479.59,368.45,304.78
2021-07-09 10:20:43,473.56,367.6,304.78
2021-07-09 10:20:44,471.3,368.23,304.78
2021-07-09 10:20:45,472.26,368.23,304.78
2021-07-09 10:20:46,468.91,368.37,304.78
2021-07-09 10:20:47,478.73,368.71,304.78
2021-07-09 10:20:48,478.56,368.71,304.78
2021-07-09 10:20:49,481.96,368.84,304.78
2021-07-09 10:20:50,477.47,368.95,304.78
2021-07-09 10:20:51,481.38,368.33,304.78
2021-07-09 10:20:52,485.04,368.33,304.78
2021-07-09 10:20:53,482.34,368.59,304.78
2021-07-09 10:20:54,484.43,368.58,304.78
2021-07-09 10:20:55,472.57,368.58,304.78
2021-07-09 10:20:56,477.65,368.43,304.78
2021-07-09 10:20:57,480.53,368.87,304.78
2021-07-09 10:20:58,489.22,368.98,304.78
2021-07-09 10:20:59,486.93,368.98,304.78
2021-07-09 10:21:00,487.18,369.04,304.78
2021-07-09 10:21:01,486.74,368.98,304.78
2021-07-09 10:21:02,486.19,368.98,304.78
2021-07-09 10:21:03,488.47,369.14,304.65
2021-07-09 10:21:04,489.5,369.49,304.65
2021-07-09 10:21:05,493.22,368.95,304.65
2021-07-09 10:21:06,481.83,368.95,304.65
2021-07-09 10:21:07,482.75,368.86,304.65
2021-07-09 10:21:08,485.31,369.31,304.65
2021-07-09 10:21:09,480.31,369.31,304.65
2021-07-09 10:21:10,488.98,368.82,304.65
2021-07-09 10:21:11,488.04,368.88,304.65
2021-07-09 10:21:12,486.51,368.71,304.65
2021-07-09 10:21:13,492.82,368.71,304.65
2021-07-09 10:21:14,489.7,369.3,304.65
2021-07-09 10:21:58,495.62,0.52,304.65
2021-07-09 10:21:59,491.71,0.48,304.65
2021-07-09 10:22:00,489.41,0.48,304.65
2021-07-09 10:22:01,495.18,0.47,304.65
2021-07-09 10:22:02,426.92,0.48,304.65
2021-07-09 10:22:03,416.26,0.51,304.65
2021-07-09 10:22:04,417.28,0.51,304.65
2021-07-09 10:22:05,418.13,0.57,304.65
2021-07-09 10:22:06,420.69,0.54,304.65
2021-07-09 10:22:07,414.59,0.54,304.65
2021-07-09 10:22:08,412.16,0.48,304.65
2021-07-09 10:22:09,414.46,0.5,304.65
2021-07-09 10:22:10,416.65,0.54,304.65
2021-07-09 10:22:11,417.45,0.54,304.65
2021-07-09 10:22:12,414.74,0.57,304.65
