datetime,co2,par,temp
2021-07-13 10:25:15,498.45,1211.25,303.53
2021-07-13 10:25:16,495.1,1211.72,303.53
2021-07-13 10:25:17,492.58,1213.43,303.53
2021-07-13 10:25:18,434.15,1215.75,303.53
2021-07-13 10:25:19,401.12,1215.75,303.53
2021-07-13 10:25:20,407.98,1218.74,303.53
2021-07-13 10:25:21,408.79,1213.19,303.53
2021-07-13 10:25:22,410.44,1213.19,303.53
2021-07-13 10:25:23,409.93,1210.42,303.53
2021-07-13 10:25:24,417.46,1199.61,303.53
2021-07-13 10:25:25,412.99,1204.95,303.53
2021-07-13 10:25:26,410.31,1204.95,303.53
2021-07-13 10:25:27,424.85,1178.0,303.53
2021-07-13 10:25:28,414.1,1235.4,303.53
2021-07-13 10:25:29,406.02,1235.4,303.53
2021-07-13 10:25:30,410.45,1221.74,303.53
2021-07-13 10:25:31,410.47,1218.44,303.53
2021-07-13 10:25:32,412.22,1216.71,303.65
2021-07-13 10:25:33,449.61,1216.71,303.65
2021-07-13 10:25:34,436.32,1215.63,303.65
2021-07-13 10:25:35,435.4,1214.32,303.65
2021-07-13 10:25:36,441.65,1223.6,303.65
2021-07-13 10:25:37,411.38,1223.6,303.65
2021-07-13 10:25:38,417.13,1000.98,303.65
2021-07-13 10:25:39,423.77,970.7,303.65
2021-07-13 10:25:40,412.07,970.7,303.65
2021-07-13 10:25:41,410.95,978.01,303.65
2021-07-13 10:25:42,415.54,977.08,303.65
2021-07-13 10:25:43,431.55,977.1,303.65
2021-07-13 10:25:44,445.49,977.1,303.65
2021-07-13 10:25:45,456.9,976.98,303.65
2021-07-13 10:25:46,463.43,976.64,303.65
2021-07-13 10:25:47,467.66,975.97,303.65
2021-07-13 10:25:48,473.92,975.97,303.65
2021-07-13 10:25:49,475.58,975.77,303.65
2021-07-13 10:25:50,476.6,975.33,303.65
2021-07-13 10:25:51,477.37,975.33,303.65
2021-07-13 10:25:52,478.98,975.71,303.65
2021-07-13 10:25:53,480.53,971.1,303.65
2021-07-13 10:25:54,482.29,970.89,303.65
2021-07-13 10:25:55,480.03,970.89,303.65
2021-07-13 10:25:56,484.58,970.86,303.78
2021-07-13 10:25:57,484.66,970.51,303.78
2021-07-13 10:25:58,485.59,970.51,303.78
2021-07-13 10:25:59,488.29,970.42,303.78
2021-07-13 10:26:00,487.8,969.1,303.78
2021-07-13 10:26:01,485.25,968.17,303.78
2021-07-13 10:26:02,487.44,968.17,303.78
2021-07-13 10:26:03,486.13,969.01,303.78
2021-07-13 10:26:04,485.8,967.29,303.78
2021-07-13 10:26:05,487.39,967.29,303.78
2021-07-13 10:26:06,486.44,967.51,303.78
2021-07-13 10:26:07,488.94,965.82,303.78
2021-07-13 10:26:08,489.7,966.68,303.78
2021-07-13 10:26:09,491.19,966.68,303.78
2021-07-13 10:26:10,492.37,965.45,303.78
2021-07-13 10:26:11,494.4,964.41,303.9
2021-07-13 10:26:12,487.15,964.15,303.9
2021-07-13 10:26:13,484.46,964.15,303.9
2021-07-13 10:26:14,490.97,963.82,303.9
2021-07-13 10:26:15,493.52,960.19,303.9
2021-07-13 10:26:16,491.11,960.19,303.9
2021-07-13 10:26:17,489.58,958.79,303.9
2021-07-13 10:26:18,485.91,957.2,303.9
2021-07-13 10:26:19,488.88,956.86,303.9
2021-07-13 10:26:20,491.57,956.86,303.9
2021-07-13 10:26:21,487.93,955.05,303.9
2021-07-13 10:26:22,492.56,954.8,303.9
2021-07-13 10:26:23,490.87,955.38,303.9
2021-07-13 10:26:24,490.0,955.38,303.9
2021-07-13 10:26:25,490.01,954.04,304.03
2021-07-13 10:26:26,502.65,953.57,304.03
2021-07-13 10:26:27,498.28,953.57,304.03
2021-07-13 10:26:28,493.24,953.02,304.03
2021-07-13 10:26:29,492.6,952.72,304.03
2021-07-13 10:26:30,494.26,952.32,304.03
2021-07-13 10:26:31,494.63,952.32,304.03
2021-07-13 10:26:32,489.68,952.95,304.03
2021-07-13 10:26:33,492.65,952.54,304.03
2021-07-13 10:26:34,491.69,952.54,304.03
2021-07-13 10:26:35,496.72,951.16,304.03
2021-07-13 10:26:36,498.24,950.83,304.03
2021-07-13 10:26:37,494.97,948.52,304.03
2021-07-13 10:26:38,491.45,948.52,304.03
2021-07-13 10:26:39,489.97,949.1,304.03
2021-07-13 10:26:40,498.7,949.01,304.03
2021-07-13 10:26:41,497.61,949.49,304.15
2021-07-13 10:26:42,492.75,949.49,304.15
2021-07-13 10:26:43,495.38,948.29,304.15
2021-07-13 10:26:44,492.7,950.43,304.15
2021-07-13 10:26:45,494.43,950.43,304.15
2021-07-13 10:26:46,493.51,949.06,304.15
2021-07-13 10:26:47,496.84,948.71,304.15
2021-07-13 10:26:48,498.6,947.9,304.15
2021-07-13 10:26:49,497.5,947.9,304.15
2021-07-13 10:26:50,493.83,946.76,304.15
2021-07-13 10:26:51,494.14,947.08,304.15
2021-07-13 10:26:52,492.91,947.08,304.15
2021-07-13 10:26:53,494.46,946.78,304.15
2021-07-13 10:26:54,495.96,946.41,304.28
2021-07-13 10:26:55,493.1,944.78,304.28
2021-07-13 10:26:56,490.08,944.78,304.28
2021-07-13 10:26:57,499.49,944.43,304.28
2021-07-13 10:26:58,494.17,944.72,304.28
2021-07-13 10:26:59,495.99,944.72,304.28
2021-07-13 10:27:00,492.79,944.91,304.28
2021-07-13 10:27:01,493.01,945.42,304.28
2021-07-13 10:27:02,492.86,943.78,304.28
2021-07-13 10:27:03,494.27,943.78,304.28
2021-07-13 10:27:04,490.88,944.12,304.28
2021-07-13 10:27:05,502.0,943.79,304.28
2021-07-13 10:27:06,494.55,943.31,304.28
2021-07-13 10:27:07,495.09,943.31,304.28
2021-07-13 10:27:08,500.14,942.3,304.28
2021-07-13 10:27:09,495.58,942.37,304.28
2021-07-13 10:27:10,498.1,942.37,304.28
2021-07-13 10:27:11,499.85,942.63,304.4
2021-07-13 10:27:12,496.24,943.2,304.4
2021-07-13 10:27:13,489.28,941.83,304.4
2021-07-13 10:27:14,493.11,941.83,304.4
2021-07-13 10:27:15,493.31,941.91,304.4
2021-07-13 10:27:16,495.91,940.72,304.4
2021-07-13 10:27:17,499.23,940.72,304.4
2021-07-13 10:27:18,497.17,940.13,304.4
2021-07-13 10:27:19,494.24,939.85,304.4
2021-07-13 10:27:20,496.75,939.32,304.4
2021-07-13 10:27:21,494.28,939.32,304.4
2021-07-13 10:27:22,494.84,939.57,304.4
2021-07-13 10:27:23,495.74,938.1,304.4
2021-07-13 10:27:24,496.06,938.79,304.53
2021-07-13 10:27:25,496.94,938.79,304.53
2021-07-13 10:27:26,494.41,938.43,304.53
2021-07-13 10:27:27,489.72,938.2,304.53
2021-07-13 10:27:28,494.28,938.2,304.53
2021-07-13 10:27:29,491.72,938.47,304.53
2021-07-13 10:27:30,494.17,938.73,304.53
2021-07-13 10:27:31,496.47,939.24,304.53
2021-07-13 10:27:32,497.64,939.24,304.53
2021-07-13 10:27:33,495.99,938.1,304.53
2021-07-13 10:27:34,493.5,936.76,304.53
2021-07-13 10:27:35,496.57,936.76,304.53
2021-07-13 10:27:36,495.38,936.97,304.53
2021-07-13 10:27:37,496.46,936.76,304.53
2021-07-13 10:27:38,495.9,935.76,304.53
2021-07-13 10:27:39,493.1,935.76,304.65
2021-07-13 10:27:40,495.83,934.77,304.65
2021-07-13 10:27:41,498.39,936.27,304.65
2021-07-13 10:27:42,505.05,935.03,304.65
2021-07-13 10:28:42,504.33,653.02,304.78
2021-07-13 10:28:43,494.69,656.08,304.78
2021-07-13 10:28:44,494.27,659.54,304.78
2021-07-13 10:28:45,498.67,659.77,304.78
2021-07-13 10:28:46,420.69,659.77,304.78
2021-07-13 10:28:47,397.84,658.52,304.78
2021-07-13 10:28:48,405.95,660.75,304.78
2021-07-13 10:28:49,406.4,660.75,304.78
2021-07-13 10:28:50,406.95,664.04,304.78
2021-07-13 10:28:51,406.74,666.23,304.78
2021-07-13 10:28:52,407.96,665.64,304.78
2021-07-13 10:28:53,408.8,665.64,304.78
2021-07-13 10:28:54,406.2,661.14,304.78
2021-07-13 10:28:55,406.51,656.98,304.78
2021-07-13 10:28:56,407.28,657.9,304.78
2021-07-13 10:28:57,407.78,657.9,304.78
2021-07-13 10:28:58,405.62,655.82,304.78
2021-07-13 10:28:59,407.1,658.22,304.78
2021-07-13 10:29:00,406.52,658.22,304.78
2021-07-13 10:29:01,406.72,656.44,304.78
2021-07-13 10:29:02,406.09,655.0,304.78
2021-07-13 10:29:03,405.08,648.28,304.78
2021-07-13 10:29:04,404.59,648.28,304.65
2021-07-13 10:29:05,405.52,479.19,304.65
2021-07-13 10:29:06,404.41,626.08,304.65
2021-07-13 10:29:07,404.48,626.08,304.65
2021-07-13 10:29:08,404.22,598.56,304.65
2021-07-13 10:29:09,412.9,597.4,304.65
2021-07-13 10:29:10,426.07,596.73,304.65
2021-07-13 10:29:11,434.04,596.73,304.65
2021-07-13 10:29:12,437.14,596.04,304.65
2021-07-13 10:29:13,440.76,596.03,304.65
2021-07-13 10:29:14,444.99,595.92,304.65
2021-07-13 10:29:15,447.82,595.92,304.65
2021-07-13 10:29:16,451.94,595.51,304.65
2021-07-13 10:29:17,455.92,595.49,304.65
2021-07-13 10:29:18,458.77,595.49,304.65
2021-07-13 10:29:19,456.66,595.25,304.65
2021-07-13 10:29:20,459.13,595.77,304.65
2021-07-13 10:29:21,460.06,595.7,304.65
2021-07-13 10:29:22,461.2,595.7,304.65
2021-07-13 10:29:23,459.33,595.08,304.65
2021-07-13 10:29:24,465.0,595.39,304.65
2021-07-13 10:29:25,464.85,595.39,304.65
2021-07-13 10:29:26,469.5,595.34,304.65
2021-07-13 10:29:27,470.99,594.92,304.65
2021-07-13 10:29:28,470.76,595.22,304.65
2021-07-13 10:29:29,471.57,595.22,304.65
2021-07-13 10:29:30,469.81,595.19,304.65
2021-07-13 10:29:31,473.17,595.84,304.65
2021-07-13 10:29:32,472.97,594.89,304.65
2021-07-13 10:29:33,476.9,594.89,304.65
2021-07-13 10:29:34,478.47,594.93,304.65
2021-07-13 10:29:35,478.73,594.42,304.53
2021-07-13 10:29:36,482.7,594.42,304.53
2021-07-13 10:29:37,480.68,593.33,304.53
2021-07-13 10:29:38,485.73,594.87,304.53
2021-07-13 10:29:39,486.1,593.98,304.53
2021-07-13 10:29:40,485.77,593.98,304.53
2021-07-13 10:29:41,486.99,594.82,304.53
2021-07-13 10:29:42,479.97,593.83,304.53
2021-07-13 10:29:43,485.41,593.83,304.53
2021-07-13 10:29:44,486.54,592.32,304.53
2021-07-13 10:29:45,489.18,591.76,304.53
2021-07-13 10:29:46,492.0,591.98,304.53
2021-07-13 10:29:47,496.28,591.98,304.53
2021-07-13 10:29:48,496.38,592.8,304.53
2021-07-13 10:29:49,497.1,592.81,304.53
2021-07-13 10:29:50,499.88,592.98,304.53
2021-07-13 10:29:51,500.03,592.98,304.53
2021-07-13 10:29:52,495.18,592.73,304.53
2021-07-13 10:29:53,500.88,588.43,304.53
2021-07-13 10:29:54,506.41,588.43,304.53
2021-07-13 10:29:55,503.32,592.59,304.53
2021-07-13 10:29:56,505.69,593.28,304.53
2021-07-13 10:29:57,502.71,593.15,304.53
2021-07-13 10:29:58,503.26,593.15,304.53
2021-07-13 10:29:59,506.29,593.21,304.53
2021-07-13 10:30:00,508.94,592.97,304.53
2021-07-13 10:30:01,506.69,592.97,304.53
2021-07-13 10:30:02,510.29,592.56,304.53
2021-07-13 10:30:03,507.4,592.71,304.53
2021-07-13 10:30:04,511.05,592.66,304.53
2021-07-13 10:30:05,512.12,592.66,304.53
2021-07-13 10:30:06,511.99,593.12,304.53
2021-07-13 10:30:07,515.34,592.39,304.53
2021-07-13 10:30:08,514.42,592.35,304.53
2021-07-13 10:30:09,514.63,592.35,304.53
2021-07-13 10:30:10,517.93,593.02,304.53
2021-07-13 10:30:11,518.4,592.62,304.53
2021-07-13 10:30:12,524.41,592.62,304.53
2021-07-13 10:30:13,515.8,592.51,304.53
2021-07-13 10:30:14,512.47,592.43,304.53
2021-07-13 10:30:15,525.09,592.61,304.53
2021-07-13 10:30:16,517.74,592.61,304.53
2021-07-13 10:30:17,517.84,592.24,304.53
2021-07-13 10:30:18,522.44,592.69,304.53
2021-07-13 10:30:19,521.28,592.69,304.53
2021-07-13 10:30:20,523.11,592.39,304.53
2021-07-13 10:30:21,525.36,592.17,304.53
2021-07-13 10:30:22,526.7,592.07,304.53
2021-07-13 10:30:23,523.71,592.07,304.53
2021-07-13 10:30:24,521.87,592.38,304.53
2021-07-13 10:30:25,526.67,591.76,304.53
2021-07-13 10:30:26,529.64,592.17,304.53
2021-07-13 10:30:27,526.05,592.17,304.4
2021-07-13 10:30:28,525.75,591.91,304.4
2021-07-13 10:30:29,528.58,592.51,304.4
2021-07-13 10:30:30,527.09,592.51,304.4
2021-07-13 10:30:31,533.08,592.72,304.4
2021-07-13 10:30:32,533.33,592.3,304.4
2021-07-13 10:30:33,531.28,592.28,304.4
2021-07-13 10:30:34,534.74,592.28,304.4
2021-07-13 10:30:35,532.62,591.82,304.4
2021-07-13 10:30:36,537.02,592.31,304.4
2021-07-13 10:30:37,539.95,592.31,304.4
2021-07-13 10:30:38,535.59,592.44,304.4
2021-07-13 10:30:39,530.0,592.09,304.4
2021-07-13 10:30:40,536.09,592.35,304.4
2021-07-13 10:30:41,534.16,592.35,304.4
2021-07-13 10:30:42,543.09,591.61,304.4
2021-07-13 10:30:43,539.61,592.13,304.4
2021-07-13 10:30:44,537.22,592.68,304.4
2021-07-13 10:30:45,539.53,592.68,304.4
2021-07-13 10:30:46,543.89,591.46,304.4
2021-07-13 10:30:47,538.53,591.3,304.4
2021-07-13 10:30:48,543.81,591.3,304.4
2021-07-13 10:30:49,534.06,591.61,304.4
2021-07-13 10:30:50,541.4,592.47,304.4
2021-07-13 10:30:51,539.1,591.95,304.4
2021-07-13 10:30:52,545.39,591.95,304.4
2021-07-13 10:30:53,549.99,591.61,304.4
2021-07-13 10:30:54,548.52,591.74,304.4
2021-07-13 10:30:55,546.79,591.74,304.4
2021-07-13 10:30:56,549.72,592.54,304.4
2021-07-13 10:30:57,545.61,592.43,304.4
2021-07-13 10:30:58,547.48,592.62,304.4
2021-07-13 10:30:59,542.1,592.62,304.4
2021-07-13 10:31:00,549.79,592.31,304.4
2021-07-13 10:31:01,545.85,592.23,304.4
2021-07-13 10:31:02,554.79,592.23,304.4
2021-07-13 10:31:03,554.92,592.17,304.4
2021-07-13 10:31:04,549.34,592.36,304.4
2021-07-13 10:31:05,548.97,592.15,304.4
2021-07-13 10:31:06,555.9,592.15,304.4
2021-07-13 10:31:07,550.46,592.28,304.4
2021-07-13 10:31:08,550.01,591.96,304.4
2021-07-13 10:31:09,554.45,592.79,304.4
2021-07-13 10:31:10,553.55,592.79,304.4
2021-07-13 10:31:11,549.11,591.7,304.4
2021-07-13 10:31:12,558.93,591.6,304.4
2021-07-13 10:31:13,557.48,591.6,304.4
2021-07-13 10:32:25,559.96,413.81,304.28
2021-07-13 10:32:26,553.48,400.01,304.28
2021-07-13 10:32:27,556.64,404.87,304.28
2021-07-13 10:32:28,512.91,404.87,304.28
2021-07-13 10:32:29,386.14,402.81,304.28
2021-07-13 10:32:30,399.04,398.36,304.28
2021-07-13 10:32:31,405.93,398.1,304.15
2021-07-13 10:32:32,406.99,398.1,304.15
2021-07-13 10:32:33,407.55,396.4,304.15
2021-07-13 10:32:34,406.7,399.99,304.15
2021-07-13 10:32:35,406.51,398.62,304.15
2021-07-13 10:32:36,406.76,398.62,304.15
2021-07-13 10:32:37,406.68,400.03,304.15
2021-07-13 10:32:38,406.45,398.16,304.15
2021-07-13 10:32:39,406.74,398.16,304.15
2021-07-13 10:32:40,406.74,399.89,304.15
2021-07-13 10:32:41,405.22,402.12,304.15
2021-07-13 10:32:42,404.74,402.96,304.15
2021-07-13 10:32:43,404.96,402.96,304.15
2021-07-13 10:32:44,405.48,402.35,304.15
2021-07-13 10:32:45,405.37,394.14,304.15
2021-07-13 10:32:46,406.31,394.14,304.15
2021-07-13 10:32:47,406.26,358.35,304.15
2021-07-13 10:32:48,405.12,294.97,304.15
2021-07-13 10:32:49,405.38,291.45,304.15
2021-07-13 10:32:50,404.6,291.45,304.15
2021-07-13 10:32:51,407.41,294.72,304.15
2021-07-13 10:32:52,414.23,294.67,304.15
2021-07-13 10:32:53,418.52,293.73,304.15
2021-07-13 10:32:54,420.0,293.73,304.03
2021-07-13 10:32:55,421.85,294.03,304.03
2021-07-13 10:32:56,422.66,293.71,304.03
2021-07-13 10:32:57,424.06,293.71,304.03
2021-07-13 10:32:58,425.26,293.48,304.03
2021-07-13 10:32:59,429.66,293.98,304.03
2021-07-13 10:33:00,433.38,294.15,304.03
2021-07-13 10:33:01,435.02,294.15,304.03
2021-07-13 10:33:02,437.11,294.04,304.03
2021-07-13 10:33:03,440.41,294.21,304.03
2021-07-13 10:33:04,440.74,294.21,304.03
2021-07-13 10:33:05,441.17,294.14,304.03
2021-07-13 10:33:06,443.14,296.43,304.03
2021-07-13 10:33:07,445.64,296.55,304.03
2021-07-13 10:33:08,444.62,296.55,304.03
2021-07-13 10:33:09,444.18,296.88,304.03
2021-07-13 10:33:10,436.52,297.34,304.03
2021-07-13 10:33:11,446.63,296.79,304.03
2021-07-13 10:33:12,450.33,296.79,304.03
2021-07-13 10:33:13,450.01,296.07,304.03
2021-07-13 10:33:14,450.58,296.38,304.03
2021-07-13 10:33:15,452.41,296.38,304.03
2021-07-13 10:33:16,454.07,296.69,304.03
2021-07-13 10:33:17,452.06,296.6,304.03
2021-07-13 10:33:18,453.96,296.9,303.9
2021-07-13 10:33:19,456.2,296.9,303.9
2021-07-13 10:33:20,460.26,296.54,303.9
2021-07-13 10:33:21,459.41,296.72,303.9
2021-07-13 10:33:22,461.06,296.72,303.9
2021-07-13 10:33:23,459.16,294.1,303.9
2021-07-13 10:33:24,465.83,294.56,303.9
2021-07-13 10:33:25,463.48,294.5,303.9
2021-07-13 10:33:26,464.27,294.5,303.9
2021-07-13 10:33:27,456.93,294.49,303.9
2021-07-13 10:33:28,456.57,294.86,303.9
2021-07-13 10:33:29,456.82,294.86,303.9
2021-07-13 10:33:30,456.83,294.01,303.9
2021-07-13 10:33:31,460.27,294.29,303.9
2021-07-13 10:33:32,460.47,294.39,303.9
2021-07-13 10:33:33,461.03,294.39,303.9
2021-07-13 10:33:34,462.78,294.79,303.9
2021-07-13 10:33:35,463.5,294.87,303.9
2021-07-13 10:33:36,466.82,295.18,303.9
2021-07-13 10:33:37,475.84,295.18,303.9
2021-07-13 10:33:38,473.41,294.96,303.9
2021-07-13 10:33:39,475.93,295.06,303.9
2021-07-13 10:33:40,475.77,295.06,303.9
2021-07-13 10:33:41,481.05,295.29,303.9
2021-07-13 10:33:42,482.09,295.43,303.9
2021-07-13 10:33:43,480.5,295.7,303.9
2021-07-13 10:33:44,484.14,295.7,303.9
2021-07-13 10:33:45,485.47,295.71,303.9
2021-07-13 10:33:46,482.59,295.97,303.9
2021-07-13 10:33:47,488.21,295.97,303.9
2021-07-13 10:33:48,489.21,295.97,303.9
2021-07-13 10:33:49,488.49,296.42,303.9
2021-07-13 10:33:50,489.5,296.38,303.9
2021-07-13 10:33:51,492.39,296.38,303.9
2021-07-13 10:33:52,490.39,296.31,303.9
2021-07-13 10:33:53,493.08,296.58,303.9
2021-07-13 10:33:54,493.66,296.56,303.9
2021-07-13 10:33:55,494.92,296.56,303.9
2021-07-13 10:33:56,497.77,297.05,303.9
2021-07-13 10:33:57,495.67,297.14,303.78
2021-07-13 10:33:58,498.89,297.14,303.78
2021-07-13 10:33:59,496.24,297.1,303.78
2021-07-13 10:34:00,493.73,297.04,303.78
2021-07-13 10:34:01,501.65,297.28,303.78
2021-07-13 10:34:02,505.04,297.28,303.78
2021-07-13 10:34:03,505.11,297.29,303.78
2021-07-13 10:34:04,503.52,297.5,303.78
2021-07-13 10:34:05,506.49,297.5,303.78
2021-07-13 10:34:06,503.05,297.64,303.78
2021-07-13 10:34:07,505.54,297.87,303.78
2021-07-13 10:34:08,505.5,297.99,303.78
2021-07-13 10:34:09,506.13,297.99,303.78
2021-07-13 10:34:10,512.54,297.29,303.78
2021-07-13 10:34:11,510.84,297.18,303.78
2021-07-13 10:34:12,511.94,296.67,303.78
2021-07-13 10:34:13,511.94,296.67,303.78
2021-07-13 10:34:14,507.88,296.55,303.78
2021-07-13 10:34:15,504.56,288.22,303.78
2021-07-13 10:34:16,502.27,288.22,303.78
2021-07-13 10:34:17,517.36,269.55,303.78
2021-07-13 10:34:18,515.55,247.71,303.78
2021-07-13 10:34:19,516.65,235.61,303.78
2021-07-13 10:34:20,518.34,235.61,303.78
2021-07-13 10:34:21,515.86,232.07,303.78
2021-07-13 10:34:22,504.94,226.45,303.78
2021-07-13 10:34:23,506.76,226.45,303.78
2021-07-13 10:34:24,509.85,231.37,303.78
2021-07-13 10:34:25,522.73,249.84,303.78
2021-07-13 10:34:26,523.13,273.13,303.78
2021-07-13 10:34:27,521.51,273.13,303.78
2021-07-13 10:34:28,528.98,291.55,303.78
2021-07-13 10:34:29,527.93,296.79,303.78
2021-07-13 10:34:30,530.6,297.91,303.78
2021-07-13 10:34:31,530.65,297.91,303.78
2021-07-13 10:34:32,533.18,296.33,303.78
2021-07-13 10:34:33,529.21,289.39,303.78
2021-07-13 10:34:34,531.31,289.39,303.78
2021-07-13 10:34:35,531.46,276.68,303.78
2021-07-13 10:34:36,532.18,265.77,303.78
2021-07-13 10:34:37,532.87,269.1,303.78
2021-07-13 10:34:38,535.82,269.1,303.78
2021-07-13 10:34:39,538.36,278.72,303.78
2021-07-13 10:34:40,534.83,287.78,303.78
2021-07-13 10:34:41,539.35,287.78,303.78
2021-07-13 10:34:42,535.35,290.7,303.78
2021-07-13 10:34:43,528.36,292.42,303.78
2021-07-13 10:34:44,532.65,293.71,303.78
2021-07-13 10:34:45,530.27,293.71,303.78
2021-07-13 10:34:46,538.13,291.04,303.78
2021-07-13 10:34:47,544.99,287.39,303.78
2021-07-13 10:34:48,544.86,285.81,303.78
2021-07-13 10:34:49,544.85,285.81,303.78
2021-07-13 10:34:50,549.43,286.19,303.78
2021-07-13 10:34:51,551.35,286.6,303.78
2021-07-13 10:34:52,551.35,286.6,303.78
2021-07-13 10:34:53,542.22,289.76,303.78
2021-07-13 10:35:30,542.38,443.48,303.65
2021-07-13 10:35:31,537.79,443.48,303.65
2021-07-13 10:35:32,550.7,435.63,303.65
2021-07-13 10:35:33,512.75,435.66,303.65
2021-07-13 10:35:34,403.16,430.39,303.65
2021-07-13 10:35:35,410.94,430.39,303.65
2021-07-13 10:35:36,407.72,429.1,303.65
2021-07-13 10:35:37,413.86,431.58,303.65
2021-07-13 10:35:38,415.86,435.77,303.65
2021-07-13 10:35:39,412.99,435.77,303.65
2021-07-13 10:35:40,405.5,436.03,303.65
2021-07-13 10:35:41,401.74,435.56,303.65
2021-07-13 10:35:42,406.12,435.56,303.65
2021-07-13 10:35:43,407.61,436.24,303.65
2021-07-13 10:35:44,405.73,437.64,303.65
2021-07-13 10:35:45,405.76,437.29,303.65
2021-07-13 10:35:46,403.76,437.29,303.65
2021-07-13 10:35:47,403.44,438.1,303.65
2021-07-13 10:35:48,404.27,438.15,303.65
2021-07-13 10:35:49,405.34,438.15,303.65
2021-07-13 10:35:50,406.8,438.1,303.65
2021-07-13 10:35:51,406.64,442.32,303.65
2021-07-13 10:35:52,406.17,405.15,303.65
2021-07-13 10:35:53,403.59,405.15,303.65
2021-07-13 10:35:54,404.35,344.78,303.65
2021-07-13 10:35:55,406.29,303.16,303.65
2021-07-13 10:35:56,403.39,302.81,303.65
2021-07-13 10:35:57,411.5,302.81,303.65
2021-07-13 10:35:58,422.45,302.26,303.65
2021-07-13 10:35:59,427.84,301.88,303.65
2021-07-13 10:36:00,432.04,301.88,303.65
2021-07-13 10:36:01,436.68,301.65,303.65
2021-07-13 10:36:02,441.16,301.64,303.65
2021-07-13 10:36:03,444.87,301.36,303.65
2021-07-13 10:36:04,449.16,301.36,303.65
2021-07-13 10:36:05,452.05,301.13,303.65
2021-07-13 10:36:06,447.43,301.0,303.65
2021-07-13 10:36:07,449.53,301.0,303.65
2021-07-13 10:36:08,456.8,300.75,303.53
2021-07-13 10:36:09,465.79,300.7,303.53
2021-07-13 10:36:10,459.19,300.23,303.53
2021-07-13 10:36:11,462.95,300.23,303.53
2021-07-13 10:36:12,461.02,300.78,303.53
2021-07-13 10:36:13,463.09,300.12,303.53
2021-07-13 10:36:14,470.84,299.44,303.53
2021-07-13 10:36:15,468.35,299.44,303.53
2021-07-13 10:36:16,470.31,299.93,303.53
2021-07-13 10:36:17,471.74,299.89,303.53
2021-07-13 10:36:18,474.75,299.89,303.53
2021-07-13 10:36:19,471.18,299.56,303.53
2021-07-13 10:36:20,475.23,299.5,303.53
2021-07-13 10:36:21,473.45,299.6,303.53
2021-07-13 10:36:22,479.38,299.6,303.53
2021-07-13 10:36:23,483.33,299.44,303.53
2021-07-13 10:36:24,475.22,299.23,303.53
2021-07-13 10:36:25,483.97,299.23,303.53
2021-07-13 10:36:26,485.72,299.18,303.53
2021-07-13 10:36:27,490.64,298.96,303.53
2021-07-13 10:36:28,493.09,298.8,303.53
2021-07-13 10:36:29,480.32,298.8,303.53
2021-07-13 10:36:30,485.9,298.86,303.53
2021-07-13 10:36:31,486.92,298.67,303.53
2021-07-13 10:36:32,491.29,298.54,303.53
2021-07-13 10:36:33,494.53,298.54,303.53
2021-07-13 10:36:34,490.07,298.44,303.53
2021-07-13 10:36:35,492.34,298.36,303.53
2021-07-13 10:36:36,494.68,298.36,303.53
2021-07-13 10:36:37,491.9,298.43,303.53
2021-07-13 10:36:38,505.33,298.59,303.53
2021-07-13 10:36:39,502.84,298.39,303.53
2021-07-13 10:36:40,499.85,298.39,303.53
2021-07-13 10:36:41,504.53,298.32,303.53
2021-07-13 10:36:42,499.47,298.31,303.53
2021-07-13 10:36:43,507.78,298.31,303.53
2021-07-13 10:36:44,501.5,297.93,303.53
2021-07-13 10:36:45,505.23,297.88,303.53
2021-07-13 10:36:46,505.57,297.9,303.53
2021-07-13 10:36:47,504.65,297.9,303.53
2021-07-13 10:36:48,505.05,298.02,303.53
2021-07-13 10:36:49,507.62,298.17,303.53
2021-07-13 10:36:50,507.25,298.17,303.53
2021-07-13 10:36:51,512.67,298.17,303.53
2021-07-13 10:36:52,513.8,298.27,303.53
2021-07-13 10:36:53,518.01,298.16,303.53
2021-07-13 10:36:54,519.64,298.16,303.53
2021-07-13 10:36:55,516.44,298.34,303.53
2021-07-13 10:36:56,521.06,298.52,303.53
2021-07-13 10:36:57,512.93,298.53,303.53
2021-07-13 10:36:58,514.63,298.53,303.53
2021-07-13 10:36:59,514.88,298.48,303.53
2021-07-13 10:37:00,517.79,298.44,303.53
2021-07-13 10:37:01,519.97,298.44,303.53
2021-07-13 10:37:02,520.35,298.54,303.53
2021-07-13 10:37:03,517.91,298.41,303.53
2021-07-13 10:37:04,524.57,298.51,303.53
2021-07-13 10:37:05,529.91,298.51,303.53
2021-07-13 10:37:06,534.89,298.4,303.53
2021-07-13 10:37:07,523.02,298.23,303.53
2021-07-13 10:37:08,526.04,298.67,303.53
2021-07-13 10:37:09,527.59,298.67,303.53
2021-07-13 10:37:10,536.42,298.81,303.53
2021-07-13 10:37:11,527.53,298.41,303.53
2021-07-13 10:37:12,537.91,298.41,303.53
2021-07-13 10:37:13,529.01,298.56,303.53
2021-07-13 10:37:14,535.95,298.58,303.53
2021-07-13 10:37:15,531.11,298.79,303.53
2021-07-13 10:37:16,535.79,298.79,303.53
2021-07-13 10:37:17,535.03,298.43,303.53
2021-07-13 10:37:18,531.11,298.7,303.53
