datetime,co2,par,temp
2021-05-17 11:02:28,409.44,223.32,
2021-05-17 11:02:29,408.69,223.29,
2021-05-17 11:02:30,409.4,222.84,
2021-05-17 11:02:31,409.91,222.84,
2021-05-17 11:02:32,408.9,222.7,
2021-05-17 11:02:33,408.52,222.34,
2021-05-17 11:02:34,409.1,222.34,
2021-05-17 11:02:35,410.04,222.51,
2021-05-17 11:02:36,410.71,222.02,
2021-05-17 11:02:37,410.64,199.98,
2021-05-17 11:02:38,410.72,199.98,
2021-05-17 11:02:39,410.29,198.32,
2021-05-17 11:02:40,409.6,199.42,
2021-05-17 11:02:41,410.82,199.42,
2021-05-17 11:02:42,413.98,196.82,
2021-05-17 11:02:43,413.62,194.8,
2021-05-17 11:02:44,411.54,194.07,
2021-05-17 11:02:45,411.62,194.07,
2021-05-17 11:02:46,411.48,195.33,
2021-05-17 11:02:47,411.31,197.17,
2021-05-17 11:02:48,412.42,197.17,
2021-05-17 11:02:49,411.66,197.85,
2021-05-17 11:02:50,412.25,198.96,
2021-05-17 11:02:51,412.35,198.96,
2021-05-17 11:02:52,413.0,197.19,
2021-05-17 11:02:53,414.4,198.15,
2021-05-17 11:02:54,416.32,198.87,
2021-05-17 11:02:55,415.47,198.87,
2021-05-17 11:02:56,415.85,200.0,
2021-05-17 11:02:57,417.92,203.84,
2021-05-17 11:02:58,416.51,203.84,
2021-05-17 11:02:59,416.36,208.41,
2021-05-17 11:03:00,417.21,221.12,
2021-05-17 11:03:01,417.65,245.92,
2021-05-17 11:03:02,416.56,245.92,
2021-05-17 11:03:03,417.07,261.49,
2021-05-17 11:03:04,417.7,268.5,
2021-05-17 11:03:05,420.81,268.5,
2021-05-17 11:03:06,421.58,270.3,
2021-05-17 11:03:07,419.55,271.88,
2021-05-17 11:03:08,420.52,271.88,
2021-05-17 11:03:09,421.24,273.6,
2021-05-17 11:03:10,421.49,274.12,
2021-05-17 11:03:11,420.87,274.66,
2021-05-17 11:03:12,419.33,274.66,
2021-05-17 11:03:13,421.07,274.45,
2021-05-17 11:03:14,422.66,274.43,
2021-05-17 11:03:15,424.07,274.43,
2021-05-17 11:03:16,422.26,274.68,
2021-05-17 11:03:17,421.93,275.31,
2021-05-17 11:03:18,422.82,276.23,
2021-05-17 11:03:19,422.03,276.23,
2021-05-17 11:03:20,421.87,276.56,
2021-05-17 11:03:21,423.33,276.78,
2021-05-17 11:03:22,423.76,276.78,
2021-05-17 11:03:23,422.67,278.54,
2021-05-17 11:03:24,422.71,280.48,
2021-05-17 11:03:25,430.17,280.48,
2021-05-17 11:03:26,424.85,281.68,
2021-05-17 11:03:27,423.26,284.03,
2021-05-17 11:03:28,424.74,284.72,
2021-05-17 11:03:29,422.88,284.72,
2021-05-17 11:03:30,424.73,282.03,
2021-05-17 11:03:31,424.92,283.52,
2021-05-17 11:03:32,425.71,283.52,
2021-05-17 11:03:33,426.74,284.13,
2021-05-17 11:03:34,426.81,281.73,
2021-05-17 11:03:35,427.11,261.18,
2021-05-17 11:03:36,426.21,261.18,
2021-05-17 11:03:37,425.76,230.17,
2021-05-17 11:03:38,426.78,207.02,
2021-05-17 11:03:39,428.19,207.02,
2021-05-17 11:03:40,430.49,201.27,
2021-05-17 11:03:41,429.83,194.29,
2021-05-17 11:03:42,427.59,194.29,
2021-05-17 11:03:43,428.53,193.87,
2021-05-17 11:03:44,427.75,192.9,
2021-05-17 11:03:45,429.74,191.24,
2021-05-17 11:03:46,431.45,191.24,
2021-05-17 11:03:47,430.8,191.16,
2021-05-17 11:03:48,429.75,190.55,
2021-05-17 11:03:49,430.44,190.55,
2021-05-17 11:03:50,431.52,190.09,
2021-05-17 11:03:51,433.2,189.79,
2021-05-17 11:03:52,430.15,189.79,
2021-05-17 11:03:53,431.9,189.8,
2021-05-17 11:03:54,433.86,189.39,
2021-05-17 11:03:55,436.37,189.68,
2021-05-17 11:03:56,433.95,189.68,
2021-05-17 11:03:57,438.16,191.4,
2021-05-17 11:03:58,439.1,191.97,
2021-05-17 11:03:59,435.72,191.97,
2021-05-17 11:04:00,435.05,193.07,
2021-05-17 11:04:01,437.76,193.12,
2021-05-17 11:04:02,435.29,193.12,
2021-05-17 11:04:03,436.48,190.99,
2021-05-17 11:04:04,435.88,193.72,
2021-05-17 11:04:05,437.74,194.13,
2021-05-17 11:04:06,438.54,194.13,
2021-05-17 11:04:07,438.78,194.17,
2021-05-17 11:04:08,438.47,194.42,
2021-05-17 11:04:09,436.97,194.42,
2021-05-17 11:04:10,438.49,193.5,
2021-05-17 11:04:11,436.89,193.72,
2021-05-17 11:04:12,442.78,193.72,
2021-05-17 11:04:13,444.32,193.81,
2021-05-17 11:04:14,441.67,193.78,
2021-05-17 11:04:15,440.46,193.89,
2021-05-17 11:04:16,443.04,193.89,
2021-05-17 11:04:17,441.5,193.7,
2021-05-17 11:04:18,440.05,193.66,
2021-05-17 11:04:19,440.99,193.66,
2021-05-17 11:04:20,443.23,193.57,
2021-05-17 11:04:21,446.62,193.62,
2021-05-17 11:04:22,442.01,193.82,
2021-05-17 11:04:23,446.1,193.82,
2021-05-17 11:04:24,446.68,193.99,
2021-05-17 11:04:25,446.73,194.09,
2021-05-17 11:04:26,447.67,194.09,
2021-05-17 11:04:27,448.72,194.21,
2021-05-17 11:04:28,444.67,194.34,
2021-05-17 11:04:29,450.41,194.34,
2021-05-17 11:04:30,452.91,194.52,
2021-05-17 11:04:31,447.79,194.65,
2021-05-17 11:04:32,445.44,194.77,
2021-05-17 11:04:33,448.86,194.77,
2021-05-17 11:04:34,447.95,194.88,
2021-05-17 11:04:35,451.01,195.15,
2021-05-17 11:04:36,451.64,195.15,
2021-05-17 11:04:37,451.5,194.89,
2021-05-17 11:04:38,452.82,195.81,
2021-05-17 11:04:39,449.67,195.81,
2021-05-17 11:04:40,451.43,194.96,
2021-05-17 11:04:41,449.48,195.3,
2021-05-17 11:04:42,452.58,195.53,
2021-05-17 11:04:43,454.68,195.53,
2021-05-17 11:04:44,452.12,195.92,
2021-05-17 11:04:45,453.06,196.29,
2021-05-17 11:04:46,455.52,196.29,
2021-05-17 11:04:47,455.87,196.71,
2021-05-17 11:04:48,457.65,197.59,
2021-05-17 11:04:49,452.99,197.9,
2021-05-17 11:05:34,462.13,240.98,
2021-05-17 11:05:35,453.38,240.05,
2021-05-17 11:05:36,454.2,239.83,
2021-05-17 11:05:37,458.6,240.12,
2021-05-17 11:05:38,433.14,240.12,
2021-05-17 11:05:39,422.49,241.56,
2021-05-17 11:05:40,431.5,248.64,
2021-05-17 11:05:41,428.76,248.64,
2021-05-17 11:05:42,423.23,268.04,
2021-05-17 11:05:43,425.98,294.59,
2021-05-17 11:05:44,419.09,294.59,
2021-05-17 11:05:45,418.99,312.47,
2021-05-17 11:05:46,422.33,316.89,
2021-05-17 11:05:47,422.93,313.65,
2021-05-17 11:05:48,421.09,313.65,
2021-05-17 11:05:49,419.14,321.07,
2021-05-17 11:05:50,421.1,299.47,
2021-05-17 11:05:51,415.0,299.47,
2021-05-17 11:05:52,412.52,273.71,
2021-05-17 11:05:53,415.53,255.55,
2021-05-17 11:05:54,416.41,255.55,
2021-05-17 11:05:55,413.4,244.05,
2021-05-17 11:05:56,411.21,229.11,
2021-05-17 11:05:57,412.26,229.11,
2021-05-17 11:05:58,411.15,241.96,
2021-05-17 11:05:59,411.79,236.37,
2021-05-17 11:06:00,413.42,248.69,
2021-05-17 11:06:01,413.35,248.69,
2021-05-17 11:06:02,412.09,266.25,
2021-05-17 11:06:03,413.86,284.15,
2021-05-17 11:06:04,413.67,284.15,
2021-05-17 11:06:05,412.84,300.38,
2021-05-17 11:06:06,413.82,307.88,
2021-05-17 11:06:07,413.11,310.29,
2021-05-17 11:06:08,414.53,310.29,
2021-05-17 11:06:09,414.94,311.22,
2021-05-17 11:06:10,413.82,311.23,
2021-05-17 11:06:11,415.66,311.23,
2021-05-17 11:06:12,415.84,310.95,
2021-05-17 11:06:13,415.62,310.16,
2021-05-17 11:06:14,415.21,310.16,
2021-05-17 11:06:15,415.75,309.21,
2021-05-17 11:06:16,417.02,308.95,
2021-05-17 11:06:17,415.82,309.2,
2021-05-17 11:06:18,416.51,309.2,
2021-05-17 11:06:19,417.09,310.04,
2021-05-17 11:06:20,417.17,310.4,
2021-05-17 11:06:21,416.39,310.4,
2021-05-17 11:06:22,416.76,310.42,
2021-05-17 11:06:23,417.81,312.39,
2021-05-17 11:06:24,420.43,315.43,
2021-05-17 11:06:25,419.02,315.43,
2021-05-17 11:06:26,417.29,317.36,
2021-05-17 11:06:27,417.74,318.15,
2021-05-17 11:06:28,417.84,318.15,
2021-05-17 11:06:29,419.21,318.82,
2021-05-17 11:06:30,417.22,319.78,
2021-05-17 11:06:31,417.31,319.78,
2021-05-17 11:06:32,419.17,319.8,
2021-05-17 11:06:33,417.95,319.41,
2021-05-17 11:06:34,417.94,319.41,
2021-05-17 11:06:35,417.9,318.62,
2021-05-17 11:06:36,419.27,316.98,
2021-05-17 11:06:37,420.67,311.89,
2021-05-17 11:06:38,419.63,311.89,
2021-05-17 11:06:39,419.0,299.76,
2021-05-17 11:06:40,417.9,272.71,
2021-05-17 11:06:41,419.49,272.71,
2021-05-17 11:06:42,418.97,243.66,
2021-05-17 11:06:43,419.85,230.65,
2021-05-17 11:06:44,419.85,230.65,
2021-05-17 11:06:45,419.46,228.45,
2021-05-17 11:06:46,419.78,227.03,
2021-05-17 11:06:47,420.74,226.02,
2021-05-17 11:06:48,421.05,226.02,
2021-05-17 11:06:49,420.03,225.42,
2021-05-17 11:06:50,419.89,225.0,
2021-05-17 11:06:51,420.56,225.0,
2021-05-17 11:06:52,423.59,224.6,
2021-05-17 11:06:53,424.92,224.36,
2021-05-17 11:06:54,426.99,224.36,
2021-05-17 11:06:55,425.06,224.04,
2021-05-17 11:06:56,426.77,223.78,
2021-05-17 11:06:57,424.53,223.68,
2021-05-17 11:06:58,424.08,223.68,
2021-05-17 11:06:59,423.85,223.68,
2021-05-17 11:07:00,426.12,223.53,
2021-05-17 11:07:01,427.55,223.53,
2021-05-17 11:07:02,426.06,223.56,
2021-05-17 11:07:03,425.63,224.36,
2021-05-17 11:07:04,428.07,224.36,
2021-05-17 11:07:05,431.66,223.86,
2021-05-17 11:07:06,427.76,224.16,
2021-05-17 11:07:07,428.5,224.32,
2021-05-17 11:07:08,428.76,224.32,
2021-05-17 11:07:09,429.15,224.85,
2021-05-17 11:07:10,430.69,225.1,
2021-05-17 11:07:11,430.5,225.1,
2021-05-17 11:07:12,428.59,225.75,
2021-05-17 11:07:13,431.6,226.45,
2021-05-17 11:07:14,431.06,226.45,
2021-05-17 11:07:15,429.64,227.31,
2021-05-17 11:07:16,431.47,228.19,
2021-05-17 11:07:17,435.57,228.19,
2021-05-17 11:07:18,430.87,229.59,
2021-05-17 11:07:19,431.77,232.41,
2021-05-17 11:07:20,432.99,237.85,
2021-05-17 11:07:21,432.87,237.85,
2021-05-17 11:07:22,433.22,238.27,
2021-05-17 11:07:23,432.02,238.52,
2021-05-17 11:07:24,433.04,238.52,
2021-05-17 11:07:25,434.42,238.34,
2021-05-17 11:07:26,433.51,245.26,
2021-05-17 11:07:27,436.67,245.26,
2021-05-17 11:07:28,435.39,256.5,
2021-05-17 11:07:29,437.64,259.26,
2021-05-17 11:07:30,437.59,270.39,
2021-05-17 11:07:31,441.68,270.39,
2021-05-17 11:07:32,438.47,304.7,
2021-05-17 11:07:33,437.88,326.85,
2021-05-17 11:07:34,436.66,326.85,
2021-05-17 11:07:35,439.9,341.46,
2021-05-17 11:07:36,439.15,346.07,
2021-05-17 11:07:37,440.39,345.2,
2021-05-17 11:07:38,437.29,345.2,
2021-05-17 11:07:39,438.01,345.36,
2021-05-17 11:07:40,438.58,344.59,
2021-05-17 11:07:41,438.28,344.59,
2021-05-17 11:07:42,438.77,317.84,
2021-05-17 11:07:43,439.31,273.89,
2021-05-17 11:07:44,438.3,243.73,
2021-05-17 11:07:45,439.09,243.73,
2021-05-17 11:07:46,440.71,235.23,
2021-05-17 11:07:47,440.87,233.76,
2021-05-17 11:07:48,443.13,233.76,
2021-05-17 11:07:49,439.59,233.11,
2021-05-17 11:07:50,440.11,232.72,
2021-05-17 11:07:51,443.24,232.72,
2021-05-17 11:07:52,441.15,232.32,
2021-05-17 11:07:53,441.67,232.1,
2021-05-17 11:07:54,441.56,232.15,
2021-05-17 11:07:55,440.48,232.15,
2021-05-17 11:07:56,440.96,232.31,
2021-05-17 11:07:57,443.61,232.6,
2021-05-17 11:07:58,444.45,232.6,
2021-05-17 11:07:59,446.01,233.21,
2021-05-17 11:08:00,444.95,234.33,
2021-05-17 11:08:01,444.94,234.33,
2021-05-17 11:09:56,447.79,217.99,
2021-05-17 11:09:57,437.82,239.19,
2021-05-17 11:09:58,439.77,256.79,
2021-05-17 11:09:59,444.6,264.27,
2021-05-17 11:10:00,426.36,264.27,
2021-05-17 11:10:01,420.86,275.1,
2021-05-17 11:10:02,421.83,284.43,
2021-05-17 11:10:03,420.78,284.43,
2021-05-17 11:10:04,419.53,277.16,
2021-05-17 11:10:05,416.6,249.97,
2021-05-17 11:10:06,415.9,249.97,
2021-05-17 11:10:07,413.34,221.64,
2021-05-17 11:10:08,413.2,198.26,
2021-05-17 11:10:09,412.36,189.52,
2021-05-17 11:10:10,413.57,189.52,
2021-05-17 11:10:11,412.54,179.89,
2021-05-17 11:10:12,410.57,177.04,
2021-05-17 11:10:13,412.23,177.04,
2021-05-17 11:10:14,412.08,179.48,
2021-05-17 11:10:15,411.53,183.98,
2021-05-17 11:10:16,409.26,170.64,
2021-05-17 11:10:17,409.24,170.64,
2021-05-17 11:10:18,409.24,172.04,
2021-05-17 11:10:19,408.38,171.23,
2021-05-17 11:10:20,409.31,171.23,
2021-05-17 11:10:21,410.13,167.92,
2021-05-17 11:10:22,411.31,165.78,
2021-05-17 11:10:23,410.74,163.92,
2021-05-17 11:10:24,411.13,163.92,
2021-05-17 11:10:25,410.7,165.11,
2021-05-17 11:10:26,410.91,168.38,
2021-05-17 11:10:27,411.94,168.38,
2021-05-17 11:10:28,411.86,167.6,
2021-05-17 11:10:29,415.92,160.81,
2021-05-17 11:10:30,414.36,160.81,
2021-05-17 11:10:31,413.51,152.7,
2021-05-17 11:10:32,414.41,149.92,
2021-05-17 11:10:33,416.1,148.91,
2021-05-17 11:10:34,415.7,148.91,
2021-05-17 11:10:35,418.69,148.27,
2021-05-17 11:10:36,418.21,147.48,
2021-05-17 11:10:37,418.03,147.48,
2021-05-17 11:10:38,418.22,146.74,
2021-05-17 11:10:39,416.63,146.2,
2021-05-17 11:10:40,418.76,145.81,
2021-05-17 11:10:41,419.96,145.81,
2021-05-17 11:10:42,419.62,145.63,
2021-05-17 11:10:43,421.98,145.06,
2021-05-17 11:10:44,422.62,145.06,
2021-05-17 11:10:45,423.58,144.99,
2021-05-17 11:10:46,424.44,144.68,
2021-05-17 11:10:47,428.21,144.68,
2021-05-17 11:10:48,426.67,144.48,
2021-05-17 11:10:49,424.24,144.37,
2021-05-17 11:10:50,423.22,144.38,
2021-05-17 11:10:51,426.89,144.38,
2021-05-17 11:10:52,427.0,144.51,
2021-05-17 11:10:53,425.99,144.37,
2021-05-17 11:10:54,427.68,144.37,
2021-05-17 11:10:55,428.78,144.44,
2021-05-17 11:10:56,426.59,144.46,
2021-05-17 11:10:57,426.93,144.46,
2021-05-17 11:10:58,428.9,144.46,
2021-05-17 11:10:59,433.12,144.53,
2021-05-17 11:11:00,430.38,144.53,
2021-05-17 11:11:01,430.03,144.69,
2021-05-17 11:11:02,432.01,144.62,
2021-05-17 11:11:03,432.79,144.63,
2021-05-17 11:11:04,432.92,144.63,
2021-05-17 11:11:05,434.68,144.81,
2021-05-17 11:11:06,434.31,144.94,
2021-05-17 11:11:07,435.68,144.86,
2021-05-17 11:11:08,434.49,144.86,
2021-05-17 11:11:09,435.24,145.09,
2021-05-17 11:11:10,436.04,145.17,
2021-05-17 11:11:11,437.79,145.17,
2021-05-17 11:11:12,436.9,145.31,
2021-05-17 11:11:13,440.33,145.53,
2021-05-17 11:11:14,442.96,145.53,
2021-05-17 11:11:15,441.04,145.72,
2021-05-17 11:11:16,439.26,145.96,
2021-05-17 11:11:17,440.34,146.14,
2021-05-17 11:11:18,447.1,146.14,
2021-05-17 11:11:19,442.94,146.43,
2021-05-17 11:11:20,440.61,146.79,
2021-05-17 11:11:21,441.4,146.79,
2021-05-17 11:11:22,442.73,147.07,
2021-05-17 11:11:23,442.99,147.48,
2021-05-17 11:11:24,443.56,147.14,
2021-05-17 11:11:25,444.43,147.14,
2021-05-17 11:11:26,447.5,147.97,
2021-05-17 11:11:27,448.88,148.48,
2021-05-17 11:11:28,446.78,148.48,
2021-05-17 11:11:29,445.24,149.15,
2021-05-17 11:11:30,447.26,148.75,
2021-05-17 11:11:31,451.17,148.75,
2021-05-17 11:11:32,450.03,149.03,
2021-05-17 11:11:33,450.87,149.3,
2021-05-17 11:11:34,450.76,149.42,
2021-05-17 11:11:35,447.44,149.42,
2021-05-17 11:11:36,447.61,149.39,
2021-05-17 11:11:37,450.21,149.88,
2021-05-17 11:11:38,453.58,149.88,
2021-05-17 11:11:39,453.1,150.75,
2021-05-17 11:11:40,453.64,153.32,
2021-05-17 11:11:41,451.36,155.68,
2021-05-17 11:11:42,454.17,155.68,
2021-05-17 11:11:43,456.78,157.52,
2021-05-17 11:11:44,459.31,156.92,
2021-05-17 11:11:45,455.27,156.92,
2021-05-17 11:11:46,459.57,161.35,
2021-05-17 11:11:47,462.15,160.59,
2021-05-17 11:11:48,458.22,160.59,
2021-05-17 11:11:49,458.19,164.98,
2021-05-17 11:11:50,456.6,170.18,
2021-05-17 11:11:51,456.75,171.45,
2021-05-17 11:11:52,459.03,171.45,
2021-05-17 11:11:53,464.48,175.82,
2021-05-17 11:11:54,461.72,177.47,
2021-05-17 11:11:55,468.01,177.47,
2021-05-17 11:11:56,461.32,172.11,
2021-05-17 11:11:57,461.72,174.46,
2021-05-17 11:11:58,461.55,174.46,
2021-05-17 11:11:59,464.53,185.64,
2021-05-17 11:12:00,464.02,198.41,
2021-05-17 11:12:01,463.8,217.0,
2021-05-17 11:12:02,465.92,217.0,
2021-05-17 11:12:03,464.54,229.59,
2021-05-17 11:12:04,463.61,236.08,
2021-05-17 11:12:05,468.77,229.52,
2021-05-17 11:12:06,465.3,229.52,
2021-05-17 11:12:07,465.27,219.65,
2021-05-17 11:12:08,465.19,217.04,
2021-05-17 11:12:09,467.26,217.04,
2021-05-17 11:12:10,468.0,228.25,
2021-05-17 11:12:11,469.75,248.03,
2021-05-17 11:12:12,471.36,248.03,
2021-05-17 11:12:13,469.26,266.27,
2021-05-17 11:12:14,468.28,270.73,
2021-05-17 11:12:15,469.17,266.95,
2021-05-17 11:12:16,470.43,266.95,
2021-05-17 11:12:17,473.15,256.62,
2021-05-17 11:12:18,478.34,248.81,
2021-05-17 11:12:19,471.86,248.81,
2021-05-17 11:12:20,470.73,246.06,
2021-05-17 11:12:21,475.99,241.58,
2021-05-17 11:12:22,473.62,233.79,
2021-05-17 11:12:23,474.26,233.79,
2021-05-17 11:12:24,474.74,223.73,
2021-05-17 11:14:45,478.92,0.51,
2021-05-17 11:14:46,469.71,0.51,
2021-05-17 11:14:47,471.89,0.51,
2021-05-17 11:14:48,477.83,0.53,
2021-05-17 11:14:49,441.75,0.53,
2021-05-17 11:14:50,417.7,0.48,
2021-05-17 11:14:51,421.16,0.58,
2021-05-17 11:14:52,418.04,0.57,
2021-05-17 11:14:53,417.91,0.57,
2021-05-17 11:14:54,416.98,0.52,
2021-05-17 11:14:55,418.17,0.5,
2021-05-17 11:14:56,414.93,0.5,
2021-05-17 11:14:57,414.15,0.67,
2021-05-17 11:14:58,415.84,0.54,
2021-05-17 11:14:59,417.71,0.54,
2021-05-17 11:15:00,416.25,0.57,
2021-05-17 11:15:01,413.81,0.57,
2021-05-17 11:15:02,415.09,0.64,
2021-05-17 11:15:03,414.23,0.64,
2021-05-17 11:15:04,413.29,0.52,
2021-05-17 11:15:05,412.84,0.7,
2021-05-17 11:15:06,412.69,0.7,
2021-05-17 11:15:07,411.62,0.53,
2021-05-17 11:15:08,409.98,0.53,
2021-05-17 11:15:09,410.54,0.53,
2021-05-17 11:15:10,411.49,0.6,
2021-05-17 11:15:11,412.02,0.55,
2021-05-17 11:15:12,412.11,0.53,
2021-05-17 11:15:13,412.97,0.53,
2021-05-17 11:15:14,414.32,0.58,
2021-05-17 11:15:15,415.75,0.56,
2021-05-17 11:15:16,417.09,0.56,
2021-05-17 11:15:17,419.94,0.51,
2021-05-17 11:15:18,422.55,0.46,
2021-05-17 11:15:19,420.95,0.58,
2021-05-17 11:15:20,420.76,0.58,
2021-05-17 11:15:21,418.19,0.54,
2021-05-17 11:15:22,417.93,0.65,
2021-05-17 11:15:23,419.44,0.65,
2021-05-17 11:15:24,434.68,0.54,
2021-05-17 11:15:25,439.06,0.5,
2021-05-17 11:15:26,428.13,0.61,
2021-05-17 11:15:27,430.67,0.61,
2021-05-17 11:15:28,428.97,0.6,
2021-05-17 11:15:29,432.48,0.56,
2021-05-17 11:15:30,437.63,0.56,
2021-05-17 11:15:31,443.51,0.64,
2021-05-17 11:15:32,433.57,0.6,
2021-05-17 11:15:33,425.5,0.6,
2021-05-17 11:15:34,428.8,0.64,
2021-05-17 11:15:35,431.65,0.52,
2021-05-17 11:15:36,434.66,0.51,
2021-05-17 11:15:37,437.71,0.51,
2021-05-17 11:15:38,436.8,0.54,
2021-05-17 11:15:39,447.18,0.51,
2021-05-17 11:15:40,447.87,0.51,
2021-05-17 11:15:41,447.01,0.55,
2021-05-17 11:15:42,453.17,0.53,
2021-05-17 11:15:43,445.05,0.54,
2021-05-17 11:15:44,439.08,0.54,
2021-05-17 11:15:45,439.06,0.6,
2021-05-17 11:15:46,439.36,0.49,
2021-05-17 11:15:47,447.31,0.49,
2021-05-17 11:15:48,444.88,0.64,
2021-05-17 11:15:49,449.47,0.56,
2021-05-17 11:15:50,442.38,0.56,
2021-05-17 11:15:51,439.39,0.58,
2021-05-17 11:15:52,449.73,0.51,
2021-05-17 11:15:53,459.42,0.5,
2021-05-17 11:15:54,447.93,0.5,
2021-05-17 11:15:55,446.4,0.58,
2021-05-17 11:15:56,447.42,0.61,
2021-05-17 11:15:57,451.35,0.61,
2021-05-17 11:15:58,451.09,0.53,
2021-05-17 11:15:59,454.4,0.56,
2021-05-17 11:16:00,451.09,0.56,
2021-05-17 11:16:01,452.58,0.53,
2021-05-17 11:16:02,447.72,0.57,
2021-05-17 11:16:03,446.73,0.58,
2021-05-17 11:16:04,457.06,0.58,
2021-05-17 11:16:05,461.03,0.53,
2021-05-17 11:16:06,465.59,0.53,
2021-05-17 11:16:07,468.25,0.53,
2021-05-17 11:16:08,458.82,0.56,
2021-05-17 11:16:09,458.48,0.58,
2021-05-17 11:16:10,462.59,0.58,
2021-05-17 11:16:11,465.89,0.58,
2021-05-17 11:16:12,473.28,0.59,
2021-05-17 11:16:13,470.5,0.64,
2021-05-17 11:16:14,462.56,0.64,
2021-05-17 11:16:15,459.78,0.56,
2021-05-17 11:16:16,465.34,0.62,
2021-05-17 11:16:17,465.9,0.62,
2021-05-17 11:16:18,465.17,0.53,
2021-05-17 11:16:19,463.47,0.43,
2021-05-17 11:16:20,465.99,0.43,
2021-05-17 11:16:21,463.55,0.59,
2021-05-17 11:16:22,471.15,0.63,
2021-05-17 11:16:23,467.55,0.56,
2021-05-17 11:16:24,476.68,0.56,
2021-05-17 11:16:25,468.86,0.58,
2021-05-17 11:16:26,469.37,0.56,
2021-05-17 11:16:27,471.99,0.56,
2021-05-17 11:16:28,472.4,0.49,
2021-05-17 11:16:29,472.0,0.53,
2021-05-17 11:16:30,469.79,0.51,
2021-05-17 11:16:31,478.47,0.51,
2021-05-17 11:16:32,485.72,0.57,
2021-05-17 11:16:33,475.99,0.52,
2021-05-17 11:16:34,479.33,0.52,
2021-05-17 11:16:35,479.48,0.55,
2021-05-17 11:16:36,478.98,0.58,
2021-05-17 11:16:37,474.13,0.58,
2021-05-17 11:16:38,476.89,0.6,
2021-05-17 11:16:39,476.59,0.58,
2021-05-17 11:16:40,477.02,0.58,
2021-05-17 11:16:41,481.62,0.58,
2021-05-17 11:16:42,489.74,0.55,
2021-05-17 11:16:43,483.83,0.54,
2021-05-17 11:16:44,489.23,0.54,
2021-05-17 11:16:45,487.11,0.6,
2021-05-17 11:16:46,486.87,0.56,
2021-05-17 11:16:47,488.47,0.56,
2021-05-17 11:16:48,489.39,0.6,
2021-05-17 11:16:49,492.57,0.63,
2021-05-17 11:16:50,486.88,0.63,
2021-05-17 11:16:51,492.15,0.51,
2021-05-17 11:16:52,488.41,0.67,
2021-05-17 11:16:53,501.43,0.61,
2021-05-17 11:16:54,493.01,0.61,
2021-05-17 11:16:55,492.5,0.57,
2021-05-17 11:16:56,495.21,0.6,
2021-05-17 11:16:57,491.57,0.6,
2021-05-17 11:16:58,496.79,0.56,
2021-05-17 11:16:59,500.38,0.6,
2021-05-17 11:17:00,495.51,0.49,
2021-05-17 11:17:01,496.59,0.49,
2021-05-17 11:17:02,496.95,0.47,
2021-05-17 11:17:03,503.62,0.57,
2021-05-17 11:17:04,504.84,0.57,
2021-05-17 11:17:05,502.89,0.6,
2021-05-17 11:17:06,504.99,0.53,
2021-05-17 11:17:07,508.12,0.53,
2021-05-17 11:17:08,505.89,0.57,
2021-05-17 11:17:09,507.08,0.54,
2021-05-17 11:17:10,509.39,0.6,
2021-05-17 11:17:11,507.18,0.6,
2021-05-17 11:17:12,508.63,0.49,
2021-05-17 11:17:13,511.34,0.62,
2021-05-17 11:17:14,509.24,0.62,
2021-05-17 11:17:15,510.1,1.54,
2021-05-17 11:17:16,513.24,642.66,
2021-05-17 11:25:20,513.72,546.89,
2021-05-17 11:25:21,500.91,545.82,
2021-05-17 11:25:22,504.38,544.79,
2021-05-17 11:25:23,506.59,544.79,
2021-05-17 11:25:24,393.46,544.0,
2021-05-17 11:25:25,384.52,543.22,
2021-05-17 11:25:26,391.19,542.85,
2021-05-17 11:25:27,393.6,542.85,
2021-05-17 11:25:28,395.56,542.45,
2021-05-17 11:25:29,400.66,541.38,
2021-05-17 11:25:30,399.93,541.38,
2021-05-17 11:25:31,396.96,540.54,
2021-05-17 11:25:32,400.28,540.08,
2021-05-17 11:25:33,398.74,539.56,
2021-05-17 11:25:34,398.11,539.56,
2021-05-17 11:25:35,399.1,538.39,
2021-05-17 11:25:36,401.12,537.49,
2021-05-17 11:25:37,399.23,537.49,
2021-05-17 11:25:38,399.37,536.7,
2021-05-17 11:25:39,399.43,535.91,
2021-05-17 11:25:40,401.25,535.91,
2021-05-17 11:25:41,399.43,534.98,
2021-05-17 11:25:42,400.82,533.86,
2021-05-17 11:25:43,401.87,533.86,
2021-05-17 11:25:44,404.94,518.2,
2021-05-17 11:25:45,404.48,490.73,
2021-05-17 11:25:46,403.74,488.35,
2021-05-17 11:25:47,403.35,488.35,
2021-05-17 11:25:48,404.71,488.62,
2021-05-17 11:25:49,403.45,489.57,
2021-05-17 11:25:50,403.53,489.57,
2021-05-17 11:25:51,400.53,477.16,
2021-05-17 11:25:52,400.26,483.86,
2021-05-17 11:25:53,400.2,483.86,
2021-05-17 11:25:54,400.63,486.57,
2021-05-17 11:25:55,397.73,485.62,
2021-05-17 11:25:56,396.65,484.07,
2021-05-17 11:25:57,396.21,484.07,
2021-05-17 11:25:58,395.86,484.32,
2021-05-17 11:25:59,395.73,483.92,
2021-05-17 11:26:00,395.74,483.92,
2021-05-17 11:26:01,393.99,483.57,
2021-05-17 11:26:02,394.94,482.64,
2021-05-17 11:26:03,393.39,482.38,
