datetime,co2,par,temp
2021-07-14 10:52:19,384.77,939.36,305.4
2021-07-14 10:52:20,384.64,939.36,305.4
2021-07-14 10:52:21,385.02,941.78,305.4
2021-07-14 10:52:22,384.24,947.77,305.4
2021-07-14 10:52:23,383.74,947.77,305.4
2021-07-14 10:52:24,383.9,950.78,305.4
2021-07-14 10:52:25,383.52,946.8,305.4
2021-07-14 10:52:26,383.04,944.16,305.4
2021-07-14 10:52:28,383.33,944.16,305.4
2021-07-14 10:52:28,383.95,943.77,305.4
2021-07-14 10:52:29,383.17,943.53,305.4
2021-07-14 10:52:30,382.55,946.71,305.4
2021-07-14 10:52:31,382.75,946.71,305.4
2021-07-14 10:52:32,382.09,953.13,305.4
2021-07-14 10:52:33,382.49,956.56,305.4
2021-07-14 10:52:34,383.06,956.56,305.4
2021-07-14 10:52:35,381.51,956.78,305.4
2021-07-14 10:52:36,381.41,957.48,305.4
2021-07-14 10:52:37,381.8,954.85,305.4
2021-07-14 10:52:38,380.85,954.85,305.4
2021-07-14 10:52:39,380.72,950.99,305.4
2021-07-14 10:52:40,381.07,945.7,305.4
2021-07-14 10:52:41,380.81,945.7,305.4
2021-07-14 10:52:42,380.63,944.05,305.4
2021-07-14 10:52:43,380.48,948.78,305.4
2021-07-14 10:52:44,380.47,957.13,305.4
2021-07-14 10:52:45,380.3,957.13,305.4
2021-07-14 10:52:46,380.22,963.05,305.4
2021-07-14 10:52:47,379.21,967.79,305.4
2021-07-14 10:52:48,379.82,970.72,305.4
2021-07-14 10:52:49,380.17,970.72,305.4
2021-07-14 10:52:50,379.24,972.99,305.4
2021-07-14 10:52:51,379.01,971.32,305.4
2021-07-14 10:52:52,379.53,971.32,305.4
2021-07-14 10:52:53,378.35,967.15,305.4
2021-07-14 10:52:54,378.79,963.54,305.4
2021-07-14 10:52:55,379.24,961.54,305.4
2021-07-14 10:52:56,379.37,961.54,305.4
2021-07-14 10:52:57,379.3,961.01,305.4
2021-07-14 10:52:58,379.81,964.97,305.4
2021-07-14 10:53:00,379.31,964.97,305.4
2021-07-14 10:53:00,378.83,969.75,305.4
2021-07-14 10:53:01,379.52,974.91,305.4
2021-07-14 10:53:02,379.82,977.45,305.4
2021-07-14 10:53:03,379.11,977.45,305.4
2021-07-14 10:53:04,378.97,977.48,305.4
2021-07-14 10:53:05,379.74,976.54,305.4
2021-07-14 10:53:06,380.77,979.4,305.4
2021-07-14 10:53:07,380.93,979.4,305.4
2021-07-14 10:53:09,379.45,980.25,305.4
2021-07-14 10:53:09,379.97,976.96,305.4
2021-07-14 10:53:10,379.86,976.96,305.4
2021-07-14 10:53:11,380.07,970.76,305.4
2021-07-14 10:53:12,380.0,965.43,305.4
2021-07-14 10:53:13,379.69,964.49,305.4
2021-07-14 10:53:14,380.61,964.49,305.4
2021-07-14 10:53:15,380.14,964.43,305.4
2021-07-14 10:53:16,379.96,970.59,305.4
2021-07-14 10:53:17,379.87,970.59,305.4
2021-07-14 10:53:18,378.0,971.79,305.4
2021-07-14 10:53:19,379.23,971.17,305.4
2021-07-14 10:53:20,379.76,970.04,305.4
2021-07-14 10:53:21,380.64,970.04,305.4
2021-07-14 10:53:22,379.67,969.7,305.4
2021-07-14 10:53:23,379.68,969.0,305.4
2021-07-14 10:53:24,380.16,968.57,305.4
2021-07-14 10:53:25,380.63,968.57,305.4
2021-07-14 10:53:26,380.52,969.38,305.4
2021-07-14 10:53:27,379.76,972.0,305.4
2021-07-14 10:53:28,380.06,972.0,305.4
2021-07-14 10:53:29,380.94,974.91,305.4
2021-07-14 10:53:30,379.75,974.05,305.4
2021-07-14 10:53:31,379.53,972.12,305.4
2021-07-14 10:53:32,380.07,972.12,305.4
2021-07-14 10:53:33,380.23,969.8,305.4
2021-07-14 10:53:34,381.6,970.6,305.4
2021-07-14 10:53:35,381.03,970.6,305.4
2021-07-14 10:53:36,381.18,969.77,305.4
2021-07-14 10:53:37,381.07,966.59,305.4
2021-07-14 10:53:38,380.1,964.97,305.4
2021-07-14 10:53:39,382.02,964.97,305.4
2021-07-14 10:53:40,381.63,965.23,305.4
2021-07-14 10:53:41,382.5,968.27,305.4
2021-07-14 10:53:42,382.27,969.61,305.4
2021-07-14 10:53:43,381.6,969.61,305.4
2021-07-14 10:53:44,382.26,973.64,305.4
2021-07-14 10:53:45,382.55,974.88,305.4
2021-07-14 10:53:46,382.84,974.88,305.4
2021-07-14 10:53:47,382.83,974.13,305.4
2021-07-14 10:53:48,382.91,973.35,305.4
2021-07-14 10:53:49,382.32,973.57,305.4
2021-07-14 10:53:50,383.48,973.57,305.4
2021-07-14 10:53:51,382.83,971.79,305.4
2021-07-14 10:53:52,383.13,967.93,305.4
2021-07-14 10:53:53,383.13,967.93,305.4
2021-07-14 10:53:54,383.82,964.94,305.4
2021-07-14 10:53:55,384.45,963.11,305.4
2021-07-14 10:53:56,382.71,962.08,305.4
2021-07-14 10:53:57,383.85,962.08,305.4
2021-07-14 10:53:58,384.12,959.02,305.4
2021-07-14 10:53:59,383.05,953.66,305.4
2021-07-14 10:54:00,383.61,953.66,305.4
2021-07-14 10:54:01,384.58,943.91,305.4
2021-07-14 10:54:02,384.62,934.52,305.4
2021-07-14 10:54:03,383.93,926.94,305.4
2021-07-14 10:54:04,384.75,926.94,305.4
2021-07-14 10:54:05,385.07,921.84,305.4
2021-07-14 10:54:07,385.17,917.72,305.4
2021-07-14 10:54:07,384.58,915.61,305.4
2021-07-14 10:54:08,382.78,915.61,305.4
2021-07-14 10:54:09,384.62,907.89,305.4
2021-07-14 10:54:10,385.88,901.43,305.4
2021-07-14 10:54:11,385.16,901.43,305.4
2021-07-14 10:54:12,385.86,896.38,305.4
2021-07-14 10:56:26,388.03,641.5,
2021-07-14 10:56:27,381.01,647.63,
2021-07-14 10:56:28,383.32,651.59,
2021-07-14 10:56:29,392.17,651.59,
2021-07-14 10:56:30,396.88,654.59,
2021-07-14 10:56:31,396.91,652.84,
2021-07-14 10:56:32,396.49,655.95,
2021-07-14 10:56:33,395.76,655.95,
2021-07-14 10:56:34,395.1,659.97,
2021-07-14 10:56:35,395.09,662.72,
2021-07-14 10:56:36,395.23,662.72,
2021-07-14 10:56:37,395.27,661.9,
2021-07-14 10:56:38,394.4,656.55,
2021-07-14 10:56:39,394.11,656.55,
2021-07-14 10:56:40,394.33,654.17,
2021-07-14 10:56:41,393.59,651.72,
2021-07-14 10:56:42,393.63,653.16,
2021-07-14 10:56:43,393.98,653.16,
2021-07-14 10:56:44,393.98,650.16,
2021-07-14 10:56:45,393.47,669.66,
2021-07-14 10:56:46,393.87,669.66,
2021-07-14 10:56:47,394.46,407.83,
2021-07-14 10:56:48,393.87,395.21,
2021-07-14 10:56:49,393.85,395.21,
2021-07-14 10:56:50,393.33,570.15,
2021-07-14 10:56:51,393.67,559.76,
2021-07-14 10:56:52,393.71,565.34,
2021-07-14 10:56:53,393.66,565.34,
2021-07-14 10:56:54,394.07,567.54,
2021-07-14 10:56:55,393.8,570.51,
2021-07-14 10:56:56,393.69,570.51,
2021-07-14 10:56:57,393.42,571.82,
2021-07-14 10:56:58,393.25,574.45,
2021-07-14 10:56:59,392.94,574.45,
2021-07-14 10:57:00,392.69,576.32,
2021-07-14 10:57:01,392.42,576.86,
2021-07-14 10:57:02,391.73,576.86,
2021-07-14 10:57:03,391.74,577.2,
2021-07-14 10:57:04,392.4,575.75,
2021-07-14 10:57:05,391.36,573.02,
2021-07-14 10:57:06,392.01,573.02,
2021-07-14 10:57:07,391.89,570.67,
2021-07-14 10:57:08,392.11,569.39,
2021-07-14 10:57:09,391.34,569.39,
2021-07-14 10:57:10,391.54,568.9,
2021-07-14 10:57:11,391.8,570.6,
2021-07-14 10:57:12,392.64,570.6,
2021-07-14 10:57:13,392.49,572.22,
2021-07-14 10:57:14,392.67,571.48,
2021-07-14 10:57:15,392.46,570.37,
2021-07-14 10:57:16,392.11,570.37,
2021-07-14 10:57:17,392.94,570.82,
2021-07-14 10:57:18,393.18,572.05,
2021-07-14 10:57:19,392.63,572.05,
2021-07-14 10:57:20,393.22,574.28,
2021-07-14 10:57:21,392.48,575.41,
2021-07-14 10:57:22,392.48,574.07,
2021-07-14 10:57:23,392.68,574.07,
2021-07-14 10:57:24,393.27,572.43,
2021-07-14 10:57:25,393.67,572.63,
2021-07-14 10:57:26,393.42,572.63,
2021-07-14 10:57:27,392.97,575.18,
2021-07-14 10:57:28,392.7,577.98,
2021-07-14 10:57:29,393.83,577.98,
2021-07-14 10:57:30,393.76,579.6,
2021-07-14 10:57:31,393.43,579.19,
2021-07-14 10:57:32,393.6,579.19,
2021-07-14 10:57:33,393.89,577.87,
2021-07-14 10:57:34,394.78,576.74,
2021-07-14 10:57:35,394.32,575.12,
2021-07-14 10:57:36,394.47,575.12,
2021-07-14 10:57:37,394.14,573.73,
2021-07-14 10:57:38,393.7,573.36,
2021-07-14 10:57:39,393.92,573.36,
2021-07-14 10:57:40,394.53,574.27,
2021-07-14 10:57:41,394.57,575.23,
2021-07-14 10:57:42,394.16,575.23,
2021-07-14 10:57:43,393.88,575.76,
2021-07-14 10:57:44,393.69,575.07,
2021-07-14 10:57:45,394.16,575.46,
2021-07-14 10:57:46,394.63,575.46,
2021-07-14 10:57:47,394.53,576.09,
2021-07-14 10:57:48,394.17,574.1,
2021-07-14 10:57:49,394.76,574.1,
2021-07-14 10:57:50,394.61,577.2,
2021-07-14 10:57:51,394.11,580.1,
2021-07-14 10:57:52,394.82,580.1,
2021-07-14 10:57:53,394.27,581.16,
2021-07-14 10:57:54,395.46,582.04,
2021-07-14 10:57:55,395.5,581.04,
2021-07-14 10:57:56,395.73,581.04,
2021-07-14 10:57:57,396.39,581.51,
2021-07-14 10:57:58,395.69,581.42,
2021-07-14 10:57:59,395.65,581.42,
2021-07-14 10:58:00,395.95,581.82,
2021-07-14 10:58:01,395.78,581.38,
2021-07-14 10:58:02,395.68,581.38,
2021-07-14 10:58:03,395.23,580.64,
2021-07-14 10:58:04,396.53,579.94,
2021-07-14 10:58:05,396.49,579.34,
2021-07-14 10:58:06,396.58,579.34,
2021-07-14 10:58:07,397.1,578.41,
2021-07-14 10:58:08,397.01,578.97,
2021-07-14 10:58:09,397.79,578.97,
2021-07-14 10:58:10,397.33,578.97,
2021-07-14 10:58:11,396.81,578.23,
2021-07-14 10:58:12,397.32,578.26,
2021-07-14 10:58:13,397.87,578.26,
2021-07-14 10:58:14,397.97,577.32,
2021-07-14 10:58:15,398.49,574.86,
2021-07-14 10:58:16,398.13,574.86,
2021-07-14 10:58:17,398.75,572.27,
2021-07-14 10:58:18,398.27,569.12,
2021-07-14 10:58:19,398.03,569.12,
2021-07-14 10:58:20,398.74,562.94,
2021-07-14 10:58:21,398.77,560.6,
2021-07-14 10:58:22,398.58,560.98,
2021-07-14 10:58:23,398.98,560.98,
2021-07-14 10:58:24,399.4,562.22,
2021-07-14 10:58:25,399.64,560.36,
2021-07-14 10:58:26,399.72,560.36,
2021-07-14 10:58:27,399.33,560.48,
2021-07-14 10:58:28,400.44,560.4,
2021-07-14 10:58:29,400.2,560.4,
2021-07-14 10:58:30,399.76,557.19,
2021-07-14 10:58:31,399.01,554.44,
2021-07-14 10:58:32,400.07,553.49,
2021-07-14 10:58:33,399.93,553.49,
2021-07-14 10:58:34,401.41,550.61,
2021-07-14 10:58:35,403.08,548.46,
2021-07-14 10:58:36,402.81,548.46,
2021-07-14 10:58:37,401.58,548.44,
2021-07-14 10:58:38,400.59,543.73,
2021-07-14 10:58:39,401.88,543.73,
2021-07-14 10:58:40,402.38,544.08,
2021-07-14 10:58:41,403.29,545.56,
2021-07-14 10:58:42,403.19,545.42,
2021-07-14 10:58:43,402.96,545.42,
2021-07-14 10:58:44,402.44,544.23,
2021-07-14 10:58:45,403.23,543.51,
2021-07-14 10:58:46,403.11,543.51,
2021-07-14 10:58:47,404.15,543.16,
2021-07-14 10:58:48,404.53,542.8,
2021-07-14 10:58:49,403.48,542.8,
2021-07-14 10:58:50,404.24,542.15,
2021-07-14 10:58:51,404.99,543.17,
2021-07-14 10:58:52,404.96,544.0,
2021-07-14 10:58:53,404.41,544.0,
2021-07-14 10:58:54,404.68,544.86,304.03
2021-07-14 10:58:55,405.86,543.29,304.03
2021-07-14 10:58:56,405.47,543.29,304.03
2021-07-14 10:58:57,405.48,546.62,304.03
2021-07-14 10:58:58,405.21,547.52,304.03
2021-07-14 10:58:59,405.49,546.09,304.03
2021-07-14 10:59:00,405.11,546.09,304.03
2021-07-14 10:59:01,405.65,547.42,304.03
2021-07-14 10:59:02,405.63,548.04,304.03
2021-07-14 10:59:03,404.74,548.5,304.03
2021-07-14 11:01:24,409.55,406.91,303.53
2021-07-14 11:01:25,401.73,417.59,303.53
2021-07-14 11:01:26,402.32,425.3,303.53
2021-07-14 11:01:27,403.6,425.04,303.53
2021-07-14 11:01:28,394.39,425.04,303.53
2021-07-14 11:01:29,395.69,415.48,303.53
2021-07-14 11:01:30,396.4,418.89,303.53
2021-07-14 11:01:31,396.66,414.14,303.4
2021-07-14 11:01:32,397.28,414.14,303.4
2021-07-14 11:01:33,396.5,406.75,
2021-07-14 11:01:34,396.38,422.63,
2021-07-14 11:01:35,396.21,422.63,
2021-07-14 11:01:36,396.98,418.36,
2021-07-14 11:01:37,396.84,420.96,
2021-07-14 11:01:38,397.37,420.04,
2021-07-14 11:01:39,397.48,420.04,
2021-07-14 11:01:40,396.35,418.65,
2021-07-14 11:01:41,397.29,154.21,
2021-07-14 11:01:42,397.6,154.21,
2021-07-14 11:01:43,397.07,154.76,
2021-07-14 11:01:44,397.29,213.94,
2021-07-14 11:01:45,396.73,213.94,
2021-07-14 11:01:46,397.92,369.17,
2021-07-14 11:01:47,396.77,385.76,
2021-07-14 11:01:48,397.29,385.76,
2021-07-14 11:01:49,398.0,372.65,
2021-07-14 11:01:50,397.85,371.62,
2021-07-14 11:01:51,398.06,374.04,
2021-07-14 11:01:52,397.35,374.04,
2021-07-14 11:01:53,397.05,376.38,
2021-07-14 11:01:54,398.04,377.92,
2021-07-14 11:01:55,398.31,377.92,
2021-07-14 11:01:56,398.27,378.26,
2021-07-14 11:01:57,397.97,379.08,
2021-07-14 11:01:58,398.86,379.08,
2021-07-14 11:01:59,399.51,378.66,
2021-07-14 11:02:00,399.43,378.1,
2021-07-14 11:02:01,398.6,377.83,
2021-07-14 11:02:02,398.7,377.83,
2021-07-14 11:02:03,399.29,377.99,
2021-07-14 11:02:04,400.54,378.34,
2021-07-14 11:02:05,401.3,378.34,
2021-07-14 11:02:06,400.88,378.87,
2021-07-14 11:02:07,401.85,377.18,
2021-07-14 11:02:08,401.68,377.18,
2021-07-14 11:02:09,401.8,375.58,
2021-07-14 11:02:10,402.03,374.46,
2021-07-14 11:02:11,401.7,373.35,
2021-07-14 11:02:12,402.45,373.35,
2021-07-14 11:02:13,402.85,372.31,
2021-07-14 11:02:14,403.51,374.5,
2021-07-14 11:02:15,402.78,374.5,
2021-07-14 11:02:16,403.27,376.75,
2021-07-14 11:02:17,402.93,377.74,
2021-07-14 11:02:18,403.62,377.74,
2021-07-14 11:02:19,403.65,377.13,
2021-07-14 11:02:20,403.59,376.72,
2021-07-14 11:02:21,404.97,375.4,
2021-07-14 11:02:22,404.71,375.4,
2021-07-14 11:02:23,404.45,374.1,
2021-07-14 11:02:24,405.21,372.54,
2021-07-14 11:02:25,406.09,372.54,
2021-07-14 11:02:26,405.94,371.93,
2021-07-14 11:02:27,406.18,372.33,
2021-07-14 11:02:28,405.84,372.33,
2021-07-14 11:02:29,405.82,374.21,
2021-07-14 11:02:30,406.22,374.97,
2021-07-14 11:02:31,406.52,374.97,
2021-07-14 11:02:32,406.55,376.36,
2021-07-14 11:02:33,406.31,377.94,
2021-07-14 11:02:34,407.03,378.62,
2021-07-14 11:02:35,408.0,378.62,
2021-07-14 11:02:36,407.01,377.93,
2021-07-14 11:02:37,407.86,377.17,
2021-07-14 11:02:38,408.66,377.17,
2021-07-14 11:02:39,408.19,376.01,
2021-07-14 11:02:40,408.94,374.4,
2021-07-14 11:02:41,408.13,373.65,
2021-07-14 11:02:42,408.56,373.65,
2021-07-14 11:02:43,408.89,373.81,
2021-07-14 11:02:44,409.95,372.31,
2021-07-14 11:02:45,409.77,372.31,
2021-07-14 11:02:46,409.74,371.46,
2021-07-14 11:02:47,409.93,371.66,
2021-07-14 11:02:48,409.36,371.66,
2021-07-14 11:02:49,410.19,372.12,
2021-07-14 11:02:50,410.17,370.89,
2021-07-14 11:02:51,410.29,369.39,
2021-07-14 11:02:52,410.6,369.39,
2021-07-14 11:02:53,411.25,369.75,
2021-07-14 11:02:54,411.31,370.87,
2021-07-14 11:02:55,411.39,370.87,
2021-07-14 11:02:56,412.17,372.67,
2021-07-14 11:02:57,411.92,373.96,
2021-07-14 11:02:58,412.69,373.96,
2021-07-14 11:02:59,412.87,374.6,
2021-07-14 11:03:00,413.73,375.48,
2021-07-14 11:03:01,413.41,375.32,
2021-07-14 11:03:02,413.18,375.32,
2021-07-14 11:03:03,413.73,374.3,
2021-07-14 11:03:04,413.4,372.9,
2021-07-14 11:03:05,414.08,372.9,
2021-07-14 11:03:06,414.13,371.89,
2021-07-14 11:03:07,415.22,371.13,
2021-07-14 11:03:08,414.71,371.13,
2021-07-14 11:03:09,414.5,369.83,
2021-07-14 11:03:10,415.8,369.26,
2021-07-14 11:03:11,416.0,367.46,
2021-07-14 11:03:12,414.99,367.46,
2021-07-14 11:03:13,415.17,365.12,
2021-07-14 11:03:14,415.12,362.85,
2021-07-14 11:03:15,414.78,362.85,
2021-07-14 11:03:16,415.43,361.3,
2021-07-14 11:03:17,415.93,360.75,
2021-07-14 11:03:18,415.82,360.75,
2021-07-14 11:03:19,416.09,361.21,
2021-07-14 11:03:20,416.03,362.34,
2021-07-14 11:03:21,415.28,363.44,
2021-07-14 11:03:22,416.01,363.44,
2021-07-14 11:03:23,417.12,364.33,
2021-07-14 11:03:24,416.95,364.2,
2021-07-14 11:03:25,417.09,364.2,
2021-07-14 11:03:26,417.1,363.64,
2021-07-14 11:03:27,416.5,361.76,
2021-07-14 11:03:28,417.47,361.76,
2021-07-14 11:03:29,417.46,360.43,
2021-07-14 11:03:30,417.44,357.5,
2021-07-14 11:03:31,417.69,353.18,
2021-07-14 11:03:32,418.36,353.18,
2021-07-14 11:03:33,417.12,348.01,
2021-07-14 11:03:34,418.1,344.96,
2021-07-14 11:03:35,417.33,344.96,
2021-07-14 11:03:36,418.06,344.65,
2021-07-14 11:03:37,418.68,342.64,
2021-07-14 11:03:38,417.95,342.64,
2021-07-14 11:03:39,418.11,338.7,
2021-07-14 11:03:40,418.82,338.1,
2021-07-14 11:03:41,418.56,334.09,
2021-07-14 11:03:42,418.72,334.09,
2021-07-14 11:03:43,419.11,339.94,
2021-07-14 11:03:44,419.34,347.68,
2021-07-14 11:03:45,419.02,347.68,
2021-07-14 11:03:46,418.94,352.64,
2021-07-14 11:03:47,418.97,361.4,302.9
2021-07-14 11:03:48,418.93,361.4,302.9
2021-07-14 11:03:49,419.26,364.8,302.9
2021-07-14 11:03:50,419.6,366.98,302.9
2021-07-14 11:03:51,419.16,369.02,302.9
2021-07-14 11:03:52,419.2,369.02,302.9
2021-07-14 11:06:02,424.06,0.5,
2021-07-14 11:06:03,416.11,0.5,
2021-07-14 11:06:04,415.27,0.58,
2021-07-14 11:06:05,418.98,0.7,
2021-07-14 11:06:06,399.89,0.7,
2021-07-14 11:06:07,399.9,0.68,
2021-07-14 11:06:08,401.67,0.82,
2021-07-14 11:06:09,402.06,0.82,
2021-07-14 11:06:10,402.1,1.03,
2021-07-14 11:06:11,402.56,0.9,
2021-07-14 11:06:12,402.13,0.9,
2021-07-14 11:06:13,401.93,0.71,
2021-07-14 11:06:14,401.41,0.68,
2021-07-14 11:06:15,401.06,0.68,
2021-07-14 11:06:16,400.78,0.68,
2021-07-14 11:06:17,401.32,0.57,
2021-07-14 11:06:18,401.01,0.5,
2021-07-14 11:06:19,401.2,0.5,
2021-07-14 11:06:20,401.38,0.5,
2021-07-14 11:06:21,401.06,0.46,
2021-07-14 11:06:22,400.72,0.46,
2021-07-14 11:06:23,401.43,1.11,
2021-07-14 11:06:24,401.06,0.45,
2021-07-14 11:06:25,401.2,0.46,
2021-07-14 11:06:26,400.82,0.46,
2021-07-14 11:06:27,401.07,0.39,
2021-07-14 11:06:28,401.53,0.45,
2021-07-14 11:06:29,401.55,0.45,
2021-07-14 11:06:30,401.66,0.49,
2021-07-14 11:06:31,401.55,0.46,
2021-07-14 11:06:32,401.56,0.51,
2021-07-14 11:06:33,402.6,0.51,
2021-07-14 11:06:34,402.52,0.5,
2021-07-14 11:06:35,403.13,0.46,
2021-07-14 11:06:36,403.03,0.46,
2021-07-14 11:06:37,403.96,0.46,
2021-07-14 11:06:38,404.35,0.43,
2021-07-14 11:06:39,405.19,0.43,
2021-07-14 11:06:40,405.59,0.49,
2021-07-14 11:06:41,405.78,0.44,
2021-07-14 11:06:42,405.19,0.44,
2021-07-14 11:06:43,405.72,0.49,
2021-07-14 11:06:44,406.75,0.5,
2021-07-14 11:06:45,406.4,0.4,
2021-07-14 11:06:46,407.17,0.4,
2021-07-14 11:06:47,407.64,0.47,
2021-07-14 11:06:48,407.5,0.49,
2021-07-14 11:06:49,407.98,0.49,
2021-07-14 11:06:50,408.7,0.51,
2021-07-14 11:06:51,408.66,0.48,
2021-07-14 11:06:52,408.86,0.4,
2021-07-14 11:06:53,409.4,0.4,
2021-07-14 11:06:54,410.01,0.48,
2021-07-14 11:06:55,410.07,0.4,
2021-07-14 11:06:56,410.7,0.4,
2021-07-14 11:06:57,411.31,0.51,
2021-07-14 11:06:58,411.35,0.47,
2021-07-14 11:06:59,411.92,0.47,
2021-07-14 11:07:00,412.31,0.43,
2021-07-14 11:07:01,412.48,0.45,
2021-07-14 11:07:02,413.08,0.44,
2021-07-14 11:07:03,413.79,0.44,
2021-07-14 11:07:04,413.28,0.36,
2021-07-14 11:07:05,413.99,0.49,
2021-07-14 11:07:06,415.38,0.49,
2021-07-14 11:07:07,415.59,0.48,
2021-07-14 11:07:08,415.8,0.43,
2021-07-14 11:07:09,416.18,0.5,
2021-07-14 11:07:10,416.6,0.5,
2021-07-14 11:07:11,416.5,0.43,
2021-07-14 11:07:12,416.84,0.46,
2021-07-14 11:07:13,417.32,0.46,
2021-07-14 11:07:14,418.66,0.49,
2021-07-14 11:07:15,418.09,0.47,
2021-07-14 11:07:16,418.86,0.49,
2021-07-14 11:07:17,419.92,0.49,
2021-07-14 11:07:18,419.92,0.51,
2021-07-14 11:07:19,419.79,0.51,
2021-07-14 11:07:20,420.19,0.51,
2021-07-14 11:07:21,420.81,0.46,
2021-07-14 11:07:22,420.96,0.48,
2021-07-14 11:07:23,421.3,0.5,
2021-07-14 11:07:24,422.66,0.5,
2021-07-14 11:07:25,422.27,0.49,
2021-07-14 11:07:26,422.78,0.49,
2021-07-14 11:07:27,423.43,0.49,
2021-07-14 11:07:28,423.93,0.41,
2021-07-14 11:07:29,424.12,0.41,
2021-07-14 11:07:30,424.69,0.41,
2021-07-14 11:07:31,425.42,0.41,
2021-07-14 11:07:32,425.31,0.53,
2021-07-14 11:07:33,425.95,0.53,
2021-07-14 11:07:34,426.04,0.5,
2021-07-14 11:07:35,426.87,0.39,
2021-07-14 11:07:36,426.89,0.46,
2021-07-14 11:07:37,427.54,0.46,
2021-07-14 11:07:38,428.47,0.47,
2021-07-14 11:07:39,428.8,0.39,
2021-07-14 11:07:40,428.52,0.39,
2021-07-14 11:07:41,429.25,0.49,
2021-07-14 11:07:42,429.95,0.45,
2021-07-14 11:07:43,431.2,0.45,
2021-07-14 11:07:44,431.17,0.6,
2021-07-14 11:07:45,431.51,0.38,
2021-07-14 11:07:46,431.79,0.49,
2021-07-14 11:07:47,432.08,0.49,
2021-07-14 11:07:48,433.22,0.54,
2021-07-14 11:07:49,433.34,0.43,
2021-07-14 11:07:50,434.52,0.43,
2021-07-14 11:07:51,434.49,0.39,
2021-07-14 11:07:52,434.95,0.46,
2021-07-14 11:07:53,435.02,0.46,
2021-07-14 11:07:54,435.58,0.47,
2021-07-14 11:07:55,436.18,0.54,
2021-07-14 11:07:56,436.69,0.49,
2021-07-14 11:07:57,437.43,0.49,
2021-07-14 11:07:58,437.38,0.45,
2021-07-14 11:07:59,438.45,0.48,
2021-07-14 11:08:00,438.72,0.48,
2021-07-14 11:08:01,439.24,0.39,
2021-07-14 11:08:02,439.38,0.43,
2021-07-14 11:08:03,439.63,0.43,
2021-07-14 11:08:04,440.0,0.54,
2021-07-14 11:08:05,440.94,0.48,
2021-07-14 11:08:06,440.91,0.42,
2021-07-14 11:08:07,441.25,0.42,
2021-07-14 11:08:08,441.83,0.5,
2021-07-14 11:08:09,442.51,0.5,
2021-07-14 11:08:10,442.58,0.5,
2021-07-14 11:08:11,443.01,0.46,
2021-07-14 11:08:12,443.95,0.52,
2021-07-14 11:08:13,444.66,0.52,
2021-07-14 11:08:14,444.75,0.46,
2021-07-14 11:08:15,445.01,0.5,
2021-07-14 11:08:16,445.43,0.44,
2021-07-14 11:08:17,445.94,0.44,
2021-07-14 11:08:18,446.2,0.44,
2021-07-14 11:08:19,447.04,0.51,
2021-07-14 11:08:20,447.42,0.51,
2021-07-14 11:08:21,447.51,0.36,
2021-07-14 11:08:22,448.16,0.44,
2021-07-14 11:08:23,448.74,0.51,
2021-07-14 11:08:24,449.5,0.51,
2021-07-14 11:08:25,449.32,0.41,
2021-07-14 11:08:26,450.2,0.5,
2021-07-14 11:08:27,450.72,0.5,
2021-07-14 11:08:28,451.34,0.5,
2021-07-14 11:08:29,451.11,0.46,
2021-07-14 11:08:30,452.16,0.46,
2021-07-14 11:08:31,452.97,0.51,
2021-07-14 11:08:32,452.94,0.43,
2021-07-14 11:08:33,453.86,0.43,
2021-07-14 11:08:34,453.77,0.41,
2021-07-14 11:08:35,454.19,0.46,
2021-07-14 11:08:36,454.66,0.46,
2021-07-14 11:08:37,455.06,0.46,
2021-07-14 11:08:38,455.67,0.47,
2021-07-14 11:08:39,456.6,0.42,
2021-07-14 11:08:40,456.91,0.42,
2021-07-14 11:08:41,457.68,0.46,
2021-07-14 11:08:42,457.27,0.42,
2021-07-14 11:08:43,458.03,0.42,
2021-07-14 11:08:44,457.74,0.47,
2021-07-14 11:08:45,458.57,0.41,
2021-07-14 11:08:46,459.77,0.48,
2021-07-14 11:08:47,459.98,0.48,
2021-07-14 11:17:28,465.5,1059.72,
2021-07-14 11:17:29,456.73,1999.32,
2021-07-14 11:17:30,455.25,1999.32,
2021-07-14 11:17:31,458.53,700.95,
2021-07-14 11:17:32,451.92,611.97,
2021-07-14 11:17:33,412.64,611.97,
2021-07-14 11:17:34,413.99,602.98,
2021-07-14 11:17:35,435.01,606.17,
2021-07-14 11:17:36,423.65,606.17,
2021-07-14 11:17:37,410.69,1295.61,
2021-07-14 11:17:38,418.52,642.41,
2021-07-14 11:17:39,422.76,692.65,
2021-07-14 11:17:40,438.23,692.65,
2021-07-14 11:17:41,419.45,597.06,
2021-07-14 11:17:42,433.07,596.53,
2021-07-14 11:17:43,422.25,596.53,
2021-07-14 11:17:44,414.87,2029.35,
2021-07-14 11:17:45,428.62,2040.93,
2021-07-14 11:17:46,494.72,1997.49,
2021-07-14 11:17:47,464.42,1997.49,
2021-07-14 11:17:48,439.15,1405.37,
2021-07-14 11:17:49,521.12,1776.23,
2021-07-14 11:17:50,465.15,1776.23,
2021-07-14 11:17:51,442.14,1772.39,
2021-07-14 11:17:52,449.89,1768.67,
2021-07-14 11:17:53,431.85,1768.67,
2021-07-14 11:17:54,457.41,1760.66,
2021-07-14 11:17:55,426.93,1745.24,
2021-07-14 11:17:56,404.4,1738.42,
