datetime,co2,par,temp
2021-07-16 08:30:58,357.22,1584.75,297.15
2021-07-16 08:30:59,357.61,1584.95,297.15
2021-07-16 08:31:00,358.03,1586.74,297.15
2021-07-16 08:31:01,357.46,1585.79,297.15
2021-07-16 08:31:02,356.56,1585.79,297.15
2021-07-16 08:31:03,356.04,1586.69,297.15
2021-07-16 08:31:04,355.36,1584.79,297.15
2021-07-16 08:31:05,354.13,1584.46,297.15
2021-07-16 08:31:06,353.69,1584.46,297.28
2021-07-16 08:31:07,353.57,1584.55,297.28
2021-07-16 08:31:08,352.98,1585.08,297.28
2021-07-16 08:31:09,352.08,1585.08,297.28
2021-07-16 08:31:10,351.41,1584.01,297.28
2021-07-16 08:31:11,351.77,1585.28,297.28
2021-07-16 08:31:12,350.7,1584.44,297.28
2021-07-16 08:31:13,350.45,1584.44,297.28
2021-07-16 08:31:14,349.2,1586.76,297.28
2021-07-16 08:31:15,349.49,1591.35,297.28
2021-07-16 08:31:16,347.71,1591.35,297.28
2021-07-16 08:31:17,348.36,1591.96,297.28
2021-07-16 08:31:18,348.05,1594.53,297.28
2021-07-16 08:31:19,346.64,1598.13,297.28
2021-07-16 08:31:20,346.85,1598.13,297.28
2021-07-16 08:31:21,346.51,1601.16,297.28
2021-07-16 08:31:22,346.16,1602.33,297.28
2021-07-16 08:31:23,345.11,1602.33,297.4
2021-07-16 08:31:24,344.64,1603.99,297.4
2021-07-16 08:31:25,344.41,1605.14,297.4
2021-07-16 08:31:26,343.37,1605.6,297.4
2021-07-16 08:31:27,343.03,1605.6,297.4
2021-07-16 08:31:28,342.31,1607.89,297.4
2021-07-16 08:31:29,341.61,1609.78,297.4
2021-07-16 08:31:30,340.8,1609.78,297.4
2021-07-16 08:31:31,340.92,1609.66,297.4
2021-07-16 08:31:32,339.61,1610.18,297.4
2021-07-16 08:31:33,339.51,1611.5,297.4
2021-07-16 08:31:34,338.38,1611.5,297.4
2021-07-16 08:31:35,338.19,1611.35,297.4
2021-07-16 08:31:36,338.42,1612.6,297.4
2021-07-16 08:31:37,337.26,1614.85,297.4
2021-07-16 08:31:38,336.37,1614.85,297.4
2021-07-16 08:31:39,336.98,1615.05,297.4
2021-07-16 08:31:40,335.32,1616.96,297.4
2021-07-16 08:31:41,335.3,1616.96,297.4
2021-07-16 08:31:42,334.87,1617.21,297.4
2021-07-16 08:31:43,334.5,1618.29,297.53
2021-07-16 08:31:44,333.25,1619.26,297.53
2021-07-16 08:31:45,333.34,1619.26,297.53
2021-07-16 08:31:46,332.53,1619.92,297.53
2021-07-16 08:31:47,332.95,1621.09,297.53
2021-07-16 08:31:48,331.93,1621.09,297.53
2021-07-16 08:31:49,331.55,1623.81,297.53
2021-07-16 08:31:50,331.03,1625.83,297.53
2021-07-16 08:31:51,330.76,1627.43,297.53
2021-07-16 08:31:52,330.37,1627.43,297.53
2021-07-16 08:31:53,329.41,1629.79,297.53
2021-07-16 08:31:54,329.22,1633.74,297.53
2021-07-16 08:31:55,328.6,1633.74,297.53
2021-07-16 08:31:56,327.89,1630.03,297.53
2021-07-16 08:31:57,327.45,1630.83,297.53
2021-07-16 08:32:42,329.75,924.49,297.65
2021-07-16 08:32:43,321.22,937.79,297.65
2021-07-16 08:32:44,322.49,912.87,297.65
2021-07-16 08:32:45,326.36,912.87,297.65
2021-07-16 08:32:46,326.59,922.04,297.65
2021-07-16 08:32:47,335.4,931.96,297.78
2021-07-16 08:32:48,336.64,920.13,297.78
2021-07-16 08:32:49,340.2,920.13,297.78
2021-07-16 08:32:50,342.77,915.99,297.78
2021-07-16 08:32:51,345.02,916.77,297.78
2021-07-16 08:32:52,348.69,916.77,297.78
2021-07-16 08:32:53,358.52,918.75,297.78
2021-07-16 08:32:54,358.0,922.92,297.78
2021-07-16 08:32:55,360.14,925.13,297.78
2021-07-16 08:32:56,368.26,925.13,297.78
2021-07-16 08:32:57,369.74,929.36,297.78
2021-07-16 08:32:58,370.57,927.74,297.78
2021-07-16 08:33:00,374.47,933.22,297.78
2021-07-16 08:33:01,376.7,941.45,297.78
2021-07-16 08:33:02,377.59,1004.27,297.78
2021-07-16 08:33:03,378.59,1004.27,297.78
2021-07-16 08:33:04,379.98,1018.98,297.78
2021-07-16 08:33:05,381.41,1019.22,297.78
2021-07-16 08:33:06,381.72,1019.22,297.78
2021-07-16 08:33:07,381.8,1019.69,297.78
2021-07-16 08:33:08,382.32,1021.1,297.78
2021-07-16 08:33:09,383.0,1020.7,297.78
2021-07-16 08:33:10,383.16,1020.7,297.78
2021-07-16 08:33:11,383.84,1021.57,297.78
2021-07-16 08:33:12,384.15,1022.02,297.78
2021-07-16 08:33:13,383.97,1022.3,297.78
2021-07-16 08:33:14,383.86,1022.3,297.78
2021-07-16 08:33:15,383.48,1024.08,297.78
2021-07-16 08:33:16,382.72,1023.75,297.78
2021-07-16 08:33:17,382.64,1023.75,297.78
2021-07-16 08:33:18,381.35,1024.7,297.78
2021-07-16 08:33:19,381.47,1024.23,297.78
2021-07-16 08:33:20,381.14,1025.28,297.78
2021-07-16 08:33:21,379.98,1025.28,297.78
2021-07-16 08:33:22,379.52,1025.38,297.78
2021-07-16 08:33:23,379.09,1025.78,297.78
2021-07-16 08:33:24,378.97,1025.78,297.78
2021-07-16 08:33:25,378.54,1026.35,297.78
2021-07-16 08:33:26,377.97,1028.96,297.78
2021-07-16 08:33:27,377.31,1029.86,297.78
2021-07-16 08:33:28,376.35,1029.86,297.78
2021-07-16 08:33:29,376.99,1029.71,297.78
2021-07-16 08:33:30,376.13,1030.61,297.78
2021-07-16 08:33:31,375.46,1030.61,297.78
2021-07-16 08:33:32,375.62,1031.28,297.78
2021-07-16 08:33:33,375.22,1031.28,297.78
2021-07-16 08:33:34,375.06,1030.8,297.78
2021-07-16 08:33:35,374.73,1030.8,297.78
2021-07-16 08:33:36,373.57,1031.49,297.78
2021-07-16 08:33:37,374.02,1031.83,297.78
2021-07-16 08:33:38,373.67,1031.83,297.78
2021-07-16 08:33:39,372.92,1033.32,297.78
2021-07-16 08:33:40,371.63,1035.19,297.78
2021-07-16 08:33:41,371.7,1036.18,297.78
2021-07-16 08:33:42,371.52,1036.18,297.78
2021-07-16 08:33:43,370.68,1036.38,297.78
2021-07-16 08:33:44,371.14,1037.04,297.78
2021-07-16 08:33:45,371.03,1038.46,297.78
2021-07-16 08:33:46,369.51,1038.46,297.78
2021-07-16 08:33:47,370.05,1039.67,297.78
2021-07-16 08:33:48,369.62,1042.06,297.78
2021-07-16 08:33:49,369.1,1042.06,297.78
2021-07-16 08:33:50,368.51,1043.65,297.78
2021-07-16 08:33:51,368.74,1045.53,297.78
2021-07-16 08:33:52,368.34,1048.12,297.78
2021-07-16 08:33:53,367.81,1048.12,297.78
2021-07-16 08:33:54,367.49,1048.5,297.78
2021-07-16 08:33:55,366.62,1049.64,297.78
2021-07-16 08:33:56,366.89,1049.64,297.78
2021-07-16 08:33:57,365.96,1049.81,297.78
2021-07-16 08:33:58,366.62,1052.2,297.78
2021-07-16 08:33:59,365.27,1054.25,297.78
2021-07-16 08:34:00,365.58,1054.25,297.78
2021-07-16 08:34:01,365.62,1056.84,297.78
2021-07-16 08:34:02,365.03,1057.84,297.78
2021-07-16 08:34:03,364.18,1057.84,297.78
2021-07-16 08:34:04,363.74,1059.45,297.78
2021-07-16 08:34:05,363.33,1060.12,297.78
2021-07-16 08:34:06,363.01,1062.55,297.78
2021-07-16 08:34:07,362.93,1062.55,297.78
2021-07-16 08:34:08,362.78,1062.86,297.78
2021-07-16 08:34:09,362.66,1063.17,297.78
2021-07-16 08:34:10,363.36,1063.17,297.78
2021-07-16 08:34:11,362.32,1065.32,297.78
2021-07-16 08:34:12,361.15,1066.45,297.78
2021-07-16 08:34:13,360.73,1067.66,297.78
2021-07-16 08:34:14,361.41,1067.66,297.78
2021-07-16 08:34:15,360.45,1069.16,297.78
2021-07-16 08:34:16,359.3,1070.03,297.78
2021-07-16 08:34:17,360.31,1071.41,297.78
2021-07-16 08:34:18,359.53,1071.41,297.78
2021-07-16 08:34:19,359.15,1071.53,297.78
2021-07-16 08:34:20,358.99,1072.19,297.78
2021-07-16 08:34:21,358.19,1072.19,297.78
2021-07-16 08:34:22,358.37,1073.21,297.78
2021-07-16 08:34:23,358.15,1074.32,297.78
2021-07-16 08:34:24,357.64,1075.05,297.78
2021-07-16 08:34:25,357.26,1075.05,297.78
2021-07-16 08:34:26,357.37,1075.78,297.78
2021-07-16 08:34:27,356.63,1076.37,297.78
2021-07-16 08:34:28,356.02,1076.37,297.78
2021-07-16 08:34:29,356.41,1077.42,297.78
2021-07-16 08:34:30,355.46,1077.68,297.78
2021-07-16 08:34:31,354.62,1078.51,297.9
2021-07-16 08:34:32,354.61,1078.51,297.9
2021-07-16 08:34:33,355.18,1078.87,297.9
2021-07-16 08:34:34,353.66,1080.12,297.9
2021-07-16 08:34:35,354.1,1080.12,297.9
2021-07-16 08:34:36,353.84,1079.62,297.9
2021-07-16 08:34:37,353.42,1079.86,297.9
2021-07-16 08:34:38,353.57,1080.47,297.9
2021-07-16 08:34:39,353.32,1080.47,297.9
2021-07-16 08:34:40,352.73,1080.36,297.9
2021-07-16 08:34:41,352.69,1081.03,297.9
2021-07-16 08:34:42,351.42,1082.11,297.9
2021-07-16 08:34:43,351.76,1082.11,297.9
2021-07-16 08:34:44,351.41,1082.26,297.9
2021-07-16 08:34:45,350.79,1082.06,297.9
2021-07-16 08:34:46,350.49,1082.06,297.9
2021-07-16 08:34:47,350.68,1081.83,297.9
2021-07-16 08:34:48,349.87,1082.1,297.9
2021-07-16 08:34:49,349.81,1080.65,297.9
2021-07-16 08:34:50,349.81,1080.65,297.9
2021-07-16 08:34:51,349.15,1080.27,297.9
2021-07-16 08:34:52,349.57,1078.44,297.9
2021-07-16 08:34:53,348.68,1078.44,297.9
2021-07-16 08:34:54,348.29,1077.88,297.9
2021-07-16 08:34:55,348.31,1077.99,297.9
2021-07-16 08:34:56,348.16,1078.47,297.9
2021-07-16 08:34:57,347.91,1078.47,297.9
2021-07-16 08:34:58,347.78,1077.92,297.9
2021-07-16 08:34:59,346.65,1079.69,297.9
2021-07-16 08:35:00,346.45,1079.69,298.03
2021-07-16 08:35:01,346.84,1080.17,298.03
2021-07-16 08:35:02,346.13,1080.0,298.03
2021-07-16 08:35:03,346.77,1079.65,298.03
2021-07-16 08:35:04,345.35,1079.65,298.03
2021-07-16 08:35:05,344.75,1078.85,298.03
2021-07-16 08:35:06,344.95,1080.63,298.03
2021-07-16 08:35:07,345.62,1080.63,298.03
2021-07-16 08:35:08,345.37,1080.99,298.03
2021-07-16 08:35:09,344.52,1080.9,298.03
2021-07-16 08:35:10,343.53,1082.01,298.03
2021-07-16 08:35:11,343.53,1082.01,298.03
2021-07-16 08:35:12,343.85,1081.62,298.03
2021-07-16 08:35:13,343.57,1082.07,298.03
2021-07-16 08:35:14,343.79,1080.02,298.03
2021-07-16 08:36:34,347.04,535.5,298.4
2021-07-16 08:36:35,338.41,535.5,298.4
2021-07-16 08:36:36,337.72,532.79,298.4
2021-07-16 08:36:37,341.05,534.45,298.4
2021-07-16 08:36:38,342.1,553.47,298.4
2021-07-16 08:36:39,346.11,553.47,298.4
2021-07-16 08:36:40,349.8,551.76,298.4
2021-07-16 08:36:41,352.46,540.11,298.4
2021-07-16 08:36:42,354.88,540.11,298.4
2021-07-16 08:36:43,358.16,541.24,298.4
2021-07-16 08:36:44,359.19,497.92,298.4
2021-07-16 08:36:45,363.29,510.32,298.4
2021-07-16 08:36:46,366.75,510.32,298.4
2021-07-16 08:36:47,370.61,509.11,298.4
2021-07-16 08:36:48,370.99,514.17,298.4
2021-07-16 08:36:49,371.65,515.37,298.4
2021-07-16 08:36:50,373.7,515.37,298.4
2021-07-16 08:36:51,375.16,520.16,298.4
2021-07-16 08:36:52,376.47,523.51,298.4
2021-07-16 08:36:53,376.96,523.51,298.4
2021-07-16 08:36:54,379.58,519.17,298.4
2021-07-16 08:36:55,382.8,531.73,298.4
2021-07-16 08:36:56,382.92,538.5,298.4
2021-07-16 08:36:57,383.47,538.5,298.4
2021-07-16 08:36:58,384.79,547.21,298.4
2021-07-16 08:36:59,385.42,542.79,298.4
2021-07-16 08:37:00,386.89,542.79,298.4
2021-07-16 08:37:01,387.76,534.32,298.4
2021-07-16 08:37:02,387.74,487.15,298.4
2021-07-16 08:37:03,389.14,338.57,298.4
2021-07-16 08:37:04,391.07,338.57,298.4
2021-07-16 08:37:05,391.7,322.9,298.4
2021-07-16 08:37:06,392.15,343.74,298.4
2021-07-16 08:37:07,392.34,343.74,298.4
2021-07-16 08:37:08,393.28,284.25,298.4
2021-07-16 08:37:09,395.06,261.44,298.4
2021-07-16 08:37:10,394.96,337.64,298.4
2021-07-16 08:37:11,395.62,337.64,298.4
2021-07-16 08:37:12,396.72,405.0,298.4
2021-07-16 08:37:13,396.67,376.16,298.4
2021-07-16 08:37:14,397.84,264.14,298.4
2021-07-16 08:37:15,398.13,264.14,298.4
2021-07-16 08:37:16,398.52,287.86,298.4
2021-07-16 08:37:17,399.71,344.55,298.28
2021-07-16 08:37:18,400.1,344.55,298.28
2021-07-16 08:37:19,400.16,419.21,298.28
2021-07-16 08:37:20,400.99,385.65,298.28
2021-07-16 08:37:21,402.15,422.76,298.28
2021-07-16 08:37:22,402.1,422.76,298.28
2021-07-16 08:37:23,402.86,490.33,298.28
2021-07-16 08:37:24,402.68,538.24,298.28
2021-07-16 08:37:25,403.82,538.24,298.28
2021-07-16 08:37:26,403.67,554.61,298.28
2021-07-16 08:37:27,403.82,565.01,298.28
2021-07-16 08:39:54,405.25,500.41,297.4
2021-07-16 08:39:55,397.14,517.21,297.4
2021-07-16 08:39:56,399.66,517.21,297.4
2021-07-16 08:39:57,403.06,502.33,297.4
2021-07-16 08:39:58,406.47,480.75,297.4
2021-07-16 08:39:59,406.54,492.91,297.4
2021-07-16 08:40:00,406.9,492.91,297.4
2021-07-16 08:40:01,406.33,496.98,297.4
2021-07-16 08:40:02,405.76,497.25,297.4
2021-07-16 08:40:03,405.01,498.76,297.4
2021-07-16 08:40:04,404.67,498.76,297.4
2021-07-16 08:40:05,404.16,496.67,297.4
2021-07-16 08:40:06,403.98,506.75,297.4
2021-07-16 08:40:07,404.24,506.75,297.4
2021-07-16 08:40:08,404.29,506.05,297.4
2021-07-16 08:40:09,404.2,505.43,297.4
2021-07-16 08:40:10,404.39,508.82,297.4
2021-07-16 08:40:11,403.64,508.82,297.4
2021-07-16 08:40:12,403.71,512.97,297.4
2021-07-16 08:40:13,403.8,513.03,297.4
2021-07-16 08:40:14,404.01,513.03,297.4
2021-07-16 08:40:15,403.9,515.71,297.4
2021-07-16 08:40:16,404.45,519.81,297.4
2021-07-16 08:40:17,404.01,533.48,297.4
2021-07-16 08:40:18,403.77,533.48,297.4
2021-07-16 08:40:19,403.84,530.74,297.4
2021-07-16 08:40:20,403.95,529.13,297.4
2021-07-16 08:40:21,403.43,529.13,297.4
2021-07-16 08:40:22,403.43,528.62,297.4
2021-07-16 08:40:23,403.35,527.47,297.4
2021-07-16 08:40:24,403.58,528.29,297.4
2021-07-16 08:40:25,402.71,528.29,297.4
2021-07-16 08:40:26,402.13,528.1,297.4
2021-07-16 08:40:27,402.48,527.23,297.4
2021-07-16 08:40:28,402.82,527.23,297.4
2021-07-16 08:40:29,402.17,527.65,297.4
2021-07-16 08:40:30,402.41,526.95,297.4
2021-07-16 08:40:31,402.43,527.34,297.4
2021-07-16 08:40:32,402.36,527.34,297.4
2021-07-16 08:40:33,401.56,527.48,297.4
2021-07-16 08:40:34,401.45,525.76,297.4
2021-07-16 08:40:35,400.95,525.76,297.28
2021-07-16 08:40:36,400.79,525.49,297.28
2021-07-16 08:40:37,401.21,526.48,297.28
2021-07-16 08:40:38,400.39,527.2,297.28
2021-07-16 08:40:39,400.04,527.2,297.28
2021-07-16 08:40:40,399.67,526.97,297.28
2021-07-16 08:40:41,399.86,526.03,297.28
2021-07-16 08:40:42,399.36,526.04,297.28
2021-07-16 08:40:43,398.79,526.04,297.28
2021-07-16 08:40:44,399.01,528.73,297.28
2021-07-16 08:40:45,398.68,527.44,297.28
2021-07-16 08:40:46,398.97,527.44,297.28
2021-07-16 08:40:47,398.2,526.96,297.28
2021-07-16 08:40:48,398.36,527.04,297.28
2021-07-16 08:40:49,398.29,527.02,297.28
2021-07-16 08:40:50,397.06,527.02,297.28
2021-07-16 08:40:51,397.2,527.07,297.28
2021-07-16 08:40:52,397.37,527.3,297.28
2021-07-16 08:40:53,397.11,527.3,297.28
2021-07-16 08:40:54,396.91,527.83,297.28
2021-07-16 08:40:55,396.52,528.44,297.28
2021-07-16 08:40:56,396.24,527.49,297.28
2021-07-16 08:40:57,395.61,527.49,297.28
2021-07-16 08:40:58,395.52,527.17,297.28
2021-07-16 08:40:59,396.22,526.82,297.28
2021-07-16 08:41:00,396.5,526.82,297.28
2021-07-16 08:41:01,396.12,527.34,297.28
2021-07-16 08:41:02,395.91,527.19,297.28
2021-07-16 08:41:03,395.08,526.16,297.28
2021-07-16 08:41:04,394.63,526.16,297.28
2021-07-16 08:41:05,395.46,526.17,297.28
2021-07-16 08:41:06,394.7,525.63,297.28
2021-07-16 08:41:07,394.48,525.63,297.28
2021-07-16 08:41:08,394.7,525.95,297.28
2021-07-16 08:41:09,394.64,525.02,297.28
2021-07-16 08:41:10,393.88,525.07,297.28
2021-07-16 08:41:11,393.56,525.07,297.28
2021-07-16 08:41:12,393.55,525.22,297.28
2021-07-16 08:41:13,393.22,524.96,297.28
2021-07-16 08:41:14,392.89,524.96,297.28
2021-07-16 08:41:15,393.12,525.45,297.28
2021-07-16 08:41:16,392.9,525.49,297.28
2021-07-16 08:41:17,393.01,525.74,297.28
2021-07-16 08:41:18,392.07,525.74,297.28
2021-07-16 08:41:19,392.5,525.62,297.28
2021-07-16 08:41:20,392.74,525.13,297.28
2021-07-16 08:41:21,392.03,525.32,297.28
2021-07-16 08:41:22,392.28,525.32,297.28
2021-07-16 08:41:23,392.23,525.27,297.28
2021-07-16 08:41:24,391.88,524.99,297.28
2021-07-16 08:41:25,391.19,524.99,297.28
2021-07-16 08:41:26,391.41,525.76,297.28
2021-07-16 08:41:27,391.18,525.7,297.28
2021-07-16 08:41:28,390.29,525.21,297.28
2021-07-16 08:41:29,390.4,525.21,297.28
2021-07-16 08:41:30,389.89,525.96,297.28
2021-07-16 08:41:31,389.9,525.38,297.28
2021-07-16 08:41:32,390.38,525.38,297.28
2021-07-16 08:41:33,390.27,523.77,297.28
2021-07-16 08:41:34,389.8,524.29,297.28
2021-07-16 08:41:35,390.02,523.65,297.28
2021-07-16 08:41:36,389.8,523.65,297.28
2021-07-16 08:41:37,389.34,522.94,297.28
2021-07-16 08:41:38,388.86,521.0,297.28
2021-07-16 08:41:39,389.31,521.0,297.28
2021-07-16 08:41:40,389.0,522.93,297.28
2021-07-16 08:41:41,388.28,526.21,297.15
2021-07-16 08:41:42,388.27,527.25,297.15
2021-07-16 08:41:43,388.51,527.25,297.15
2021-07-16 08:41:44,388.57,527.56,297.15
2021-07-16 08:41:45,387.22,528.03,297.15
2021-07-16 08:41:46,387.16,530.01,297.15
2021-07-16 08:41:47,388.73,530.01,297.15
2021-07-16 08:41:48,387.69,531.07,297.15
2021-07-16 08:41:49,387.46,530.13,297.15
2021-07-16 08:41:50,387.22,530.13,297.15
2021-07-16 08:41:51,387.29,530.08,297.15
2021-07-16 08:41:52,387.66,529.96,297.15
2021-07-16 08:41:53,386.57,530.73,297.15
2021-07-16 08:41:54,386.3,530.73,297.15
2021-07-16 08:41:55,385.78,531.43,297.15
2021-07-16 08:41:56,386.69,532.87,297.15
2021-07-16 08:41:57,385.56,532.87,297.15
2021-07-16 08:41:58,385.43,534.64,297.15
2021-07-16 08:41:59,384.81,534.84,297.15
2021-07-16 08:42:00,385.67,534.82,297.15
2021-07-16 08:42:01,384.98,534.82,297.15
2021-07-16 08:42:02,384.97,530.92,297.15
2021-07-16 08:42:03,385.05,515.46,297.15
2021-07-16 08:42:04,385.24,515.46,297.15
2021-07-16 08:42:05,383.75,532.73,297.15
2021-07-16 08:42:06,384.34,540.21,297.15
2021-07-16 08:42:07,384.62,531.19,297.15
2021-07-16 08:42:08,383.49,531.19,297.15
2021-07-16 08:42:09,383.48,501.08,297.15
2021-07-16 08:42:10,382.85,406.07,297.15
2021-07-16 08:42:11,383.9,339.83,297.15
2021-07-16 08:42:12,383.55,339.83,297.15
2021-07-16 08:42:13,384.03,313.11,297.15
2021-07-16 08:42:14,383.0,274.15,297.15
2021-07-16 08:42:15,383.22,274.15,297.15
2021-07-16 08:42:16,382.38,261.84,297.15
2021-07-16 08:42:17,382.23,263.36,297.15
2021-07-16 08:42:18,382.86,254.34,297.15
2021-07-16 08:42:19,382.76,254.34,297.15
2021-07-16 08:42:20,381.41,262.69,297.15
2021-07-16 08:42:21,382.15,309.59,297.15
2021-07-16 08:42:22,382.13,309.59,297.15
2021-07-16 08:42:23,381.92,345.94,297.15
2021-07-16 08:42:24,381.96,356.93,297.15
2021-07-16 08:42:25,382.02,421.68,297.15
2021-07-16 08:42:26,382.11,421.68,297.15
2021-07-16 08:42:27,382.81,520.73,297.15
2021-07-16 08:44:00,387.99,271.59,297.03
2021-07-16 08:44:01,379.3,265.7,297.03
2021-07-16 08:44:02,377.06,265.7,297.03
2021-07-16 08:44:03,379.85,266.29,297.03
2021-07-16 08:44:04,385.88,268.29,297.03
2021-07-16 08:44:05,390.42,271.74,297.03
2021-07-16 08:44:06,390.41,271.74,297.03
2021-07-16 08:44:07,392.68,276.25,297.03
2021-07-16 08:44:08,392.52,271.75,297.03
2021-07-16 08:44:09,393.81,271.37,297.03
2021-07-16 08:44:10,399.43,271.37,297.03
2021-07-16 08:44:11,402.63,269.69,297.03
2021-07-16 08:44:12,400.08,267.74,297.03
2021-07-16 08:44:13,400.41,267.74,297.03
2021-07-16 08:44:14,401.8,268.24,297.03
2021-07-16 08:44:15,402.59,267.16,297.03
2021-07-16 08:44:16,402.23,267.36,297.03
2021-07-16 08:44:17,402.2,267.36,297.03
2021-07-16 08:44:18,403.26,269.26,297.03
2021-07-16 08:44:19,403.85,271.5,297.03
2021-07-16 08:44:20,403.5,271.5,297.03
2021-07-16 08:44:21,404.14,284.53,297.03
2021-07-16 08:44:22,404.14,294.15,297.03
2021-07-16 08:44:23,404.24,295.01,297.03
2021-07-16 08:44:24,405.01,295.01,297.03
2021-07-16 08:44:25,404.74,294.91,297.03
2021-07-16 08:44:26,404.94,294.86,297.03
2021-07-16 08:44:27,405.08,294.68,297.03
2021-07-16 08:44:28,404.93,294.68,297.03
2021-07-16 08:44:29,404.76,294.63,297.03
2021-07-16 08:44:30,405.71,294.14,297.03
2021-07-16 08:44:31,405.52,294.14,297.03
2021-07-16 08:44:32,406.09,293.62,297.03
2021-07-16 08:44:33,406.05,293.31,297.03
2021-07-16 08:44:34,407.13,293.51,297.03
2021-07-16 08:44:35,406.52,293.51,297.03
2021-07-16 08:44:36,406.33,293.44,297.03
2021-07-16 08:44:37,405.73,293.35,297.03
2021-07-16 08:44:38,405.83,293.35,296.9
2021-07-16 08:44:39,405.42,293.4,296.9
2021-07-16 08:44:40,406.02,293.06,296.9
2021-07-16 08:44:41,405.68,292.66,296.9
2021-07-16 08:44:42,406.0,292.66,296.9
2021-07-16 08:44:43,405.71,292.86,296.9
2021-07-16 08:44:44,405.69,292.81,296.9
2021-07-16 08:44:45,405.72,288.67,296.9
2021-07-16 08:44:46,404.83,288.67,296.9
2021-07-16 08:44:47,405.47,288.5,296.9
2021-07-16 08:44:48,406.04,288.59,296.9
2021-07-16 08:44:49,405.85,288.59,296.9
2021-07-16 08:44:50,405.63,288.25,296.9
2021-07-16 08:44:51,405.17,288.47,296.9
2021-07-16 08:44:52,405.5,288.17,296.9
2021-07-16 08:44:53,405.8,288.17,296.9
2021-07-16 08:44:54,405.18,287.97,296.9
2021-07-16 08:44:55,405.6,288.07,296.9
2021-07-16 08:44:56,405.62,288.07,296.9
2021-07-16 08:44:57,405.06,287.85,296.9
2021-07-16 08:44:58,405.35,287.76,296.9
2021-07-16 08:44:59,405.8,287.83,296.9
2021-07-16 08:45:00,405.33,287.83,296.9
2021-07-16 08:45:01,405.4,287.85,296.9
2021-07-16 08:45:02,405.27,287.97,296.9
2021-07-16 08:45:03,405.69,288.28,296.9
2021-07-16 08:45:04,404.98,288.28,296.9
2021-07-16 08:45:05,405.48,288.31,296.9
2021-07-16 08:45:06,405.79,288.34,296.9
2021-07-16 08:45:07,405.36,288.34,296.9
2021-07-16 08:45:08,405.5,288.36,296.9
2021-07-16 08:45:09,405.9,287.96,296.9
2021-07-16 08:45:10,405.72,287.75,296.9
2021-07-16 08:45:11,404.83,287.75,296.9
2021-07-16 08:45:12,405.05,287.78,296.9
2021-07-16 08:45:13,405.53,287.51,296.9
2021-07-16 08:45:14,406.15,287.51,296.9
2021-07-16 08:45:15,406.15,288.32,296.9
2021-07-16 08:45:16,406.03,288.49,296.9
2021-07-16 08:45:17,405.19,288.66,296.9
2021-07-16 08:45:18,405.91,288.66,296.9
2021-07-16 08:45:19,405.2,288.79,296.9
2021-07-16 08:45:20,406.56,288.66,296.9
2021-07-16 08:45:21,406.16,288.66,296.9
2021-07-16 08:45:22,405.8,288.78,296.9
2021-07-16 08:45:23,406.52,288.71,296.9
2021-07-16 08:45:24,406.39,288.53,296.9
2021-07-16 08:45:25,406.51,288.53,296.78
2021-07-16 08:45:26,406.38,288.32,296.78
2021-07-16 08:45:27,406.15,288.47,296.78
2021-07-16 08:45:28,405.77,288.48,296.78
2021-07-16 08:45:29,406.06,288.48,296.78
2021-07-16 08:45:30,406.19,288.33,296.78
2021-07-16 08:45:31,406.94,288.25,296.78
2021-07-16 08:45:32,406.21,288.25,296.78
2021-07-16 08:45:33,406.71,288.11,296.78
2021-07-16 08:45:34,406.81,288.22,296.78
2021-07-16 08:45:35,406.55,288.14,296.78
2021-07-16 08:45:36,406.79,288.14,296.78
2021-07-16 08:45:37,406.85,288.34,296.78
2021-07-16 08:45:38,406.78,288.17,296.78
2021-07-16 08:45:39,406.96,288.17,296.78
2021-07-16 08:45:40,406.97,288.32,296.78
2021-07-16 08:45:41,406.55,288.38,296.78
2021-07-16 08:45:42,407.07,288.4,296.78
2021-07-16 08:45:43,406.88,288.4,296.78
2021-07-16 08:45:44,406.63,288.59,296.78
2021-07-16 08:45:45,407.3,288.89,296.78
2021-07-16 08:45:46,407.36,288.89,296.78
2021-07-16 08:45:47,407.16,289.03,296.78
2021-07-16 08:45:48,407.18,289.31,296.78
2021-07-16 08:45:49,406.95,289.77,296.78
2021-07-16 08:45:50,407.13,289.77,296.78
2021-07-16 08:45:51,407.48,289.87,296.78
2021-07-16 08:45:52,407.11,290.23,296.78
2021-07-16 08:45:53,407.5,290.23,296.78
2021-07-16 08:45:54,407.36,290.06,296.78
2021-07-16 08:45:55,407.28,290.27,296.78
2021-07-16 08:45:56,407.46,290.31,296.78
2021-07-16 08:45:57,407.24,290.31,296.78
2021-07-16 08:45:58,407.64,290.41,296.78
2021-07-16 08:45:59,407.52,290.67,296.78
2021-07-16 08:46:00,407.46,291.09,296.78
2021-07-16 08:46:01,407.32,291.09,296.78
2021-07-16 08:46:02,407.91,291.54,296.78
2021-07-16 08:46:03,407.33,291.93,296.78
2021-07-16 08:46:04,407.45,291.93,296.78
2021-07-16 08:46:05,407.36,292.06,296.78
2021-07-16 08:46:06,407.93,292.32,296.78
2021-07-16 08:46:07,407.31,292.62,296.78
2021-07-16 08:46:08,407.93,292.62,296.78
2021-07-16 08:46:09,407.41,292.58,296.78
2021-07-16 08:46:10,407.13,293.0,296.78
