datetime,co2,par,temp
2021-07-20 06:30:01,413.78,1283.08,294.28
2021-07-20 06:30:02,413.41,1284.6,294.28
2021-07-20 06:30:03,413.96,1286.83,294.15
2021-07-20 06:30:04,413.47,1286.83,294.15
2021-07-20 06:30:05,414.05,1289.0,294.15
2021-07-20 06:30:06,413.32,1291.04,294.15
2021-07-20 06:30:07,413.97,1291.04,294.15
2021-07-20 06:30:08,413.95,1295.08,294.15
2021-07-20 06:30:09,413.67,1297.99,294.15
2021-07-20 06:30:10,414.11,1301.81,294.15
2021-07-20 06:30:11,413.86,1301.81,294.15
2021-07-20 06:30:12,413.81,1306.25,294.15
2021-07-20 06:30:13,414.34,1310.81,294.15
2021-07-20 06:30:14,413.63,1310.81,294.15
2021-07-20 06:30:15,414.41,1315.7,294.15
2021-07-20 06:30:16,413.82,1320.34,294.15
2021-07-20 06:30:17,414.13,1326.07,294.15
2021-07-20 06:30:18,414.32,1326.07,294.15
2021-07-20 06:30:19,414.0,1332.01,294.15
2021-07-20 06:30:20,413.87,1335.41,294.15
2021-07-20 06:30:21,413.73,1335.79,294.15
2021-07-20 06:30:22,414.12,1335.79,294.15
2021-07-20 06:30:23,413.74,1329.39,294.15
2021-07-20 06:30:24,413.49,1300.48,294.15
2021-07-20 06:30:25,412.85,1300.48,294.15
2021-07-20 06:30:26,413.36,1246.4,294.15
2021-07-20 06:49:49,418.35,395.99,290.03
2021-07-20 06:49:50,409.5,395.99,290.03
2021-07-20 06:49:51,406.43,382.89,290.03
2021-07-20 06:49:52,411.68,447.17,290.03
2021-07-20 06:49:53,414.05,435.01,290.03
2021-07-20 06:49:54,413.69,435.01,290.03
2021-07-20 06:49:55,413.89,485.17,290.03
2021-07-20 06:49:56,412.77,465.42,290.03
2021-07-20 06:49:57,412.32,455.2,290.15
2021-07-20 06:49:58,411.99,455.2,290.15
2021-07-20 06:49:59,411.72,490.53,290.15
2021-07-20 06:50:00,411.12,504.96,290.15
2021-07-20 06:50:01,410.86,504.96,290.15
2021-07-20 06:50:02,410.54,479.39,290.15
2021-07-20 06:50:03,410.83,477.2,290.15
2021-07-20 06:50:04,410.86,483.04,290.15
2021-07-20 06:50:05,410.37,483.04,290.15
2021-07-20 06:50:06,410.94,474.79,290.15
2021-07-20 06:50:07,410.48,467.31,290.15
2021-07-20 06:50:08,410.45,467.31,290.15
2021-07-20 06:50:09,410.27,474.78,290.15
2021-07-20 06:50:10,410.57,691.08,290.15
2021-07-20 06:50:11,410.09,743.23,290.15
2021-07-20 06:50:12,409.83,743.23,290.15
2021-07-20 06:50:13,409.98,733.85,290.15
2021-07-20 06:50:14,409.31,744.86,290.15
2021-07-20 06:50:15,409.56,746.44,290.15
2021-07-20 06:50:16,409.32,746.44,290.15
2021-07-20 06:50:17,409.3,747.85,290.15
2021-07-20 06:50:18,408.98,748.01,290.15
2021-07-20 06:50:19,409.07,748.01,290.15
2021-07-20 06:50:20,408.7,748.5,290.28
2021-07-20 06:50:21,408.0,749.11,290.28
2021-07-20 06:50:22,408.62,749.62,290.28
2021-07-20 06:50:23,408.99,749.62,290.28
2021-07-20 06:50:24,408.9,749.98,290.28
2021-07-20 06:50:25,409.01,749.86,290.28
2021-07-20 06:50:26,409.14,749.86,290.28
2021-07-20 06:50:27,409.35,750.89,290.28
2021-07-20 06:50:28,409.36,751.31,290.28
2021-07-20 06:50:29,409.76,751.1,290.28
2021-07-20 06:50:30,409.63,751.1,290.28
2021-07-20 06:50:31,409.67,751.49,290.28
2021-07-20 06:50:32,410.32,752.02,290.28
2021-07-20 06:50:33,410.65,752.02,290.28
2021-07-20 06:50:34,410.71,752.26,290.28
2021-07-20 06:50:35,410.39,752.66,290.28
2021-07-20 06:50:36,411.05,753.13,290.28
2021-07-20 06:50:37,410.92,753.13,290.28
2021-07-20 06:50:38,411.12,753.66,290.28
2021-07-20 06:50:39,410.76,754.19,290.28
2021-07-20 06:50:40,410.87,754.88,290.28
2021-07-20 06:50:41,410.73,754.88,290.28
2021-07-20 06:50:42,411.72,755.46,290.28
2021-07-20 06:50:43,411.65,755.64,290.28
2021-07-20 06:50:44,412.28,755.64,290.28
2021-07-20 06:50:45,411.83,756.31,290.28
2021-07-20 06:50:46,412.68,756.61,290.28
2021-07-20 06:50:47,412.34,756.74,290.28
2021-07-20 06:50:48,412.71,756.74,290.28
2021-07-20 06:50:49,412.78,757.26,290.4
2021-07-20 06:50:50,412.82,757.6,290.4
2021-07-20 06:50:51,413.25,758.65,290.4
2021-07-20 06:50:52,414.01,758.65,290.4
2021-07-20 06:50:53,413.27,759.19,290.4
2021-07-20 06:50:54,413.91,759.56,290.4
2021-07-20 06:50:55,413.56,759.56,290.4
2021-07-20 06:50:56,413.77,760.62,290.4
2021-07-20 06:50:57,414.73,761.21,290.4
2021-07-20 06:50:58,414.65,761.83,290.4
2021-07-20 06:50:59,415.37,761.83,290.4
2021-07-20 06:51:00,414.59,762.47,290.4
2021-07-20 06:51:01,415.3,763.5,290.4
2021-07-20 06:51:02,415.54,763.5,290.4
2021-07-20 06:51:03,416.23,763.64,290.4
2021-07-20 06:51:04,416.24,764.4,290.4
2021-07-20 06:51:05,416.47,765.84,290.4
2021-07-20 06:51:06,416.7,765.84,290.4
2021-07-20 06:51:07,417.0,767.02,290.4
2021-07-20 06:51:08,416.98,767.73,290.4
2021-07-20 06:51:09,417.5,768.73,290.4
2021-07-20 06:51:10,416.93,768.73,290.4
2021-07-20 06:51:11,417.4,769.95,290.4
2021-07-20 06:51:12,418.08,771.45,290.4
2021-07-20 06:51:13,417.88,771.45,290.53
2021-07-20 06:51:14,418.24,773.56,290.53
2021-07-20 06:51:15,418.58,775.32,290.53
2021-07-20 06:51:16,418.4,777.72,290.53
2021-07-20 06:51:17,418.9,777.72,290.53
2021-07-20 06:51:18,418.81,780.29,290.53
2021-07-20 06:51:19,418.74,783.07,290.53
2021-07-20 06:51:20,418.88,783.07,290.53
2021-07-20 06:51:21,418.48,786.72,290.53
2021-07-20 06:51:22,419.35,791.41,290.53
2021-07-20 06:51:23,419.44,793.95,290.53
2021-07-20 06:51:24,419.91,793.95,290.53
2021-07-20 06:51:25,419.77,779.89,290.53
2021-07-20 06:51:26,419.86,770.55,290.53
2021-07-20 06:51:27,420.11,728.84,290.53
2021-07-20 06:51:28,419.93,728.84,290.53
2021-07-20 06:51:29,420.05,670.02,290.53
2021-07-20 06:51:30,420.21,611.45,290.53
2021-07-20 06:51:31,420.33,611.45,290.53
2021-07-20 06:51:32,419.95,578.7,290.53
2021-07-20 06:51:33,419.95,583.39,290.53
2021-07-20 06:51:34,420.94,602.36,290.53
2021-07-20 06:51:35,420.18,602.36,290.65
2021-07-20 06:51:36,420.53,565.69,290.65
2021-07-20 06:51:37,420.48,469.91,290.65
2021-07-20 06:51:38,420.25,469.91,290.65
2021-07-20 06:51:39,420.42,414.92,290.65
2021-07-20 06:51:40,421.2,406.89,290.65
2021-07-20 06:51:41,420.98,412.05,290.65
2021-07-20 06:51:42,421.44,412.05,290.65
2021-07-20 06:51:43,421.83,435.92,290.65
2021-07-20 06:51:44,420.97,442.76,290.65
2021-07-20 06:51:45,421.33,422.43,290.65
2021-07-20 06:51:46,421.72,422.43,290.65
2021-07-20 06:51:47,421.69,403.48,290.65
2021-07-20 06:51:48,421.93,379.19,290.65
2021-07-20 06:51:49,421.64,379.19,290.65
2021-07-20 06:51:50,422.07,371.91,290.65
2021-07-20 06:51:51,423.01,360.88,290.65
2021-07-20 06:51:52,422.7,355.78,290.65
2021-07-20 06:51:53,423.26,355.78,290.65
2021-07-20 06:51:54,423.72,366.64,290.65
2021-07-20 06:51:55,423.75,428.4,290.65
2021-07-20 06:51:56,424.99,428.4,290.65
2021-07-20 06:51:57,424.16,561.65,290.65
2021-07-20 06:51:58,425.24,673.59,290.65
2021-07-20 06:51:59,425.46,754.95,290.65
2021-07-20 06:52:00,425.94,754.95,290.65
2021-07-20 06:52:01,425.51,808.46,290.65
2021-07-20 06:52:02,426.03,811.77,290.65
2021-07-20 06:52:03,426.54,811.77,290.65
2021-07-20 06:52:04,426.7,808.93,290.65
2021-07-20 06:52:05,426.65,807.25,290.65
2021-07-20 06:52:06,427.32,812.18,290.65
2021-07-20 06:52:07,427.96,812.18,290.65
2021-07-20 06:52:08,427.91,807.34,290.65
2021-07-20 06:52:09,428.32,803.07,290.65
2021-07-20 06:52:10,428.76,800.08,290.65
2021-07-20 06:52:11,429.33,800.08,290.65
2021-07-20 06:52:12,428.6,797.25,290.65
2021-07-20 06:52:13,429.49,795.94,290.78
2021-07-20 06:52:14,430.41,795.94,290.78
2021-07-20 06:52:15,430.76,794.39,290.78
2021-07-20 06:52:16,431.2,793.94,290.78
2021-07-20 06:52:17,430.78,793.24,290.78
2021-07-20 06:52:32,436.37,437.96,290.78
2021-07-20 06:52:33,426.78,477.09,290.78
2021-07-20 06:52:34,425.68,466.75,290.78
2021-07-20 06:52:35,430.67,463.01,290.78
2021-07-20 06:52:36,434.28,463.01,290.78
2021-07-20 06:52:37,433.51,467.86,290.78
2021-07-20 06:52:38,431.82,461.8,290.78
2021-07-20 06:52:39,431.62,461.8,290.78
2021-07-20 06:52:40,429.55,489.41,290.9
2021-07-20 06:52:41,427.77,512.77,290.9
2021-07-20 06:52:42,426.97,503.16,290.9
2021-07-20 06:52:43,424.72,503.16,290.9
2021-07-20 06:52:44,423.18,513.71,290.9
2021-07-20 06:52:45,422.35,515.19,290.9
2021-07-20 06:52:46,421.39,519.45,290.9
2021-07-20 06:52:47,420.68,519.45,290.9
2021-07-20 06:52:48,419.02,525.08,290.9
2021-07-20 06:52:49,418.5,532.57,290.9
2021-07-20 06:52:50,418.0,532.57,290.9
2021-07-20 06:52:51,416.34,540.23,290.9
2021-07-20 06:52:52,415.99,603.51,290.9
2021-07-20 06:52:53,415.93,805.78,290.9
2021-07-20 06:52:54,415.49,805.78,290.9
2021-07-20 06:52:55,415.27,795.83,290.9
2021-07-20 06:52:56,414.06,793.51,290.9
2021-07-20 06:52:57,413.28,795.22,290.9
2021-07-20 06:52:58,413.1,795.22,290.9
2021-07-20 06:52:59,413.41,796.57,290.9
2021-07-20 06:53:00,412.41,798.27,290.9
2021-07-20 06:53:01,411.53,798.27,291.03
2021-07-20 06:53:02,411.54,803.61,291.03
2021-07-20 06:53:03,410.66,809.33,291.03
2021-07-20 06:53:04,410.33,810.96,291.03
2021-07-20 06:53:05,410.52,810.96,291.03
2021-07-20 06:53:06,410.26,812.14,291.03
2021-07-20 06:53:07,410.02,812.84,291.03
2021-07-20 06:53:08,410.61,812.84,291.03
2021-07-20 06:53:09,410.16,813.92,291.03
2021-07-20 06:53:10,410.1,813.23,291.03
2021-07-20 06:53:11,410.56,813.97,291.03
2021-07-20 06:53:12,410.53,813.97,291.03
2021-07-20 06:53:13,410.69,813.99,291.03
2021-07-20 06:53:14,410.77,810.78,291.03
2021-07-20 06:53:15,410.72,810.78,291.03
2021-07-20 06:53:16,410.52,811.22,291.03
2021-07-20 06:53:17,410.87,817.39,291.03
2021-07-20 06:53:18,411.18,819.4,291.03
2021-07-20 06:53:19,410.3,819.4,291.03
2021-07-20 06:53:20,410.91,820.32,291.03
2021-07-20 06:53:21,411.39,822.27,291.03
2021-07-20 06:53:22,411.29,823.81,291.03
2021-07-20 06:53:23,411.38,823.81,291.03
2021-07-20 06:53:24,411.17,824.99,291.03
2021-07-20 06:53:25,411.1,825.78,291.03
2021-07-20 06:53:26,411.73,825.78,291.03
2021-07-20 06:53:27,411.74,826.43,291.15
2021-07-20 06:53:28,411.81,827.41,291.15
2021-07-20 06:53:29,412.07,828.0,291.15
2021-07-20 06:53:30,412.31,828.0,291.15
2021-07-20 06:53:31,411.87,829.26,291.15
2021-07-20 06:53:32,412.37,830.69,291.15
2021-07-20 06:53:33,412.65,830.69,291.15
2021-07-20 06:53:34,412.71,831.57,291.15
2021-07-20 06:53:35,412.87,832.35,291.15
2021-07-20 06:53:36,412.94,833.64,291.15
2021-07-20 06:53:37,413.08,833.64,291.15
2021-07-20 06:53:38,412.94,834.87,291.15
2021-07-20 06:53:39,413.32,835.74,291.15
2021-07-20 06:53:40,413.92,836.04,291.15
2021-07-20 06:53:41,413.24,836.04,291.15
2021-07-20 06:53:42,413.66,836.97,291.15
2021-07-20 06:53:43,413.97,838.12,291.15
2021-07-20 06:53:44,414.22,838.12,291.15
2021-07-20 06:53:45,414.48,839.83,291.15
2021-07-20 06:53:46,414.65,840.6,291.15
2021-07-20 06:53:47,414.08,841.95,291.15
2021-07-20 06:53:48,415.1,841.95,291.15
2021-07-20 06:53:49,414.85,842.23,291.15
2021-07-20 06:53:50,415.52,843.1,291.28
2021-07-20 06:53:51,415.18,843.1,291.28
2021-07-20 06:53:52,414.99,844.07,291.28
2021-07-20 06:53:53,414.89,845.85,291.28
2021-07-20 06:53:54,415.09,847.04,291.28
2021-07-20 06:53:55,415.09,847.04,291.28
2021-07-20 06:53:56,415.32,848.03,291.28
2021-07-20 06:53:57,415.36,849.03,291.28
2021-07-20 06:53:58,415.44,850.34,291.28
2021-07-20 06:53:59,416.28,850.34,291.28
2021-07-20 06:54:00,416.0,851.68,291.28
2021-07-20 06:54:01,415.63,851.77,291.28
2021-07-20 06:54:02,416.44,851.77,291.28
2021-07-20 06:54:03,416.7,852.83,291.28
2021-07-20 06:54:04,416.33,853.89,291.28
2021-07-20 06:54:05,415.78,855.12,291.28
2021-07-20 06:54:06,416.22,855.12,291.28
2021-07-20 06:54:07,416.32,856.06,291.28
2021-07-20 06:54:08,416.77,857.19,291.28
2021-07-20 06:54:09,416.67,857.19,291.28
2021-07-20 06:54:10,416.65,858.56,291.28
2021-07-20 06:54:11,417.04,859.19,291.4
2021-07-20 06:54:12,417.12,859.8,291.4
2021-07-20 06:54:13,417.24,859.8,291.4
2021-07-20 06:54:14,417.23,860.78,291.4
2021-07-20 06:54:15,417.13,862.32,291.4
2021-07-20 06:54:16,417.38,862.63,291.4
2021-07-20 06:54:17,417.5,862.63,291.4
2021-07-20 06:54:18,417.2,863.47,291.4
2021-07-20 06:54:19,417.05,865.0,291.4
2021-07-20 06:54:20,418.02,865.0,291.4
2021-07-20 06:54:21,417.58,865.62,291.4
2021-07-20 06:54:22,417.33,866.69,291.4
2021-07-20 06:54:23,417.8,867.06,291.4
2021-07-20 06:54:24,417.6,867.06,291.4
2021-07-20 06:54:25,417.94,866.88,291.4
2021-07-20 06:54:26,417.97,867.92,291.4
2021-07-20 06:54:27,418.36,867.92,291.4
2021-07-20 06:54:28,418.12,869.57,291.4
2021-07-20 06:54:29,418.37,870.74,291.4
2021-07-20 06:54:30,417.85,872.03,291.4
2021-07-20 06:54:31,418.64,872.03,291.4
2021-07-20 06:54:32,419.06,872.7,291.4
2021-07-20 06:54:33,419.0,873.35,291.4
2021-07-20 06:54:34,418.86,874.38,291.4
2021-07-20 06:54:35,418.84,874.38,291.53
2021-07-20 06:54:36,419.14,875.53,291.53
2021-07-20 06:54:37,419.48,876.48,291.53
2021-07-20 06:54:38,419.51,876.48,291.53
2021-07-20 06:54:39,420.0,876.96,291.53
2021-07-20 06:54:40,420.28,877.9,291.53
2021-07-20 06:54:41,419.69,879.53,291.53
2021-07-20 06:54:42,419.47,879.53,291.53
2021-07-20 06:54:43,420.17,880.32,291.53
2021-07-20 06:54:44,421.16,881.64,291.53
2021-07-20 06:54:45,420.31,881.64,291.53
2021-07-20 06:54:46,420.43,882.9,291.53
2021-07-20 06:54:47,420.08,884.75,291.53
2021-07-20 06:54:48,419.93,885.67,291.53
2021-07-20 06:54:49,420.85,885.67,291.53
2021-07-20 06:54:50,421.07,887.79,291.53
2021-07-20 06:54:51,420.82,888.76,291.53
2021-07-20 06:54:52,421.36,889.26,291.53
2021-07-20 06:54:53,421.46,889.26,291.53
2021-07-20 06:54:54,421.59,890.75,291.53
2021-07-20 06:54:55,421.99,892.36,291.65
2021-07-20 06:54:56,421.66,892.36,291.65
2021-07-20 06:54:57,421.45,894.51,291.65
2021-07-20 06:54:58,422.06,895.79,291.65
2021-07-20 06:54:59,421.84,897.5,291.65
2021-07-20 06:55:00,421.61,897.5,291.65
2021-07-20 06:55:01,421.84,900.01,291.65
2021-07-20 06:55:02,422.43,903.54,291.65
2021-07-20 06:55:03,422.21,903.54,291.65
2021-07-20 06:55:04,422.51,906.66,291.65
2021-07-20 06:55:05,422.55,910.84,291.65
2021-07-20 06:55:06,422.85,916.24,291.65
2021-07-20 07:04:27,427.33,167.83,290.65
2021-07-20 07:04:28,418.43,167.83,290.65
2021-07-20 07:04:29,416.44,162.91,290.65
2021-07-20 07:04:30,422.9,168.83,290.65
2021-07-20 07:04:31,419.26,168.71,290.65
2021-07-20 07:04:32,414.69,168.71,290.65
2021-07-20 07:04:33,415.75,175.2,290.65
2021-07-20 07:04:34,415.37,162.51,290.65
2021-07-20 07:04:35,414.53,209.97,290.65
2021-07-20 07:04:36,414.09,209.97,290.65
2021-07-20 07:04:37,413.75,217.3,290.65
2021-07-20 07:04:38,413.12,270.95,290.65
2021-07-20 07:04:39,412.41,270.95,290.65
2021-07-20 07:04:40,412.59,273.67,290.65
2021-07-20 07:04:41,411.99,295.48,290.65
2021-07-20 07:04:42,412.16,293.26,290.65
2021-07-20 07:04:43,411.82,293.26,290.65
2021-07-20 07:04:44,411.61,281.88,290.65
2021-07-20 07:04:45,410.92,281.09,290.65
2021-07-20 07:04:46,410.92,281.09,290.65
2021-07-20 07:04:47,410.65,276.62,290.65
2021-07-20 07:04:48,410.73,279.05,290.65
2021-07-20 07:04:49,410.78,523.14,290.65
2021-07-20 07:04:50,410.73,523.14,290.65
2021-07-20 07:04:51,410.49,390.26,290.65
2021-07-20 07:04:52,410.68,358.84,290.65
2021-07-20 07:04:53,410.51,358.84,290.65
2021-07-20 07:04:54,410.34,358.22,290.65
2021-07-20 07:04:55,409.87,366.72,290.65
2021-07-20 07:04:56,410.01,366.32,290.65
2021-07-20 07:04:57,409.81,366.32,290.65
2021-07-20 07:04:58,409.72,365.23,290.65
2021-07-20 07:04:59,410.13,364.53,290.65
2021-07-20 07:05:00,410.04,364.68,290.65
2021-07-20 07:05:01,409.79,364.68,290.65
2021-07-20 07:05:02,409.7,364.4,290.65
2021-07-20 07:05:03,409.74,363.98,290.65
2021-07-20 07:05:04,410.06,363.98,290.65
2021-07-20 07:05:05,410.68,364.54,290.65
2021-07-20 07:05:06,410.35,364.31,290.65
2021-07-20 07:05:07,410.57,364.74,290.65
2021-07-20 07:05:08,410.72,364.74,290.65
2021-07-20 07:05:09,410.87,364.82,290.65
2021-07-20 07:05:10,411.88,365.62,290.65
2021-07-20 07:05:11,411.62,365.62,290.65
2021-07-20 07:05:12,411.72,365.46,290.65
2021-07-20 07:05:13,411.88,364.89,290.65
2021-07-20 07:05:14,411.7,365.03,290.65
2021-07-20 07:05:15,412.18,365.03,290.65
2021-07-20 07:05:16,412.78,364.94,290.65
2021-07-20 07:05:17,412.88,365.29,290.65
2021-07-20 07:05:18,412.54,365.29,290.65
2021-07-20 07:05:19,413.52,365.09,290.65
2021-07-20 07:05:20,413.59,365.12,290.65
2021-07-20 07:05:21,413.98,365.64,290.65
2021-07-20 07:05:22,414.62,365.64,290.65
2021-07-20 07:05:23,414.37,365.51,290.65
2021-07-20 07:05:24,414.68,366.06,290.65
2021-07-20 07:05:25,414.07,365.09,290.65
2021-07-20 07:05:26,414.98,365.09,290.65
2021-07-20 07:05:27,415.35,364.57,290.65
2021-07-20 07:05:28,415.0,365.56,290.65
2021-07-20 07:05:29,415.29,365.56,290.65
2021-07-20 07:05:30,415.33,365.91,290.65
2021-07-20 07:05:31,415.46,365.44,290.53
2021-07-20 07:05:32,415.93,365.23,290.53
2021-07-20 07:05:33,415.8,365.23,290.53
2021-07-20 07:05:34,415.93,365.71,290.53
2021-07-20 07:05:35,416.57,365.73,290.53
2021-07-20 07:05:36,416.79,366.15,290.53
2021-07-20 07:05:37,417.04,366.15,290.53
2021-07-20 07:05:38,417.52,366.62,290.53
2021-07-20 07:05:39,418.44,366.88,290.53
2021-07-20 07:05:40,418.51,366.88,290.53
2021-07-20 07:05:41,418.19,366.3,290.53
2021-07-20 07:05:42,418.91,365.85,290.53
2021-07-20 07:05:43,419.26,366.24,290.53
2021-07-20 07:05:44,419.77,366.24,290.53
2021-07-20 07:05:45,419.64,365.85,290.53
2021-07-20 07:05:46,420.35,366.06,290.53
2021-07-20 07:05:47,420.6,366.06,290.53
2021-07-20 07:05:48,420.36,365.93,290.53
2021-07-20 07:05:49,419.95,365.76,290.53
2021-07-20 07:05:50,420.76,365.85,290.53
2021-07-20 07:05:51,421.41,365.85,290.53
2021-07-20 07:05:52,421.58,365.62,290.53
2021-07-20 07:05:53,421.23,366.75,290.53
2021-07-20 07:05:54,422.32,366.72,290.53
2021-07-20 07:05:55,422.45,366.72,290.53
2021-07-20 07:05:56,422.73,366.65,290.53
2021-07-20 07:05:57,423.02,366.59,290.53
2021-07-20 07:05:58,423.1,366.59,290.53
2021-07-20 07:05:59,423.23,366.15,290.53
2021-07-20 07:06:00,423.09,366.41,290.53
2021-07-20 07:06:01,423.73,366.76,290.53
2021-07-20 07:06:02,424.31,366.76,290.53
2021-07-20 07:06:03,424.54,366.44,290.53
2021-07-20 07:06:04,424.4,366.47,290.53
2021-07-20 07:06:05,424.22,366.47,290.53
2021-07-20 07:06:06,424.64,366.86,290.53
2021-07-20 07:06:07,425.28,366.72,290.53
2021-07-20 07:06:08,425.22,367.9,290.53
2021-07-20 07:06:09,425.41,367.9,290.53
2021-07-20 07:06:10,425.51,367.75,290.53
2021-07-20 07:06:11,426.04,368.14,290.53
2021-07-20 07:06:12,425.88,367.52,290.53
2021-07-20 07:06:13,425.72,367.52,290.53
2021-07-20 07:06:14,426.58,367.16,290.53
2021-07-20 07:06:15,426.72,367.27,290.53
2021-07-20 07:06:16,427.22,367.27,290.53
2021-07-20 07:06:17,427.68,367.23,290.53
2021-07-20 07:06:18,428.71,367.23,290.53
2021-07-20 07:06:19,428.22,367.23,290.53
2021-07-20 07:06:20,428.77,367.23,290.53
2021-07-20 07:06:21,429.05,367.06,290.53
2021-07-20 07:06:22,429.46,367.57,290.53
2021-07-20 07:06:23,429.13,367.57,290.53
2021-07-20 07:06:24,429.9,367.9,290.53
2021-07-20 07:06:25,429.69,367.48,290.53
2021-07-20 07:06:26,429.8,367.29,290.53
2021-07-20 07:06:27,430.49,367.29,290.53
2021-07-20 07:06:28,430.93,367.78,290.53
2021-07-20 07:06:29,431.05,367.18,290.53
2021-07-20 07:06:30,430.92,367.18,290.53
2021-07-20 07:06:31,431.46,367.75,290.53
2021-07-20 07:06:32,431.71,367.98,290.53
2021-07-20 07:06:33,431.91,368.72,290.53
2021-07-20 07:06:34,432.29,368.72,290.53
2021-07-20 07:06:35,432.43,368.36,290.53
2021-07-20 07:06:36,433.09,367.78,290.53
2021-07-20 07:06:37,433.2,367.76,290.53
2021-07-20 07:06:38,433.01,367.76,290.53
2021-07-20 07:06:39,433.43,367.55,290.53
2021-07-20 07:06:40,433.91,367.92,290.53
2021-07-20 07:06:41,434.21,367.92,290.53
2021-07-20 07:06:42,434.64,367.74,290.53
2021-07-20 07:06:43,435.08,368.34,290.53
2021-07-20 07:06:44,435.74,368.03,290.53
2021-07-20 07:06:45,435.48,368.03,290.53
2021-07-20 07:06:46,436.12,368.04,290.53
2021-07-20 07:06:47,436.47,367.82,290.53
2021-07-20 07:06:48,436.46,367.82,290.53
2021-07-20 07:06:49,437.2,367.93,290.53
2021-07-20 07:06:50,437.05,367.97,290.53
2021-07-20 07:06:51,437.1,368.26,290.53
2021-07-20 07:06:52,437.1,368.26,290.53
2021-07-20 07:06:53,438.0,368.18,290.53
2021-07-20 07:06:54,438.21,369.04,290.53
2021-07-20 07:06:55,438.04,369.34,290.53
2021-07-20 07:06:56,437.83,369.34,290.53
2021-07-20 07:09:00,443.2,145.75,290.53
2021-07-20 07:09:00,433.72,151.43,290.53
2021-07-20 07:09:01,432.17,157.68,290.53
2021-07-20 07:09:02,437.13,157.68,290.53
2021-07-20 07:09:03,439.39,141.32,290.53
2021-07-20 07:09:04,433.37,150.17,290.53
2021-07-20 07:09:05,435.58,150.17,290.53
2021-07-20 07:09:07,434.36,157.87,290.53
2021-07-20 07:09:07,431.46,160.85,290.53
2021-07-20 07:09:08,429.73,153.9,290.53
2021-07-20 07:09:09,428.53,153.9,290.53
2021-07-20 07:09:10,429.34,158.3,290.53
2021-07-20 07:09:11,426.25,161.04,290.53
2021-07-20 07:09:12,427.38,161.04,290.53
2021-07-20 07:09:13,426.99,157.63,290.53
2021-07-20 07:09:14,425.53,160.72,290.53
2021-07-20 07:09:15,425.22,159.02,290.53
2021-07-20 07:09:16,423.51,159.02,290.53
2021-07-20 07:09:17,422.84,162.51,290.53
2021-07-20 07:09:19,421.81,199.7,290.53
2021-07-20 07:09:20,421.26,199.7,290.53
2021-07-20 07:09:20,421.25,217.11,290.53
2021-07-20 07:09:21,421.71,220.16,290.53
2021-07-20 07:09:22,419.38,217.72,290.53
2021-07-20 07:09:24,418.47,217.72,290.53
2021-07-20 07:09:24,419.66,217.27,290.53
2021-07-20 07:09:25,418.71,216.82,290.53
2021-07-20 07:09:26,418.44,214.84,290.53
2021-07-20 07:09:27,417.52,214.84,290.53
2021-07-20 07:09:29,416.77,214.72,290.53
2021-07-20 07:09:30,417.09,216.81,290.53
2021-07-20 07:09:31,417.28,216.81,290.53
2021-07-20 07:09:32,416.92,216.37,290.53
2021-07-20 07:09:32,417.32,216.74,290.53
2021-07-20 07:09:34,417.16,217.04,290.53
2021-07-20 07:09:35,417.65,217.04,290.53
2021-07-20 07:09:36,418.66,217.38,290.53
2021-07-20 07:09:37,419.54,217.05,290.53
2021-07-20 07:09:37,419.66,217.05,290.53
2021-07-20 07:09:39,419.52,217.16,290.53
2021-07-20 07:09:40,420.49,217.47,290.53
2021-07-20 07:09:41,421.16,217.43,290.53
2021-07-20 07:09:42,421.62,217.43,290.53
2021-07-20 07:09:43,421.4,217.91,290.53
2021-07-20 07:09:44,422.15,218.16,290.53
2021-07-20 07:09:45,422.41,218.68,290.53
2021-07-20 07:09:46,423.59,218.68,290.53
2021-07-20 07:09:47,423.3,219.55,290.53
2021-07-20 07:09:48,424.21,219.56,290.53
2021-07-20 07:09:49,424.33,219.56,290.53
2021-07-20 07:09:50,424.51,219.89,290.53
2021-07-20 07:09:51,425.06,218.78,290.53
2021-07-20 07:09:52,425.46,219.15,290.53
2021-07-20 07:09:53,426.11,219.15,290.53
2021-07-20 07:09:54,425.77,219.54,290.53
2021-07-20 07:09:55,426.01,219.92,290.53
2021-07-20 07:09:56,426.79,219.92,290.53
2021-07-20 07:09:57,426.97,220.08,290.53
2021-07-20 07:09:58,426.97,220.26,290.53
2021-07-20 07:09:59,427.94,220.43,290.53
2021-07-20 07:10:00,428.01,220.43,290.53
2021-07-20 07:10:01,428.2,220.58,290.53
2021-07-20 07:10:02,428.23,220.99,290.53
2021-07-20 07:10:03,428.54,220.99,290.53
2021-07-20 07:10:04,428.67,221.61,290.53
2021-07-20 07:10:04,428.76,221.71,290.53
2021-07-20 07:10:06,429.31,221.87,290.53
2021-07-20 07:10:07,429.92,221.87,290.53
2021-07-20 07:10:08,430.19,223.28,290.53
2021-07-20 07:10:09,429.75,222.69,290.53
2021-07-20 07:10:10,430.56,222.27,290.53
2021-07-20 07:10:11,430.95,222.27,290.53
2021-07-20 07:10:12,431.24,222.69,290.53
2021-07-20 07:10:13,431.69,223.03,290.53
2021-07-20 07:10:14,431.98,223.03,290.53
2021-07-20 07:10:14,432.36,223.7,290.53
2021-07-20 07:10:16,432.31,223.86,290.53
2021-07-20 07:10:17,433.19,224.2,290.53
