datetime,co2,par,temp
2021-06-11 10:18:30,371.77,1793.07,
2021-06-11 10:18:31,370.84,1794.6,
2021-06-11 10:18:32,371.71,1797.31,
2021-06-11 10:18:33,370.51,1797.31,
2021-06-11 10:18:34,371.44,1797.25,
2021-06-11 10:18:35,370.8,1801.56,
2021-06-11 10:18:36,370.2,1801.56,
2021-06-11 10:18:37,370.2,1800.16,
2021-06-11 10:18:38,370.24,1800.82,
2021-06-11 10:18:39,369.29,1801.64,
2021-06-11 10:18:40,369.16,1801.64,
2021-06-11 10:18:41,369.63,1800.89,
2021-06-11 10:18:42,369.58,1803.88,
2021-06-11 10:18:43,368.65,1803.88,
2021-06-11 10:18:44,368.4,1802.83,
2021-06-11 10:18:45,369.13,1803.96,
2021-06-11 10:18:46,368.55,1803.96,
2021-06-11 10:18:47,367.42,1805.03,
2021-06-11 10:18:48,367.38,1803.75,
2021-06-11 10:18:49,368.15,1801.31,
2021-06-11 10:18:50,367.03,1801.31,
2021-06-11 10:18:51,367.11,1799.62,
2021-06-11 10:18:52,366.68,1799.98,
2021-06-11 10:18:53,366.62,1799.98,
2021-06-11 10:18:54,365.98,1801.33,
2021-06-11 10:18:55,366.3,1803.31,
2021-06-11 10:18:56,365.81,1803.31,
2021-06-11 10:18:57,365.47,1802.58,
2021-06-11 10:18:58,366.96,1804.14,
2021-06-11 10:18:59,365.14,1804.14,
2021-06-11 10:19:00,364.85,1806.32,
2021-06-11 10:19:01,365.13,1807.92,
2021-06-11 10:19:02,364.45,1809.87,
2021-06-11 10:19:03,364.32,1809.87,
2021-06-11 10:19:04,364.47,1811.87,
2021-06-11 10:19:05,364.26,1809.5,
2021-06-11 10:19:06,363.66,1809.5,
2021-06-11 10:19:07,364.04,1810.85,
2021-06-11 10:20:37,367.44,1344.63,
2021-06-11 10:20:38,360.37,1342.01,
2021-06-11 10:20:39,360.13,1342.01,
2021-06-11 10:20:40,361.7,1344.45,
2021-06-11 10:20:41,379.96,1344.45,
2021-06-11 10:20:42,396.31,1344.45,
2021-06-11 10:20:43,394.83,1344.64,
2021-06-11 10:20:44,393.6,1344.87,
2021-06-11 10:20:45,394.12,1344.87,
2021-06-11 10:20:46,393.91,1345.48,
2021-06-11 10:20:47,394.73,1344.47,
2021-06-11 10:20:48,395.28,1344.61,
2021-06-11 10:20:49,396.06,1344.61,
2021-06-11 10:20:50,395.72,1345.56,
2021-06-11 10:20:51,396.39,1344.68,
2021-06-11 10:20:52,396.32,1344.68,
2021-06-11 10:20:53,396.89,1344.2,
2021-06-11 10:20:54,397.18,1344.08,
2021-06-11 10:20:55,398.19,1344.08,
2021-06-11 10:20:56,397.62,1343.28,
2021-06-11 10:20:57,398.51,1342.28,
2021-06-11 10:20:58,399.24,1297.3,
2021-06-11 10:20:59,399.5,1297.3,
2021-06-11 10:21:00,399.8,1147.86,
2021-06-11 10:21:01,400.18,1127.73,
2021-06-11 10:21:02,399.95,1127.73,
2021-06-11 10:21:03,400.23,1123.71,
2021-06-11 10:21:04,399.15,1123.67,
2021-06-11 10:21:05,399.47,1124.61,
2021-06-11 10:21:06,399.75,1124.61,
2021-06-11 10:21:07,399.11,1125.86,
2021-06-11 10:21:08,399.55,1127.27,
2021-06-11 10:21:09,398.54,1127.27,
2021-06-11 10:21:10,399.36,1126.96,
2021-06-11 10:21:11,399.38,1126.4,
2021-06-11 10:21:12,398.9,1126.4,
2021-06-11 10:21:13,399.95,1106.42,
2021-06-11 10:21:14,399.21,1081.39,
2021-06-11 10:21:15,398.81,1081.39,
2021-06-11 10:21:16,399.3,1087.53,
2021-06-11 10:21:17,399.35,1000.17,
2021-06-11 10:21:18,398.78,848.84,
2021-06-11 10:21:19,399.12,848.84,
2021-06-11 10:21:20,398.83,760.88,
2021-06-11 10:21:21,399.38,572.01,
2021-06-11 10:21:22,399.58,572.01,
2021-06-11 10:21:23,398.31,336.47,
2021-06-11 10:21:24,399.27,235.92,
2021-06-11 10:21:25,398.93,235.92,
2021-06-11 10:21:26,399.37,229.76,
2021-06-11 10:21:27,399.41,228.21,
2021-06-11 10:21:28,399.01,229.49,
2021-06-11 10:21:29,399.54,229.49,
2021-06-11 10:21:30,400.46,233.4,
2021-06-11 10:21:31,400.32,245.55,
2021-06-11 10:24:17,404.63,1364.31,
2021-06-11 10:24:18,398.45,1364.31,
2021-06-11 10:24:19,400.14,1361.54,
2021-06-11 10:24:20,408.88,1360.1,
2021-06-11 10:24:21,431.42,1360.1,
2021-06-11 10:24:22,429.64,1362.73,
2021-06-11 10:24:23,427.35,1362.9,
2021-06-11 10:24:24,426.78,1362.9,
2021-06-11 10:24:25,426.05,1365.89,
2021-06-11 10:24:26,424.35,1367.37,
2021-06-11 10:24:27,424.03,1367.37,
2021-06-11 10:24:28,423.4,1370.1,
2021-06-11 10:24:29,422.65,1366.58,
2021-06-11 10:24:30,423.02,1368.73,
2021-06-11 10:24:31,421.77,1368.73,
2021-06-11 10:24:32,421.45,1368.52,
2021-06-11 10:24:33,421.27,1373.15,
2021-06-11 10:24:34,422.01,1373.15,
2021-06-11 10:24:35,420.73,1380.66,
2021-06-11 10:24:36,420.88,1371.66,
2021-06-11 10:24:37,420.53,1371.66,
2021-06-11 10:24:38,420.48,1179.88,
2021-06-11 10:24:39,419.19,1168.75,
2021-06-11 10:24:40,417.63,1174.14,
2021-06-11 10:24:41,418.37,1174.14,
2021-06-11 10:24:42,417.42,1157.72,
2021-06-11 10:24:43,416.81,1152.16,
2021-06-11 10:24:44,415.7,1152.16,
2021-06-11 10:24:45,414.39,1143.72,
2021-06-11 10:24:46,413.83,1152.15,
2021-06-11 10:24:47,413.4,1163.16,
2021-06-11 10:24:48,413.61,1163.16,
2021-06-11 10:24:49,412.56,1171.74,
2021-06-11 10:24:50,412.72,1174.2,
2021-06-11 10:24:51,412.55,1174.2,
2021-06-11 10:24:52,413.14,1172.63,
2021-06-11 10:24:53,413.91,1129.32,
2021-06-11 10:24:54,413.58,1129.32,
2021-06-11 10:24:55,413.08,1033.86,
2021-06-11 10:24:56,413.48,882.63,
2021-06-11 10:24:57,413.55,731.8,
2021-06-11 10:24:58,413.3,731.8,
2021-06-11 10:24:59,412.95,713.91,
2021-06-11 10:25:00,413.13,826.37,
2021-06-11 10:25:01,412.83,826.37,
2021-06-11 10:25:02,412.88,945.17,
2021-06-11 10:25:03,413.08,954.08,
2021-06-11 10:25:04,412.94,954.08,
2021-06-11 10:25:05,412.83,768.97,
2021-06-11 10:25:06,413.63,611.03,
2021-06-11 10:25:07,412.92,487.98,
2021-06-11 10:25:08,413.12,487.98,
2021-06-11 10:25:09,413.48,388.78,
2021-06-11 10:25:10,413.14,326.62,
2021-06-11 10:25:11,413.0,326.62,
2021-06-11 10:25:12,413.18,317.97,
2021-06-11 10:27:18,415.7,1406.44,
2021-06-11 10:27:19,409.27,1412.9,
2021-06-11 10:27:20,410.23,1412.9,
2021-06-11 10:27:21,414.66,1416.34,
2021-06-11 10:27:22,440.37,1420.99,
2021-06-11 10:27:23,441.62,1420.99,
2021-06-11 10:27:24,437.75,1423.47,
2021-06-11 10:27:25,437.58,1425.46,
2021-06-11 10:27:26,435.87,1426.49,
2021-06-11 10:27:27,434.18,1426.49,
2021-06-11 10:27:28,432.7,1425.85,
2021-06-11 10:27:29,431.85,1423.34,
2021-06-11 10:27:30,431.33,1423.34,
2021-06-11 10:27:31,430.24,1423.16,
2021-06-11 10:27:32,428.53,1425.65,
2021-06-11 10:27:33,427.18,1424.74,
2021-06-11 10:27:34,426.25,1424.74,
2021-06-11 10:27:35,424.38,1423.2,
2021-06-11 10:27:36,423.15,1422.19,
2021-06-11 10:27:37,422.35,1422.19,
2021-06-11 10:27:38,421.36,1418.03,
2021-06-11 10:27:39,420.91,1406.61,
2021-06-11 10:27:40,420.52,1406.61,
2021-06-11 10:27:41,419.41,1258.94,
2021-06-11 10:27:42,418.02,1179.59,
2021-06-11 10:27:43,417.4,1179.59,
2021-06-11 10:27:44,417.03,1169.24,
2021-06-11 10:27:45,415.82,1169.83,
2021-06-11 10:27:46,412.37,1169.02,
2021-06-11 10:27:47,414.82,1169.02,
2021-06-11 10:27:48,414.68,1169.29,
2021-06-11 10:27:49,413.05,1168.42,
2021-06-11 10:27:50,413.33,1168.42,
2021-06-11 10:27:51,412.04,1167.37,
2021-06-11 10:27:52,411.39,1165.97,
2021-06-11 10:27:53,411.47,1165.43,
2021-06-11 10:27:54,411.66,1165.43,
2021-06-11 10:27:55,410.49,1164.66,
2021-06-11 10:27:56,410.31,1164.47,
2021-06-11 10:27:57,410.87,1164.47,
2021-06-11 10:27:58,410.38,1163.96,
2021-06-11 10:27:59,410.64,1161.88,
2021-06-11 10:28:00,410.76,1161.88,
2021-06-11 10:28:01,410.83,1162.42,
2021-06-11 10:28:02,410.85,1161.93,
2021-06-11 10:28:03,410.57,1160.72,
2021-06-11 10:28:04,410.48,1160.72,
2021-06-11 10:28:05,410.48,1160.86,
2021-06-11 10:28:06,410.35,1160.07,
2021-06-11 10:28:07,409.73,1160.07,
2021-06-11 10:28:08,410.36,1159.44,
2021-06-11 10:28:09,410.26,1159.24,
2021-06-11 10:28:10,410.65,1159.24,
2021-06-11 10:28:11,410.19,1158.62,
2021-06-11 10:28:12,410.08,1158.37,
2021-06-11 10:28:13,410.09,1158.37,
2021-06-11 10:28:14,409.82,1158.07,
2021-06-11 10:28:15,410.28,1157.38,
2021-06-11 10:28:16,409.83,1156.92,
2021-06-11 10:28:17,409.45,1156.92,
2021-06-11 10:28:18,409.99,1156.61,
2021-06-11 10:28:19,409.88,1153.06,
2021-06-11 10:28:20,409.03,1153.06,
2021-06-11 10:28:21,409.26,1153.23,
2021-06-11 10:28:22,410.02,1153.87,
2021-06-11 10:28:23,409.87,1154.25,
2021-06-11 10:28:24,410.43,1154.25,
2021-06-11 10:28:25,409.74,1152.41,
2021-06-11 10:28:26,409.49,1152.41,
2021-06-11 10:28:27,409.41,1152.9,
2021-06-11 10:28:28,409.69,1152.14,
2021-06-11 10:28:29,409.47,1152.95,
2021-06-11 10:28:30,409.55,1152.95,
2021-06-11 10:28:31,408.72,1152.8,
2021-06-11 10:28:32,409.25,1152.27,
2021-06-11 10:28:33,409.4,1152.27,
2021-06-11 10:28:34,408.42,1152.77,
2021-06-11 10:28:35,409.23,1151.42,
2021-06-11 10:28:36,409.28,1151.42,
2021-06-11 10:28:37,408.3,1151.05,
2021-06-11 10:28:38,408.52,1150.85,
2021-06-11 10:28:39,409.11,1151.57,
2021-06-11 10:28:40,408.67,1151.57,
2021-06-11 10:28:41,408.49,1151.81,
2021-06-11 10:28:42,409.1,1152.12,
2021-06-11 10:28:43,408.97,1152.12,
2021-06-11 10:28:44,408.66,1151.76,
2021-06-11 10:28:45,408.47,1151.59,
2021-06-11 10:28:46,408.45,1151.59,
2021-06-11 10:28:47,409.09,1151.56,
2021-06-11 10:28:48,408.96,1151.64,
2021-06-11 10:28:49,408.78,1151.37,
2021-06-11 10:28:50,407.99,1151.37,
2021-06-11 10:28:51,408.33,1151.22,
2021-06-11 10:28:52,408.21,1151.25,
2021-06-11 10:28:53,408.7,1151.25,
2021-06-11 10:28:54,408.89,1150.49,
2021-06-11 10:28:55,408.93,1150.74,
2021-06-11 10:28:56,408.43,1150.74,
2021-06-11 10:28:57,408.88,1150.18,
2021-06-11 10:28:58,407.88,1150.07,
2021-06-11 10:28:59,408.55,1149.94,
2021-06-11 10:29:00,408.41,1149.94,
2021-06-11 10:29:01,408.29,1150.41,
2021-06-11 10:29:02,408.7,1149.29,
2021-06-11 10:29:03,409.49,1149.29,
2021-06-11 10:29:04,408.25,1148.73,
2021-06-11 10:29:05,408.81,1148.08,
2021-06-11 10:29:06,408.83,1148.08,
2021-06-11 10:29:07,408.05,1147.85,
2021-06-11 10:29:08,408.29,1146.86,
2021-06-11 10:29:09,409.02,1146.34,
2021-06-11 10:29:10,408.23,1146.34,
2021-06-11 10:29:11,408.7,1144.27,
2021-06-11 10:29:12,408.55,1144.85,
2021-06-11 10:29:13,408.95,1144.85,
2021-06-11 10:29:14,409.04,1144.51,
2021-06-11 10:29:15,408.85,1144.3,
2021-06-11 10:29:16,408.97,1144.3,
2021-06-11 10:29:17,408.78,1143.37,
2021-06-11 10:29:18,409.14,1142.92,
2021-06-11 10:29:19,409.3,1142.29,
2021-06-11 10:29:20,408.89,1142.29,
2021-06-11 10:29:21,408.59,1141.87,
2021-06-11 10:29:22,408.35,1142.11,
2021-06-11 10:29:23,409.08,1142.11,
2021-06-11 10:29:24,409.01,1141.44,
2021-06-11 10:29:25,408.78,1140.79,
2021-06-11 10:29:26,409.65,1140.79,
2021-06-11 10:29:27,409.01,1137.03,
2021-06-11 10:29:28,408.95,1138.81,
2021-06-11 10:29:29,408.96,1137.18,
2021-06-11 10:29:30,409.09,1137.18,
2021-06-11 10:29:31,409.4,1137.74,
2021-06-11 10:29:32,408.51,1137.23,
2021-06-11 10:29:33,409.49,1137.23,
2021-06-11 10:29:34,408.36,1136.87,
2021-06-11 10:29:35,408.72,1135.82,
2021-06-11 10:29:36,409.32,1135.82,
2021-06-11 10:29:37,409.31,1136.7,
2021-06-11 10:29:38,409.05,1136.57,
2021-06-11 10:29:39,409.12,1137.12,
2021-06-11 10:29:40,409.5,1137.12,
2021-06-11 10:29:41,409.05,1135.64,
2021-06-11 10:29:42,409.1,1136.26,
2021-06-11 10:29:43,408.35,1136.26,
2021-06-11 10:29:44,409.69,1136.82,
2021-06-11 10:29:45,409.67,1136.44,
2021-06-11 10:29:46,408.95,1136.44,
2021-06-11 10:37:56,413.56,737.94,
2021-06-11 10:37:57,406.77,737.47,
2021-06-11 10:37:58,406.82,737.47,
2021-06-11 10:37:59,411.49,737.44,
2021-06-11 10:38:00,402.93,736.6,
2021-06-11 10:38:01,402.2,734.9,
2021-06-11 10:38:02,402.93,734.9,
2021-06-11 10:38:03,402.87,733.71,
2021-06-11 10:38:04,402.82,733.31,
2021-06-11 10:38:05,402.28,733.31,
2021-06-11 10:38:06,401.65,733.09,
2021-06-11 10:38:07,401.3,733.23,
2021-06-11 10:38:08,400.98,733.23,
2021-06-11 10:38:09,401.07,732.71,
2021-06-11 10:38:10,400.67,732.46,
2021-06-11 10:38:11,400.8,732.46,
2021-06-11 10:38:12,400.6,732.3,
2021-06-11 10:38:13,400.52,731.37,
2021-06-11 10:38:14,399.91,731.56,
2021-06-11 10:38:15,400.38,731.56,
2021-06-11 10:38:16,399.84,731.41,
2021-06-11 10:38:17,400.89,775.44,
2021-06-11 10:38:18,400.53,775.44,
2021-06-11 10:38:19,400.53,721.66,
2021-06-11 10:38:20,400.71,669.7,
2021-06-11 10:38:21,400.84,617.46,
2021-06-11 10:38:22,400.26,617.46,
2021-06-11 10:38:23,400.09,613.03,
2021-06-11 10:38:24,400.1,609.87,
2021-06-11 10:38:25,400.28,609.87,
2021-06-11 10:38:26,398.72,608.94,
2021-06-11 10:38:27,398.14,608.27,
2021-06-11 10:38:28,398.43,607.86,
2021-06-11 10:38:29,398.87,607.86,
2021-06-11 10:38:30,397.22,607.1,
2021-06-11 10:38:31,397.1,607.41,
2021-06-11 10:38:32,398.23,607.41,
2021-06-11 10:38:33,397.77,606.94,
2021-06-11 10:38:34,397.58,607.12,
2021-06-11 10:38:35,397.95,607.12,
2021-06-11 10:38:36,397.53,606.61,
2021-06-11 10:38:37,397.59,606.15,
2021-06-11 10:38:38,398.01,606.15,
2021-06-11 10:38:39,398.11,605.85,
2021-06-11 10:38:40,397.91,604.93,
2021-06-11 10:38:41,398.29,604.93,
2021-06-11 10:38:42,397.95,605.29,
2021-06-11 10:38:43,398.21,605.59,
2021-06-11 10:38:44,398.55,605.49,
2021-06-11 10:38:45,398.5,605.49,
2021-06-11 10:38:46,398.35,605.65,
2021-06-11 10:38:47,398.8,606.42,
2021-06-11 10:38:48,398.72,606.42,
2021-06-11 10:38:49,399.13,604.82,
2021-06-11 10:38:50,399.29,606.13,
2021-06-11 10:38:51,399.19,606.13,
2021-06-11 10:38:52,398.99,606.93,
2021-06-11 10:38:53,399.76,606.82,
2021-06-11 10:38:54,399.58,607.17,
2021-06-11 10:38:55,400.37,607.17,
2021-06-11 10:38:56,400.21,606.85,
2021-06-11 10:38:57,400.32,606.82,
2021-06-11 10:38:58,399.66,606.82,
2021-06-11 10:38:59,400.38,605.74,
2021-06-11 10:39:00,400.31,605.61,
2021-06-11 10:39:01,400.28,605.71,
2021-06-11 10:39:02,400.41,605.71,
2021-06-11 10:39:03,400.79,604.69,
2021-06-11 10:39:04,401.03,604.84,
2021-06-11 10:39:05,400.96,604.84,
2021-06-11 10:39:06,401.82,604.13,
2021-06-11 10:39:07,401.61,604.48,
2021-06-11 10:39:08,401.79,604.48,
2021-06-11 10:39:09,401.96,604.18,
2021-06-11 10:39:10,401.78,604.25,
2021-06-11 10:39:11,401.96,604.66,
2021-06-11 10:39:12,402.77,604.66,
2021-06-11 10:39:13,402.16,604.6,
2021-06-11 10:39:14,402.44,604.5,
2021-06-11 10:39:15,403.21,604.5,
2021-06-11 10:39:16,403.43,604.7,
2021-06-11 10:39:17,403.35,604.66,
2021-06-11 10:39:18,403.33,604.23,
2021-06-11 10:39:19,403.42,604.23,
2021-06-11 10:39:20,403.75,604.51,
2021-06-11 10:39:21,404.22,604.31,
2021-06-11 10:39:22,403.86,604.31,
2021-06-11 10:39:23,404.26,604.47,
2021-06-11 10:39:24,405.46,604.41,
2021-06-11 10:39:25,404.23,604.41,
2021-06-11 10:39:26,404.73,603.43,
2021-06-11 10:39:27,404.45,603.57,
2021-06-11 10:39:28,405.17,603.45,
2021-06-11 10:39:29,405.86,603.45,
2021-06-11 10:39:30,405.27,603.18,
2021-06-11 10:39:31,405.85,602.55,
2021-06-11 10:39:32,405.91,602.55,
2021-06-11 10:39:33,405.86,603.33,
2021-06-11 10:39:34,406.59,603.33,
2021-06-11 10:39:35,406.43,603.33,
2021-06-11 10:39:36,406.71,602.99,
2021-06-11 10:39:37,406.92,603.07,
2021-06-11 10:39:38,406.77,602.28,
2021-06-11 10:39:39,406.99,602.28,
2021-06-11 10:39:40,407.11,601.94,
2021-06-11 10:39:41,407.25,601.43,
2021-06-11 10:39:42,407.74,601.43,
2021-06-11 10:39:43,407.89,601.4,
2021-06-11 10:39:44,408.11,600.76,
2021-06-11 10:39:45,408.66,600.76,
2021-06-11 10:39:46,408.69,600.61,
2021-06-11 10:39:47,408.73,600.29,
2021-06-11 10:39:48,408.89,600.68,
2021-06-11 10:39:49,409.21,600.68,
2021-06-11 10:39:50,409.63,599.69,
2021-06-11 10:39:51,409.89,600.75,
2021-06-11 10:39:52,409.9,600.75,
2021-06-11 10:39:53,409.82,600.38,
2021-06-11 10:39:54,410.38,600.32,
2021-06-11 10:39:55,410.56,600.32,
2021-06-11 10:39:56,410.27,600.51,
2021-06-11 10:39:57,410.89,600.16,
2021-06-11 10:39:58,411.79,599.71,
2021-06-11 10:39:59,412.02,599.71,
2021-06-11 10:40:00,411.29,598.57,
2021-06-11 10:40:01,412.02,597.97,
2021-06-11 10:40:02,412.63,597.97,
2021-06-11 10:40:03,412.28,598.4,
2021-06-11 10:40:04,412.34,597.63,
2021-06-11 10:40:05,412.36,597.63,
2021-06-11 10:40:06,413.2,597.56,
2021-06-11 10:40:07,413.26,596.38,
2021-06-11 10:40:08,413.46,596.78,
2021-06-11 10:40:09,413.15,596.78,
2021-06-11 10:40:10,413.98,596.13,
2021-06-11 10:40:11,413.9,595.69,
2021-06-11 10:40:12,414.48,595.69,
2021-06-11 10:40:13,414.93,595.66,
2021-06-11 10:40:14,414.48,594.5,
2021-06-11 10:40:15,414.49,594.5,
2021-06-11 10:40:16,414.77,594.08,
2021-06-11 10:40:17,415.75,593.32,
2021-06-11 10:40:18,415.64,593.32,
2021-06-11 10:40:19,415.93,593.52,
2021-06-11 10:40:20,416.41,591.27,
2021-06-11 10:40:21,416.85,591.27,
2021-06-11 10:40:22,416.53,591.22,
2021-06-11 10:40:23,416.31,592.77,
2021-06-11 10:50:24,422.52,452.85,
2021-06-11 10:50:25,415.28,452.85,
2021-06-11 10:50:26,412.86,451.91,
2021-06-11 10:50:27,415.03,451.15,
2021-06-11 10:50:28,438.88,451.15,
2021-06-11 10:50:29,450.91,451.14,
2021-06-11 10:50:30,447.97,450.73,
2021-06-11 10:50:31,446.25,450.33,
2021-06-11 10:50:32,444.8,450.33,
2021-06-11 10:50:33,443.87,450.36,
2021-06-11 10:50:34,443.34,447.7,
2021-06-11 10:50:35,442.13,447.7,
2021-06-11 10:50:36,440.45,448.63,
2021-06-11 10:50:37,440.9,448.09,
2021-06-11 10:50:38,440.45,448.09,
2021-06-11 10:50:39,440.32,447.98,
2021-06-11 10:50:40,439.33,447.99,
2021-06-11 10:50:41,437.98,447.99,
2021-06-11 10:50:42,435.43,448.04,
2021-06-11 10:50:43,435.56,447.65,
2021-06-11 10:50:44,435.47,447.44,
2021-06-11 10:50:45,435.77,447.44,
2021-06-11 10:50:46,435.54,447.47,
2021-06-11 10:50:47,435.79,447.31,
2021-06-11 10:50:48,435.29,447.31,
2021-06-11 10:50:49,434.0,455.92,
2021-06-11 10:50:50,434.14,362.18,
2021-06-11 10:50:51,434.5,399.5,
2021-06-11 10:50:52,435.03,399.5,
2021-06-11 10:50:53,434.59,378.11,
2021-06-11 10:50:54,433.43,385.12,
2021-06-11 10:50:55,433.79,385.12,
2021-06-11 10:50:56,433.69,387.83,
2021-06-11 10:50:57,433.33,387.47,
2021-06-11 10:50:58,433.71,387.47,
2021-06-11 10:50:59,433.39,387.09,
2021-06-11 10:51:00,433.79,387.43,
2021-06-11 10:51:01,434.42,387.19,
2021-06-11 10:51:02,433.73,387.19,
2021-06-11 10:51:03,435.51,386.97,
2021-06-11 10:51:04,435.81,387.1,
2021-06-11 10:51:05,435.31,387.1,
2021-06-11 10:51:06,436.54,387.27,
2021-06-11 10:51:07,437.39,386.88,
2021-06-11 10:51:08,437.99,386.88,
2021-06-11 10:51:09,438.33,386.94,
2021-06-11 10:51:10,438.75,386.28,
2021-06-11 10:51:11,439.65,385.91,
2021-06-11 10:51:12,440.25,385.91,
2021-06-11 10:51:13,441.42,386.56,
2021-06-11 10:51:14,441.4,386.35,
2021-06-11 10:51:15,441.67,386.35,
2021-06-11 10:51:16,441.96,386.13,
2021-06-11 10:51:17,442.26,385.86,
2021-06-11 10:51:18,443.33,385.86,
2021-06-11 10:51:19,444.16,385.68,
2021-06-11 10:51:20,444.51,385.1,
2021-06-11 10:51:21,444.61,384.79,
2021-06-11 10:51:22,445.97,384.79,
2021-06-11 10:51:23,445.55,384.51,
2021-06-11 10:51:24,446.36,384.34,
2021-06-11 10:51:25,446.21,384.34,
2021-06-11 10:51:26,447.61,384.46,
2021-06-11 10:51:27,448.38,384.56,
2021-06-11 10:51:28,448.62,384.56,
2021-06-11 10:51:29,448.39,384.65,
2021-06-11 10:51:30,449.95,384.44,
2021-06-11 10:51:31,449.87,384.17,
2021-06-11 10:51:32,450.21,384.17,
2021-06-11 10:51:33,451.39,384.03,
2021-06-11 10:51:34,451.29,383.69,
2021-06-11 10:51:35,451.68,383.69,
2021-06-11 10:51:36,452.78,383.72,
2021-06-11 10:51:37,452.86,383.26,
2021-06-11 10:51:38,453.63,384.71,
2021-06-11 10:51:39,454.9,384.71,
2021-06-11 10:51:40,454.75,384.35,
2021-06-11 10:51:41,455.2,384.1,
2021-06-11 10:51:42,455.74,384.1,
2021-06-11 10:51:43,455.5,384.27,
2021-06-11 10:51:44,456.72,383.86,
2021-06-11 10:51:45,458.16,383.86,
2021-06-11 10:51:46,457.32,383.75,
2021-06-11 10:51:47,457.57,383.46,
2021-06-11 10:51:48,459.54,383.12,
2021-06-11 10:51:49,459.36,383.12,
2021-06-11 10:51:50,459.71,383.06,
2021-06-11 10:51:51,460.67,382.76,
2021-06-11 10:51:52,460.46,382.76,
2021-06-11 10:51:53,461.82,382.69,
2021-06-11 10:51:54,462.03,382.35,
2021-06-11 10:51:55,462.52,382.01,
2021-06-11 10:51:56,463.43,382.01,
2021-06-11 10:51:57,463.49,381.91,
2021-06-11 10:51:58,464.41,381.99,
2021-06-11 10:51:59,463.56,381.99,
2021-06-11 10:52:00,464.62,381.72,
2021-06-11 10:52:01,464.89,381.81,
2021-06-11 10:52:02,465.48,381.81,
2021-06-11 10:52:03,466.83,381.64,
2021-06-11 10:52:04,466.96,381.75,
2021-06-11 10:52:05,467.26,381.58,
2021-06-11 10:52:06,468.35,381.58,
2021-06-11 10:52:07,468.55,381.49,
2021-06-11 10:52:08,469.03,381.08,
2021-06-11 10:52:09,469.29,381.08,
2021-06-11 10:52:10,469.96,381.33,
2021-06-11 10:52:11,470.43,380.74,
2021-06-11 10:52:12,470.59,380.74,
2021-06-11 10:52:13,471.28,380.93,
2021-06-11 10:52:14,472.27,380.63,
2021-06-11 10:52:15,472.2,380.69,
2021-06-11 10:52:16,472.45,380.69,
2021-06-11 10:52:17,473.88,380.34,
2021-06-11 10:52:18,473.49,380.19,
2021-06-11 10:52:19,474.32,380.19,
2021-06-11 10:52:20,474.25,379.91,
2021-06-11 10:52:21,474.76,379.65,
2021-06-11 10:52:22,474.78,379.65,
2021-06-11 10:52:23,476.16,379.45,
2021-06-11 10:52:24,477.22,379.26,
2021-06-11 10:52:25,476.56,379.11,
2021-06-11 10:52:26,476.84,379.11,
2021-06-11 10:52:27,478.32,379.11,
2021-06-11 10:52:28,477.78,379.06,
2021-06-11 10:52:29,479.0,379.06,
2021-06-11 10:52:30,478.54,378.6,
2021-06-11 10:52:31,479.96,378.15,
2021-06-11 10:52:32,480.35,378.15,
2021-06-11 10:52:33,481.63,378.28,
2021-06-11 10:52:34,481.35,378.09,
2021-06-11 10:52:35,481.29,377.83,
2021-06-11 10:52:36,481.78,377.83,
2021-06-11 10:52:37,482.63,377.81,
2021-06-11 10:52:38,482.96,378.02,
2021-06-11 10:52:39,482.32,378.02,
2021-06-11 10:52:40,483.63,377.63,
2021-06-11 10:52:41,484.33,377.41,
2021-06-11 10:52:42,484.6,377.41,
2021-06-11 10:52:43,485.58,377.02,
2021-06-11 10:52:44,485.62,376.96,
2021-06-11 10:52:45,485.86,376.23,
2021-06-11 10:52:46,486.65,376.23,
2021-06-11 10:52:47,487.29,376.46,
2021-06-11 10:52:48,487.99,376.35,
2021-06-11 10:52:49,488.38,376.35,
2021-06-11 10:52:50,487.51,375.93,
2021-06-11 10:52:51,489.51,375.52,
2021-06-11 10:54:37,493.76,0.46,
2021-06-11 10:54:38,484.32,0.55,
2021-06-11 10:54:39,484.42,0.55,
2021-06-11 10:54:40,489.08,0.43,
2021-06-11 10:54:41,474.45,0.41,
2021-06-11 10:54:42,460.24,0.41,
2021-06-11 10:54:43,460.57,0.42,
2021-06-11 10:54:44,460.33,0.4,
2021-06-11 10:54:45,459.56,0.4,
2021-06-11 10:54:46,459.77,0.42,
2021-06-11 10:54:47,458.28,0.4,
2021-06-11 10:54:48,457.47,0.45,
2021-06-11 10:54:49,456.45,0.45,
2021-06-11 10:54:50,456.88,0.45,
2021-06-11 10:54:51,458.4,0.47,
2021-06-11 10:54:52,459.93,0.47,
2021-06-11 10:54:53,461.56,0.44,
2021-06-11 10:54:54,461.95,0.41,
2021-06-11 10:54:55,461.25,0.43,
2021-06-11 10:54:56,462.61,0.43,
2021-06-11 10:54:57,461.49,0.48,
2021-06-11 10:54:58,459.93,0.48,
2021-06-11 10:54:59,460.03,0.48,
2021-06-11 10:55:00,460.91,0.4,
2021-06-11 10:55:01,460.69,0.49,
2021-06-11 10:55:02,459.27,0.49,
2021-06-11 10:55:03,458.97,0.51,
2021-06-11 10:55:04,458.96,0.51,
2021-06-11 10:55:05,459.09,0.45,
