datetime,co2,par,temp
2021-07-05 10:01:22,396.66,1824.29,315.4
2021-07-05 10:01:23,398.54,1822.48,315.4
2021-07-05 10:01:24,397.64,1823.36,315.4
2021-07-05 10:01:25,398.29,1823.36,315.4
2021-07-05 10:01:26,398.98,1822.37,315.4
2021-07-05 10:01:27,398.23,1829.74,315.4
2021-07-05 10:01:28,396.62,1829.74,315.4
2021-07-05 10:01:29,396.77,1821.2,315.4
2021-07-05 10:01:30,396.04,1828.92,315.4
2021-07-05 10:01:31,396.1,1819.68,315.4
2021-07-05 10:01:32,396.53,1819.68,315.4
2021-07-05 10:01:33,395.6,1818.96,315.4
2021-07-05 10:01:34,394.89,1810.72,315.4
2021-07-05 10:01:35,396.54,1810.72,315.4
2021-07-05 10:01:36,396.96,1635.33,315.4
2021-07-05 10:01:37,396.34,1582.85,315.4
2021-07-05 10:01:38,396.69,1582.39,315.4
2021-07-05 10:01:39,395.47,1582.39,315.4
2021-07-05 10:01:40,392.77,1582.73,315.4
2021-07-05 10:01:41,388.87,1583.5,315.4
2021-07-05 10:01:42,391.47,1583.5,315.4
2021-07-05 10:01:43,404.96,1583.01,315.4
2021-07-05 10:01:44,402.57,1583.55,315.4
2021-07-05 10:01:45,389.68,1583.17,315.4
2021-07-05 10:01:46,392.78,1583.17,315.4
2021-07-05 10:01:47,389.32,1583.76,315.4
2021-07-05 10:01:48,386.28,1583.92,315.4
2021-07-05 10:01:49,386.98,1583.92,315.4
2021-07-05 10:01:50,385.15,1583.84,315.4
2021-07-05 10:01:51,382.15,1583.86,315.4
2021-07-05 10:01:52,383.69,1584.68,315.4
2021-07-05 10:01:53,382.7,1584.68,315.4
2021-07-05 10:01:54,378.9,1581.77,315.15
2021-07-05 10:01:55,379.08,1582.37,315.15
2021-07-05 10:01:56,377.45,1582.35,315.15
2021-07-05 10:01:57,376.65,1582.35,315.15
2021-07-05 10:01:58,376.58,1581.72,315.15
2021-07-05 10:01:59,374.37,1581.82,315.15
2021-07-05 10:02:00,371.04,1581.82,315.15
2021-07-05 10:02:01,374.87,1583.16,315.15
2021-07-05 10:02:02,374.64,1583.06,315.15
2021-07-05 10:02:03,371.42,1583.08,315.15
2021-07-05 10:02:04,370.42,1583.08,315.15
2021-07-05 10:02:05,370.81,1582.6,315.15
2021-07-05 10:02:06,368.8,1582.3,315.15
2021-07-05 10:02:07,367.51,1582.3,315.15
2021-07-05 10:02:08,368.35,1583.72,315.15
2021-07-05 10:02:09,364.73,1583.12,315.15
2021-07-05 10:02:10,362.5,1584.31,315.15
2021-07-05 10:02:11,366.5,1584.31,315.15
2021-07-05 10:02:12,363.29,1584.23,315.15
2021-07-05 10:02:13,363.59,1583.18,315.15
2021-07-05 10:02:14,364.37,1582.8,315.15
2021-07-05 10:02:15,363.48,1582.8,315.15
2021-07-05 10:02:16,359.7,1582.71,315.15
2021-07-05 10:02:17,360.05,1582.27,315.15
2021-07-05 10:02:18,359.83,1582.27,315.15
2021-07-05 10:02:19,359.88,1581.77,315.15
2021-07-05 10:02:20,356.99,1583.4,315.15
2021-07-05 10:02:21,356.53,1583.4,315.15
2021-07-05 10:02:22,355.84,1583.25,315.15
2021-07-05 10:02:23,356.53,1582.78,315.15
2021-07-05 10:02:24,356.78,1583.29,315.15
2021-07-05 10:02:25,355.14,1583.29,315.15
2021-07-05 10:02:26,353.48,1583.31,315.15
2021-07-05 10:02:27,354.99,1582.65,315.15
2021-07-05 10:02:28,353.59,1583.17,315.15
2021-07-05 10:02:29,355.51,1583.17,315.15
2021-07-05 10:02:30,351.47,1582.82,315.15
2021-07-05 10:02:31,350.85,1582.34,315.15
2021-07-05 10:02:32,349.43,1582.34,315.15
2021-07-05 10:02:33,345.8,1582.55,315.15
2021-07-05 10:02:34,348.19,1582.09,315.15
2021-07-05 10:02:35,346.7,1582.26,315.15
2021-07-05 10:02:36,347.04,1582.26,315.15
2021-07-05 10:02:37,344.02,1583.62,315.15
2021-07-05 10:02:38,347.14,1582.7,315.15
2021-07-05 10:02:39,346.19,1582.7,315.15
2021-07-05 10:02:40,345.63,1584.81,315.15
2021-07-05 10:02:41,343.64,1582.81,315.15
2021-07-05 10:02:42,342.69,1580.81,315.15
2021-07-05 10:02:43,344.79,1580.81,315.15
2021-07-05 10:02:44,344.43,1582.37,315.15
2021-07-05 10:02:45,339.15,1581.89,315.15
2021-07-05 10:02:46,338.62,1581.89,315.15
2021-07-05 10:02:47,338.13,1580.58,315.15
2021-07-05 10:02:48,338.3,1581.08,315.15
2021-07-05 10:02:49,339.38,1581.65,315.15
2021-07-05 10:02:50,337.17,1581.65,315.15
2021-07-05 10:02:51,339.9,1581.64,315.15
2021-07-05 10:02:52,337.92,1580.36,315.15
2021-07-05 10:02:53,335.17,1581.41,315.15
2021-07-05 10:02:54,337.66,1581.41,315.15
2021-07-05 10:02:55,332.48,1580.64,315.15
2021-07-05 10:02:56,332.52,1580.98,315.15
2021-07-05 10:02:57,334.08,1580.98,315.15
2021-07-05 10:02:58,333.74,1579.72,315.15
2021-07-05 10:02:59,332.69,1580.89,315.15
2021-07-05 10:03:00,330.54,1580.03,315.15
2021-07-05 10:03:01,330.98,1580.03,315.15
2021-07-05 10:03:02,330.38,1579.68,315.15
2021-07-05 10:03:03,332.09,1579.81,315.15
2021-07-05 10:03:04,330.93,1579.81,315.15
2021-07-05 10:03:05,332.76,1579.81,315.15
2021-07-05 10:03:06,332.52,1580.98,315.15
2021-07-05 10:03:07,330.53,1580.34,315.15
2021-07-05 10:03:08,331.87,1580.34,315.15
2021-07-05 10:03:09,329.81,1580.7,315.15
2021-07-05 10:03:10,327.29,1580.78,315.15
2021-07-05 10:03:11,324.64,1580.78,315.15
2021-07-05 10:03:12,326.18,1580.83,315.15
2021-07-05 10:03:13,329.36,1579.43,315.15
2021-07-05 10:03:14,326.11,1580.81,315.15
2021-07-05 10:03:15,326.07,1580.81,315.15
2021-07-05 10:03:16,329.23,1581.15,315.15
2021-07-05 10:03:17,325.88,1581.27,315.15
2021-07-05 10:03:18,326.72,1582.49,315.15
2021-07-05 10:03:19,326.11,1582.49,315.15
2021-07-05 10:03:20,325.8,1581.78,315.15
2021-07-05 10:03:21,327.0,1581.13,315.15
2021-07-05 10:03:22,324.92,1581.13,315.4
2021-07-05 10:03:23,323.4,1581.0,315.4
2021-07-05 10:03:24,322.22,1581.95,315.4
2021-07-05 10:03:25,319.61,1582.27,315.4
2021-07-05 10:03:26,318.08,1582.27,315.4
2021-07-05 10:03:27,320.21,1582.93,315.4
2021-07-05 10:03:28,320.88,1583.68,315.4
2021-07-05 10:03:29,320.14,1582.11,315.4
2021-07-05 10:03:30,318.38,1582.11,315.4
2021-07-05 10:03:31,319.73,1583.68,315.4
2021-07-05 10:03:32,320.79,1584.82,315.4
2021-07-05 10:03:33,316.82,1584.82,315.4
2021-07-05 10:03:34,316.21,1584.32,315.4
2021-07-05 10:03:35,316.41,1584.1,315.4
2021-07-05 10:03:36,316.59,1584.1,315.4
2021-07-05 10:03:37,316.99,1584.4,315.4
2021-07-05 10:03:38,314.43,1585.69,315.4
2021-07-05 10:04:41,317.13,1085.87,314.9
2021-07-05 10:04:42,312.09,1086.3,314.9
2021-07-05 10:04:43,310.87,1084.75,314.9
2021-07-05 10:04:44,311.46,1082.01,314.9
2021-07-05 10:04:45,369.06,1082.01,314.9
2021-07-05 10:04:46,407.73,1081.02,314.9
2021-07-05 10:04:47,399.22,1079.91,314.9
2021-07-05 10:04:48,395.97,1079.91,314.65
2021-07-05 10:04:49,392.73,1080.45,314.65
2021-07-05 10:04:50,396.98,1080.93,314.65
2021-07-05 10:04:51,394.52,1080.29,314.65
2021-07-05 10:04:52,392.84,1080.29,314.65
2021-07-05 10:04:53,393.55,1081.42,314.65
2021-07-05 10:04:54,391.07,1080.52,314.65
2021-07-05 10:04:55,392.0,1080.52,314.65
2021-07-05 10:04:56,394.15,1085.78,314.65
2021-07-05 10:04:57,394.87,1083.45,314.65
2021-07-05 10:04:58,392.71,1090.89,314.65
2021-07-05 10:04:59,393.21,1090.89,314.65
2021-07-05 10:05:00,393.48,1082.03,314.65
2021-07-05 10:05:01,394.46,1100.07,314.4
2021-07-05 10:05:02,394.79,973.62,314.4
2021-07-05 10:05:03,395.62,973.62,314.4
2021-07-05 10:05:04,394.81,905.32,314.4
2021-07-05 10:05:05,394.74,921.64,314.4
2021-07-05 10:05:06,395.25,921.64,314.4
2021-07-05 10:05:07,392.76,903.3,314.4
2021-07-05 10:05:08,392.24,904.53,314.4
2021-07-05 10:05:09,390.22,905.08,314.4
2021-07-05 10:05:10,391.93,905.08,314.4
2021-07-05 10:05:11,390.37,904.83,314.4
2021-07-05 10:05:12,388.57,904.57,314.4
2021-07-05 10:05:13,390.79,904.57,314.4
2021-07-05 10:05:14,394.5,904.26,314.4
2021-07-05 10:05:15,390.15,904.98,314.4
2021-07-05 10:05:16,385.37,904.33,314.4
2021-07-05 10:05:17,386.2,904.33,314.4
2021-07-05 10:05:18,385.58,904.38,314.4
2021-07-05 10:05:19,385.91,904.07,314.4
2021-07-05 10:05:20,383.02,904.25,314.4
2021-07-05 10:05:21,382.49,904.25,314.15
2021-07-05 10:05:22,382.44,904.26,314.15
2021-07-05 10:05:23,384.07,904.61,314.15
2021-07-05 10:05:24,383.39,904.61,314.15
2021-07-05 10:05:25,374.94,904.87,314.15
2021-07-05 10:05:26,378.65,904.79,314.15
2021-07-05 10:05:27,376.72,904.99,314.15
2021-07-05 10:05:28,381.02,904.99,314.15
2021-07-05 10:05:29,375.44,903.93,314.15
2021-07-05 10:05:30,379.5,904.27,314.15
2021-07-05 10:05:31,381.99,904.27,314.15
2021-07-05 10:05:32,378.85,904.29,314.15
2021-07-05 10:05:33,374.49,904.46,314.15
2021-07-05 10:05:34,374.18,904.8,314.15
2021-07-05 10:05:35,376.62,904.8,314.15
2021-07-05 10:05:36,378.94,904.55,314.15
2021-07-05 10:05:37,376.88,904.75,314.15
2021-07-05 10:05:38,373.42,904.17,314.15
2021-07-05 10:05:39,374.47,904.17,314.15
2021-07-05 10:05:40,375.5,904.46,314.15
2021-07-05 10:05:41,377.97,905.03,314.15
2021-07-05 10:05:42,374.42,905.03,314.15
2021-07-05 10:05:43,370.36,904.84,314.15
2021-07-05 10:05:44,376.58,904.74,314.15
2021-07-05 10:05:45,375.03,904.63,314.15
2021-07-05 10:05:46,372.89,904.63,314.15
2021-07-05 10:05:47,374.83,904.92,313.9
2021-07-05 10:05:48,370.02,904.8,313.9
2021-07-05 10:05:49,373.65,904.8,313.9
2021-07-05 10:05:50,371.08,904.78,313.9
2021-07-05 10:05:51,371.67,904.08,313.9
2021-07-05 10:05:52,370.53,904.26,313.9
2021-07-05 10:05:53,371.31,904.26,313.9
2021-07-05 10:05:54,369.46,904.03,313.9
2021-07-05 10:05:55,369.56,904.97,313.9
2021-07-05 10:05:56,372.28,904.58,313.9
2021-07-05 10:05:57,370.75,904.58,313.9
2021-07-05 10:05:58,371.9,905.11,313.9
2021-07-05 10:05:59,369.1,904.43,313.9
2021-07-05 10:06:00,370.04,904.43,313.9
2021-07-05 10:06:01,364.36,904.75,313.9
2021-07-05 10:06:02,367.31,904.4,313.9
2021-07-05 10:06:03,371.52,904.64,313.9
2021-07-05 10:06:04,368.16,904.64,313.9
2021-07-05 10:06:05,366.2,904.11,313.9
2021-07-05 10:06:06,366.39,904.5,313.9
2021-07-05 10:06:07,364.34,904.5,313.9
2021-07-05 10:06:08,364.77,903.61,313.9
2021-07-05 10:06:09,361.42,904.47,313.9
2021-07-05 10:06:10,363.27,903.95,313.9
2021-07-05 10:06:11,364.68,903.95,313.9
2021-07-05 10:06:12,362.59,903.69,313.9
2021-07-05 10:06:13,365.83,903.47,313.9
2021-07-05 10:06:14,365.64,903.47,313.9
2021-07-05 10:06:15,364.19,903.47,313.9
2021-07-05 10:06:16,362.7,903.11,313.9
2021-07-05 10:06:17,362.26,902.53,313.9
2021-07-05 10:06:18,359.48,902.53,313.9
2021-07-05 10:06:19,361.61,902.56,313.9
2021-07-05 10:06:20,364.21,902.28,313.9
2021-07-05 10:06:21,359.0,901.83,313.65
2021-07-05 10:06:22,359.32,901.83,313.65
2021-07-05 10:06:23,362.22,901.38,313.65
2021-07-05 10:06:24,362.27,901.77,313.65
2021-07-05 10:06:25,362.34,901.77,313.65
2021-07-05 10:06:26,362.94,901.5,313.65
2021-07-05 10:06:27,359.49,900.88,313.65
2021-07-05 10:06:28,359.23,900.77,313.65
2021-07-05 10:06:29,363.47,900.77,313.65
2021-07-05 10:06:30,364.35,900.43,313.65
2021-07-05 10:06:31,357.91,899.71,313.65
2021-07-05 10:06:32,358.21,899.71,313.65
2021-07-05 10:06:33,361.87,899.58,313.65
2021-07-05 10:06:34,361.11,898.85,313.65
2021-07-05 10:06:35,360.78,898.72,313.65
2021-07-05 10:06:36,356.72,898.72,313.65
2021-07-05 10:06:37,360.03,898.74,313.65
2021-07-05 10:06:38,355.21,898.11,313.65
2021-07-05 10:06:39,353.99,897.52,313.65
2021-07-05 10:06:40,360.03,897.52,313.65
2021-07-05 10:06:41,359.7,897.65,313.65
2021-07-05 10:06:42,352.43,896.87,313.65
2021-07-05 10:06:43,356.43,896.87,313.65
2021-07-05 10:06:44,358.57,897.41,313.65
2021-07-05 10:06:45,352.11,897.42,313.65
2021-07-05 10:06:46,356.82,896.92,313.65
2021-07-05 10:06:47,351.17,896.92,313.65
2021-07-05 10:06:48,357.03,896.98,313.65
2021-07-05 10:06:49,359.42,896.58,313.65
2021-07-05 10:06:50,359.4,896.58,313.65
2021-07-05 10:06:51,359.15,896.91,313.65
2021-07-05 10:06:52,358.0,896.72,313.65
2021-07-05 10:06:53,352.93,896.84,313.65
2021-07-05 10:06:54,357.13,896.84,313.65
2021-07-05 10:06:55,356.31,897.11,313.65
2021-07-05 10:06:56,359.42,896.77,313.65
2021-07-05 10:06:57,357.12,896.77,313.65
2021-07-05 10:06:58,360.26,896.84,313.65
2021-07-05 10:06:59,352.83,896.96,313.65
2021-07-05 10:07:00,355.32,896.83,313.65
2021-07-05 10:07:01,357.69,896.83,313.65
2021-07-05 10:07:02,356.94,896.97,313.65
2021-07-05 10:07:03,357.9,896.71,313.65
2021-07-05 10:07:04,356.04,896.17,313.65
2021-07-05 10:07:05,355.72,896.17,313.65
2021-07-05 10:07:06,353.44,895.97,313.65
2021-07-05 10:07:07,353.82,896.45,313.65
2021-07-05 10:07:08,354.24,896.45,313.65
2021-07-05 10:08:04,359.06,757.41,312.9
2021-07-05 10:08:05,352.71,757.4,312.9
2021-07-05 10:08:06,347.41,757.4,312.9
2021-07-05 10:08:07,350.75,752.27,312.9
2021-07-05 10:08:08,396.16,750.54,312.9
2021-07-05 10:08:09,400.45,745.47,312.9
2021-07-05 10:08:10,396.83,745.47,312.9
2021-07-05 10:08:11,395.4,744.9,312.9
2021-07-05 10:08:12,393.57,742.08,312.9
2021-07-05 10:08:13,393.03,742.08,312.9
2021-07-05 10:08:14,393.52,738.33,312.9
2021-07-05 10:08:15,393.63,739.04,312.9
2021-07-05 10:08:16,392.97,736.7,312.9
2021-07-05 10:08:17,391.98,736.7,312.65
2021-07-05 10:08:18,394.6,739.17,312.65
2021-07-05 10:08:19,393.97,699.04,312.65
2021-07-05 10:08:20,393.6,699.04,312.65
2021-07-05 10:08:21,393.75,707.98,312.65
2021-07-05 10:08:22,393.4,709.37,312.65
2021-07-05 10:08:23,395.71,711.72,312.65
2021-07-05 10:08:24,395.16,711.72,312.65
2021-07-05 10:08:25,393.95,620.19,312.65
2021-07-05 10:08:26,395.18,653.8,312.65
2021-07-05 10:08:27,393.79,653.8,312.65
2021-07-05 10:08:28,392.87,669.75,312.65
2021-07-05 10:08:29,395.3,711.01,312.65
2021-07-05 10:08:30,390.46,708.61,312.65
2021-07-05 10:08:31,392.01,708.61,312.65
2021-07-05 10:08:32,394.17,707.46,312.65
2021-07-05 10:08:33,391.74,707.07,312.65
2021-07-05 10:08:34,391.47,706.6,312.65
2021-07-05 10:08:35,390.83,706.6,312.65
2021-07-05 10:08:36,391.48,706.12,312.65
2021-07-05 10:08:37,388.86,704.83,312.65
2021-07-05 10:08:38,389.95,704.83,312.65
2021-07-05 10:08:39,396.14,704.39,312.4
2021-07-05 10:08:40,392.16,704.03,312.4
2021-07-05 10:08:41,394.13,703.48,312.4
2021-07-05 10:08:42,390.01,703.48,312.4
2021-07-05 10:08:43,393.93,702.73,312.4
2021-07-05 10:08:44,391.88,702.88,312.4
2021-07-05 10:08:45,390.94,702.88,312.4
2021-07-05 10:08:46,391.34,702.07,312.4
2021-07-05 10:08:47,390.62,701.92,312.4
2021-07-05 10:08:48,390.66,701.61,312.4
2021-07-05 10:08:49,393.7,701.61,312.4
2021-07-05 10:08:50,390.54,701.12,312.4
2021-07-05 10:08:51,390.74,700.32,312.4
2021-07-05 10:08:52,390.6,700.32,312.4
2021-07-05 10:08:53,395.88,700.25,312.4
2021-07-05 10:08:54,392.73,699.84,312.4
2021-07-05 10:08:55,389.52,699.17,312.4
2021-07-05 10:08:56,391.04,699.17,312.4
2021-07-05 10:08:57,391.77,698.73,312.4
2021-07-05 10:08:58,391.59,698.65,312.4
2021-07-05 10:08:59,392.02,698.63,312.15
2021-07-05 10:09:00,392.57,698.63,312.15
2021-07-05 10:09:01,394.29,698.92,312.15
2021-07-05 10:09:02,394.04,698.01,312.15
2021-07-05 10:09:03,392.03,698.01,312.15
2021-07-05 10:09:04,391.7,698.1,312.15
2021-07-05 10:09:05,391.73,698.13,312.15
2021-07-05 10:09:06,391.27,698.5,312.15
2021-07-05 10:09:07,391.91,698.5,312.15
2021-07-05 10:09:08,391.74,698.54,312.15
2021-07-05 10:09:09,392.06,698.54,
2021-07-05 10:09:12,391.78,697.98,312.15
2021-07-05 10:09:12,394.34,697.98,312.15
2021-07-05 10:09:13,390.52,698.12,312.15
2021-07-05 10:09:14,390.44,698.12,312.15
2021-07-05 10:09:15,390.17,699.47,312.15
2021-07-05 10:09:16,391.38,698.4,312.15
2021-07-05 10:09:17,392.92,698.4,312.15
2021-07-05 10:09:18,394.79,698.48,312.15
2021-07-05 10:09:19,393.46,700.21,312.15
2021-07-05 10:09:20,393.2,700.32,312.15
2021-07-05 10:09:21,394.02,700.32,312.15
2021-07-05 10:09:22,393.82,699.93,311.9
2021-07-05 10:09:23,394.08,700.55,311.9
2021-07-05 10:09:24,394.41,700.55,311.9
2021-07-05 10:09:25,394.3,699.86,311.9
2021-07-05 10:09:26,393.76,699.92,311.9
2021-07-05 10:09:27,393.08,700.55,311.9
2021-07-05 10:09:28,395.53,700.55,311.9
2021-07-05 10:09:29,394.81,700.51,311.9
2021-07-05 10:09:30,391.99,700.38,311.9
2021-07-05 10:09:31,392.35,700.57,311.9
2021-07-05 10:09:32,393.82,700.57,311.9
2021-07-05 10:09:33,394.33,700.47,311.9
2021-07-05 10:09:34,394.66,700.25,311.9
2021-07-05 10:09:35,396.22,700.25,311.9
2021-07-05 10:09:36,393.92,699.86,311.9
2021-07-05 10:09:37,396.68,699.31,311.9
2021-07-05 10:09:38,394.11,699.01,311.9
2021-07-05 10:09:39,396.31,699.01,311.9
2021-07-05 10:09:40,395.68,699.8,311.9
2021-07-05 10:09:41,396.29,699.66,311.9
2021-07-05 10:09:42,395.85,699.66,311.9
2021-07-05 10:09:43,395.12,699.81,311.65
2021-07-05 10:09:44,396.44,699.64,311.65
2021-07-05 10:09:45,394.87,698.95,311.65
2021-07-05 10:09:46,393.91,698.95,311.65
2021-07-05 10:09:47,395.88,698.93,311.65
2021-07-05 10:09:48,396.05,698.8,311.65
2021-07-05 10:09:49,394.24,698.34,311.65
2021-07-05 10:09:50,395.38,698.34,311.65
2021-07-05 10:09:51,395.33,698.54,311.65
2021-07-05 10:09:52,395.14,698.43,311.65
2021-07-05 10:09:53,395.49,698.43,311.65
2021-07-05 10:09:54,396.58,697.85,311.65
2021-07-05 10:09:55,396.38,697.9,311.65
2021-07-05 10:09:56,396.86,698.85,311.65
2021-07-05 10:09:57,395.18,698.85,311.65
2021-07-05 10:09:58,396.56,698.4,311.65
2021-07-05 10:09:59,396.83,698.43,311.65
2021-07-05 10:10:00,397.69,698.43,311.65
2021-07-05 10:10:01,396.14,698.42,311.65
2021-07-05 10:10:02,396.95,697.97,311.65
2021-07-05 10:10:03,396.2,697.82,311.65
2021-07-05 10:10:04,397.27,697.82,311.65
2021-07-05 10:10:05,397.64,697.96,311.65
2021-07-05 10:10:06,398.79,697.09,311.65
2021-07-05 10:10:07,398.18,697.09,311.65
2021-07-05 10:10:08,396.66,697.05,311.65
2021-07-05 10:10:09,395.99,698.02,311.65
2021-07-05 10:10:10,397.97,697.54,311.65
2021-07-05 10:10:11,397.44,697.54,311.4
2021-07-05 10:10:12,397.43,697.58,311.4
2021-07-05 10:10:13,399.16,698.23,311.4
2021-07-05 10:10:14,400.87,697.76,311.4
2021-07-05 10:10:15,401.33,697.76,311.4
2021-07-05 10:10:16,401.43,698.32,311.4
2021-07-05 10:10:17,400.05,697.91,311.4
2021-07-05 10:10:18,400.44,697.91,311.4
2021-07-05 10:10:19,399.34,698.17,311.4
2021-07-05 10:10:20,398.04,698.7,311.4
2021-07-05 10:10:21,397.74,698.54,311.4
2021-07-05 10:10:22,399.68,698.54,311.4
2021-07-05 10:10:23,397.74,699.01,311.4
2021-07-05 10:10:24,399.48,699.22,311.4
2021-07-05 10:10:25,400.86,699.22,311.4
2021-07-05 10:10:26,401.51,699.25,311.4
2021-07-05 10:10:27,399.96,699.5,311.4
2021-07-05 10:10:28,398.11,699.63,311.4
2021-07-05 10:10:29,398.46,699.63,311.4
2021-07-05 10:10:30,402.79,699.45,311.4
2021-07-05 10:10:31,399.71,699.74,311.4
2021-07-05 10:13:15,405.85,352.4,309.65
2021-07-05 10:13:16,400.19,354.65,309.65
2021-07-05 10:13:17,398.33,354.36,309.65
2021-07-05 10:13:18,401.87,354.36,309.65
2021-07-05 10:13:19,405.03,346.09,309.65
2021-07-05 10:13:20,406.73,367.29,309.65
2021-07-05 10:13:21,405.8,357.47,309.65
2021-07-05 10:13:22,404.17,357.47,309.65
2021-07-05 10:13:23,404.5,355.53,309.65
2021-07-05 10:13:24,404.32,343.22,309.65
2021-07-05 10:13:25,404.84,343.22,309.65
2021-07-05 10:13:26,401.54,341.78,309.65
2021-07-05 10:13:27,402.07,341.55,309.65
2021-07-05 10:13:28,403.53,342.02,309.65
2021-07-05 10:13:29,401.41,342.02,309.65
2021-07-05 10:13:30,402.15,343.29,309.65
2021-07-05 10:13:31,400.86,344.21,309.65
2021-07-05 10:13:32,399.73,344.88,309.65
2021-07-05 10:13:33,401.5,344.88,309.65
2021-07-05 10:13:34,403.09,347.85,309.65
2021-07-05 10:13:35,403.08,356.79,309.65
2021-07-05 10:13:36,402.78,356.79,309.65
2021-07-05 10:13:37,404.21,323.74,309.65
2021-07-05 10:13:38,403.94,311.7,309.65
2021-07-05 10:13:39,404.31,326.58,309.65
2021-07-05 10:13:40,404.56,326.58,309.65
2021-07-05 10:13:41,404.69,327.5,309.4
2021-07-05 10:13:42,404.75,328.11,309.4
2021-07-05 10:13:43,405.64,328.11,309.4
2021-07-05 10:13:44,405.46,328.11,309.4
2021-07-05 10:13:45,406.64,328.33,309.4
2021-07-05 10:13:46,407.32,328.74,309.4
2021-07-05 10:13:47,407.88,328.74,309.4
2021-07-05 10:13:48,409.45,328.47,309.4
2021-07-05 10:13:49,410.71,329.29,309.4
2021-07-05 10:13:50,413.43,329.56,309.4
2021-07-05 10:13:51,412.63,329.56,309.4
2021-07-05 10:13:52,413.07,329.51,309.4
2021-07-05 10:13:53,417.43,329.05,309.4
2021-07-05 10:13:54,414.44,329.05,309.4
2021-07-05 10:13:55,414.98,329.81,309.4
2021-07-05 10:13:56,416.56,330.35,309.4
2021-07-05 10:13:57,416.55,329.66,309.4
2021-07-05 10:13:58,420.24,329.66,309.4
2021-07-05 10:13:59,416.91,330.87,309.4
2021-07-05 10:14:00,419.64,331.2,309.4
2021-07-05 10:14:01,418.61,331.2,309.4
2021-07-05 10:14:02,425.46,330.91,309.4
2021-07-05 10:14:03,421.68,331.87,309.4
2021-07-05 10:14:04,424.07,332.11,309.4
2021-07-05 10:14:05,419.52,332.11,309.4
2021-07-05 10:14:06,420.82,332.82,309.4
2021-07-05 10:14:07,422.23,331.89,309.4
2021-07-05 10:14:08,422.64,333.79,309.4
2021-07-05 10:14:09,422.81,333.79,309.4
2021-07-05 10:14:10,423.52,334.53,309.4
2021-07-05 10:14:11,424.37,334.74,309.4
2021-07-05 10:14:12,424.04,334.74,309.4
2021-07-05 10:14:13,425.28,335.24,309.4
2021-07-05 10:14:14,426.15,335.5,309.4
2021-07-05 10:14:15,426.99,335.92,309.4
2021-07-05 10:14:16,429.05,335.92,309.4
2021-07-05 10:14:17,427.84,336.58,309.4
2021-07-05 10:14:18,426.61,336.67,309.4
2021-07-05 10:14:19,428.97,336.67,309.4
2021-07-05 10:14:20,428.07,337.71,309.15
2021-07-05 10:14:21,428.68,337.61,309.15
2021-07-05 10:14:22,428.73,333.89,309.15
2021-07-05 10:14:23,430.44,333.89,309.15
2021-07-05 10:14:24,430.78,333.51,309.15
2021-07-05 10:14:25,432.51,339.17,309.15
2021-07-05 10:14:26,431.13,339.82,309.15
2021-07-05 10:14:27,431.12,339.82,309.15
2021-07-05 10:14:28,429.62,332.47,309.15
2021-07-05 10:14:29,431.69,316.82,309.15
2021-07-05 10:14:30,433.15,316.82,309.15
2021-07-05 10:14:31,433.7,299.36,309.15
2021-07-05 10:14:32,433.43,294.64,309.15
2021-07-05 10:14:33,432.97,295.11,309.15
2021-07-05 10:14:34,434.78,295.11,309.15
2021-07-05 10:14:35,434.26,299.86,309.15
2021-07-05 10:14:36,435.16,304.14,309.15
2021-07-05 10:14:37,435.34,304.14,309.15
2021-07-05 10:14:38,436.78,306.22,309.15
2021-07-05 10:14:39,437.93,287.74,309.15
2021-07-05 10:14:40,438.98,237.29,309.15
2021-07-05 10:14:41,440.13,237.29,309.15
2021-07-05 10:14:42,440.72,196.4,309.15
2021-07-05 10:14:43,437.46,179.15,309.15
2021-07-05 10:14:44,437.77,172.56,309.15
2021-07-05 10:14:45,438.9,172.56,309.15
2021-07-05 10:14:46,440.83,162.03,309.15
2021-07-05 10:14:47,439.52,157.54,309.15
2021-07-05 10:14:48,441.0,157.54,309.15
2021-07-05 10:14:49,441.85,184.5,309.15
2021-07-05 10:14:50,443.76,220.59,309.15
2021-07-05 10:16:13,449.69,381.29,308.65
2021-07-05 10:16:14,442.12,375.86,308.65
2021-07-05 10:16:15,439.71,375.27,308.65
2021-07-05 10:16:16,446.29,321.57,308.65
2021-07-05 10:16:17,424.15,321.57,308.65
2021-07-05 10:16:18,404.22,317.81,308.65
2021-07-05 10:16:19,406.12,313.67,308.65
2021-07-05 10:16:20,408.84,313.67,308.65
2021-07-05 10:16:21,410.58,315.83,308.65
2021-07-05 10:16:22,409.57,316.7,308.65
2021-07-05 10:16:23,409.1,320.03,308.65
2021-07-05 10:16:24,404.2,320.03,308.65
2021-07-05 10:16:25,400.06,325.22,308.65
2021-07-05 10:16:26,408.16,332.11,308.4
2021-07-05 10:16:27,409.04,334.43,308.4
2021-07-05 10:16:28,408.63,334.43,308.4
2021-07-05 10:16:29,404.29,334.03,308.4
2021-07-05 10:16:30,402.65,334.15,308.4
2021-07-05 10:16:31,404.07,334.15,308.4
2021-07-05 10:16:32,401.87,334.31,308.4
2021-07-05 10:16:33,402.77,339.27,308.4
2021-07-05 10:16:34,401.7,309.51,308.4
2021-07-05 10:16:35,402.26,309.51,308.4
2021-07-05 10:16:36,398.76,258.09,308.4
2021-07-05 10:16:37,399.3,334.87,308.4
