datetime,co2,par,temp
2021-06-23 09:11:52,404.22,504.24,295.65
2021-06-23 09:11:53,403.85,504.24,295.65
2021-06-23 09:11:54,403.85,500.01,295.65
2021-06-23 09:11:55,403.73,501.5,295.65
2021-06-23 09:11:56,403.86,501.5,295.65
2021-06-23 09:11:57,403.74,500.32,295.65
2021-06-23 09:11:58,403.93,502.25,295.65
2021-06-23 09:11:59,403.93,502.25,295.65
2021-06-23 09:12:00,404.25,505.74,295.65
2021-06-23 09:12:01,403.83,505.59,295.65
2021-06-23 09:12:02,404.06,505.68,295.65
2021-06-23 09:12:03,403.42,505.68,295.65
2021-06-23 09:12:04,403.46,505.56,295.65
2021-06-23 09:12:05,403.85,504.86,295.65
2021-06-23 09:12:06,403.58,504.83,295.65
2021-06-23 09:12:07,402.97,504.83,295.65
2021-06-23 09:12:08,403.58,504.85,295.65
2021-06-23 09:12:09,403.64,504.65,295.65
2021-06-23 09:12:10,403.56,504.65,295.53
2021-06-23 09:12:11,403.32,504.49,295.53
2021-06-23 09:12:12,403.33,504.23,295.53
2021-06-23 09:12:13,403.56,503.95,295.53
2021-06-23 09:12:14,403.73,503.95,295.53
2021-06-23 09:12:15,403.72,503.62,295.53
2021-06-23 09:12:16,403.42,503.54,295.53
2021-06-23 09:12:17,403.47,503.54,295.53
2021-06-23 09:12:18,403.5,502.82,295.53
2021-06-23 09:12:19,403.74,502.64,295.53
2021-06-23 09:12:20,403.71,502.32,295.53
2021-06-23 09:12:21,403.22,502.32,295.53
2021-06-23 09:12:22,403.2,502.15,295.53
2021-06-23 09:12:23,403.77,501.7,295.53
2021-06-23 09:12:24,403.18,501.7,295.53
2021-06-23 09:12:25,403.04,501.39,295.53
2021-06-23 09:12:26,403.36,500.94,295.53
2021-06-23 09:12:27,403.03,500.33,295.53
2021-06-23 09:12:28,402.68,500.33,295.53
2021-06-23 09:12:29,403.14,499.97,295.53
2021-06-23 09:12:30,403.25,499.64,295.53
2021-06-23 09:12:31,403.04,499.64,295.53
2021-06-23 09:12:32,402.75,495.09,295.53
2021-06-23 09:12:33,402.65,498.54,295.53
2021-06-23 09:12:34,402.98,497.69,295.53
2021-06-23 09:12:35,403.26,497.69,295.53
2021-06-23 09:12:36,403.23,495.8,295.53
2021-06-23 09:12:37,402.7,496.34,295.53
2021-06-23 09:12:38,402.98,496.34,295.53
2021-06-23 09:12:39,402.45,496.31,295.4
2021-06-23 09:12:40,402.75,495.31,295.4
2021-06-23 09:12:41,402.65,494.63,295.4
2021-06-23 09:12:42,402.35,494.63,295.4
2021-06-23 09:12:43,402.75,494.39,295.4
2021-06-23 09:12:44,403.06,493.86,295.4
2021-06-23 09:12:45,402.45,493.86,295.4
2021-06-23 09:12:46,403.04,493.18,295.4
2021-06-23 09:12:47,402.56,492.65,295.4
2021-06-23 09:12:48,402.93,491.8,295.4
2021-06-23 09:12:49,402.84,491.8,295.4
2021-06-23 09:12:50,402.07,491.33,295.4
2021-06-23 09:12:51,402.76,490.84,295.4
2021-06-23 09:12:52,402.75,490.38,295.4
2021-06-23 09:12:53,402.69,490.38,295.4
2021-06-23 09:12:54,402.15,490.52,295.4
2021-06-23 09:12:55,402.76,499.29,295.4
2021-06-23 09:12:56,402.31,499.29,295.4
2021-06-23 09:13:44,407.21,239.44,295.15
2021-06-23 09:13:45,398.56,239.0,295.15
2021-06-23 09:13:46,397.09,239.0,295.15
2021-06-23 09:13:47,400.08,238.34,295.15
2021-06-23 09:13:48,406.6,238.43,295.15
2021-06-23 09:13:49,414.2,237.71,295.15
2021-06-23 09:13:50,415.29,237.71,295.15
2021-06-23 09:13:51,414.32,236.97,295.15
2021-06-23 09:13:52,414.06,235.84,295.15
2021-06-23 09:13:53,414.47,235.84,295.15
2021-06-23 09:13:54,414.46,235.17,295.15
2021-06-23 09:13:55,414.26,234.35,295.15
2021-06-23 09:13:56,414.34,233.59,295.15
2021-06-23 09:13:57,414.3,233.59,295.15
2021-06-23 09:13:58,413.92,232.86,295.15
2021-06-23 09:13:59,414.38,231.98,295.15
2021-06-23 09:14:00,414.49,231.98,295.03
2021-06-23 09:14:01,414.67,231.19,295.03
2021-06-23 09:14:02,414.31,235.43,295.03
2021-06-23 09:14:03,414.63,265.81,295.03
2021-06-23 09:14:04,415.14,265.81,295.03
2021-06-23 09:14:05,415.02,266.66,295.03
2021-06-23 09:14:06,415.49,252.12,295.03
2021-06-23 09:14:07,415.95,251.89,295.03
2021-06-23 09:14:08,416.62,251.89,295.03
2021-06-23 09:14:09,416.12,254.24,295.03
2021-06-23 09:14:10,415.9,253.41,295.03
2021-06-23 09:14:11,416.25,253.41,295.03
2021-06-23 09:14:12,416.3,253.63,295.03
2021-06-23 09:14:13,416.52,253.23,295.03
2021-06-23 09:14:14,416.92,252.22,295.03
2021-06-23 09:14:15,416.73,252.22,295.03
2021-06-23 09:14:16,417.58,251.33,295.03
2021-06-23 09:14:17,418.38,250.07,295.03
2021-06-23 09:14:18,418.42,250.07,295.03
2021-06-23 09:14:19,417.93,248.21,295.03
2021-06-23 09:14:20,418.25,247.64,295.03
2021-06-23 09:14:21,417.95,246.52,295.03
2021-06-23 09:14:22,418.16,246.52,295.03
2021-06-23 09:14:23,418.48,245.58,295.03
2021-06-23 09:14:24,418.38,244.48,295.03
2021-06-23 09:14:25,418.64,244.48,295.03
2021-06-23 09:14:26,418.49,243.44,295.03
2021-06-23 09:14:27,419.26,242.45,295.03
2021-06-23 09:14:28,419.19,241.27,295.03
2021-06-23 09:14:29,419.54,241.27,295.03
2021-06-23 09:14:30,419.98,240.21,295.03
2021-06-23 09:14:31,419.74,238.99,295.03
2021-06-23 09:14:32,420.62,238.99,294.9
2021-06-23 09:14:33,421.15,237.66,294.9
2021-06-23 09:14:34,420.82,236.64,294.9
2021-06-23 09:14:35,421.63,235.56,294.9
2021-06-23 09:14:36,422.07,235.56,294.9
2021-06-23 09:14:37,421.94,234.44,294.9
2021-06-23 09:14:38,422.27,233.54,294.9
2021-06-23 09:14:39,422.04,233.54,294.9
2021-06-23 09:14:40,423.17,232.18,294.9
2021-06-23 09:14:41,422.91,230.97,294.9
2021-06-23 09:14:42,422.19,229.79,294.9
2021-06-23 09:14:43,422.66,229.79,294.9
2021-06-23 09:14:44,422.63,228.56,294.9
2021-06-23 09:14:45,423.48,227.48,294.9
2021-06-23 09:14:46,424.76,227.48,294.9
2021-06-23 09:14:47,423.95,226.55,294.9
2021-06-23 09:14:48,423.84,225.31,294.9
2021-06-23 09:14:49,424.73,224.19,294.9
2021-06-23 09:14:50,424.63,224.19,294.9
2021-06-23 09:14:51,424.86,223.3,294.9
2021-06-23 09:14:52,424.88,222.37,294.9
2021-06-23 09:14:53,424.95,222.37,294.9
2021-06-23 09:14:54,425.68,221.59,294.9
2021-06-23 09:14:55,426.22,220.72,294.9
2021-06-23 09:14:56,426.87,219.92,294.9
2021-06-23 09:14:57,426.02,219.92,294.9
2021-06-23 09:14:58,426.06,219.25,294.9
2021-06-23 09:14:59,426.08,216.08,294.78
2021-06-23 09:15:00,426.96,216.08,294.78
2021-06-23 09:15:01,426.86,217.54,294.78
2021-06-23 09:15:02,426.09,216.84,294.78
2021-06-23 09:15:03,427.17,216.52,294.78
2021-06-23 09:15:04,427.31,216.52,294.78
2021-06-23 09:15:05,428.31,216.0,294.78
2021-06-23 09:15:06,428.69,215.35,294.78
2021-06-23 09:15:07,429.18,215.35,294.78
2021-06-23 09:15:08,428.93,215.08,294.78
2021-06-23 09:15:09,428.55,214.78,294.78
2021-06-23 09:15:10,429.7,214.61,294.78
2021-06-23 09:15:11,430.88,214.61,294.78
2021-06-23 09:15:12,429.9,214.57,294.78
2021-06-23 09:15:13,430.46,214.12,294.78
2021-06-23 09:15:14,430.42,214.12,294.78
2021-06-23 09:15:15,431.25,213.91,294.78
2021-06-23 09:15:16,430.41,213.88,294.78
2021-06-23 09:15:17,430.66,213.93,294.78
2021-06-23 09:15:18,430.73,213.93,294.78
2021-06-23 09:15:19,430.52,212.62,294.78
2021-06-23 09:15:20,431.62,212.24,294.78
2021-06-23 09:15:21,432.05,212.57,294.78
2021-06-23 09:15:22,432.73,212.57,294.78
2021-06-23 09:15:23,433.18,213.8,294.78
2021-06-23 09:15:24,432.87,213.92,294.78
2021-06-23 09:15:25,433.05,213.92,294.78
2021-06-23 09:15:26,433.84,214.16,294.78
2021-06-23 09:15:27,433.88,214.29,294.78
2021-06-23 09:15:28,433.84,214.66,294.78
2021-06-23 09:15:29,433.52,214.66,294.78
2021-06-23 09:15:30,433.81,214.98,294.78
2021-06-23 09:15:31,434.86,214.88,294.78
2021-06-23 09:15:32,434.6,214.88,294.78
2021-06-23 09:15:33,434.08,215.04,294.78
2021-06-23 09:15:34,434.54,215.22,294.78
2021-06-23 09:15:35,434.86,215.22,294.78
2021-06-23 09:15:36,436.03,215.22,294.78
2021-06-23 09:15:37,436.2,215.57,294.78
2021-06-23 09:15:38,436.71,215.65,294.78
2021-06-23 09:15:39,434.79,215.65,294.65
2021-06-23 09:15:40,435.79,216.15,294.65
2021-06-23 09:15:41,436.44,216.71,294.65
2021-06-23 09:15:42,437.03,216.83,294.65
2021-06-23 09:15:43,436.02,216.83,294.65
2021-06-23 09:15:44,437.18,215.65,294.65
2021-06-23 09:15:45,438.15,216.14,294.65
2021-06-23 09:15:46,437.16,216.14,294.65
2021-06-23 09:15:47,436.77,216.0,294.65
2021-06-23 09:15:48,438.48,216.85,294.65
2021-06-23 09:15:49,438.05,217.24,294.65
2021-06-23 09:15:50,437.74,217.24,294.65
2021-06-23 09:15:51,438.61,217.97,294.65
2021-06-23 09:15:52,439.73,218.36,294.65
2021-06-23 09:15:53,439.56,218.36,294.65
2021-06-23 09:15:54,439.3,218.57,294.65
2021-06-23 09:15:55,438.68,218.77,294.65
2021-06-23 09:15:56,440.07,219.07,294.65
2021-06-23 09:15:57,439.94,219.07,294.65
2021-06-23 09:15:58,440.29,219.46,294.65
2021-06-23 09:15:59,439.72,220.09,294.65
2021-06-23 09:16:00,441.75,220.09,294.65
2021-06-23 09:16:01,441.81,220.59,294.65
2021-06-23 09:16:02,441.41,221.49,294.65
2021-06-23 09:16:03,441.22,221.64,294.65
2021-06-23 09:16:04,442.73,221.64,294.65
2021-06-23 09:16:05,441.46,222.25,294.65
2021-06-23 09:16:06,442.64,222.72,294.65
2021-06-23 09:16:07,443.68,222.72,294.65
2021-06-23 09:16:08,441.13,222.57,294.65
2021-06-23 09:16:09,440.82,209.24,294.65
2021-06-23 09:16:10,441.81,199.94,294.65
2021-06-23 09:16:11,442.06,199.94,294.65
2021-06-23 09:16:56,444.6,128.43,294.53
2021-06-23 09:16:57,437.17,135.83,294.53
2021-06-23 09:16:58,439.52,132.16,294.53
2021-06-23 09:16:59,443.03,133.46,294.53
2021-06-23 09:17:00,451.13,133.46,294.53
2021-06-23 09:17:01,452.83,126.48,294.53
2021-06-23 09:17:02,454.55,120.32,294.53
2021-06-23 09:17:03,454.28,119.55,294.53
2021-06-23 09:17:04,452.97,119.55,294.53
2021-06-23 09:17:05,451.86,118.67,294.53
2021-06-23 09:17:06,447.62,118.63,294.53
2021-06-23 09:17:07,445.32,118.63,294.53
2021-06-23 09:17:08,446.25,118.7,294.53
2021-06-23 09:17:09,443.13,119.88,294.53
2021-06-23 09:17:10,440.63,123.21,294.53
2021-06-23 09:17:11,439.52,123.21,294.53
2021-06-23 09:17:12,438.95,125.95,294.53
2021-06-23 09:17:13,437.04,126.37,294.4
2021-06-23 09:17:14,435.73,126.37,294.4
2021-06-23 09:17:15,435.93,135.03,294.4
2021-06-23 09:17:16,432.43,136.19,294.4
2021-06-23 09:17:17,431.45,140.43,294.4
2021-06-23 09:17:18,429.8,140.43,294.4
2021-06-23 09:17:19,427.53,134.4,294.4
2021-06-23 09:17:20,426.09,129.19,294.4
2021-06-23 09:17:21,426.23,129.19,294.4
2021-06-23 09:17:22,425.31,135.4,294.4
2021-06-23 09:17:23,425.92,136.09,294.4
2021-06-23 09:17:24,425.06,135.82,294.4
2021-06-23 09:17:25,424.9,135.82,294.4
2021-06-23 09:17:26,425.45,135.8,294.4
2021-06-23 09:17:27,424.58,136.32,294.4
2021-06-23 09:17:28,424.3,136.32,294.4
2021-06-23 09:17:29,425.1,136.0,294.4
2021-06-23 09:17:30,426.12,138.41,294.4
2021-06-23 09:17:31,425.42,138.47,294.4
2021-06-23 09:17:32,425.1,138.47,294.4
2021-06-23 09:17:33,425.6,138.56,294.4
2021-06-23 09:17:34,426.46,138.52,294.4
2021-06-23 09:17:35,425.79,138.52,294.4
2021-06-23 09:17:36,426.5,138.49,294.4
2021-06-23 09:17:37,426.59,138.32,294.4
2021-06-23 09:17:38,427.12,134.95,294.4
2021-06-23 09:17:39,427.09,134.95,294.4
2021-06-23 09:17:40,427.96,134.94,294.4
2021-06-23 09:17:41,428.0,135.41,294.4
2021-06-23 09:17:42,427.84,135.41,294.4
2021-06-23 09:17:43,428.32,135.24,294.4
2021-06-23 09:17:44,428.32,135.74,294.4
2021-06-23 09:17:45,428.69,138.66,294.4
2021-06-23 09:17:46,429.12,138.66,294.4
2021-06-23 09:17:47,429.64,140.44,294.4
2021-06-23 09:17:48,429.66,140.46,294.4
2021-06-23 09:17:49,429.73,140.46,294.4
2021-06-23 09:17:50,430.09,140.54,294.28
2021-06-23 09:17:51,430.84,140.63,294.28
2021-06-23 09:17:52,430.93,140.56,294.28
2021-06-23 09:17:53,431.23,140.56,294.28
2021-06-23 09:17:54,431.39,139.5,294.28
2021-06-23 09:17:55,432.0,134.14,294.28
2021-06-23 09:17:56,432.6,134.14,294.28
2021-06-23 09:17:57,432.12,134.56,294.28
2021-06-23 09:17:58,432.65,137.43,294.28
2021-06-23 09:17:59,432.35,137.32,294.28
2021-06-23 09:18:00,433.38,137.32,294.28
2021-06-23 09:18:01,433.39,137.59,294.28
2021-06-23 09:18:02,434.13,137.4,294.28
2021-06-23 09:18:03,434.71,137.66,294.28
2021-06-23 09:18:04,434.58,137.66,294.28
2021-06-23 09:18:05,434.62,137.67,294.28
2021-06-23 09:18:06,434.93,137.87,294.28
2021-06-23 09:18:07,435.23,137.87,294.28
2021-06-23 09:18:08,436.77,137.8,294.28
2021-06-23 09:18:09,436.36,137.97,294.28
2021-06-23 09:18:10,435.87,137.85,294.28
2021-06-23 09:18:11,436.47,137.85,294.28
2021-06-23 09:18:12,436.62,138.01,294.28
2021-06-23 09:18:13,437.26,137.78,294.28
2021-06-23 09:18:14,436.75,137.78,294.28
2021-06-23 09:18:15,437.78,137.94,294.28
2021-06-23 09:18:16,438.3,138.05,294.28
2021-06-23 09:18:17,438.62,138.3,294.28
2021-06-23 09:18:18,438.78,138.3,294.28
2021-06-23 09:18:19,439.09,138.54,294.28
2021-06-23 09:18:20,439.51,138.62,294.28
2021-06-23 09:18:21,439.93,138.62,294.28
2021-06-23 09:18:22,440.79,138.78,294.28
2021-06-23 09:18:23,440.37,138.74,294.28
2021-06-23 09:18:24,440.17,139.12,294.28
2021-06-23 09:18:25,440.25,139.12,294.28
2021-06-23 09:18:26,441.43,138.83,294.28
2021-06-23 09:18:27,441.62,138.95,294.28
2021-06-23 09:18:29,441.7,139.13,294.15
2021-06-23 09:18:29,442.41,139.13,294.15
2021-06-23 09:18:30,442.05,139.14,294.15
2021-06-23 09:18:31,442.46,138.93,294.15
2021-06-23 09:18:32,442.98,138.93,294.15
2021-06-23 09:18:33,443.44,138.77,294.15
2021-06-23 09:18:34,444.06,138.55,294.15
2021-06-23 09:18:35,444.07,138.55,294.15
2021-06-23 09:18:36,444.42,138.76,294.15
2021-06-23 09:18:37,443.77,139.03,294.15
2021-06-23 09:18:38,444.6,139.1,294.15
2021-06-23 09:18:39,444.83,139.1,294.15
2021-06-23 09:18:40,443.64,139.5,294.15
2021-06-23 09:18:41,444.31,139.41,294.15
2021-06-23 09:18:42,444.77,139.41,294.15
2021-06-23 09:18:43,445.31,139.91,294.15
2021-06-23 09:18:44,445.53,140.16,294.15
2021-06-23 09:18:45,446.45,140.25,294.15
2021-06-23 09:18:46,446.55,140.25,294.15
2021-06-23 09:18:47,446.94,140.21,294.15
2021-06-23 09:18:48,447.45,140.26,294.15
2021-06-23 09:18:49,447.41,140.26,294.15
2021-06-23 09:18:50,448.1,140.29,294.15
2021-06-23 09:18:51,448.5,140.45,294.15
2021-06-23 09:18:52,450.06,140.43,294.15
2021-06-23 09:18:53,449.75,140.43,294.15
2021-06-23 09:18:54,449.78,140.48,294.15
2021-06-23 09:18:55,450.35,140.52,294.15
2021-06-23 09:18:57,449.98,140.64,294.15
2021-06-23 09:18:57,450.53,140.64,294.15
2021-06-23 09:18:58,450.5,140.69,294.15
2021-06-23 09:18:59,450.6,140.73,294.15
2021-06-23 09:19:00,451.25,140.73,294.15
2021-06-23 09:19:01,451.16,140.8,294.15
2021-06-23 09:19:02,451.11,140.99,294.15
2021-06-23 09:19:03,452.54,141.08,294.15
2021-06-23 09:19:04,453.11,141.08,294.15
2021-06-23 09:19:05,452.45,141.18,294.15
2021-06-23 09:19:06,454.09,141.28,294.15
2021-06-23 09:19:07,454.46,141.28,294.15
2021-06-23 09:19:08,453.79,141.47,294.15
2021-06-23 09:19:09,453.38,141.52,294.15
2021-06-23 09:19:10,454.36,141.54,294.15
2021-06-23 09:19:11,453.9,141.54,294.15
2021-06-23 09:19:12,454.65,141.55,294.15
2021-06-23 09:19:13,455.01,141.82,294.15
2021-06-23 09:19:14,455.45,141.82,294.15
2021-06-23 09:19:15,455.62,142.03,294.15
2021-06-23 09:19:16,456.47,142.17,294.15
2021-06-23 09:19:17,456.31,142.22,294.15
2021-06-23 09:19:18,456.99,142.22,294.15
2021-06-23 09:19:19,457.83,141.68,294.15
2021-06-23 09:19:20,458.53,141.25,294.15
2021-06-23 09:19:21,458.7,141.25,294.03
2021-06-23 09:19:22,457.48,145.65,294.03
2021-06-23 09:19:23,457.47,139.09,294.03
2021-06-23 09:20:17,463.3,75.08,293.9
2021-06-23 09:20:18,453.86,75.09,293.9
2021-06-23 09:20:19,453.46,74.98,293.9
2021-06-23 09:20:20,458.25,74.81,293.9
2021-06-23 09:20:21,462.21,74.81,293.9
2021-06-23 09:20:22,462.28,74.94,293.9
2021-06-23 09:20:23,456.76,74.95,293.9
2021-06-23 09:20:24,453.54,75.09,293.9
2021-06-23 09:20:25,451.6,75.09,293.9
2021-06-23 09:20:26,448.59,75.31,293.9
2021-06-23 09:20:27,445.04,75.61,293.9
2021-06-23 09:20:28,443.6,75.61,293.9
2021-06-23 09:20:29,441.26,75.59,293.9
2021-06-23 09:20:30,440.89,75.7,293.9
2021-06-23 09:20:31,438.15,75.79,293.9
2021-06-23 09:20:32,437.41,75.79,293.9
2021-06-23 09:20:33,436.48,75.95,293.9
2021-06-23 09:20:34,436.07,76.06,293.9
2021-06-23 09:20:35,435.65,76.06,293.9
2021-06-23 09:20:36,434.67,79.55,293.9
2021-06-23 09:20:37,435.52,85.92,293.9
2021-06-23 09:20:38,434.35,92.13,293.9
2021-06-23 09:20:39,433.29,92.13,293.9
2021-06-23 09:20:40,433.53,86.63,293.9
2021-06-23 09:20:41,432.67,86.77,293.9
2021-06-23 09:20:42,433.45,86.77,293.9
2021-06-23 09:20:43,432.5,87.21,293.9
2021-06-23 09:20:44,431.67,87.58,293.9
2021-06-23 09:20:45,431.56,87.69,293.9
2021-06-23 09:20:46,432.18,87.69,293.9
2021-06-23 09:20:47,431.94,87.22,293.9
2021-06-23 09:20:48,432.3,89.93,293.9
2021-06-23 09:20:49,432.98,89.93,293.9
2021-06-23 09:20:50,432.33,90.14,293.9
2021-06-23 09:20:51,432.43,87.75,293.9
2021-06-23 09:20:52,432.7,86.78,293.9
2021-06-23 09:20:53,433.7,86.78,293.9
2021-06-23 09:20:54,433.69,87.41,293.9
2021-06-23 09:20:55,433.77,87.88,293.9
2021-06-23 09:20:56,434.24,87.88,293.9
2021-06-23 09:20:57,434.85,89.12,293.9
2021-06-23 09:20:58,435.14,89.3,293.9
2021-06-23 09:20:59,435.58,89.47,293.9
2021-06-23 09:21:00,436.2,89.47,293.78
2021-06-23 09:21:01,435.96,89.81,293.78
2021-06-23 09:21:02,436.16,89.76,293.78
2021-06-23 09:21:03,436.9,89.76,293.78
2021-06-23 09:21:04,437.95,90.41,293.78
2021-06-23 09:21:05,437.28,90.49,293.78
2021-06-23 09:21:06,438.31,90.54,293.78
2021-06-23 09:21:07,438.46,90.54,293.78
2021-06-23 09:21:08,439.31,90.83,293.78
2021-06-23 09:21:09,439.04,91.12,293.78
2021-06-23 09:21:10,440.05,91.12,293.78
2021-06-23 09:21:11,440.18,91.33,293.78
2021-06-23 09:21:12,440.2,91.51,293.78
2021-06-23 09:21:13,440.41,91.65,293.78
2021-06-23 09:21:14,441.01,91.65,293.78
2021-06-23 09:21:15,442.33,91.92,293.78
2021-06-23 09:21:16,441.36,92.12,293.78
2021-06-23 09:21:18,442.39,92.37,293.78
2021-06-23 09:21:18,442.97,92.37,293.78
2021-06-23 09:21:19,442.57,92.57,293.78
2021-06-23 09:21:20,442.53,92.76,293.78
2021-06-23 09:21:21,444.01,92.76,293.78
2021-06-23 09:21:22,444.07,92.54,293.78
2021-06-23 09:21:23,443.9,92.97,293.78
2021-06-23 09:21:24,444.72,93.38,293.78
2021-06-23 09:21:25,444.94,93.38,293.78
2021-06-23 09:21:26,445.27,93.6,293.78
2021-06-23 09:21:27,446.5,93.83,293.78
2021-06-23 09:21:28,446.18,93.83,293.78
2021-06-23 09:21:29,446.24,94.01,293.78
2021-06-23 09:21:30,446.53,94.33,293.78
2021-06-23 09:21:31,447.48,94.5,293.78
2021-06-23 09:21:32,448.0,94.5,293.78
2021-06-23 09:21:33,447.74,94.68,293.78
2021-06-23 09:21:34,448.44,94.9,293.78
2021-06-23 09:21:35,448.35,94.9,293.78
2021-06-23 09:21:36,449.78,95.05,293.78
2021-06-23 09:21:37,449.43,95.14,293.78
2021-06-23 09:21:38,450.09,95.24,293.78
2021-06-23 09:21:39,450.08,95.24,293.78
2021-06-23 09:21:40,450.34,95.52,293.78
2021-06-23 09:21:41,451.73,95.61,293.78
2021-06-23 09:21:42,451.98,95.61,293.78
2021-06-23 09:21:43,451.76,95.81,293.78
2021-06-23 09:21:44,451.38,95.74,293.78
2021-06-23 09:21:45,451.3,96.1,293.78
2021-06-23 09:21:46,452.32,96.1,293.78
2021-06-23 09:21:47,453.4,96.23,293.78
2021-06-23 09:21:48,453.15,96.4,293.78
2021-06-23 09:21:49,454.17,96.4,293.78
2021-06-23 09:21:50,454.73,96.53,293.78
2021-06-23 09:21:51,454.58,96.62,293.78
2021-06-23 09:21:52,454.77,96.52,293.78
2021-06-23 09:21:53,456.07,96.52,293.78
2021-06-23 09:21:54,456.0,96.61,293.78
2021-06-23 09:21:55,455.48,96.82,293.78
2021-06-23 09:21:56,456.27,96.82,293.78
2021-06-23 09:21:57,456.52,96.94,293.65
2021-06-23 09:21:58,457.22,97.17,293.65
2021-06-23 09:21:59,457.25,97.23,293.65
2021-06-23 09:22:00,458.18,97.23,293.65
2021-06-23 09:22:01,458.42,97.4,293.65
2021-06-23 09:22:02,458.01,97.42,293.65
2021-06-23 09:22:03,459.1,97.42,293.65
2021-06-23 09:22:04,458.58,97.54,293.65
2021-06-23 09:22:05,458.44,97.61,293.65
2021-06-23 09:22:06,459.98,97.66,293.65
2021-06-23 09:22:07,459.92,97.66,293.65
2021-06-23 09:22:08,460.12,97.82,293.65
2021-06-23 09:22:09,460.95,97.82,293.65
2021-06-23 09:22:10,461.46,97.82,293.65
2021-06-23 09:22:11,461.46,97.92,293.65
2021-06-23 09:22:12,461.81,98.06,293.65
2021-06-23 09:22:13,462.47,98.08,293.65
2021-06-23 09:22:14,462.9,98.08,293.65
2021-06-23 09:22:15,462.74,98.14,293.65
2021-06-23 09:22:16,464.2,98.21,293.65
2021-06-23 09:22:17,463.19,98.21,293.65
2021-06-23 09:22:18,464.42,98.22,293.65
2021-06-23 09:22:19,464.78,98.23,293.65
2021-06-23 09:22:20,465.24,98.47,293.65
2021-06-23 09:22:21,464.53,98.47,293.65
2021-06-23 09:22:22,465.52,98.4,293.65
2021-06-23 09:22:23,466.29,98.58,293.65
2021-06-23 09:22:24,466.56,98.58,293.65
2021-06-23 09:22:25,467.02,98.38,293.65
2021-06-23 09:22:26,467.08,98.57,293.65
2021-06-23 09:22:27,467.42,98.61,293.65
2021-06-23 09:22:28,468.38,98.61,293.65
2021-06-23 09:22:29,467.6,98.73,293.65
2021-06-23 09:22:30,467.96,98.66,293.65
2021-06-23 09:22:31,468.78,98.72,293.65
2021-06-23 09:22:32,468.75,98.72,293.65
2021-06-23 09:22:33,469.38,98.82,293.65
2021-06-23 09:22:34,469.99,98.83,293.65
2021-06-23 09:22:35,469.8,98.83,293.65
2021-06-23 09:22:36,471.29,98.82,293.65
2021-06-23 09:22:37,471.09,98.88,293.65
2021-06-23 09:22:38,470.86,98.9,293.65
2021-06-23 09:22:39,471.72,98.9,293.65
2021-06-23 09:22:40,472.55,98.93,293.65
2021-06-23 09:22:41,472.55,99.25,293.65
2021-06-23 09:22:42,472.13,99.25,293.65
2021-06-23 09:22:43,472.51,93.44,293.65
2021-06-23 09:22:44,474.14,86.63,293.65
2021-06-23 09:23:44,476.45,0.42,293.65
2021-06-23 09:23:45,467.57,0.42,293.65
2021-06-23 09:23:46,470.3,0.5,293.65
2021-06-23 09:23:47,475.6,0.49,293.65
2021-06-23 09:23:48,480.09,0.45,293.65
2021-06-23 09:23:49,477.34,0.45,293.65
2021-06-23 09:23:50,474.17,0.52,293.65
2021-06-23 09:23:51,472.22,0.57,293.65
2021-06-23 09:23:52,470.36,0.57,293.65
2021-06-23 09:23:53,467.53,0.52,293.65
2021-06-23 09:23:54,465.68,0.43,293.65
2021-06-23 09:23:55,464.16,0.5,293.65
2021-06-23 09:23:56,461.84,0.5,293.65
2021-06-23 09:23:57,459.86,0.53,293.65
2021-06-23 09:23:58,457.75,0.47,293.65
2021-06-23 09:23:59,455.63,0.47,293.65
2021-06-23 09:24:00,453.84,0.52,293.65
2021-06-23 09:24:01,451.82,0.53,293.65
2021-06-23 09:24:02,449.24,0.54,293.53
2021-06-23 09:24:03,447.54,0.54,293.53
2021-06-23 09:24:04,446.06,0.53,293.53
2021-06-23 09:24:05,444.43,0.5,293.53
2021-06-23 09:24:06,443.06,0.5,293.53
2021-06-23 09:24:07,441.42,0.57,293.53
2021-06-23 09:24:08,440.01,0.5,293.53
2021-06-23 09:24:09,439.51,0.47,293.53
2021-06-23 09:24:10,439.15,0.47,293.53
2021-06-23 09:24:11,436.9,0.54,293.53
2021-06-23 09:24:12,436.66,0.52,293.53
2021-06-23 09:24:14,437.01,0.5,293.53
2021-06-23 09:24:14,436.95,0.5,293.53
2021-06-23 09:24:15,436.46,0.49,293.53
2021-06-23 09:24:16,436.06,0.54,293.53
2021-06-23 09:24:17,436.38,0.54,293.53
2021-06-23 09:24:18,436.35,0.48,293.53
2021-06-23 09:24:19,436.47,0.49,293.53
2021-06-23 09:24:20,437.44,0.48,293.53
2021-06-23 09:24:21,437.53,0.48,293.53
2021-06-23 09:24:22,437.89,0.5,293.53
2021-06-23 09:24:23,438.38,0.45,293.53
2021-06-23 09:24:24,438.63,0.45,293.53
2021-06-23 09:24:25,439.63,0.48,293.53
2021-06-23 09:24:26,439.9,0.48,293.53
2021-06-23 09:24:27,439.46,0.56,293.53
2021-06-23 09:24:28,440.02,0.56,293.53
2021-06-23 09:24:29,441.13,0.45,293.53
2021-06-23 09:24:30,441.83,0.5,293.53
2021-06-23 09:24:31,441.95,0.5,293.53
2021-06-23 09:24:32,443.18,0.5,293.53
2021-06-23 09:24:33,442.26,0.46,293.53
