datetime,co2,par,temp
2021-07-01 07:57:00,464.74,240.97,300.65
2021-07-01 07:57:01,464.89,240.66,300.65
2021-07-01 07:57:02,466.07,240.66,300.65
2021-07-01 07:57:03,465.5,240.82,300.65
2021-07-01 07:57:04,465.77,240.93,300.65
2021-07-01 07:57:05,466.52,240.93,300.65
2021-07-01 07:57:06,467.34,240.64,300.65
2021-07-01 07:57:07,466.67,240.26,300.65
2021-07-01 07:57:08,468.54,240.3,300.65
2021-07-01 07:57:09,468.28,240.3,300.65
2021-07-01 07:57:10,468.88,240.67,300.65
2021-07-01 07:57:11,469.82,240.59,300.65
2021-07-01 07:57:12,469.13,240.59,300.65
2021-07-01 07:57:13,470.07,240.43,300.65
2021-07-01 07:57:14,470.04,240.73,300.65
2021-07-01 07:57:15,471.19,240.52,300.65
2021-07-01 07:57:16,471.56,240.52,300.65
2021-07-01 07:57:17,472.06,240.26,300.65
2021-07-01 07:57:18,472.39,240.95,300.65
2021-07-01 07:57:19,473.12,240.58,300.65
2021-07-01 07:57:20,473.58,240.58,300.65
2021-07-01 07:57:21,473.07,241.42,300.65
2021-07-01 07:57:22,473.75,241.25,300.65
2021-07-01 07:57:23,473.98,241.25,300.65
2021-07-01 07:57:24,474.02,241.21,300.65
2021-07-01 07:57:25,473.49,241.95,300.65
2021-07-01 07:57:26,475.47,241.72,300.65
2021-07-01 07:57:27,477.63,241.72,300.65
2021-07-01 07:57:28,475.7,241.01,300.65
2021-07-01 07:57:29,476.91,241.04,300.65
2021-07-01 07:57:30,478.91,241.04,300.65
2021-07-01 07:57:31,478.41,241.16,300.65
2021-07-01 07:57:32,478.16,241.13,300.65
2021-07-01 07:57:33,478.43,241.06,300.65
2021-07-01 07:57:34,479.09,241.06,300.65
2021-07-01 07:57:35,480.48,241.71,300.65
2021-07-01 07:57:36,480.49,241.45,300.65
2021-07-01 07:57:37,480.51,241.45,300.65
2021-07-01 07:57:38,481.18,240.84,300.65
2021-07-01 07:57:39,481.62,241.0,300.65
2021-07-01 07:57:40,482.1,241.38,300.65
2021-07-01 07:57:41,481.93,241.38,300.65
2021-07-01 07:57:42,481.6,241.18,300.65
2021-07-01 07:58:25,488.09,0.56,300.53
2021-07-01 07:58:26,478.55,0.62,300.53
2021-07-01 07:58:27,476.85,0.62,300.53
2021-07-01 07:58:28,483.06,0.59,300.53
2021-07-01 07:58:29,445.58,0.56,300.53
2021-07-01 07:58:30,430.76,0.56,300.53
2021-07-01 07:58:31,427.55,0.61,300.53
2021-07-01 07:58:32,429.6,0.65,300.53
2021-07-01 07:58:33,432.11,0.57,300.53
2021-07-01 07:58:34,419.11,0.57,300.53
2021-07-01 07:58:35,418.81,0.62,300.53
2021-07-01 07:58:36,418.12,0.57,300.53
2021-07-01 07:58:37,412.74,0.57,300.53
2021-07-01 07:58:38,420.31,0.49,300.53
2021-07-01 07:58:39,411.07,0.64,300.53
2021-07-01 07:58:40,422.99,0.65,300.53
2021-07-01 07:58:41,409.55,0.65,300.53
2021-07-01 07:58:42,411.45,0.53,300.53
2021-07-01 07:58:43,417.09,0.64,300.53
2021-07-01 07:58:44,423.0,0.64,300.53
2021-07-01 07:58:45,421.59,0.71,300.53
2021-07-01 07:58:46,417.9,0.82,300.53
2021-07-01 07:58:47,420.78,0.62,300.53
2021-07-01 07:58:48,421.33,0.62,300.53
2021-07-01 07:58:49,418.49,0.43,300.53
2021-07-01 07:58:50,416.07,0.5,300.53
2021-07-01 07:58:51,416.93,0.46,300.53
2021-07-01 07:58:52,420.3,0.46,300.53
2021-07-01 07:58:53,416.8,0.5,300.53
2021-07-01 07:58:54,418.58,0.37,300.53
2021-07-01 07:58:55,423.85,0.37,300.53
2021-07-01 07:58:56,424.1,0.49,300.4
2021-07-01 07:58:57,422.35,0.52,300.4
2021-07-01 07:58:58,423.34,0.52,300.4
2021-07-01 07:58:59,425.77,0.52,300.4
2021-07-01 07:59:00,426.21,0.52,300.4
2021-07-01 07:59:01,425.59,0.48,300.4
2021-07-01 07:59:02,426.13,0.48,300.4
2021-07-01 07:59:03,427.64,0.43,300.4
2021-07-01 07:59:04,428.35,0.51,300.4
2021-07-01 07:59:05,430.53,0.52,300.4
2021-07-01 07:59:06,431.98,0.52,300.4
2021-07-01 07:59:07,434.48,0.48,300.4
2021-07-01 07:59:08,432.83,0.41,300.4
2021-07-01 07:59:09,435.35,0.52,300.4
2021-07-01 07:59:10,436.92,0.52,300.4
2021-07-01 07:59:11,437.23,0.42,300.4
2021-07-01 07:59:12,437.07,0.41,300.4
2021-07-01 07:59:13,437.6,0.41,300.28
2021-07-01 07:59:14,439.93,0.45,300.28
2021-07-01 07:59:15,441.36,0.53,300.28
2021-07-01 07:59:16,443.76,0.46,300.28
2021-07-01 07:59:17,442.17,0.46,300.28
2021-07-01 07:59:18,443.55,0.49,300.28
2021-07-01 07:59:19,445.75,0.53,300.28
2021-07-01 07:59:20,446.08,0.53,300.28
2021-07-01 07:59:21,445.99,0.48,300.28
2021-07-01 07:59:22,447.63,0.5,300.28
2021-07-01 07:59:23,449.71,0.48,300.28
2021-07-01 07:59:24,449.62,0.48,300.28
2021-07-01 07:59:25,450.99,0.43,300.28
2021-07-01 07:59:26,452.07,0.5,300.28
2021-07-01 07:59:27,450.24,0.5,300.28
2021-07-01 07:59:28,451.9,0.53,300.15
2021-07-01 07:59:29,456.01,0.4,300.15
2021-07-01 07:59:30,455.58,0.47,300.15
2021-07-01 07:59:31,456.33,0.47,300.15
2021-07-01 07:59:32,456.77,0.41,300.15
2021-07-01 07:59:33,456.82,0.44,300.15
2021-07-01 07:59:34,459.63,0.44,300.15
2021-07-01 07:59:35,458.93,0.46,300.15
2021-07-01 07:59:36,458.75,0.49,300.15
2021-07-01 07:59:37,460.43,0.47,300.15
2021-07-01 07:59:38,460.15,0.47,300.15
2021-07-01 07:59:39,462.51,0.46,300.15
2021-07-01 07:59:40,461.02,0.54,300.15
2021-07-01 07:59:41,463.29,0.54,300.15
2021-07-01 07:59:42,464.68,0.48,300.15
2021-07-01 07:59:43,465.78,0.45,300.15
2021-07-01 07:59:44,465.62,0.45,300.03
2021-07-01 07:59:45,467.69,0.45,300.03
2021-07-01 07:59:46,466.68,0.47,300.03
2021-07-01 07:59:47,468.42,0.42,300.03
2021-07-01 07:59:48,467.06,0.49,300.03
2021-07-01 07:59:49,469.81,0.49,300.03
2021-07-01 07:59:50,471.18,0.43,300.03
2021-07-01 07:59:51,472.46,0.46,300.03
2021-07-01 07:59:52,474.1,0.46,300.03
2021-07-01 07:59:53,476.07,0.48,300.03
2021-07-01 07:59:54,477.34,0.53,300.03
2021-07-01 07:59:55,475.5,0.49,300.03
2021-07-01 07:59:56,475.14,0.49,300.03
2021-07-01 07:59:57,477.76,0.48,300.03
2021-07-01 07:59:58,478.08,0.45,300.03
2021-07-01 07:59:59,479.15,0.45,300.03
2021-07-01 08:00:00,481.42,0.37,300.03
2021-07-01 08:00:01,482.28,0.38,300.03
2021-07-01 08:00:02,482.53,0.44,300.03
2021-07-01 08:00:03,480.05,0.44,299.9
2021-07-01 08:00:04,481.67,0.49,299.9
2021-07-01 08:00:05,484.28,0.43,299.9
2021-07-01 08:00:06,484.25,0.43,299.9
2021-07-01 08:00:07,487.01,0.53,299.9
2021-07-01 08:00:08,487.11,0.51,299.9
2021-07-01 08:00:09,488.15,0.44,299.9
2021-07-01 08:00:10,486.96,0.44,299.9
2021-07-01 08:00:11,489.26,0.46,299.9
2021-07-01 08:00:12,491.49,0.5,299.9
2021-07-01 08:00:13,491.86,0.41,299.9
2021-07-01 08:00:14,493.73,0.41,299.9
2021-07-01 08:00:15,491.61,0.48,299.9
2021-07-01 08:00:16,494.16,0.53,299.9
2021-07-01 08:00:17,497.02,0.53,299.9
2021-07-01 08:00:18,494.89,0.52,299.9
2021-07-01 08:00:19,495.89,0.49,299.9
2021-07-01 08:00:20,497.94,0.44,299.9
2021-07-01 08:00:21,498.14,0.44,299.9
2021-07-01 08:00:22,500.44,0.42,299.9
2021-07-01 08:00:23,501.13,0.51,299.9
2021-07-01 08:00:24,500.63,0.51,299.9
2021-07-01 08:00:25,502.31,0.46,299.78
2021-07-01 08:00:26,504.92,0.44,299.78
2021-07-01 08:00:27,505.28,0.52,299.78
2021-07-01 08:00:28,504.37,0.52,299.78
2021-07-01 08:00:29,503.55,0.42,299.78
2021-07-01 08:00:30,504.85,0.51,299.78
2021-07-01 08:00:31,506.85,0.51,299.78
2021-07-01 08:00:32,507.11,0.39,299.78
2021-07-01 08:00:33,509.32,0.44,299.78
2021-07-01 08:00:34,510.21,0.51,299.78
2021-07-01 08:00:35,509.01,0.51,299.78
2021-07-01 08:00:36,509.49,0.43,299.78
2021-07-01 08:00:37,510.89,0.44,299.78
2021-07-01 08:00:38,512.17,0.54,299.78
2021-07-01 08:00:39,512.59,0.54,299.78
2021-07-01 08:00:40,512.15,0.48,299.78
2021-07-01 08:00:41,512.08,0.5,299.78
2021-07-01 08:00:42,513.06,0.5,299.78
2021-07-01 08:00:43,515.75,0.51,299.78
2021-07-01 08:00:44,516.03,0.51,299.78
2021-07-01 08:00:45,517.43,0.46,299.78
2021-07-01 08:00:46,520.21,0.46,299.78
2021-07-01 08:00:47,520.94,0.43,299.65
2021-07-01 08:00:48,521.21,0.42,299.65
2021-07-01 08:00:49,525.13,0.42,299.65
2021-07-01 08:00:50,524.02,0.49,299.65
2021-07-01 08:00:51,522.32,0.5,299.65
2021-07-01 08:00:52,525.91,0.49,299.65
2021-07-01 08:09:36,526.91,1357.32,304.9
2021-07-01 08:09:37,519.53,1357.3,304.9
2021-07-01 08:09:38,521.47,1357.3,304.9
2021-07-01 08:09:39,512.09,1357.56,304.9
2021-07-01 08:09:40,409.97,1360.41,304.9
2021-07-01 08:09:41,410.66,1360.41,304.9
2021-07-01 08:09:42,414.51,1355.64,305.03
2021-07-01 08:09:43,421.58,1353.7,305.03
2021-07-01 08:09:44,425.44,1352.2,305.03
2021-07-01 08:09:45,420.17,1352.2,305.03
2021-07-01 08:09:46,419.94,1353.78,305.03
2021-07-01 08:09:47,429.22,1334.35,305.03
2021-07-01 08:09:48,429.57,1337.49,305.03
2021-07-01 08:09:49,419.94,1337.49,305.03
2021-07-01 08:09:50,419.8,1358.26,305.03
2021-07-01 08:09:51,413.92,1445.72,305.03
2021-07-01 08:09:52,414.11,1445.72,305.03
2021-07-01 08:09:53,418.28,1557.02,305.03
2021-07-01 08:09:54,418.78,1411.79,305.03
2021-07-01 08:09:55,421.32,1297.11,305.03
2021-07-01 08:09:56,410.87,1297.11,305.03
2021-07-01 08:09:57,423.34,1305.71,305.03
2021-07-01 08:09:58,421.03,1492.89,305.03
2021-07-01 08:09:59,417.44,1492.89,305.03
2021-07-01 08:10:00,412.73,1551.68,305.03
2021-07-01 08:10:01,411.71,1559.8,305.03
2021-07-01 08:10:02,412.7,1559.91,305.03
2021-07-01 08:10:03,413.07,1559.91,305.03
2021-07-01 08:10:04,411.48,1560.05,305.03
2021-07-01 08:10:05,412.56,1561.59,305.03
2021-07-01 08:10:06,412.61,1561.59,305.03
2021-07-01 08:10:07,414.39,1561.33,305.03
2021-07-01 08:10:08,411.33,1564.37,305.03
2021-07-01 08:10:09,410.19,1558.23,305.03
2021-07-01 08:10:10,409.95,1558.23,305.03
2021-07-01 08:10:11,410.9,1557.95,305.03
2021-07-01 08:10:12,410.74,1561.42,305.15
2021-07-01 08:10:13,409.74,1561.42,305.15
2021-07-01 08:10:14,409.19,1559.61,305.15
2021-07-01 08:10:15,410.15,1561.25,305.15
2021-07-01 08:10:16,408.49,1564.17,305.15
2021-07-01 08:10:17,409.53,1564.17,305.15
2021-07-01 08:10:18,409.09,1565.93,305.15
2021-07-01 08:10:19,407.82,1564.26,305.15
2021-07-01 08:10:20,408.72,1568.5,305.15
2021-07-01 08:10:21,407.31,1568.5,305.15
2021-07-01 08:10:22,407.13,1564.78,305.15
2021-07-01 08:10:23,407.04,1564.82,305.15
2021-07-01 08:10:24,408.01,1564.82,305.15
2021-07-01 08:10:25,408.86,1567.21,305.15
2021-07-01 08:10:26,407.84,1565.21,305.15
2021-07-01 08:10:27,407.64,1566.45,305.15
2021-07-01 08:10:28,407.47,1566.45,305.15
2021-07-01 08:10:29,407.44,1566.13,305.15
2021-07-01 08:10:30,406.79,1567.15,305.15
2021-07-01 08:10:31,407.24,1567.15,305.15
2021-07-01 08:10:32,406.99,1564.65,305.15
2021-07-01 08:10:33,406.44,1565.3,305.15
2021-07-01 08:10:34,405.92,1569.48,305.15
2021-07-01 08:10:35,407.08,1569.48,305.15
2021-07-01 08:10:36,406.0,1567.7,305.15
2021-07-01 08:10:37,405.74,1569.5,305.15
2021-07-01 08:10:38,405.29,1566.66,305.15
2021-07-01 08:10:39,405.58,1566.66,305.15
2021-07-01 08:10:40,404.74,1567.28,305.15
2021-07-01 08:10:41,403.96,1568.46,305.4
2021-07-01 08:10:42,404.13,1568.46,305.4
2021-07-01 08:10:43,404.23,1566.26,305.4
2021-07-01 08:10:44,404.29,1569.21,305.4
2021-07-01 08:10:45,404.6,1567.99,305.4
2021-07-01 08:10:46,404.47,1567.99,305.4
2021-07-01 08:10:47,404.23,1567.71,305.4
2021-07-01 08:10:48,403.97,1568.77,305.4
2021-07-01 08:10:49,403.85,1568.77,305.4
2021-07-01 08:10:50,404.59,1570.04,305.4
2021-07-01 08:10:51,404.18,1569.12,305.4
2021-07-01 08:10:52,403.72,1566.97,305.4
2021-07-01 08:10:53,403.98,1566.97,305.4
2021-07-01 08:10:54,402.95,1571.21,305.4
2021-07-01 08:10:55,403.01,1568.99,305.4
2021-07-01 08:10:56,403.57,1568.99,305.4
2021-07-01 08:10:57,403.51,1572.24,305.4
2021-07-01 08:10:58,403.26,1570.91,305.4
2021-07-01 08:10:59,402.87,1570.47,305.4
2021-07-01 08:11:00,402.29,1570.47,305.4
2021-07-01 08:11:01,402.88,1573.83,305.4
2021-07-01 08:11:02,402.25,1570.68,305.4
2021-07-01 08:11:03,402.96,1570.68,305.4
2021-07-01 08:11:04,403.17,1570.89,305.4
2021-07-01 08:11:05,402.63,1568.83,305.65
2021-07-01 08:11:06,402.24,1572.8,305.65
2021-07-01 08:11:07,402.68,1572.8,305.65
2021-07-01 08:11:08,403.31,1570.67,305.65
2021-07-01 08:11:09,402.47,1570.23,305.65
2021-07-01 08:11:10,402.39,1570.23,305.65
2021-07-01 08:11:11,402.28,1574.91,305.65
2021-07-01 08:11:12,402.16,1574.9,305.65
2021-07-01 08:11:13,402.74,1573.59,305.65
2021-07-01 08:11:14,402.88,1573.59,305.65
2021-07-01 08:11:15,402.58,1574.86,305.65
2021-07-01 08:11:16,401.84,1575.73,305.65
2021-07-01 08:11:17,401.83,1575.73,305.65
2021-07-01 08:11:18,402.77,1574.09,305.65
2021-07-01 08:11:19,403.58,1572.43,305.65
2021-07-01 08:11:20,401.3,1579.23,305.65
2021-07-01 08:11:21,401.75,1579.23,305.65
2021-07-01 08:11:22,400.64,1576.75,305.65
2021-07-01 08:11:23,402.16,1573.66,305.65
2021-07-01 08:11:24,402.24,1577.44,305.65
2021-07-01 08:11:25,402.76,1577.44,305.65
2021-07-01 08:11:26,400.75,1578.57,305.9
2021-07-01 08:11:27,400.68,1578.94,305.9
2021-07-01 08:11:28,401.65,1578.94,305.9
2021-07-01 08:11:29,401.29,1583.03,305.9
2021-07-01 08:11:30,401.47,1574.08,305.9
2021-07-01 08:11:31,401.83,1579.0,305.9
2021-07-01 08:11:32,401.06,1579.0,305.9
2021-07-01 08:11:33,402.19,1577.54,305.9
2021-07-01 08:11:34,402.52,1580.82,305.9
2021-07-01 08:11:35,403.27,1580.82,305.9
2021-07-01 08:11:36,402.78,1581.43,305.9
2021-07-01 08:11:37,402.55,1580.4,305.9
2021-07-01 08:11:38,403.22,1580.48,305.9
2021-07-01 08:11:39,403.14,1580.48,305.9
2021-07-01 08:11:40,402.08,1582.83,305.9
2021-07-01 08:11:41,402.55,1582.56,305.9
2021-07-01 08:11:42,403.28,1581.84,305.9
2021-07-01 08:11:43,400.79,1581.84,305.9
2021-07-01 08:11:44,401.45,1581.85,305.9
2021-07-01 08:11:45,402.18,1578.42,305.9
2021-07-01 08:11:46,402.35,1578.42,306.15
2021-07-01 08:11:47,403.38,1579.88,306.15
2021-07-01 08:11:48,401.49,1584.75,306.15
2021-07-01 08:11:49,401.89,1582.56,306.15
2021-07-01 08:11:50,402.72,1582.56,306.15
2021-07-01 08:11:51,403.05,1584.33,306.15
2021-07-01 08:11:52,403.18,1581.57,306.15
2021-07-01 08:11:53,401.64,1581.57,306.15
2021-07-01 08:11:54,402.22,1584.01,306.15
2021-07-01 08:11:55,402.51,1582.26,306.15
2021-07-01 08:11:56,404.51,1583.06,306.15
2021-07-01 08:11:57,402.03,1583.06,306.15
2021-07-01 08:11:58,402.22,1590.11,306.15
2021-07-01 08:11:59,402.53,1586.14,306.15
2021-07-01 08:12:00,402.71,1586.14,306.15
2021-07-01 08:12:01,404.38,1582.28,306.15
2021-07-01 08:12:02,402.78,1586.68,306.15
2021-07-01 08:12:03,401.83,1586.94,306.15
2021-07-01 08:13:09,406.84,735.6,306.4
2021-07-01 08:13:10,400.54,735.6,306.4
2021-07-01 08:13:11,397.99,734.91,306.4
2021-07-01 08:13:12,402.39,742.44,306.4
2021-07-01 08:13:13,418.05,742.44,306.4
2021-07-01 08:13:14,422.47,756.99,306.4
2021-07-01 08:13:15,413.88,729.02,306.15
2021-07-01 08:13:16,411.38,733.87,306.15
2021-07-01 08:13:17,413.27,733.87,306.15
2021-07-01 08:13:18,411.96,735.52,306.15
2021-07-01 08:13:19,412.48,739.79,306.15
2021-07-01 08:13:20,411.7,739.44,306.15
2021-07-01 08:13:21,409.82,739.44,306.15
2021-07-01 08:13:22,409.94,752.36,306.15
2021-07-01 08:13:23,412.65,747.4,306.15
2021-07-01 08:13:24,412.02,747.4,306.15
2021-07-01 08:13:25,413.12,749.53,306.15
2021-07-01 08:13:26,410.26,749.86,306.15
2021-07-01 08:13:27,406.64,753.12,306.15
2021-07-01 08:13:28,409.05,753.12,306.15
2021-07-01 08:13:29,412.18,929.25,306.15
2021-07-01 08:13:30,411.05,951.9,306.15
2021-07-01 08:13:31,407.86,951.9,306.15
2021-07-01 08:13:32,416.99,947.88,306.15
2021-07-01 08:13:33,419.27,947.14,306.15
2021-07-01 08:13:34,416.38,950.05,306.15
2021-07-01 08:13:35,418.27,950.05,306.15
2021-07-01 08:13:36,419.04,952.88,306.15
2021-07-01 08:13:37,419.46,953.9,306.15
2021-07-01 08:13:38,417.07,953.9,306.15
2021-07-01 08:13:39,417.84,954.65,306.15
2021-07-01 08:13:40,417.24,956.04,306.15
2021-07-01 08:13:41,417.38,955.86,306.15
2021-07-01 08:13:42,417.61,955.86,306.15
2021-07-01 08:13:43,417.36,956.98,306.15
2021-07-01 08:13:44,418.27,956.37,306.15
2021-07-01 08:13:45,417.88,956.37,306.15
2021-07-01 08:13:46,417.64,955.65,306.15
2021-07-01 08:13:47,418.41,955.79,306.15
2021-07-01 08:13:48,418.41,956.06,306.15
2021-07-01 08:13:49,419.06,956.06,305.9
2021-07-01 08:13:50,417.36,956.75,305.9
2021-07-01 08:13:51,418.37,956.4,305.9
2021-07-01 08:13:52,417.93,956.4,305.9
2021-07-01 08:13:53,419.18,956.37,305.9
2021-07-01 08:13:54,418.9,956.41,305.9
2021-07-01 08:13:55,418.69,956.9,305.9
2021-07-01 08:13:56,418.3,956.9,305.9
2021-07-01 08:13:57,418.58,956.8,305.9
2021-07-01 08:13:58,417.41,958.21,305.9
2021-07-01 08:13:59,417.76,958.45,305.9
2021-07-01 08:14:00,419.65,958.45,305.9
2021-07-01 08:14:01,418.57,958.37,305.9
2021-07-01 08:14:02,419.41,958.34,305.9
2021-07-01 08:14:03,419.94,958.34,305.9
2021-07-01 08:14:04,421.24,959.06,305.9
2021-07-01 08:14:05,419.85,958.15,305.9
2021-07-01 08:14:06,416.38,956.69,305.9
2021-07-01 08:14:07,417.92,956.69,305.9
2021-07-01 08:14:08,417.89,956.33,305.9
2021-07-01 08:14:09,419.81,956.47,305.9
2021-07-01 08:14:10,419.96,956.47,305.9
2021-07-01 08:14:11,419.97,956.39,305.9
2021-07-01 08:14:12,418.71,955.59,305.9
2021-07-01 08:14:13,419.73,953.9,305.9
2021-07-01 08:14:14,418.75,953.9,305.9
2021-07-01 08:14:15,420.47,954.9,305.9
2021-07-01 08:14:16,420.38,955.62,305.9
2021-07-01 08:14:17,420.68,955.62,305.9
2021-07-01 08:14:18,421.72,956.63,305.9
2021-07-01 08:14:19,421.78,954.61,305.9
2021-07-01 08:14:20,421.88,953.47,305.9
2021-07-01 08:14:21,421.58,953.47,305.9
2021-07-01 08:14:22,419.72,954.99,305.9
2021-07-01 08:14:23,421.44,957.12,305.9
2021-07-01 08:14:24,422.93,957.12,305.9
2021-07-01 08:14:25,422.95,956.63,305.9
2021-07-01 08:14:26,419.82,955.07,305.9
2021-07-01 08:14:27,422.64,952.11,305.9
2021-07-01 08:14:28,423.45,952.11,305.9
2021-07-01 08:14:29,423.98,952.79,305.9
2021-07-01 08:14:30,422.44,956.09,305.9
2021-07-01 08:14:31,421.55,956.5,305.9
2021-07-01 08:14:32,425.2,956.5,305.9
2021-07-01 08:14:33,423.88,958.11,305.9
2021-07-01 08:14:34,422.58,949.9,305.9
2021-07-01 08:14:35,423.72,949.9,305.9
2021-07-01 08:14:36,425.96,928.19,305.9
2021-07-01 08:14:37,427.92,906.58,305.9
2021-07-01 08:14:38,426.46,908.42,305.9
2021-07-01 08:14:39,423.8,908.42,305.9
2021-07-01 08:14:40,424.32,895.0,305.9
2021-07-01 08:14:41,423.84,869.14,305.9
2021-07-01 08:14:42,424.44,869.14,305.9
2021-07-01 08:14:43,426.63,847.27,305.9
2021-07-01 08:14:44,426.34,842.96,305.9
2021-07-01 08:14:45,425.51,828.48,305.9
2021-07-01 08:14:46,424.34,828.48,305.9
2021-07-01 08:14:47,425.44,808.8,305.9
2021-07-01 08:14:48,425.58,808.57,305.9
2021-07-01 08:14:49,427.35,808.57,305.9
2021-07-01 08:14:50,429.07,823.38,305.9
2021-07-01 08:14:51,427.32,830.76,305.9
2021-07-01 08:14:52,427.84,850.61,305.9
2021-07-01 08:14:53,428.38,850.61,305.9
2021-07-01 08:14:54,427.72,870.02,305.9
2021-07-01 08:14:55,427.07,880.08,305.9
2021-07-01 08:14:56,428.58,899.49,305.9
2021-07-01 08:14:57,430.28,899.49,305.9
2021-07-01 08:14:58,429.3,919.66,305.9
2021-07-01 08:14:59,429.64,917.81,305.9
2021-07-01 08:15:00,428.9,917.81,305.9
2021-07-01 08:15:01,429.25,901.18,305.9
2021-07-01 08:15:02,430.42,898.27,305.9
2021-07-01 08:15:03,431.84,918.68,305.9
2021-07-01 08:15:04,432.86,918.68,305.9
2021-07-01 08:15:05,430.8,931.64,305.65
2021-07-01 08:15:06,433.47,939.0,305.65
2021-07-01 08:15:07,435.17,939.0,305.65
2021-07-01 08:22:36,435.23,903.6,304.4
2021-07-01 08:22:37,429.08,881.66,304.4
2021-07-01 08:22:38,430.16,876.07,304.4
2021-07-01 08:22:39,433.55,876.07,304.4
2021-07-01 08:22:40,418.47,787.39,304.4
2021-07-01 08:22:41,416.46,735.69,304.4
2021-07-01 08:22:42,421.05,728.83,304.4
2021-07-01 08:22:43,435.26,728.83,304.4
2021-07-01 08:22:44,433.79,737.03,304.4
2021-07-01 08:22:45,436.43,737.12,304.4
2021-07-01 08:22:46,420.3,744.74,304.4
2021-07-01 08:22:47,421.14,744.74,304.4
2021-07-01 08:22:48,422.29,742.07,304.4
2021-07-01 08:22:49,418.64,740.78,304.4
2021-07-01 08:22:50,420.3,740.78,304.4
2021-07-01 08:22:51,419.86,751.95,304.4
2021-07-01 08:22:52,419.86,761.14,304.4
2021-07-01 08:22:53,417.15,750.68,304.4
2021-07-01 08:22:54,412.25,750.68,304.4
2021-07-01 08:22:55,419.49,744.32,304.4
2021-07-01 08:22:56,420.5,738.25,304.4
2021-07-01 08:22:57,421.48,738.25,304.4
2021-07-01 08:22:58,419.55,738.1,304.4
2021-07-01 08:22:59,426.66,938.36,304.4
2021-07-01 08:23:00,418.48,977.32,304.4
2021-07-01 08:23:01,421.62,977.32,304.4
2021-07-01 08:23:02,424.55,975.3,304.4
2021-07-01 08:23:03,430.04,973.52,304.4
2021-07-01 08:23:04,430.98,973.52,304.4
2021-07-01 08:23:05,427.53,973.23,304.4
2021-07-01 08:23:06,423.2,973.62,304.4
2021-07-01 08:23:07,426.47,978.11,304.4
2021-07-01 08:23:08,424.22,978.11,304.4
2021-07-01 08:23:09,426.09,982.82,304.4
2021-07-01 08:23:10,425.5,982.88,304.4
2021-07-01 08:23:11,425.44,983.75,304.4
2021-07-01 08:23:12,425.79,983.75,304.4
2021-07-01 08:23:13,425.02,982.12,304.4
2021-07-01 08:23:14,425.79,981.25,304.4
2021-07-01 08:23:15,425.25,981.25,304.4
2021-07-01 08:23:16,426.26,975.98,304.4
2021-07-01 08:23:17,425.98,973.69,304.4
2021-07-01 08:23:18,426.52,972.83,304.4
2021-07-01 08:23:19,424.97,972.83,304.4
2021-07-01 08:23:20,425.83,970.97,304.4
2021-07-01 08:23:21,426.31,970.16,304.4
2021-07-01 08:23:22,426.84,970.16,304.4
2021-07-01 08:23:23,426.96,967.41,304.4
2021-07-01 08:23:24,425.79,970.94,304.4
2021-07-01 08:23:25,427.43,970.86,304.4
2021-07-01 08:23:26,425.41,970.86,304.4
2021-07-01 08:23:27,426.12,971.62,304.4
2021-07-01 08:23:28,426.99,972.27,304.4
2021-07-01 08:23:29,427.8,972.27,304.4
2021-07-01 08:23:30,426.2,973.5,304.4
2021-07-01 08:23:31,427.24,975.18,304.4
2021-07-01 08:23:32,428.55,976.2,304.4
2021-07-01 08:23:33,427.6,976.2,304.4
2021-07-01 08:23:34,427.18,977.3,304.4
2021-07-01 08:23:35,426.98,975.88,304.4
2021-07-01 08:23:36,427.91,977.59,304.4
2021-07-01 08:23:37,429.1,977.59,304.4
2021-07-01 08:23:38,429.68,976.98,304.4
2021-07-01 08:23:39,426.31,975.88,304.4
2021-07-01 08:23:40,428.06,975.88,304.4
2021-07-01 08:23:41,429.92,976.46,304.4
2021-07-01 08:23:42,431.62,978.26,304.4
2021-07-01 08:23:43,431.23,978.04,304.4
2021-07-01 08:23:44,431.55,978.04,304.4
2021-07-01 08:23:45,430.72,976.84,304.4
2021-07-01 08:23:46,431.02,979.25,304.4
2021-07-01 08:23:47,429.97,979.25,304.4
2021-07-01 08:23:48,429.96,980.19,304.4
2021-07-01 08:23:49,429.68,979.02,304.4
2021-07-01 08:23:50,429.6,978.66,304.4
2021-07-01 08:23:51,431.74,978.66,304.4
2021-07-01 08:23:52,430.47,979.15,304.4
2021-07-01 08:23:53,430.53,977.79,304.4
2021-07-01 08:23:54,428.81,977.79,304.4
2021-07-01 08:23:55,434.57,979.61,304.4
2021-07-01 08:23:56,431.24,979.66,304.4
2021-07-01 08:23:57,432.91,979.46,304.4
2021-07-01 08:23:58,435.08,979.46,304.4
2021-07-01 08:23:59,434.04,979.4,304.4
2021-07-01 08:24:00,434.65,979.96,304.4
2021-07-01 08:24:01,433.84,979.96,304.4
2021-07-01 08:24:02,432.93,979.96,304.4
2021-07-01 08:24:03,435.81,979.74,304.53
2021-07-01 08:24:04,437.2,980.97,304.53
2021-07-01 08:24:05,435.79,980.97,304.53
2021-07-01 08:24:06,431.47,984.27,304.53
2021-07-01 08:24:07,434.18,983.33,304.53
2021-07-01 08:24:08,436.48,980.77,304.53
2021-07-01 08:24:09,435.98,980.77,304.53
2021-07-01 08:24:10,435.51,978.53,304.53
