datetime,co2,par,temp
2021-07-28 10:24:27,370.55,911.1,
2021-07-28 10:24:28,371.3,909.54,
2021-07-28 10:24:29,370.21,914.35,
2021-07-28 10:24:30,371.37,914.35,
2021-07-28 10:24:31,371.47,914.77,
2021-07-28 10:24:32,371.23,918.75,
2021-07-28 10:24:33,370.86,918.75,
2021-07-28 10:24:34,371.64,917.43,
2021-07-28 10:24:35,371.36,924.9,
2021-07-28 10:24:36,371.3,914.23,
2021-07-28 10:24:37,371.39,914.23,
2021-07-28 10:24:38,371.13,914.22,311.15
2021-07-28 10:24:39,371.72,913.78,311.15
2021-07-28 10:24:40,371.73,913.78,311.15
2021-07-28 10:24:41,371.66,921.99,311.15
2021-07-28 10:24:42,371.45,931.83,311.15
2021-07-28 10:24:43,370.88,931.83,311.15
2021-07-28 10:24:44,370.97,928.87,311.15
2021-07-28 10:24:45,371.23,929.61,311.15
2021-07-28 10:24:46,371.64,931.9,311.15
2021-07-28 10:24:47,371.72,931.9,311.15
2021-07-28 10:24:48,371.36,921.02,311.15
2021-07-28 10:24:49,372.02,916.91,311.15
2021-07-28 10:24:50,371.41,925.42,311.15
2021-07-28 10:24:51,371.74,925.42,311.15
2021-07-28 10:24:52,371.29,999.38,311.15
2021-07-28 10:24:53,371.41,1116.51,311.15
2021-07-28 10:24:54,371.61,1116.51,311.15
2021-07-28 10:24:55,372.41,1143.46,311.15
2021-07-28 10:24:56,371.78,1141.26,311.15
2021-07-28 10:24:57,371.79,1140.43,311.15
2021-07-28 10:24:58,371.7,1140.43,311.15
2021-07-28 10:24:59,371.18,1136.3,311.15
2021-07-28 10:25:12,376.39,1139.36,311.15
2021-07-28 10:25:13,371.11,1136.63,311.15
2021-07-28 10:25:14,369.97,1136.5,311.15
2021-07-28 10:25:15,373.51,1135.71,311.15
2021-07-28 10:25:16,381.85,1135.71,311.15
2021-07-28 10:25:17,387.83,1046.52,311.15
2021-07-28 10:25:18,387.35,923.7,311.15
2021-07-28 10:25:19,387.08,920.69,311.15
2021-07-28 10:25:20,386.78,920.69,311.15
2021-07-28 10:25:21,386.68,920.74,311.15
2021-07-28 10:25:22,386.32,920.34,311.15
2021-07-28 10:25:23,385.87,920.34,311.15
2021-07-28 10:25:24,386.24,920.34,311.15
2021-07-28 10:25:25,386.59,920.34,311.15
2021-07-28 10:25:26,386.06,920.56,311.15
2021-07-28 10:25:27,384.79,920.56,311.15
2021-07-28 10:25:28,384.72,920.36,311.15
2021-07-28 10:25:29,384.18,920.34,311.15
2021-07-28 10:25:30,383.73,920.34,311.15
2021-07-28 10:25:31,383.42,920.34,311.15
2021-07-28 10:25:32,382.55,920.23,311.15
2021-07-28 10:25:33,383.38,920.23,310.9
2021-07-28 10:25:34,383.61,920.23,310.9
2021-07-28 10:25:35,382.51,920.17,310.9
2021-07-28 10:25:36,382.09,920.43,310.9
2021-07-28 10:25:37,382.02,920.4,310.9
2021-07-28 10:25:38,382.19,920.4,310.9
2021-07-28 10:25:39,381.77,920.09,310.9
2021-07-28 10:25:40,381.41,920.28,310.9
2021-07-28 10:25:41,381.34,920.28,310.9
2021-07-28 10:25:42,380.85,920.27,310.9
2021-07-28 10:25:43,381.43,920.36,310.9
2021-07-28 10:25:44,380.95,921.88,310.9
2021-07-28 10:25:45,380.38,921.88,310.9
2021-07-28 10:25:46,379.91,920.04,310.9
2021-07-28 10:25:47,380.02,919.99,310.9
2021-07-28 10:25:48,380.17,920.12,310.9
2021-07-28 10:25:49,379.68,920.12,310.9
2021-07-28 10:25:50,379.34,920.07,310.9
2021-07-28 10:25:51,379.99,919.92,310.9
2021-07-28 10:25:52,379.82,919.92,310.9
2021-07-28 10:25:53,379.22,921.73,310.9
2021-07-28 10:25:54,380.05,925.6,310.9
2021-07-28 10:25:55,379.4,925.41,310.9
2021-07-28 10:25:56,379.23,925.41,310.9
2021-07-28 10:25:57,378.72,921.8,310.9
2021-07-28 10:25:58,379.52,919.93,310.9
2021-07-28 10:25:59,379.02,919.93,310.9
2021-07-28 10:26:00,379.31,920.31,310.9
2021-07-28 10:26:01,377.69,920.1,310.9
2021-07-28 10:26:02,377.84,919.91,310.9
2021-07-28 10:26:03,378.95,919.91,310.9
2021-07-28 10:26:04,377.95,919.87,310.9
2021-07-28 10:26:05,377.48,920.04,310.9
2021-07-28 10:26:06,378.3,920.04,310.9
2021-07-28 10:26:07,378.52,920.0,310.9
2021-07-28 10:26:08,378.3,919.85,310.9
2021-07-28 10:26:09,377.53,920.06,310.9
2021-07-28 10:26:10,377.81,920.06,310.9
2021-07-28 10:26:11,377.88,920.24,310.9
2021-07-28 10:26:12,377.75,923.26,310.9
2021-07-28 10:26:13,377.77,923.9,310.9
2021-07-28 10:26:14,378.17,923.9,310.9
2021-07-28 10:26:15,378.02,921.47,310.9
2021-07-28 10:26:16,377.64,921.09,310.9
2021-07-28 10:26:17,377.16,921.09,310.9
2021-07-28 10:26:18,377.52,922.45,310.9
2021-07-28 10:26:19,377.84,926.67,310.9
2021-07-28 10:26:20,377.82,925.52,310.9
2021-07-28 10:26:21,376.97,925.52,310.9
2021-07-28 10:26:22,377.71,922.92,310.9
2021-07-28 10:26:23,377.52,922.42,310.9
2021-07-28 10:26:24,377.16,923.22,310.9
2021-07-28 10:26:25,376.86,923.22,310.9
2021-07-28 10:26:26,377.84,922.24,310.9
2021-07-28 10:26:27,377.51,921.95,310.9
2021-07-28 10:26:28,376.87,921.95,310.9
2021-07-28 10:26:29,377.15,922.23,310.9
2021-07-28 10:26:30,377.41,923.16,310.9
2021-07-28 10:26:31,376.93,922.78,310.9
2021-07-28 10:26:32,377.2,922.78,310.9
2021-07-28 10:26:33,377.08,922.91,310.9
2021-07-28 10:26:34,377.25,923.1,310.9
2021-07-28 10:26:35,376.55,923.1,310.9
2021-07-28 10:26:36,376.36,922.88,310.9
2021-07-28 10:26:37,377.08,923.32,310.9
2021-07-28 10:26:38,377.41,923.9,310.9
2021-07-28 10:26:39,378.31,923.9,310.9
2021-07-28 10:26:40,377.4,921.54,310.9
2021-07-28 10:26:41,376.85,921.16,310.9
2021-07-28 10:26:42,377.48,921.16,310.9
2021-07-28 10:26:43,377.27,921.79,310.9
2021-07-28 10:26:44,376.56,920.91,310.9
2021-07-28 10:26:45,377.14,920.82,310.9
2021-07-28 10:26:46,377.18,920.82,310.9
2021-07-28 10:26:47,376.65,921.21,310.9
2021-07-28 10:26:48,376.79,920.86,310.9
2021-07-28 10:26:49,377.26,921.14,310.9
2021-07-28 10:26:50,376.44,921.14,310.9
2021-07-28 10:26:51,377.01,921.1,310.9
2021-07-28 10:26:52,377.27,921.37,310.9
2021-07-28 10:26:53,377.22,921.37,310.9
2021-07-28 10:26:54,376.54,921.34,310.9
2021-07-28 10:26:55,376.5,921.01,310.9
2021-07-28 10:26:56,376.87,921.21,310.9
2021-07-28 10:26:57,376.92,921.21,310.9
2021-07-28 10:26:58,376.61,921.37,310.9
2021-07-28 10:26:59,375.68,921.17,310.9
2021-07-28 10:27:00,376.23,921.17,310.9
2021-07-28 10:27:01,376.9,921.64,310.9
2021-07-28 10:27:02,377.06,920.82,310.9
2021-07-28 10:27:03,377.32,921.14,310.9
2021-07-28 10:27:04,376.42,921.14,310.9
2021-07-28 10:27:05,376.38,921.21,310.9
2021-07-28 10:27:06,377.81,921.13,310.9
2021-07-28 10:27:07,376.55,921.27,310.9
2021-07-28 10:27:08,377.4,921.27,310.9
2021-07-28 10:27:09,377.13,921.11,310.9
2021-07-28 10:27:10,376.64,921.47,310.9
2021-07-28 10:27:11,376.92,921.47,310.9
2021-07-28 10:27:12,376.86,924.48,310.9
2021-07-28 10:27:13,376.6,923.08,310.9
2021-07-28 10:27:14,376.61,921.25,310.9
2021-07-28 10:27:15,377.35,921.25,310.9
2021-07-28 10:27:16,376.86,921.21,310.9
2021-07-28 10:27:17,377.41,921.02,310.9
2021-07-28 10:27:18,376.88,921.17,310.9
2021-07-28 10:27:19,376.13,921.17,310.9
2021-07-28 10:27:20,376.76,921.55,310.9
2021-07-28 10:27:21,377.07,924.05,310.9
2021-07-28 10:27:22,377.06,924.05,310.9
2021-07-28 10:27:23,377.41,921.49,310.9
2021-07-28 10:27:24,376.86,921.48,310.9
2021-07-28 10:27:25,376.84,921.63,310.9
2021-07-28 10:27:26,377.8,921.63,310.9
2021-07-28 10:27:27,377.44,921.59,310.9
2021-07-28 10:27:28,377.24,922.09,310.9
2021-07-28 10:27:29,376.5,924.4,310.9
2021-07-28 10:27:30,376.88,924.4,310.9
2021-07-28 10:27:31,377.57,924.31,310.9
2021-07-28 10:27:32,377.71,924.01,310.9
2021-07-28 10:27:33,377.53,924.01,310.9
2021-07-28 10:27:34,377.54,925.26,310.9
2021-07-28 10:27:35,376.94,923.93,310.9
2021-07-28 10:27:36,377.07,922.87,310.9
2021-07-28 10:27:37,377.35,922.87,310.9
2021-07-28 10:27:38,377.3,923.14,310.9
2021-07-28 10:27:39,377.6,923.54,310.9
2021-07-28 10:27:40,377.19,923.54,310.9
2021-07-28 10:30:00,380.71,619.11,310.9
2021-07-28 10:30:01,373.35,619.11,310.9
2021-07-28 10:30:02,374.94,620.76,310.9
2021-07-28 10:30:03,379.21,619.27,310.9
2021-07-28 10:30:04,395.63,619.27,310.9
2021-07-28 10:30:05,398.81,618.7,310.9
2021-07-28 10:30:06,398.4,619.95,310.9
2021-07-28 10:30:07,398.68,621.76,310.9
2021-07-28 10:30:08,398.4,621.76,310.9
2021-07-28 10:30:09,398.9,621.8,310.9
2021-07-28 10:30:10,399.82,622.08,310.9
2021-07-28 10:30:11,399.94,622.01,310.9
2021-07-28 10:30:12,399.14,622.01,310.9
2021-07-28 10:30:13,399.18,621.63,310.9
2021-07-28 10:30:14,398.91,620.81,310.9
2021-07-28 10:30:15,398.73,620.81,310.9
2021-07-28 10:30:16,398.86,622.32,310.9
2021-07-28 10:30:17,399.21,622.23,310.9
2021-07-28 10:30:18,399.46,621.87,310.9
2021-07-28 10:30:19,399.52,621.87,310.9
2021-07-28 10:30:20,399.99,621.14,310.9
2021-07-28 10:30:21,399.72,623.94,310.9
2021-07-28 10:30:22,400.11,621.84,310.9
2021-07-28 10:30:23,400.31,621.84,310.9
2021-07-28 10:30:24,400.5,523.95,310.9
2021-07-28 10:30:25,400.76,453.81,310.9
2021-07-28 10:30:26,400.77,453.81,310.9
2021-07-28 10:30:27,400.64,451.62,310.65
2021-07-28 10:30:28,401.67,451.1,310.65
2021-07-28 10:30:29,401.91,451.2,310.65
2021-07-28 10:30:30,401.75,451.2,310.65
2021-07-28 10:30:31,401.87,451.03,310.65
2021-07-28 10:30:32,401.56,450.86,310.65
2021-07-28 10:30:33,402.25,450.86,310.65
2021-07-28 10:30:34,401.99,450.92,310.65
2021-07-28 10:30:35,402.18,450.93,310.65
2021-07-28 10:30:36,402.19,450.84,310.65
2021-07-28 10:30:37,402.84,450.84,310.65
2021-07-28 10:30:38,403.2,450.5,310.65
2021-07-28 10:30:39,403.14,450.46,310.65
2021-07-28 10:30:40,402.86,450.42,310.65
2021-07-28 10:30:41,403.41,450.42,310.65
2021-07-28 10:30:42,403.82,450.41,310.65
2021-07-28 10:30:43,403.99,450.4,310.65
2021-07-28 10:30:44,403.96,450.4,310.65
2021-07-28 10:30:45,404.21,450.34,310.65
2021-07-28 10:30:46,403.79,450.19,310.65
2021-07-28 10:30:47,404.24,450.09,310.65
2021-07-28 10:30:48,404.09,450.09,310.65
2021-07-28 10:30:49,404.54,450.01,310.65
2021-07-28 10:30:50,404.96,450.03,310.65
2021-07-28 10:30:51,406.23,450.03,310.65
2021-07-28 10:30:52,405.3,450.08,310.65
2021-07-28 10:30:53,405.99,450.2,310.65
2021-07-28 10:30:54,405.8,450.84,310.65
2021-07-28 10:30:55,406.17,450.84,310.65
2021-07-28 10:30:56,407.05,454.36,310.65
2021-07-28 10:30:57,406.47,451.39,310.65
2021-07-28 10:30:58,407.03,451.44,310.65
2021-07-28 10:30:59,407.58,451.44,310.65
2021-07-28 10:31:00,407.69,450.03,310.65
2021-07-28 10:31:01,407.67,450.16,310.65
2021-07-28 10:31:02,407.33,450.16,310.65
2021-07-28 10:31:03,408.26,449.96,310.65
2021-07-28 10:31:04,408.56,450.03,310.65
2021-07-28 10:31:05,408.44,449.96,310.65
2021-07-28 10:31:06,408.78,449.96,310.65
2021-07-28 10:31:07,409.45,449.83,310.4
2021-07-28 10:31:08,409.7,449.91,310.4
2021-07-28 10:31:09,410.37,449.91,310.4
2021-07-28 10:31:10,410.27,449.93,310.4
2021-07-28 10:31:11,410.95,450.12,310.4
2021-07-28 10:31:12,410.68,449.85,310.4
2021-07-28 10:31:13,410.42,449.85,310.4
2021-07-28 10:31:14,410.81,449.67,310.4
2021-07-28 10:31:15,411.36,450.02,310.4
2021-07-28 10:31:16,411.67,450.02,310.4
2021-07-28 10:31:17,411.49,449.85,310.4
2021-07-28 10:31:18,411.72,449.76,310.4
2021-07-28 10:31:19,411.85,449.57,310.4
2021-07-28 10:31:20,411.94,449.57,310.4
2021-07-28 10:31:21,412.82,449.81,310.4
2021-07-28 10:31:22,413.46,449.74,310.4
2021-07-28 10:31:23,413.49,449.65,310.4
2021-07-28 10:31:24,413.99,449.65,310.4
2021-07-28 10:31:25,413.58,449.9,310.4
2021-07-28 10:31:26,413.61,449.77,310.4
2021-07-28 10:31:27,414.35,449.77,310.4
2021-07-28 10:31:28,414.47,449.64,310.4
2021-07-28 10:31:29,414.79,449.9,310.4
2021-07-28 10:31:30,414.98,450.1,310.4
2021-07-28 10:31:31,416.28,450.1,310.4
2021-07-28 10:31:32,415.95,449.98,310.4
2021-07-28 10:31:33,415.68,449.77,310.4
2021-07-28 10:31:34,415.58,449.77,310.4
2021-07-28 10:31:35,416.17,450.03,310.4
2021-07-28 10:31:36,416.58,449.89,310.4
2021-07-28 10:31:37,416.42,450.2,310.4
2021-07-28 10:31:38,417.29,450.2,310.4
2021-07-28 10:31:39,417.29,450.11,310.4
2021-07-28 10:31:40,417.87,449.84,310.4
2021-07-28 10:31:41,418.04,449.84,310.4
2021-07-28 10:31:42,417.68,450.12,310.4
2021-07-28 10:31:43,418.05,449.98,310.4
2021-07-28 10:31:44,418.85,450.05,310.4
2021-07-28 10:31:45,419.04,450.05,310.4
2021-07-28 10:31:46,419.19,449.96,310.4
2021-07-28 10:31:47,419.35,449.92,310.4
2021-07-28 10:31:48,419.81,449.68,310.4
2021-07-28 10:31:49,419.59,449.68,310.4
2021-07-28 10:31:50,420.0,449.99,310.4
2021-07-28 10:31:51,420.51,449.94,310.4
2021-07-28 10:31:52,420.12,449.94,310.4
2021-07-28 10:31:53,421.22,450.02,310.4
2021-07-28 10:31:54,420.96,449.95,310.4
2021-07-28 10:31:55,420.84,449.72,310.4
2021-07-28 10:31:56,421.81,449.72,310.4
2021-07-28 10:31:57,422.45,449.67,310.4
2021-07-28 10:31:58,422.19,449.57,310.4
2021-07-28 10:31:59,422.04,449.57,310.4
2021-07-28 10:32:00,423.07,449.53,310.4
2021-07-28 10:32:01,424.26,449.96,310.4
2021-07-28 10:32:02,423.27,449.8,310.4
2021-07-28 10:32:03,423.47,449.8,310.15
2021-07-28 10:32:04,424.05,449.54,310.15
2021-07-28 10:32:05,424.17,449.72,310.15
2021-07-28 10:32:06,424.51,450.12,310.15
2021-07-28 10:32:07,424.83,450.12,310.15
2021-07-28 10:32:08,424.77,450.03,310.15
2021-07-28 10:32:09,425.72,449.96,310.15
2021-07-28 10:32:10,426.2,449.96,310.15
2021-07-28 10:32:11,427.64,450.15,310.15
2021-07-28 10:32:12,426.03,449.94,310.15
2021-07-28 10:32:13,425.87,449.87,310.15
2021-07-28 10:32:14,426.85,449.87,310.15
2021-07-28 10:32:15,426.93,450.14,310.15
2021-07-28 10:32:16,426.96,449.66,310.15
2021-07-28 10:32:17,427.04,449.66,310.15
2021-07-28 10:32:18,427.57,450.13,310.15
2021-07-28 10:32:19,428.39,450.88,310.15
2021-07-28 10:32:20,428.38,450.89,310.15
2021-07-28 10:32:21,428.19,450.89,310.15
2021-07-28 10:32:22,428.97,449.47,310.15
2021-07-28 10:32:23,429.13,450.34,310.15
2021-07-28 10:32:24,429.14,450.12,310.15
2021-07-28 10:32:25,429.94,450.12,310.15
2021-07-28 10:32:26,429.29,449.82,310.15
2021-07-28 10:32:27,430.11,449.84,310.15
2021-07-28 10:34:20,435.42,428.23,309.9
2021-07-28 10:34:21,428.15,427.97,309.9
2021-07-28 10:34:22,426.73,427.71,309.9
2021-07-28 10:34:23,428.31,427.83,309.9
2021-07-28 10:34:24,455.22,427.83,309.9
2021-07-28 10:34:25,482.33,428.03,309.9
2021-07-28 10:34:26,475.77,427.52,309.9
2021-07-28 10:34:27,471.22,427.52,309.9
2021-07-28 10:34:28,467.77,430.45,309.9
2021-07-28 10:34:29,468.07,429.39,309.9
2021-07-28 10:34:30,464.74,431.05,309.9
2021-07-28 10:34:31,463.71,431.05,309.9
2021-07-28 10:34:32,462.57,431.89,309.9
2021-07-28 10:34:33,461.91,431.35,309.9
2021-07-28 10:34:34,460.64,431.91,309.9
2021-07-28 10:34:35,457.54,431.91,309.9
2021-07-28 10:34:36,455.53,431.43,309.9
2021-07-28 10:34:37,456.82,431.41,309.9
2021-07-28 10:34:38,457.68,431.41,309.9
2021-07-28 10:34:39,457.89,431.62,309.9
2021-07-28 10:34:40,456.44,422.06,309.9
2021-07-28 10:34:41,456.73,356.06,309.9
2021-07-28 10:34:42,456.79,356.06,309.9
2021-07-28 10:34:43,456.56,277.93,309.9
2021-07-28 10:34:44,456.58,277.35,309.65
2021-07-28 10:34:45,456.33,277.35,309.65
2021-07-28 10:34:46,455.75,277.3,309.65
2021-07-28 10:34:47,455.6,277.16,309.65
2021-07-28 10:34:48,456.32,277.55,309.65
2021-07-28 10:34:49,455.48,277.55,309.65
2021-07-28 10:34:50,455.83,277.51,309.65
2021-07-28 10:34:51,455.58,277.48,309.65
2021-07-28 10:34:52,455.11,277.28,309.65
2021-07-28 10:34:53,456.0,277.28,309.65
2021-07-28 10:34:54,456.08,277.4,309.65
2021-07-28 10:34:55,455.98,277.74,309.65
2021-07-28 10:34:56,455.92,277.74,309.65
2021-07-28 10:34:57,456.51,277.38,309.65
2021-07-28 10:34:58,456.79,277.73,309.65
2021-07-28 10:34:59,456.83,277.29,309.65
2021-07-28 10:35:00,457.0,277.29,309.65
2021-07-28 10:35:01,456.87,277.38,309.65
2021-07-28 10:35:02,457.97,277.4,309.65
2021-07-28 10:35:03,457.36,277.4,309.65
2021-07-28 10:35:04,458.24,277.29,309.65
2021-07-28 10:35:05,458.66,277.61,309.65
2021-07-28 10:35:06,459.22,277.48,309.65
2021-07-28 10:35:07,459.16,277.48,309.65
2021-07-28 10:35:08,459.65,277.56,309.65
2021-07-28 10:35:09,459.8,277.87,309.65
2021-07-28 10:35:10,460.09,277.87,309.65
2021-07-28 10:35:11,460.65,277.42,309.65
2021-07-28 10:35:12,460.42,277.43,309.65
2021-07-28 10:35:13,461.31,277.33,309.65
2021-07-28 10:35:14,461.62,277.33,309.65
2021-07-28 10:35:15,462.51,277.45,309.65
2021-07-28 10:35:16,462.48,277.34,309.65
2021-07-28 10:35:17,461.65,277.6,309.65
2021-07-28 10:35:18,462.16,277.6,309.65
2021-07-28 10:35:19,462.67,277.66,309.65
2021-07-28 10:35:20,463.69,277.72,309.65
2021-07-28 10:35:21,463.99,277.72,309.65
2021-07-28 10:35:22,464.01,277.73,309.65
2021-07-28 10:35:23,464.62,277.74,309.65
2021-07-28 10:35:24,464.63,277.72,309.65
2021-07-28 10:35:25,464.95,277.72,309.65
2021-07-28 10:35:26,465.33,277.69,309.65
2021-07-28 10:35:27,466.81,277.64,309.65
2021-07-28 10:35:28,466.34,277.64,309.65
2021-07-28 10:35:29,466.17,277.75,309.65
2021-07-28 10:35:30,466.56,277.59,309.65
2021-07-28 10:35:31,467.26,277.79,309.65
2021-07-28 10:35:32,467.85,277.79,309.65
2021-07-28 10:35:33,467.57,277.84,309.65
2021-07-28 10:35:34,468.06,277.95,309.65
2021-07-28 10:35:35,468.38,277.97,309.65
2021-07-28 10:35:36,468.87,277.97,309.65
2021-07-28 10:35:37,469.62,277.97,309.65
2021-07-28 10:35:38,469.75,277.99,309.65
2021-07-28 10:35:39,470.04,277.99,309.65
2021-07-28 10:35:40,470.8,278.21,309.65
2021-07-28 10:35:41,471.29,278.28,309.65
2021-07-28 10:35:42,471.25,278.4,309.65
2021-07-28 10:35:43,472.25,278.4,309.65
2021-07-28 10:35:44,471.47,278.5,309.65
2021-07-28 10:35:45,472.81,278.49,309.65
2021-07-28 10:35:46,472.76,278.49,309.65
2021-07-28 10:35:47,472.68,278.45,309.65
2021-07-28 10:35:48,473.59,278.48,309.65
2021-07-28 10:35:49,474.03,278.53,309.65
2021-07-28 10:35:50,474.29,278.53,309.65
2021-07-28 10:35:51,474.73,278.48,309.4
2021-07-28 10:35:52,475.32,278.43,309.4
2021-07-28 10:35:53,475.66,278.46,309.4
2021-07-28 10:35:54,476.13,278.46,309.4
2021-07-28 10:35:55,476.24,278.39,309.4
2021-07-28 10:35:56,476.39,278.44,309.4
2021-07-28 10:35:57,477.0,278.44,309.4
2021-07-28 10:35:58,478.15,278.36,309.4
2021-07-28 10:35:59,478.37,278.47,309.4
2021-07-28 10:36:00,478.92,278.41,309.4
2021-07-28 10:36:01,479.09,278.41,309.4
2021-07-28 10:36:02,479.17,278.36,309.4
2021-07-28 10:36:03,479.3,278.38,309.4
2021-07-28 10:36:04,480.12,278.38,309.4
2021-07-28 10:36:05,481.01,278.31,309.4
2021-07-28 10:36:06,481.07,278.89,309.4
2021-07-28 10:36:07,481.31,278.42,309.4
2021-07-28 10:36:08,481.71,278.42,309.4
2021-07-28 10:36:09,482.48,278.55,309.4
2021-07-28 10:36:10,482.83,278.59,309.4
2021-07-28 10:36:11,483.56,278.77,309.4
2021-07-28 10:36:12,483.83,278.77,309.4
2021-07-28 10:36:13,483.87,278.66,309.4
2021-07-28 10:36:14,484.25,278.55,309.4
2021-07-28 10:36:15,484.85,278.55,309.4
2021-07-28 10:36:16,486.58,278.53,309.4
2021-07-28 10:36:17,485.58,278.5,309.4
2021-07-28 10:36:18,485.45,278.45,309.4
2021-07-28 10:36:19,486.02,278.45,309.4
2021-07-28 10:36:20,486.53,278.51,309.4
2021-07-28 10:36:21,486.7,278.54,309.4
2021-07-28 10:36:22,487.79,278.54,309.4
2021-07-28 10:36:23,487.47,278.46,309.4
2021-07-28 10:36:24,489.03,278.44,309.4
2021-07-28 10:36:25,488.73,278.47,309.4
2021-07-28 10:36:26,489.88,278.47,309.4
2021-07-28 10:36:27,489.41,278.65,309.4
2021-07-28 10:36:28,489.55,278.64,309.4
2021-07-28 10:36:29,490.49,278.7,309.4
2021-07-28 10:36:30,492.56,278.7,309.4
2021-07-28 10:36:31,491.63,278.66,309.4
2021-07-28 10:36:32,492.44,278.64,309.4
2021-07-28 10:36:33,491.64,278.64,309.4
2021-07-28 10:36:34,492.8,279.04,309.4
2021-07-28 10:36:35,492.92,279.04,309.4
2021-07-28 10:36:36,494.5,279.08,309.4
2021-07-28 10:36:37,495.19,279.08,309.4
2021-07-28 10:36:38,493.83,279.0,309.4
2021-07-28 10:36:39,494.84,279.1,309.4
2021-07-28 10:36:40,494.85,279.3,309.4
2021-07-28 10:36:41,495.3,279.3,309.4
2021-07-28 10:36:42,496.42,279.05,309.4
2021-07-28 10:36:43,497.18,279.17,309.4
2021-07-28 10:36:44,497.41,279.17,309.4
2021-07-28 10:36:45,497.32,279.26,309.4
2021-07-28 10:36:46,497.93,279.11,309.4
2021-07-28 10:36:47,498.1,279.31,309.4
2021-07-28 10:36:48,498.95,279.31,309.4
2021-07-28 10:38:58,502.33,0.41,309.65
2021-07-28 10:38:59,492.8,0.43,309.65
2021-07-28 10:39:00,493.46,0.57,309.65
2021-07-28 10:39:01,498.2,0.57,309.65
2021-07-28 10:39:02,496.92,0.43,309.65
2021-07-28 10:39:03,494.07,0.5,309.65
2021-07-28 10:39:04,492.97,0.5,309.65
2021-07-28 10:39:05,491.03,0.47,309.65
2021-07-28 10:39:06,489.34,0.48,309.65
2021-07-28 10:39:07,486.6,0.54,309.65
2021-07-28 10:39:08,482.9,0.54,309.65
2021-07-28 10:39:09,481.15,0.4,309.65
2021-07-28 10:39:10,480.22,0.51,309.4
2021-07-28 10:39:11,474.12,0.51,309.4
2021-07-28 10:39:12,470.68,0.46,309.4
2021-07-28 10:39:13,472.04,0.5,309.4
2021-07-28 10:39:14,468.28,0.47,309.4
2021-07-28 10:39:15,465.57,0.47,309.4
2021-07-28 10:39:16,463.63,0.42,309.4
2021-07-28 10:39:17,462.21,0.45,309.4
2021-07-28 10:39:18,460.35,0.45,309.4
2021-07-28 10:39:19,456.09,0.44,309.4
2021-07-28 10:39:20,455.7,0.49,309.4
2021-07-28 10:39:21,455.17,0.45,309.4
2021-07-28 10:39:22,455.23,0.45,309.4
2021-07-28 10:39:23,453.71,0.46,309.4
2021-07-28 10:39:24,451.91,0.49,309.4
2021-07-28 10:39:25,451.42,0.49,309.4
2021-07-28 10:39:26,450.48,0.51,309.4
2021-07-28 10:39:27,449.86,0.46,
2021-07-28 10:39:28,449.81,0.46,
2021-07-28 10:39:29,449.63,0.46,
2021-07-28 10:39:30,450.96,0.44,
2021-07-28 10:39:31,451.18,0.47,
2021-07-28 10:39:32,451.65,0.47,
2021-07-28 10:39:33,451.53,0.51,
2021-07-28 10:39:34,452.7,0.49,
2021-07-28 10:39:35,452.54,0.43,
2021-07-28 10:39:36,453.49,0.43,
2021-07-28 10:39:37,453.71,0.43,
2021-07-28 10:39:38,454.65,0.54,
2021-07-28 10:39:39,455.23,0.54,
2021-07-28 10:39:40,456.17,0.47,
2021-07-28 10:39:41,456.37,0.54,
2021-07-28 10:39:42,457.16,0.54,
2021-07-28 10:39:43,457.29,0.37,
2021-07-28 10:39:44,458.9,0.46,
2021-07-28 10:39:45,459.0,0.46,
2021-07-28 10:39:46,459.63,0.46,
2021-07-28 10:39:47,461.86,0.5,
2021-07-28 10:39:48,462.09,0.47,
2021-07-28 10:39:49,461.62,0.47,
2021-07-28 10:39:50,462.43,0.47,
2021-07-28 10:39:51,464.04,0.46,
2021-07-28 10:39:52,464.24,0.54,
2021-07-28 10:39:53,464.53,0.54,
2021-07-28 10:39:54,465.53,0.39,
2021-07-28 10:39:55,466.18,0.56,
2021-07-28 10:39:56,467.14,0.56,
2021-07-28 10:39:57,467.9,0.56,
2021-07-28 10:39:58,468.39,0.43,
2021-07-28 10:39:59,469.17,0.43,
2021-07-28 10:40:00,469.76,0.45,
2021-07-28 10:40:01,471.14,0.43,
2021-07-28 10:40:02,472.21,0.44,
2021-07-28 10:40:03,472.0,0.44,
2021-07-28 10:40:04,473.6,0.48,
2021-07-28 10:40:05,474.5,0.42,
2021-07-28 10:40:06,474.06,0.42,
2021-07-28 10:40:07,475.73,0.37,
2021-07-28 10:40:08,475.87,0.44,
2021-07-28 10:40:09,476.0,0.44,
2021-07-28 10:40:10,476.67,0.45,
2021-07-28 10:40:11,477.87,0.5,
2021-07-28 10:40:12,478.78,0.51,
2021-07-28 10:40:13,479.21,0.51,
2021-07-28 10:40:14,479.98,0.43,
2021-07-28 10:40:15,480.85,0.43,
2021-07-28 10:40:16,481.27,0.43,
2021-07-28 10:40:17,482.22,0.47,
2021-07-28 10:40:18,482.91,0.43,
2021-07-28 10:40:19,483.93,0.4,
2021-07-28 10:40:20,485.65,0.4,
2021-07-28 10:40:21,485.96,0.55,
2021-07-28 10:40:22,485.21,0.55,
2021-07-28 10:40:23,485.77,0.55,
2021-07-28 10:40:24,487.01,0.5,
2021-07-28 10:40:25,487.93,0.43,
