datetime,co2,par,temp
2021-06-10 07:15:47,441.83,214.1,
2021-06-10 07:15:48,442.36,214.1,
2021-06-10 07:15:49,442.31,214.2,
2021-06-10 07:15:50,443.11,214.21,
2021-06-10 07:15:51,443.34,214.21,
2021-06-10 07:15:52,443.7,214.31,
2021-06-10 07:15:53,443.69,214.33,
2021-06-10 07:15:54,444.62,214.44,
2021-06-10 07:15:55,444.6,214.44,
2021-06-10 07:15:56,444.69,214.47,
2021-06-10 07:15:57,444.71,214.58,
2021-06-10 07:15:58,445.67,214.58,
2021-06-10 07:15:59,445.52,214.59,
2021-06-10 07:16:00,446.33,214.61,
2021-06-10 07:16:01,446.55,214.48,
2021-06-10 07:16:02,446.8,214.48,
2021-06-10 07:16:03,446.57,214.55,
2021-06-10 07:16:04,446.76,214.63,
2021-06-10 07:16:05,447.19,214.63,
2021-06-10 07:16:06,447.57,214.76,
2021-06-10 07:16:07,447.6,214.83,
2021-06-10 07:16:08,447.93,214.83,
2021-06-10 07:16:09,449.29,214.67,
2021-06-10 07:16:10,447.99,214.77,
2021-06-10 07:16:11,448.68,214.72,
2021-06-10 07:16:12,448.78,214.72,
2021-06-10 07:16:13,449.4,214.89,
2021-06-10 07:16:14,450.09,214.7,
2021-06-10 07:16:15,450.19,214.7,
2021-06-10 07:16:16,451.01,214.72,
2021-06-10 07:16:17,451.39,214.7,
2021-06-10 07:16:18,450.68,214.81,
2021-06-10 07:16:19,451.73,214.81,
2021-06-10 07:16:20,452.04,214.69,
2021-06-10 07:16:21,451.8,214.75,
2021-06-10 07:16:22,452.32,214.75,
2021-06-10 07:16:23,452.37,214.64,
2021-06-10 07:16:24,452.17,214.62,
2021-06-10 07:16:25,453.45,214.62,
2021-06-10 07:16:26,453.05,214.82,
2021-06-10 07:16:27,453.46,214.83,
2021-06-10 07:16:28,454.56,214.83,
2021-06-10 07:16:29,453.93,214.79,
2021-06-10 07:16:30,454.83,214.76,
2021-06-10 07:16:31,454.92,214.82,
2021-06-10 07:16:32,455.62,214.82,
2021-06-10 07:16:33,455.68,214.77,
2021-06-10 07:16:34,455.3,214.9,
2021-06-10 07:16:35,456.77,214.9,
2021-06-10 07:16:36,456.09,214.95,
2021-06-10 07:16:37,456.46,214.92,
2021-06-10 07:16:38,457.1,214.92,
2021-06-10 07:16:39,457.71,214.97,
2021-06-10 07:16:40,457.75,214.95,
2021-06-10 07:16:41,457.68,214.99,
2021-06-10 07:16:42,458.84,214.99,
2021-06-10 07:16:43,457.97,215.0,
2021-06-10 07:16:44,459.37,215.0,
2021-06-10 07:16:45,459.25,215.0,
2021-06-10 07:16:46,459.29,215.03,
2021-06-10 07:16:47,459.8,215.11,
2021-06-10 07:16:48,460.29,215.11,
2021-06-10 07:16:49,460.36,215.11,
2021-06-10 07:16:50,459.86,215.0,
2021-06-10 07:16:51,460.04,215.12,
2021-06-10 07:16:52,461.4,215.12,
2021-06-10 07:16:53,461.4,214.91,
2021-06-10 07:16:54,461.32,214.89,
2021-06-10 07:16:55,461.98,214.89,
2021-06-10 07:16:56,462.7,214.97,
2021-06-10 07:16:57,462.64,214.91,
2021-06-10 07:16:58,461.95,214.91,
2021-06-10 07:16:59,463.21,214.86,
2021-06-10 07:17:00,463.52,214.78,
2021-06-10 07:17:01,463.76,214.99,
2021-06-10 07:17:02,463.96,214.99,
2021-06-10 07:17:03,464.43,214.8,
2021-06-10 07:17:04,464.56,214.87,
2021-06-10 07:17:05,464.91,214.87,
2021-06-10 07:17:06,465.64,215.26,
2021-06-10 07:19:22,469.88,0.57,
2021-06-10 07:19:23,460.38,0.57,
2021-06-10 07:19:24,462.68,0.51,
2021-06-10 07:19:25,466.76,0.51,
2021-06-10 07:19:26,502.16,0.51,
2021-06-10 07:19:27,506.82,0.54,
2021-06-10 07:19:28,502.71,0.43,
2021-06-10 07:19:29,498.35,0.43,
2021-06-10 07:19:30,496.13,0.57,
2021-06-10 07:19:31,495.9,0.51,
2021-06-10 07:19:32,494.09,0.49,
2021-06-10 07:19:33,494.65,0.49,
2021-06-10 07:19:34,492.72,0.48,
2021-06-10 07:19:35,491.22,0.47,
2021-06-10 07:19:36,491.01,0.47,
2021-06-10 07:19:37,490.47,0.48,
2021-06-10 07:19:38,490.0,0.48,
2021-06-10 07:19:39,489.17,0.47,
2021-06-10 07:19:40,489.18,0.47,
2021-06-10 07:19:41,488.09,0.58,
2021-06-10 07:19:42,487.6,0.51,
2021-06-10 07:19:43,486.61,0.51,
2021-06-10 07:19:44,485.97,0.6,
2021-06-10 07:19:45,484.7,0.53,
2021-06-10 07:19:46,485.44,0.53,
2021-06-10 07:19:47,484.5,0.56,
2021-06-10 07:19:48,483.78,0.53,
2021-06-10 07:19:49,483.94,0.53,
2021-06-10 07:19:50,483.31,0.47,
2021-06-10 07:19:51,483.33,0.5,
2021-06-10 07:19:52,483.64,0.5,
2021-06-10 07:19:53,483.61,0.58,
2021-06-10 07:19:54,483.8,0.61,
2021-06-10 07:19:55,484.06,0.41,
2021-06-10 07:19:56,484.99,0.41,
2021-06-10 07:19:57,485.27,0.48,
2021-06-10 07:19:58,485.54,0.63,
2021-06-10 07:19:59,486.63,0.63,
2021-06-10 07:20:00,488.08,0.55,
2021-06-10 07:20:01,487.24,0.49,
2021-06-10 07:20:02,488.05,0.68,
2021-06-10 07:20:03,489.57,0.68,
2021-06-10 07:20:04,488.98,0.53,
2021-06-10 07:20:05,490.27,0.52,
2021-06-10 07:20:06,491.78,0.52,
2021-06-10 07:20:07,490.8,0.64,
2021-06-10 07:20:08,492.49,0.55,
2021-06-10 07:20:09,494.05,0.55,
2021-06-10 07:20:10,493.5,0.55,
2021-06-10 07:20:11,493.6,0.52,
2021-06-10 07:20:12,495.0,0.49,
2021-06-10 07:20:13,495.83,0.49,
2021-06-10 07:20:14,496.34,0.51,
2021-06-10 07:20:15,496.3,0.54,
2021-06-10 07:20:16,497.01,0.54,
2021-06-10 07:20:17,498.36,0.53,
2021-06-10 07:20:18,498.26,0.64,
2021-06-10 07:20:19,499.71,0.64,
2021-06-10 07:20:20,499.52,0.52,
2021-06-10 07:20:21,500.56,0.55,
2021-06-10 07:20:22,500.79,0.51,
2021-06-10 07:20:23,501.58,0.51,
2021-06-10 07:20:24,502.19,0.56,
2021-06-10 07:20:25,502.44,0.5,
2021-06-10 07:20:26,503.89,0.5,
2021-06-10 07:20:27,504.42,0.5,
2021-06-10 07:20:28,504.67,0.56,
2021-06-10 07:20:29,505.12,0.49,
2021-06-10 07:20:30,506.08,0.49,
2021-06-10 07:20:31,506.21,0.49,
2021-06-10 07:20:32,507.63,0.52,
2021-06-10 07:20:33,508.92,0.52,
2021-06-10 07:20:34,507.99,0.47,
2021-06-10 07:20:35,509.54,0.58,
2021-06-10 07:20:36,510.55,0.58,
2021-06-10 07:20:37,509.96,0.56,
2021-06-10 07:20:38,509.9,0.55,
2021-06-10 07:20:39,511.94,0.48,
2021-06-10 07:20:40,511.79,0.48,
2021-06-10 07:20:41,512.58,0.56,
2021-06-10 07:20:42,513.29,0.49,
2021-06-10 07:20:43,514.06,0.49,
2021-06-10 07:20:44,515.13,0.51,
2021-06-10 07:20:45,515.65,0.5,
2021-06-10 07:20:46,516.12,0.5,
2021-06-10 07:20:47,517.63,0.5,
2021-06-10 07:20:48,516.74,0.56,
2021-06-10 07:20:49,518.41,0.51,
2021-06-10 07:20:50,518.6,0.51,
2021-06-10 07:20:51,518.07,0.61,
2021-06-10 07:20:52,519.32,0.55,
2021-06-10 07:20:53,520.14,0.55,
2021-06-10 07:20:54,520.19,0.53,
2021-06-10 07:20:55,521.36,0.52,
2021-06-10 07:20:56,521.44,0.57,
2021-06-10 07:20:57,522.69,0.57,
2021-06-10 07:20:58,522.66,0.56,
2021-06-10 07:20:59,523.3,0.48,
2021-06-10 07:21:00,524.66,0.48,
2021-06-10 07:21:01,525.68,0.46,
2021-06-10 07:21:02,524.42,0.52,
2021-06-10 07:21:03,526.04,0.52,
2021-06-10 07:21:04,526.32,0.55,
2021-06-10 07:21:05,527.51,0.53,
2021-06-10 07:21:06,528.06,0.53,
2021-06-10 07:21:07,528.5,0.55,
2021-06-10 07:21:08,529.28,0.5,
2021-06-10 07:21:09,529.87,0.5,
2021-06-10 07:21:10,530.31,0.57,
2021-06-10 07:21:11,531.0,0.49,
2021-06-10 07:21:12,532.6,0.49,
2021-06-10 07:21:13,532.68,0.49,
2021-06-10 07:21:14,532.71,0.54,
2021-06-10 07:21:15,533.24,0.46,
2021-06-10 07:21:16,534.12,0.46,
2021-06-10 07:21:17,534.88,0.56,
2021-06-10 07:21:18,535.02,0.58,
2021-06-10 07:21:19,536.44,0.58,
2021-06-10 07:21:20,536.71,0.47,
2021-06-10 07:21:21,535.78,0.48,
2021-06-10 07:21:22,537.45,0.48,
2021-06-10 07:21:23,538.19,0.56,
2021-06-10 07:21:24,538.76,0.48,
2021-06-10 07:21:25,538.57,0.57,
2021-06-10 07:21:26,540.12,0.57,
2021-06-10 07:21:27,541.1,0.47,
2021-06-10 07:21:28,541.62,0.56,
2021-06-10 07:21:29,541.18,0.57,
2021-06-10 07:21:30,541.85,0.57,
2021-06-10 07:21:31,542.94,0.51,
2021-06-10 07:21:32,542.64,0.63,
2021-06-10 07:21:33,544.9,0.63,
2021-06-10 07:21:34,544.97,0.49,
2021-06-10 07:21:35,545.09,0.6,
2021-06-10 07:21:36,545.88,0.6,
2021-06-10 07:21:37,545.68,0.55,
2021-06-10 07:21:38,547.32,0.58,
2021-06-10 07:21:39,548.82,0.58,
2021-06-10 07:21:40,548.45,0.54,
2021-06-10 07:21:41,548.91,0.53,
2021-06-10 07:21:42,549.91,0.5,
2021-06-10 07:21:43,549.62,0.5,
2021-06-10 07:21:44,550.57,0.56,
2021-06-10 07:21:45,552.16,0.51,
2021-06-10 07:21:46,551.8,0.51,
2021-06-10 07:21:47,553.07,0.54,
2021-06-10 07:21:48,552.84,0.57,
2021-06-10 07:21:49,553.3,0.52,
2021-06-10 07:34:19,558.2,1098.23,
2021-06-10 07:34:20,548.04,1098.05,
2021-06-10 07:34:21,545.89,1098.05,
2021-06-10 07:34:22,557.52,1098.47,
2021-06-10 07:34:23,443.41,1098.75,
2021-06-10 07:34:24,377.41,1098.75,
2021-06-10 07:34:25,393.16,1102.41,
2021-06-10 07:34:26,396.85,1102.68,
2021-06-10 07:34:27,398.22,1100.79,
2021-06-10 07:34:28,397.3,1100.79,
2021-06-10 07:34:29,397.67,1110.53,
2021-06-10 07:34:30,397.71,1110.3,
2021-06-10 07:34:31,397.35,1110.3,
2021-06-10 07:34:32,397.22,1112.15,
2021-06-10 07:34:33,396.98,1104.64,
2021-06-10 07:34:34,397.32,1104.64,
2021-06-10 07:34:35,397.13,1103.92,
2021-06-10 07:34:36,397.3,1104.39,
2021-06-10 07:34:37,396.89,1102.71,
2021-06-10 07:34:38,396.33,1102.71,
2021-06-10 07:34:39,396.68,1110.55,
2021-06-10 07:34:40,396.34,1050.36,
2021-06-10 07:34:41,396.25,1050.36,
2021-06-10 07:34:42,396.45,1371.14,
2021-06-10 07:34:43,396.5,1381.31,
2021-06-10 07:34:44,396.3,1381.31,
2021-06-10 07:34:45,395.94,1385.83,
2021-06-10 07:34:46,394.61,1385.94,
2021-06-10 07:34:47,394.76,1385.94,
2021-06-10 07:34:48,395.23,1397.94,
2021-06-10 07:34:49,394.31,1399.77,
2021-06-10 07:34:50,394.37,1399.77,
2021-06-10 07:34:51,394.16,1398.52,
2021-06-10 07:34:52,394.28,1398.19,
2021-06-10 07:34:53,393.99,1398.43,
2021-06-10 07:34:54,393.84,1398.43,
2021-06-10 07:34:55,393.57,1398.78,
2021-06-10 07:34:56,393.96,1398.7,
2021-06-10 07:34:57,393.64,1398.7,
2021-06-10 07:34:58,393.65,1398.68,
2021-06-10 07:34:59,393.3,1399.03,
2021-06-10 07:35:00,393.03,1399.37,
2021-06-10 07:35:01,393.58,1399.37,
2021-06-10 07:35:02,393.12,1399.29,
2021-06-10 07:35:03,392.66,1394.96,
2021-06-10 07:35:04,392.82,1394.96,
2021-06-10 07:35:05,392.62,1398.41,
2021-06-10 07:35:06,393.03,1395.48,
2021-06-10 07:35:07,392.67,1395.48,
2021-06-10 07:35:08,392.47,1399.18,
2021-06-10 07:35:09,392.16,1396.86,
2021-06-10 07:35:10,392.69,1396.86,
2021-06-10 07:35:11,392.36,1398.69,
2021-06-10 07:35:12,391.7,1399.42,
2021-06-10 07:35:13,391.82,1399.96,
2021-06-10 07:35:14,391.78,1399.96,
2021-06-10 07:35:15,392.12,1400.84,
2021-06-10 07:35:16,391.54,1400.97,
2021-06-10 07:35:17,391.39,1400.97,
2021-06-10 07:35:18,391.74,1401.51,
2021-06-10 07:35:19,391.31,1401.9,
2021-06-10 07:35:20,391.13,1401.9,
2021-06-10 07:35:21,391.15,1402.15,
2021-06-10 07:35:22,391.34,1402.44,
2021-06-10 07:35:23,391.09,1402.96,
2021-06-10 07:35:24,390.37,1402.96,
2021-06-10 07:35:25,389.96,1403.42,
2021-06-10 07:35:26,390.5,1401.53,
2021-06-10 07:35:27,389.9,1401.53,
2021-06-10 07:35:28,390.53,1404.35,
2021-06-10 07:35:29,390.1,1399.8,
2021-06-10 07:35:30,389.65,1399.8,
2021-06-10 07:35:31,389.45,1400.67,
2021-06-10 07:35:32,389.77,1401.56,
2021-06-10 07:35:33,389.44,1406.46,
2021-06-10 07:35:34,389.58,1406.46,
2021-06-10 07:35:35,389.1,1404.26,
2021-06-10 07:35:36,389.0,1405.82,
2021-06-10 07:35:37,387.85,1405.82,
2021-06-10 07:35:38,388.44,1405.9,
2021-06-10 07:35:39,388.8,1406.19,
2021-06-10 07:35:40,388.69,1406.19,
2021-06-10 07:35:41,388.28,1406.47,
2021-06-10 07:35:42,388.08,1406.85,
2021-06-10 07:35:43,387.67,1406.98,
2021-06-10 07:35:44,387.9,1406.98,
2021-06-10 07:35:45,387.87,1407.4,
2021-06-10 07:35:46,387.58,1407.55,
2021-06-10 07:35:47,387.62,1407.55,
2021-06-10 07:35:48,387.19,1407.85,
2021-06-10 07:35:49,387.65,1408.05,
2021-06-10 07:35:50,387.65,1408.05,
2021-06-10 07:35:51,387.43,1407.78,
2021-06-10 07:35:52,386.96,1408.28,
2021-06-10 07:35:53,386.3,1408.4,
2021-06-10 07:35:54,386.63,1408.4,
2021-06-10 07:35:55,386.85,1408.62,
2021-06-10 07:35:56,386.66,1408.34,
2021-06-10 07:35:57,386.66,1408.34,
2021-06-10 07:35:58,386.8,1409.61,
2021-06-10 07:35:59,385.84,1409.69,
2021-06-10 07:36:00,386.16,1409.69,
2021-06-10 07:36:01,386.51,1407.69,
2021-06-10 07:36:02,385.64,1407.77,
2021-06-10 07:36:03,386.16,1408.47,
2021-06-10 07:36:04,386.18,1408.47,
2021-06-10 07:36:05,385.73,1408.65,
2021-06-10 07:36:06,385.34,1408.87,
2021-06-10 07:36:07,385.48,1408.87,
2021-06-10 07:36:08,385.01,1408.61,
2021-06-10 07:36:09,385.07,1408.73,
2021-06-10 07:36:10,385.47,1408.73,
2021-06-10 07:36:11,385.14,1408.79,
2021-06-10 07:36:12,384.76,1406.28,
2021-06-10 07:36:13,384.45,1403.28,
2021-06-10 07:36:14,384.86,1403.28,
2021-06-10 07:36:15,384.02,1404.14,
2021-06-10 07:36:16,384.7,1403.24,
2021-06-10 07:36:17,384.71,1403.24,
2021-06-10 07:36:18,383.79,1403.01,
2021-06-10 07:36:19,384.08,1402.55,
2021-06-10 07:36:20,384.65,1403.46,
2021-06-10 07:36:21,384.21,1403.46,
2021-06-10 07:36:22,384.31,1403.35,
2021-06-10 07:36:23,383.88,1402.4,
2021-06-10 07:36:24,384.22,1402.4,
2021-06-10 07:36:25,383.56,1404.61,
2021-06-10 07:36:26,383.86,1403.56,
2021-06-10 07:36:27,383.51,1403.56,
2021-06-10 07:36:28,383.63,1405.19,
2021-06-10 07:36:29,383.44,1409.15,
2021-06-10 07:36:30,383.49,1410.45,
2021-06-10 07:36:31,383.61,1410.45,
2021-06-10 07:36:32,383.13,1410.14,
2021-06-10 07:36:33,382.81,1404.28,
2021-06-10 07:36:34,383.24,1404.28,
2021-06-10 07:36:35,382.96,1404.33,
2021-06-10 07:36:36,383.31,1404.4,
2021-06-10 07:36:37,382.73,1404.4,
2021-06-10 07:36:38,382.92,1406.55,
2021-06-10 07:36:39,382.92,1404.94,
2021-06-10 07:36:40,382.73,1406.68,
2021-06-10 07:36:41,382.4,1406.68,
2021-06-10 07:36:42,382.29,1405.5,
2021-06-10 07:36:43,382.38,1407.02,
2021-06-10 07:36:44,382.57,1407.02,
2021-06-10 07:36:45,381.94,1407.37,
2021-06-10 07:36:46,382.26,1406.96,
2021-06-10 07:36:47,382.05,1406.96,
2021-06-10 07:38:28,386.72,605.83,
2021-06-10 07:38:29,380.0,606.86,
2021-06-10 07:38:30,378.83,610.69,
2021-06-10 07:38:31,381.1,610.69,
2021-06-10 07:38:32,393.37,611.46,
2021-06-10 07:38:33,401.72,612.54,
2021-06-10 07:38:34,400.28,612.54,
2021-06-10 07:38:35,400.13,613.06,
2021-06-10 07:38:36,399.04,637.14,
2021-06-10 07:38:37,398.55,637.14,
2021-06-10 07:38:38,398.38,646.68,
2021-06-10 07:38:39,398.45,651.76,
2021-06-10 07:38:40,398.42,654.72,
2021-06-10 07:38:41,398.4,654.72,
2021-06-10 07:38:42,398.07,646.62,
2021-06-10 07:38:43,397.76,645.26,
2021-06-10 07:38:44,397.76,645.26,
2021-06-10 07:38:45,397.81,665.89,
2021-06-10 07:38:46,398.21,646.26,
2021-06-10 07:38:47,398.42,646.26,
2021-06-10 07:38:48,398.85,647.88,
2021-06-10 07:38:49,398.56,684.4,
2021-06-10 07:38:50,398.92,810.22,
2021-06-10 07:38:51,399.51,810.22,
2021-06-10 07:38:52,399.61,841.04,
2021-06-10 07:38:53,400.24,845.73,
2021-06-10 07:38:54,400.39,845.73,
2021-06-10 07:38:55,399.92,846.32,
2021-06-10 07:38:56,399.95,851.95,
2021-06-10 07:38:57,400.59,851.95,
2021-06-10 07:38:58,400.38,846.79,
2021-06-10 07:38:59,400.52,847.11,
2021-06-10 07:39:00,401.04,846.42,
2021-06-10 07:39:01,401.36,846.42,
2021-06-10 07:39:02,402.08,846.48,
2021-06-10 07:39:03,402.1,847.21,
2021-06-10 07:39:04,402.45,847.21,
2021-06-10 07:39:05,402.35,847.25,
2021-06-10 07:39:06,402.52,846.72,
2021-06-10 07:39:07,403.46,846.57,
2021-06-10 07:39:08,403.66,846.57,
2021-06-10 07:39:09,403.01,847.44,
2021-06-10 07:39:10,403.61,846.77,
2021-06-10 07:39:11,403.94,846.77,
2021-06-10 07:39:12,404.12,847.7,
2021-06-10 07:39:13,404.1,846.35,
2021-06-10 07:39:14,404.41,845.48,
2021-06-10 07:39:15,404.67,845.48,
2021-06-10 07:39:16,404.36,845.75,
2021-06-10 07:39:17,404.55,846.46,
2021-06-10 07:39:18,405.11,846.46,
2021-06-10 07:39:19,404.48,846.9,
2021-06-10 07:39:20,405.1,846.73,
2021-06-10 07:39:21,404.94,846.73,
2021-06-10 07:39:22,404.73,846.97,
2021-06-10 07:39:23,404.89,846.8,
2021-06-10 07:39:24,405.29,845.61,
2021-06-10 07:39:25,405.47,845.61,
2021-06-10 07:39:26,405.52,845.8,
2021-06-10 07:39:27,405.54,846.7,
2021-06-10 07:39:28,405.66,846.7,
2021-06-10 07:39:29,405.39,846.28,
2021-06-10 07:39:30,405.68,846.39,
2021-06-10 07:39:31,406.19,846.39,
2021-06-10 07:39:32,405.34,846.38,
2021-06-10 07:39:33,405.86,845.75,
2021-06-10 07:39:34,406.04,846.02,
2021-06-10 07:39:35,405.77,846.02,
2021-06-10 07:39:36,406.34,846.24,
2021-06-10 07:39:37,406.4,844.52,
2021-06-10 07:39:38,406.05,844.52,
2021-06-10 07:39:39,406.57,844.62,
2021-06-10 07:39:40,406.48,845.08,
2021-06-10 07:39:41,406.42,845.08,
2021-06-10 07:39:42,406.89,844.87,
2021-06-10 07:39:43,407.02,843.55,
2021-06-10 07:39:44,406.66,843.54,
2021-06-10 07:39:45,406.68,843.54,
2021-06-10 07:39:46,406.79,843.64,
2021-06-10 07:39:47,406.37,843.23,
2021-06-10 07:39:48,407.17,843.23,
2021-06-10 07:39:49,406.52,844.38,
2021-06-10 07:39:50,406.93,845.96,
2021-06-10 07:39:51,407.66,845.96,
2021-06-10 07:39:52,407.3,846.41,
2021-06-10 07:39:53,406.85,846.33,
2021-06-10 07:39:54,407.18,846.05,
2021-06-10 07:39:55,407.08,846.05,
2021-06-10 07:39:56,407.26,845.91,
2021-06-10 07:39:57,407.23,846.56,
2021-06-10 07:39:58,407.19,846.56,
2021-06-10 07:39:59,407.06,846.11,
2021-06-10 07:40:00,407.71,845.69,
2021-06-10 07:40:01,408.02,845.69,
2021-06-10 07:40:02,408.18,845.97,
2021-06-10 07:40:03,407.9,845.8,
2021-06-10 07:40:04,408.08,845.8,
2021-06-10 07:40:05,407.51,845.63,
2021-06-10 07:40:06,408.03,845.37,
2021-06-10 07:40:07,407.91,845.41,
2021-06-10 07:40:08,407.89,845.41,
2021-06-10 07:40:09,408.68,845.46,
2021-06-10 07:40:10,408.31,845.77,
2021-06-10 07:40:11,408.47,845.77,
2021-06-10 07:40:12,408.22,844.67,
2021-06-10 07:40:13,408.56,845.23,
2021-06-10 07:40:14,408.5,845.23,
2021-06-10 07:40:15,408.18,845.15,
2021-06-10 07:40:16,408.59,844.88,
2021-06-10 07:40:17,407.99,845.33,
2021-06-10 07:40:18,408.34,845.33,
2021-06-10 07:40:19,409.04,845.42,
2021-06-10 07:40:20,409.14,845.16,
2021-06-10 07:40:21,408.69,845.16,
2021-06-10 07:40:22,409.18,844.5,
2021-06-10 07:40:23,408.86,845.57,
2021-06-10 07:40:24,408.72,845.57,
2021-06-10 07:40:25,409.29,845.75,
2021-06-10 07:40:26,409.24,845.88,
2021-06-10 07:40:27,409.27,845.75,
2021-06-10 07:40:28,409.32,845.75,
2021-06-10 07:40:29,409.16,845.51,
2021-06-10 07:40:30,409.14,846.01,
2021-06-10 07:40:31,409.48,846.01,
2021-06-10 07:40:32,409.33,845.73,
2021-06-10 07:40:33,409.49,845.64,
2021-06-10 07:40:34,409.46,845.64,
2021-06-10 07:40:35,409.71,845.03,
2021-06-10 07:40:36,409.59,846.19,
2021-06-10 07:40:37,409.49,845.69,
2021-06-10 07:40:38,410.3,845.69,
2021-06-10 07:40:39,410.25,845.28,
2021-06-10 07:40:40,409.5,845.93,
2021-06-10 07:40:41,410.0,845.93,
2021-06-10 07:40:42,410.52,846.11,
2021-06-10 07:40:43,410.11,844.0,
2021-06-10 07:40:44,410.38,844.0,
2021-06-10 07:40:45,410.18,844.03,
2021-06-10 07:40:46,410.11,844.7,
2021-06-10 07:40:47,410.61,845.23,
2021-06-10 07:40:48,410.57,845.23,
2021-06-10 07:40:49,410.44,845.33,
2021-06-10 07:40:50,410.6,845.03,
2021-06-10 07:40:51,410.45,845.03,
2021-06-10 07:40:52,410.54,844.99,
2021-06-10 07:40:53,410.44,844.02,
2021-06-10 07:40:54,410.37,845.39,
2021-06-10 07:40:55,411.06,845.39,
2021-06-10 07:40:56,410.96,843.35,
2021-06-10 07:40:57,411.29,844.52,
2021-06-10 07:41:53,415.68,617.58,
2021-06-10 07:41:54,407.44,617.58,
2021-06-10 07:41:55,406.22,618.96,
2021-06-10 07:41:56,410.15,626.41,
2021-06-10 07:41:57,414.91,626.41,
2021-06-10 07:41:58,416.52,619.43,
2021-06-10 07:41:59,416.38,623.79,
2021-06-10 07:42:00,415.64,624.73,
2021-06-10 07:42:01,415.15,624.73,
2021-06-10 07:42:02,414.59,627.59,
2021-06-10 07:42:03,413.53,625.93,
2021-06-10 07:42:04,413.11,625.93,
2021-06-10 07:42:05,413.17,628.57,
2021-06-10 07:42:06,412.36,629.95,
2021-06-10 07:42:07,412.24,630.3,
2021-06-10 07:42:08,411.78,630.3,
2021-06-10 07:42:09,411.88,631.71,
2021-06-10 07:42:10,411.27,632.02,
2021-06-10 07:42:11,411.77,632.02,
2021-06-10 07:42:12,411.35,633.25,
2021-06-10 07:42:13,411.52,635.58,
2021-06-10 07:42:14,411.25,635.58,
2021-06-10 07:42:15,410.72,692.79,
2021-06-10 07:42:16,410.66,855.89,
2021-06-10 07:42:17,410.64,848.79,
2021-06-10 07:42:18,411.18,848.79,
2021-06-10 07:42:19,410.77,853.36,
2021-06-10 07:42:20,409.79,852.95,
2021-06-10 07:42:21,410.51,852.95,
2021-06-10 07:42:22,409.85,853.34,
2021-06-10 07:42:23,409.77,852.59,
2021-06-10 07:42:24,408.64,852.59,
2021-06-10 07:42:25,408.73,854.01,
2021-06-10 07:42:26,409.25,854.4,
2021-06-10 07:42:27,409.07,854.15,
2021-06-10 07:42:28,409.48,854.15,
2021-06-10 07:42:29,409.8,853.72,
2021-06-10 07:42:30,409.63,854.3,
2021-06-10 07:42:31,409.75,854.3,
2021-06-10 07:42:32,410.0,854.9,
2021-06-10 07:42:33,410.03,853.59,
2021-06-10 07:42:34,409.56,853.59,
2021-06-10 07:42:35,410.12,854.08,
2021-06-10 07:42:36,410.15,855.4,
2021-06-10 07:42:37,410.03,854.52,
2021-06-10 07:42:38,410.3,854.52,
2021-06-10 07:42:39,409.96,855.05,
2021-06-10 07:42:40,409.79,855.05,
2021-06-10 07:42:41,409.77,854.85,
2021-06-10 07:42:42,410.29,855.15,
2021-06-10 07:42:43,410.03,854.91,
2021-06-10 07:42:44,409.79,854.91,
2021-06-10 07:42:45,410.08,854.86,
2021-06-10 07:42:46,410.07,855.29,
2021-06-10 07:42:47,409.93,855.29,
2021-06-10 07:42:48,410.19,855.22,
2021-06-10 07:42:49,410.29,854.84,
2021-06-10 07:42:50,409.82,855.05,
2021-06-10 07:42:51,409.77,855.05,
2021-06-10 07:42:52,410.56,854.68,
2021-06-10 07:42:53,410.68,855.05,
2021-06-10 07:42:54,410.33,855.05,
2021-06-10 07:42:55,410.43,855.03,
2021-06-10 07:42:56,410.41,854.74,
2021-06-10 07:42:57,410.14,854.74,
2021-06-10 07:42:58,410.39,854.66,
2021-06-10 07:42:59,410.33,854.79,
2021-06-10 07:43:00,410.61,854.72,
2021-06-10 07:43:01,410.62,854.72,
2021-06-10 07:43:02,410.22,854.73,
2021-06-10 07:43:03,409.96,854.84,
2021-06-10 07:43:04,410.26,854.84,
2021-06-10 07:43:05,410.99,855.24,
2021-06-10 07:43:06,410.02,855.12,
2021-06-10 07:43:07,410.2,855.12,
2021-06-10 07:43:08,410.45,855.06,
2021-06-10 07:43:09,410.52,855.24,
2021-06-10 07:43:10,410.27,855.94,
2021-06-10 07:43:11,410.66,855.94,
2021-06-10 07:43:12,410.87,855.69,
2021-06-10 07:43:13,410.56,855.64,
2021-06-10 07:43:14,410.61,855.64,
2021-06-10 07:43:15,411.01,855.94,
2021-06-10 07:43:16,410.77,855.75,
2021-06-10 07:43:17,410.86,855.75,
2021-06-10 07:43:18,411.02,855.72,
2021-06-10 07:43:19,410.74,855.99,
2021-06-10 07:43:20,410.95,856.02,
2021-06-10 07:43:21,410.91,856.02,
2021-06-10 07:43:22,410.81,855.54,
2021-06-10 07:43:23,411.24,855.19,
2021-06-10 07:43:24,410.89,855.19,
2021-06-10 07:43:25,410.45,855.47,
2021-06-10 07:43:26,411.12,855.15,
2021-06-10 07:43:27,411.38,855.76,
2021-06-10 07:43:28,410.86,855.76,
2021-06-10 07:43:29,411.42,854.74,
2021-06-10 07:43:30,411.04,855.17,
2021-06-10 07:43:31,411.32,855.17,
2021-06-10 07:43:32,411.02,855.31,
2021-06-10 07:43:33,411.13,855.13,
2021-06-10 07:43:34,411.23,855.13,
