datetime,co2,par,temp
2021-07-12 10:45:52,394.14,957.27,304.4
2021-07-12 10:45:53,406.82,957.27,304.4
2021-07-12 10:45:54,411.78,969.4,304.4
2021-07-12 10:45:55,411.65,943.5,304.4
2021-07-12 10:45:56,412.86,943.5,304.28
2021-07-12 10:45:57,412.2,884.37,304.28
2021-07-12 10:45:58,410.62,836.49,304.28
2021-07-12 10:45:59,410.7,757.5,304.28
2021-07-12 10:46:00,410.48,757.5,304.28
2021-07-12 10:46:01,410.3,753.88,304.28
2021-07-12 10:46:02,408.23,755.24,304.28
2021-07-12 10:46:03,408.48,738.06,304.28
2021-07-12 10:46:04,406.42,738.06,304.28
2021-07-12 10:46:05,406.01,649.41,304.15
2021-07-12 10:46:06,405.6,614.53,304.15
2021-07-12 10:46:07,405.28,614.53,304.15
2021-07-12 10:46:08,405.1,503.53,304.15
2021-07-12 10:46:09,405.59,582.8,304.15
2021-07-12 10:46:10,405.23,708.95,304.15
2021-07-12 10:46:11,406.56,708.95,304.15
2021-07-12 10:46:12,409.12,922.83,304.15
2021-07-12 10:46:13,409.55,796.9,304.03
2021-07-12 10:46:14,410.57,796.9,304.03
2021-07-12 10:46:15,410.93,789.43,304.03
2021-07-12 10:46:16,409.33,788.34,304.03
2021-07-12 10:46:17,410.12,788.89,304.03
2021-07-12 10:46:59,412.29,898.7,303.4
2021-07-12 10:47:00,405.46,902.97,303.4
2021-07-12 10:47:01,405.79,914.75,303.4
2021-07-12 10:47:02,417.71,914.75,303.4
2021-07-12 10:47:03,409.87,904.93,303.4
2021-07-12 10:47:04,410.16,855.02,303.28
2021-07-12 10:47:05,411.16,852.02,303.28
2021-07-12 10:47:06,410.4,852.02,303.28
2021-07-12 10:47:07,408.47,853.21,303.28
2021-07-12 10:47:08,407.99,852.33,303.28
2021-07-12 10:47:09,408.54,863.93,303.28
2021-07-12 10:47:10,407.8,863.93,303.28
2021-07-12 10:47:11,408.83,848.32,303.28
2021-07-12 10:47:12,409.09,846.84,303.15
2021-07-12 10:47:13,408.9,846.84,303.15
2021-07-12 10:47:14,410.06,850.06,303.15
2021-07-12 10:47:15,409.15,847.08,303.15
2021-07-12 10:47:16,410.17,833.55,303.15
2021-07-12 10:47:17,410.14,833.55,303.15
2021-07-12 10:47:18,411.61,845.63,303.15
2021-07-12 10:47:19,411.52,845.85,303.15
2021-07-12 10:47:20,410.6,845.85,303.15
2021-07-12 10:47:21,411.4,825.68,303.03
2021-07-12 10:47:22,411.2,588.49,303.03
2021-07-12 10:47:23,411.18,462.76,303.03
2021-07-12 10:47:24,411.09,462.76,303.03
2021-07-12 10:47:25,409.07,463.61,303.03
2021-07-12 10:47:26,411.02,464.48,303.03
2021-07-12 10:47:27,416.07,463.46,303.03
2021-07-12 10:47:28,422.13,463.46,302.9
2021-07-12 10:47:29,426.63,463.27,302.9
2021-07-12 10:47:30,431.21,464.64,302.9
2021-07-12 10:47:31,435.21,464.64,302.9
2021-07-12 10:47:32,430.97,465.41,302.9
2021-07-12 10:47:33,437.77,468.66,302.9
2021-07-12 10:47:34,436.76,471.08,302.9
2021-07-12 10:47:35,445.58,471.08,302.9
2021-07-12 10:47:36,449.28,472.18,302.9
2021-07-12 10:47:37,449.53,471.17,302.9
2021-07-12 10:47:38,444.2,471.17,302.9
2021-07-12 10:47:39,460.49,472.03,302.9
2021-07-12 10:47:40,463.58,471.3,302.78
2021-07-12 10:47:41,455.18,471.52,302.78
2021-07-12 10:47:42,463.96,471.52,302.78
2021-07-12 10:47:43,457.21,472.15,302.78
2021-07-12 10:47:44,470.51,471.9,302.78
2021-07-12 10:47:45,466.21,471.61,302.78
2021-07-12 10:47:46,463.18,471.61,302.78
2021-07-12 10:47:47,468.53,472.77,302.78
2021-07-12 10:47:48,474.43,471.74,302.78
2021-07-12 10:47:49,485.4,471.74,302.78
2021-07-12 10:47:50,468.45,472.71,302.78
2021-07-12 10:47:51,481.94,472.68,302.78
2021-07-12 10:47:52,481.8,471.69,302.78
2021-07-12 10:47:53,476.8,471.69,302.65
2021-07-12 10:47:54,482.1,481.92,302.65
2021-07-12 10:47:55,490.58,498.37,302.65
2021-07-12 10:47:56,478.82,498.37,302.65
2021-07-12 10:47:57,474.14,500.64,302.65
2021-07-12 10:47:58,487.69,500.35,302.65
2021-07-12 10:47:59,489.29,502.75,302.65
2021-07-12 10:48:00,484.19,502.75,302.65
2021-07-12 10:48:01,472.38,515.22,302.65
2021-07-12 10:48:02,485.19,514.79,302.65
2021-07-12 10:48:03,478.35,516.46,302.65
2021-07-12 10:48:04,483.95,516.46,302.65
2021-07-12 10:48:05,485.91,514.59,302.65
2021-07-12 10:48:06,489.99,514.44,302.65
2021-07-12 10:48:07,502.42,514.44,302.65
2021-07-12 10:48:08,490.72,515.52,302.65
2021-07-12 10:48:09,489.03,516.19,302.65
2021-07-12 10:48:10,484.26,521.06,302.65
2021-07-12 10:48:11,483.36,521.06,302.65
2021-07-12 10:48:12,482.34,520.15,302.65
2021-07-12 10:48:13,488.31,521.67,302.65
2021-07-12 10:48:14,488.73,521.67,302.65
2021-07-12 10:48:15,486.8,521.56,302.65
2021-07-12 10:48:16,493.7,520.96,302.65
2021-07-12 10:48:17,482.67,521.24,302.65
2021-07-12 10:48:18,483.01,521.24,302.65
2021-07-12 10:48:19,485.89,520.73,302.53
2021-07-12 10:48:20,489.13,521.14,302.53
2021-07-12 10:48:21,501.76,521.65,302.53
2021-07-12 10:48:22,494.29,521.65,302.53
2021-07-12 10:48:23,500.26,521.85,302.53
2021-07-12 10:48:24,500.33,521.75,302.53
2021-07-12 10:48:25,501.64,521.75,302.53
2021-07-12 10:48:26,499.2,521.87,302.53
2021-07-12 10:48:27,471.32,557.24,302.53
2021-07-12 10:48:28,494.68,559.04,302.53
2021-07-12 10:48:29,488.5,559.04,302.53
2021-07-12 10:48:30,485.09,559.36,302.53
2021-07-12 10:48:31,495.54,557.82,302.53
2021-07-12 10:48:32,493.54,557.82,302.53
2021-07-12 10:48:33,485.82,556.92,302.53
2021-07-12 10:48:34,486.52,557.78,302.53
2021-07-12 10:48:35,481.29,557.02,302.53
2021-07-12 10:48:36,485.13,557.02,302.53
2021-07-12 10:48:37,505.33,556.57,302.53
2021-07-12 10:48:38,500.96,556.73,302.53
2021-07-12 10:48:39,500.23,556.28,302.53
2021-07-12 10:48:40,496.42,556.28,302.53
2021-07-12 10:48:41,490.02,556.5,302.53
2021-07-12 10:48:42,496.97,556.9,302.53
2021-07-12 10:48:43,514.74,556.9,302.53
2021-07-12 10:48:44,499.11,555.99,302.53
2021-07-12 10:48:45,495.6,556.21,302.53
2021-07-12 10:48:46,501.1,555.51,302.53
2021-07-12 10:48:47,492.39,555.51,302.53
2021-07-12 10:48:48,500.03,554.52,302.53
2021-07-12 10:48:49,496.76,555.07,302.53
2021-07-12 10:48:50,503.89,555.07,302.4
2021-07-12 10:48:51,473.35,554.58,302.4
2021-07-12 10:48:52,480.07,553.45,302.4
2021-07-12 10:48:53,501.97,554.44,302.4
2021-07-12 10:48:54,515.22,554.44,302.4
2021-07-12 10:48:55,497.57,553.91,302.4
2021-07-12 10:48:56,502.76,554.38,302.4
2021-07-12 10:48:57,499.38,554.38,302.4
2021-07-12 10:48:58,504.91,555.32,302.4
2021-07-12 10:48:59,507.83,556.29,302.4
2021-07-12 10:49:00,488.1,556.22,302.4
2021-07-12 10:49:01,494.61,556.22,302.4
2021-07-12 10:49:02,507.45,555.77,302.4
2021-07-12 10:49:03,509.32,555.77,302.4
2021-07-12 10:49:04,507.32,555.77,302.4
2021-07-12 10:49:05,490.34,555.82,302.4
2021-07-12 10:49:06,508.51,555.95,302.4
2021-07-12 10:49:07,503.21,554.67,302.4
2021-07-12 10:49:08,501.94,554.67,302.4
2021-07-12 10:49:09,510.22,555.04,302.4
2021-07-12 10:49:10,509.49,554.38,302.4
2021-07-12 10:49:11,496.13,556.01,302.4
2021-07-12 10:49:12,498.65,556.01,302.4
2021-07-12 10:49:13,503.85,556.25,302.4
2021-07-12 10:49:14,495.89,556.68,302.4
2021-07-12 10:49:15,528.49,556.68,302.4
2021-07-12 10:49:16,512.14,556.46,302.4
2021-07-12 10:49:17,507.99,557.18,302.4
2021-07-12 10:49:18,496.99,557.27,302.4
2021-07-12 10:49:19,496.45,557.27,302.4
2021-07-12 10:49:20,496.44,556.2,302.4
2021-07-12 10:49:21,501.79,556.42,302.4
2021-07-12 10:49:22,491.41,557.07,302.4
2021-07-12 10:49:23,496.16,557.07,302.4
2021-07-12 10:49:24,502.42,558.1,302.4
2021-07-12 10:49:25,512.8,725.52,302.4
2021-07-12 10:49:26,518.07,725.52,302.4
2021-07-12 10:49:27,514.04,712.34,302.4
2021-07-12 10:57:13,431.41,1258.51,301.65
2021-07-12 10:57:14,424.13,1261.79,301.65
2021-07-12 10:57:15,422.53,1257.81,301.65
2021-07-12 10:57:16,418.3,1257.81,301.65
2021-07-12 10:57:17,408.43,1253.11,301.65
2021-07-12 10:57:18,409.33,1263.35,301.65
2021-07-12 10:57:19,409.6,1263.35,301.65
2021-07-12 10:57:20,409.46,1271.37,301.65
2021-07-12 10:57:21,409.14,1275.43,301.65
2021-07-12 10:57:22,407.18,1263.91,301.65
2021-07-12 10:57:23,408.11,1263.91,301.65
2021-07-12 10:57:24,407.25,1252.85,301.65
2021-07-12 10:57:25,406.96,1214.9,301.65
2021-07-12 10:57:26,406.74,1209.38,301.65
2021-07-12 10:57:27,406.59,1209.38,301.65
2021-07-12 10:57:28,406.71,1212.82,301.65
2021-07-12 10:57:29,406.58,1214.28,301.65
2021-07-12 10:57:30,407.14,1214.28,301.65
2021-07-12 10:57:31,407.95,1235.81,301.65
2021-07-12 10:57:32,408.94,1250.78,301.65
2021-07-12 10:57:33,407.8,1248.96,301.65
2021-07-12 10:57:34,405.4,1248.96,301.65
2021-07-12 10:57:35,405.01,1273.2,301.65
2021-07-12 10:57:36,406.69,1061.46,301.65
2021-07-12 10:57:37,406.92,1061.46,301.65
2021-07-12 10:57:38,406.28,916.69,301.65
2021-07-12 10:57:39,408.61,924.71,301.65
2021-07-12 10:57:40,407.18,924.77,301.65
2021-07-12 10:57:41,406.07,924.77,301.65
2021-07-12 10:57:42,412.87,912.78,301.65
2021-07-12 10:57:43,419.88,911.02,301.65
2021-07-12 10:57:44,431.98,911.02,301.65
2021-07-12 10:57:45,441.48,910.77,301.65
2021-07-12 10:57:46,446.18,909.81,301.65
2021-07-12 10:57:47,447.73,909.83,301.65
2021-07-12 10:57:48,445.18,909.83,301.65
2021-07-12 10:57:49,450.66,908.34,301.65
2021-07-12 10:57:50,449.8,909.8,301.65
2021-07-12 10:57:51,454.49,910.11,301.65
2021-07-12 10:57:52,455.28,910.11,301.65
2021-07-12 10:57:53,461.59,909.97,301.65
2021-07-12 10:57:54,458.45,909.6,301.65
2021-07-12 10:57:55,461.34,909.6,301.65
2021-07-12 10:57:56,460.79,909.86,301.65
2021-07-12 10:57:57,464.59,909.21,301.65
2021-07-12 10:57:58,462.74,909.9,301.65
2021-07-12 10:57:59,464.61,909.9,301.65
2021-07-12 10:58:00,470.46,909.56,301.65
2021-07-12 10:58:01,463.32,909.53,301.65
2021-07-12 10:58:02,469.65,909.53,301.65
2021-07-12 10:58:03,466.02,909.84,301.65
2021-07-12 10:58:04,469.84,908.87,301.65
2021-07-12 10:58:05,479.75,910.45,301.65
2021-07-12 10:58:06,474.84,910.45,301.65
2021-07-12 10:58:07,477.29,909.0,301.53
2021-07-12 10:58:08,472.1,909.4,301.53
2021-07-12 10:58:09,474.23,909.16,301.53
2021-07-12 10:58:10,478.87,909.16,301.53
2021-07-12 10:58:11,476.66,907.82,301.53
2021-07-12 10:58:12,479.02,908.96,301.53
2021-07-12 10:58:13,477.0,908.96,301.53
2021-07-12 10:58:14,470.97,908.03,301.53
2021-07-12 10:58:15,485.03,908.43,301.53
2021-07-12 10:58:16,488.81,908.79,301.53
2021-07-12 10:58:17,480.6,908.79,301.53
2021-07-12 10:58:18,485.48,908.73,301.53
2021-07-12 10:58:19,485.21,909.39,301.53
2021-07-12 10:58:20,483.92,909.39,301.53
2021-07-12 10:58:21,478.35,909.32,301.53
2021-07-12 10:58:22,492.07,908.69,301.53
2021-07-12 10:58:23,486.82,909.42,301.53
2021-07-12 10:58:24,480.42,909.42,301.53
2021-07-12 10:58:25,480.67,907.81,301.53
2021-07-12 10:58:26,497.43,908.16,301.53
2021-07-12 10:58:27,484.74,908.99,301.53
2021-07-12 10:58:28,463.17,908.99,301.53
2021-07-12 10:58:29,475.11,907.56,301.53
2021-07-12 10:58:30,477.04,908.04,301.53
2021-07-12 10:58:31,493.89,908.04,301.53
2021-07-12 10:58:32,489.08,908.79,301.53
2021-07-12 10:58:33,484.97,909.0,301.53
2021-07-12 10:58:34,486.7,907.31,301.53
2021-07-12 10:58:35,484.89,907.31,301.53
2021-07-12 10:58:36,478.82,907.88,301.53
2021-07-12 10:58:37,480.22,908.24,301.53
2021-07-12 10:58:38,481.7,908.24,301.53
2021-07-12 10:58:39,477.73,908.24,301.53
2021-07-12 10:58:40,481.23,908.25,301.53
2021-07-12 10:58:41,490.05,908.1,301.53
2021-07-12 10:58:42,476.88,908.1,301.53
2021-07-12 10:58:43,468.6,907.84,301.53
2021-07-12 10:58:44,483.01,907.62,301.53
2021-07-12 10:58:45,478.48,908.21,301.53
2021-07-12 10:58:46,484.51,908.21,301.53
2021-07-12 10:58:47,476.55,908.26,301.53
2021-07-12 10:58:48,466.64,907.96,301.53
2021-07-12 10:58:49,483.21,907.96,301.53
2021-07-12 10:58:50,477.82,907.91,301.53
2021-07-12 10:58:51,481.3,908.65,301.53
2021-07-12 10:58:52,477.23,908.28,301.53
2021-07-12 10:58:53,483.03,908.28,301.53
2021-07-12 10:58:54,466.39,909.13,301.53
2021-07-12 10:58:55,474.66,907.82,301.53
2021-07-12 10:58:56,467.66,907.82,301.53
2021-07-12 10:58:57,471.8,907.84,301.53
2021-07-12 10:58:58,471.32,908.35,301.53
2021-07-12 10:58:59,463.32,908.01,301.53
2021-07-12 10:59:00,473.26,908.01,301.53
2021-07-12 10:59:01,468.98,908.17,301.53
2021-07-12 10:59:02,478.48,907.57,301.53
2021-07-12 10:59:03,478.91,907.91,301.53
2021-07-12 10:59:04,465.86,907.91,301.53
2021-07-12 10:59:05,474.51,907.68,301.53
2021-07-12 10:59:06,459.48,908.51,301.53
2021-07-12 10:59:07,472.33,908.51,301.53
2021-07-12 10:59:08,466.2,907.93,301.53
2021-07-12 10:59:09,465.67,907.5,301.53
2021-07-12 10:59:10,466.83,908.09,301.53
2021-07-12 10:59:11,477.7,908.09,301.53
2021-07-12 10:59:12,476.86,907.64,301.53
2021-07-12 10:59:13,472.45,908.07,301.53
2021-07-12 10:59:14,466.34,908.07,301.53
2021-07-12 10:59:15,466.16,907.71,301.53
2021-07-12 10:59:16,457.64,907.93,301.53
2021-07-12 10:59:17,465.12,907.71,301.53
2021-07-12 10:59:18,451.37,907.71,301.53
2021-07-12 10:59:19,457.04,908.32,301.53
2021-07-12 10:59:20,467.53,908.69,301.53
2021-07-12 10:59:21,460.49,908.69,301.53
2021-07-12 10:59:22,466.57,908.35,301.53
2021-07-12 10:59:23,454.39,907.84,301.53
2021-07-12 10:59:24,457.54,907.47,301.53
2021-07-12 10:59:25,461.63,907.47,301.53
2021-07-12 10:59:26,457.59,907.34,301.53
2021-07-12 10:59:27,454.11,907.18,301.53
2021-07-12 10:59:28,461.47,906.18,301.53
2021-07-12 10:59:29,459.59,906.18,301.53
2021-07-12 10:59:30,457.67,906.55,301.53
2021-07-12 10:59:31,445.51,905.86,301.53
2021-07-12 10:59:32,457.34,905.86,301.53
2021-07-12 10:59:33,445.82,906.0,301.53
2021-07-12 10:59:34,460.38,906.4,301.53
2021-07-12 10:59:35,457.18,906.32,301.53
2021-07-12 10:59:36,433.95,906.32,301.53
2021-07-12 10:59:37,440.45,906.67,301.53
2021-07-12 10:59:38,442.48,907.49,301.53
2021-07-12 10:59:39,446.14,907.49,301.53
2021-07-12 11:00:24,456.2,836.59,301.65
2021-07-12 11:00:25,436.01,836.59,301.65
2021-07-12 11:00:26,441.7,811.57,301.65
2021-07-12 11:00:27,444.03,795.38,301.65
2021-07-12 11:00:28,405.84,795.38,301.65
2021-07-12 11:00:29,409.38,793.48,301.65
2021-07-12 11:00:30,410.71,787.67,301.65
2021-07-12 11:00:31,411.5,790.93,301.65
2021-07-12 11:00:32,411.77,790.93,301.65
2021-07-12 11:00:33,409.29,795.43,301.65
2021-07-12 11:00:34,409.08,790.68,301.65
2021-07-12 11:00:35,410.82,790.68,301.65
2021-07-12 11:00:36,410.42,788.14,301.65
2021-07-12 11:00:37,407.99,785.42,301.65
2021-07-12 11:00:38,407.76,785.35,301.65
2021-07-12 11:00:39,406.86,785.35,301.65
2021-07-12 11:00:40,405.99,785.54,301.65
2021-07-12 11:00:41,408.35,783.96,301.65
2021-07-12 11:00:42,406.22,784.96,301.65
2021-07-12 11:00:43,406.52,784.96,301.65
2021-07-12 11:00:44,408.1,780.69,301.65
2021-07-12 11:00:45,407.36,744.86,301.65
2021-07-12 11:00:46,407.27,744.86,301.53
2021-07-12 11:00:47,406.95,689.23,301.53
2021-07-12 11:00:48,403.93,717.53,301.53
2021-07-12 11:00:49,408.72,712.19,301.53
2021-07-12 11:00:50,429.8,712.19,301.53
2021-07-12 11:00:51,451.39,717.85,301.53
2021-07-12 11:00:52,449.45,718.04,301.53
2021-07-12 11:00:53,451.47,718.04,301.53
2021-07-12 11:00:54,448.69,729.97,301.53
2021-07-12 11:00:55,445.85,733.66,301.53
2021-07-12 11:00:56,442.05,735.31,301.53
2021-07-12 11:00:57,445.15,735.31,301.53
2021-07-12 11:00:58,450.99,735.41,301.53
2021-07-12 11:00:59,457.26,735.51,301.53
2021-07-12 11:01:00,445.46,736.44,301.53
2021-07-12 11:01:01,451.54,736.44,301.53
2021-07-12 11:01:02,458.9,741.67,301.53
2021-07-12 11:01:03,467.26,740.87,301.53
2021-07-12 11:01:04,466.19,740.87,301.53
2021-07-12 11:01:05,471.5,740.86,301.53
2021-07-12 11:01:06,466.39,740.83,301.53
2021-07-12 11:01:07,465.84,740.07,301.53
2021-07-12 11:01:08,469.25,740.07,301.53
2021-07-12 11:01:09,474.15,740.0,301.53
2021-07-12 11:01:10,481.85,715.75,301.53
2021-07-12 11:01:11,481.22,715.75,301.53
2021-07-12 11:01:12,480.17,715.53,301.53
2021-07-12 11:01:13,485.29,712.51,301.53
2021-07-12 11:01:14,489.3,711.93,301.53
2021-07-12 11:01:15,489.99,711.93,301.53
2021-07-12 11:01:16,486.38,712.07,301.53
2021-07-12 11:01:17,497.07,710.29,301.53
2021-07-12 11:01:18,495.84,710.29,301.53
2021-07-12 11:01:19,491.93,710.24,301.53
2021-07-12 11:01:20,493.29,710.56,301.53
2021-07-12 11:01:21,492.71,709.71,301.53
2021-07-12 11:01:22,490.72,709.71,301.53
2021-07-12 11:01:23,478.74,709.31,301.53
2021-07-12 11:01:24,498.19,709.58,301.53
2021-07-12 11:01:25,494.02,709.3,301.53
2021-07-12 11:01:26,485.08,709.3,301.53
2021-07-12 11:01:27,486.92,709.53,301.53
2021-07-12 11:01:28,497.35,709.63,301.53
2021-07-12 11:01:29,505.84,709.63,301.53
2021-07-12 11:01:30,511.98,707.95,301.53
2021-07-12 11:01:31,502.53,709.09,301.53
2021-07-12 11:01:32,498.05,708.31,301.53
2021-07-12 11:01:33,503.69,708.31,301.53
2021-07-12 11:01:34,495.6,708.09,301.53
2021-07-12 11:01:35,507.28,701.3,301.53
2021-07-12 11:01:36,514.66,701.3,301.53
2021-07-12 11:01:37,495.31,696.97,301.53
2021-07-12 11:01:38,496.84,694.44,301.53
2021-07-12 11:01:39,507.02,693.35,301.53
2021-07-12 11:01:40,498.26,693.35,301.53
2021-07-12 11:01:41,500.37,690.17,301.53
2021-07-12 11:01:42,499.32,688.19,301.53
2021-07-12 11:01:43,521.09,687.96,301.53
2021-07-12 11:01:44,505.94,687.96,301.53
2021-07-12 11:01:45,503.88,687.16,301.53
2021-07-12 11:01:46,515.98,687.58,301.53
2021-07-12 11:01:47,505.44,687.58,301.53
2021-07-12 11:01:48,511.33,688.22,301.53
2021-07-12 11:01:49,510.74,687.37,301.53
2021-07-12 11:01:50,506.61,686.43,301.53
2021-07-12 11:01:51,507.17,686.43,301.53
2021-07-12 11:01:52,518.68,686.85,301.53
2021-07-12 11:01:53,511.19,687.07,301.4
2021-07-12 11:01:54,506.97,687.07,301.4
2021-07-12 11:01:55,511.35,686.24,301.4
2021-07-12 11:01:56,497.22,686.15,301.4
2021-07-12 11:01:57,502.58,684.49,301.4
2021-07-12 11:01:58,512.22,684.49,301.4
2021-07-12 11:01:59,510.26,684.21,301.4
2021-07-12 11:02:00,513.45,683.67,301.4
2021-07-12 11:02:01,500.36,684.04,301.4
2021-07-12 11:02:02,499.73,684.04,301.4
2021-07-12 11:02:03,516.69,683.58,301.4
2021-07-12 11:02:04,502.0,683.22,301.4
2021-07-12 11:02:05,509.89,683.22,301.4
2021-07-12 11:02:06,495.04,683.39,301.4
2021-07-12 11:02:07,501.46,683.25,301.4
2021-07-12 11:02:08,507.23,683.82,301.4
2021-07-12 11:02:09,516.01,683.82,301.4
2021-07-12 11:02:10,498.85,684.34,301.4
2021-07-12 11:02:11,507.81,682.8,301.4
2021-07-12 11:02:12,503.26,682.8,301.4
2021-07-12 11:02:13,514.67,682.7,301.4
2021-07-12 11:02:14,488.91,681.75,301.4
2021-07-12 11:02:15,507.2,681.23,301.4
2021-07-12 11:02:16,512.49,681.23,301.4
2021-07-12 11:02:17,499.19,680.8,301.4
2021-07-12 11:02:18,508.06,680.49,301.4
2021-07-12 11:02:19,497.26,680.28,301.4
2021-07-12 11:02:20,509.65,680.28,301.4
2021-07-12 11:02:21,529.55,679.06,301.4
2021-07-12 11:02:22,514.54,679.91,301.4
2021-07-12 11:02:23,516.38,679.91,301.4
2021-07-12 11:02:24,504.16,679.53,301.4
2021-07-12 11:02:25,513.31,678.95,301.4
2021-07-12 11:02:26,504.13,678.2,301.4
2021-07-12 11:02:27,516.32,678.2,301.4
2021-07-12 11:02:28,518.11,677.61,301.4
2021-07-12 11:02:29,516.9,677.95,301.4
2021-07-12 11:02:30,497.25,677.95,301.4
2021-07-12 11:02:31,508.32,678.49,301.4
2021-07-12 11:02:32,505.36,678.28,301.4
2021-07-12 11:02:33,503.78,677.77,301.4
2021-07-12 11:02:34,514.92,677.77,301.4
2021-07-12 11:02:35,512.44,677.6,301.4
2021-07-12 11:02:36,513.52,677.47,301.4
2021-07-12 11:02:37,509.36,677.49,301.4
2021-07-12 11:02:38,491.4,677.49,301.4
2021-07-12 11:02:39,507.3,678.24,301.4
2021-07-12 11:02:40,509.61,677.27,301.4
2021-07-12 11:02:41,505.82,677.27,301.4
2021-07-12 11:02:42,509.85,677.24,301.4
2021-07-12 11:02:43,522.43,677.87,301.4
2021-07-12 11:02:44,510.32,677.79,301.4
2021-07-12 11:02:45,507.47,677.79,301.4
2021-07-12 11:02:46,522.09,676.84,301.4
2021-07-12 11:02:47,508.43,676.86,301.4
2021-07-12 11:02:48,511.45,676.86,301.4
2021-07-12 11:02:49,508.0,676.6,301.4
2021-07-12 11:02:50,516.4,677.93,301.4
2021-07-12 11:02:51,523.03,677.15,301.4
2021-07-12 11:04:02,528.26,484.8,301.4
2021-07-12 11:04:03,513.77,479.21,301.4
2021-07-12 11:04:04,503.61,479.21,301.4
2021-07-12 11:04:05,532.54,431.62,301.4
2021-07-12 11:04:06,439.86,455.76,301.4
2021-07-12 11:04:07,404.22,455.76,301.4
2021-07-12 11:04:08,416.93,457.64,301.4
2021-07-12 11:04:09,412.88,457.46,301.4
2021-07-12 11:04:10,413.98,434.35,301.4
2021-07-12 11:04:11,416.1,434.35,301.4
2021-07-12 11:04:12,414.17,443.45,301.4
2021-07-12 11:04:13,410.34,445.47,301.4
2021-07-12 11:04:14,408.94,440.84,301.4
2021-07-12 11:04:15,410.96,440.84,301.28
2021-07-12 11:04:16,415.97,446.45,301.28
2021-07-12 11:04:17,412.68,441.05,301.28
2021-07-12 11:04:18,411.94,441.05,301.28
2021-07-12 11:04:19,412.77,449.48,301.28
2021-07-12 11:04:20,408.55,452.0,301.28
2021-07-12 11:04:21,406.1,452.17,301.28
2021-07-12 11:04:22,410.23,452.17,301.28
2021-07-12 11:04:23,415.35,453.66,301.28
2021-07-12 11:04:24,412.6,316.15,301.28
2021-07-12 11:04:25,409.64,316.15,301.28
2021-07-12 11:04:26,413.08,334.6,301.28
2021-07-12 11:04:27,416.22,340.05,301.28
2021-07-12 11:04:28,421.56,344.21,301.28
2021-07-12 11:04:29,440.09,344.21,301.28
2021-07-12 11:04:30,473.45,343.57,301.28
2021-07-12 11:04:31,492.01,343.22,301.28
2021-07-12 11:04:32,485.04,341.26,301.28
2021-07-12 11:04:33,491.07,341.26,301.28
2021-07-12 11:04:34,496.97,340.32,301.28
2021-07-12 11:04:35,496.74,339.45,301.28
2021-07-12 11:04:36,497.83,339.45,301.28
2021-07-12 11:04:37,502.77,338.33,301.28
2021-07-12 11:04:38,498.54,337.84,301.28
2021-07-12 11:04:39,500.82,338.22,301.28
2021-07-12 11:04:40,503.0,338.22,301.28
2021-07-12 11:04:41,507.06,337.95,301.28
2021-07-12 11:04:42,508.62,337.4,301.28
2021-07-12 11:04:43,504.06,337.4,301.28
2021-07-12 11:04:44,510.7,337.4,301.28
2021-07-12 11:04:45,508.38,337.54,301.15
2021-07-12 11:04:46,509.58,337.14,301.15
2021-07-12 11:04:47,512.51,337.14,301.15
2021-07-12 11:04:48,513.11,337.36,301.15
2021-07-12 11:04:49,515.67,337.05,301.15
2021-07-12 11:04:50,512.92,337.79,301.15
2021-07-12 11:04:51,513.74,337.79,301.15
2021-07-12 11:04:52,510.03,336.62,301.15
2021-07-12 11:04:53,512.5,341.88,301.15
2021-07-12 11:04:54,515.61,341.88,301.15
2021-07-12 11:04:55,526.47,343.33,301.15
2021-07-12 11:04:56,523.02,337.78,301.15
2021-07-12 11:04:57,527.19,335.09,301.15
2021-07-12 11:04:58,529.44,335.09,301.15
2021-07-12 11:04:59,528.98,336.19,301.15
2021-07-12 11:05:00,534.52,335.91,301.15
2021-07-12 11:05:01,532.88,335.91,301.15
2021-07-12 11:05:02,533.14,336.16,301.15
2021-07-12 11:05:03,535.28,335.95,301.15
2021-07-12 11:05:04,538.19,335.93,301.15
2021-07-12 11:05:05,526.3,335.93,301.15
2021-07-12 11:05:06,524.85,336.2,301.15
2021-07-12 11:05:07,538.55,336.15,301.15
2021-07-12 11:05:08,546.19,336.15,301.15
2021-07-12 11:05:09,530.4,335.47,301.15
2021-07-12 11:05:10,537.7,341.22,301.15
2021-07-12 11:05:11,528.87,341.7,301.15
2021-07-12 11:05:12,531.84,341.7,301.03
2021-07-12 11:05:13,544.93,341.93,301.03
2021-07-12 11:05:14,538.62,342.25,301.03
2021-07-12 11:05:15,537.82,341.68,301.03
2021-07-12 11:05:16,545.31,341.68,301.03
2021-07-12 11:05:17,540.28,341.32,301.03
2021-07-12 11:05:18,540.04,341.45,301.03
2021-07-12 11:05:19,549.5,341.45,301.03
2021-07-12 11:05:20,540.91,340.99,301.03
2021-07-12 11:05:21,540.48,340.98,301.03
2021-07-12 11:05:22,544.33,341.36,301.03
2021-07-12 11:05:23,546.11,341.36,301.03
2021-07-12 11:05:24,555.07,341.63,301.03
2021-07-12 11:05:25,558.78,340.59,301.03
2021-07-12 11:05:26,554.98,340.59,301.03
2021-07-12 11:05:27,554.32,340.23,301.03
2021-07-12 11:05:28,556.47,339.65,301.03
2021-07-12 11:05:29,560.3,339.42,301.03
