datetime,co2,par,temp
2021-06-03 10:05:15,572.83,0.36,
2021-06-03 10:05:16,536.59,0.39,
2021-06-03 10:05:17,542.46,0.39,
2021-06-03 10:05:18,582.69,0.43,
2021-06-03 10:05:19,568.36,0.45,
2021-06-03 10:05:20,542.32,0.45,
2021-06-03 10:05:21,538.09,0.41,
2021-06-03 10:05:22,492.86,0.36,
2021-06-03 10:05:23,534.3,0.36,
2021-06-03 10:05:24,527.16,0.45,
2021-06-03 10:05:25,521.99,0.49,
2021-06-03 10:05:26,571.64,0.45,
2021-06-03 10:05:27,584.49,0.45,
2021-06-03 10:05:28,545.86,0.48,
2021-06-03 10:05:29,516.36,0.41,
2021-06-03 10:05:30,501.1,0.41,
2021-06-03 10:05:31,462.36,0.4,
2021-06-03 10:05:32,507.76,0.41,
2021-06-03 10:05:33,517.11,0.41,
2021-06-03 10:05:34,519.41,0.36,
2021-06-03 10:05:35,483.6,0.44,
2021-06-03 10:05:36,509.54,0.4,
2021-06-03 10:05:37,517.46,0.4,
2021-06-03 10:05:38,513.52,0.36,
2021-06-03 10:05:39,513.33,0.37,
2021-06-03 10:05:40,518.63,0.37,
2021-06-03 10:05:41,523.4,0.45,
2021-06-03 10:05:42,527.58,0.45,
2021-06-03 10:05:43,531.76,0.45,
2021-06-03 10:05:44,536.19,0.47,
2021-06-03 10:05:45,538.05,0.34,
2021-06-03 10:05:46,540.34,0.4,
2021-06-03 10:05:47,541.99,0.4,
2021-06-03 10:05:48,544.6,0.42,
2021-06-03 10:05:49,548.66,0.38,
2021-06-03 10:05:50,552.44,0.38,
2021-06-03 10:05:51,554.09,0.43,
2021-06-03 10:05:52,557.48,0.4,
2021-06-03 10:05:53,561.14,0.4,
2021-06-03 10:05:54,563.43,0.44,
2021-06-03 10:05:55,566.01,0.47,
2021-06-03 10:05:56,568.46,0.45,
2021-06-03 10:05:57,570.43,0.45,
2021-06-03 10:05:58,573.1,0.4,
2021-06-03 10:05:59,575.75,0.42,
2021-06-03 10:06:00,578.29,0.42,
2021-06-03 10:06:01,580.56,0.47,
2021-06-03 10:06:02,583.09,0.44,
2021-06-03 10:06:03,585.45,0.41,
2021-06-03 10:06:04,586.46,0.41,
2021-06-03 10:06:05,589.03,0.37,
2021-06-03 10:06:06,591.49,0.39,
2021-06-03 10:06:07,592.65,0.39,
2021-06-03 10:06:08,594.68,0.29,
2021-06-03 10:06:09,597.13,0.41,
2021-06-03 10:06:10,599.38,0.41,
2021-06-03 10:06:11,601.31,0.4,
2021-06-03 10:06:12,603.29,0.39,
2021-06-03 10:06:13,604.6,0.46,
2021-06-03 10:06:14,606.73,0.46,
2021-06-03 10:06:15,609.43,0.4,
2021-06-03 10:06:16,611.96,0.37,
2021-06-03 10:06:17,613.25,0.37,
2021-06-03 10:06:18,615.54,0.46,
2021-06-03 10:06:19,616.72,0.35,
2021-06-03 10:06:20,619.65,0.35,
2021-06-03 10:06:21,622.63,0.42,
2021-06-03 10:06:22,624.31,0.43,
2021-06-03 10:06:23,625.76,0.41,
2021-06-03 10:06:24,627.7,0.41,
2021-06-03 10:06:25,629.22,0.38,
2021-06-03 10:06:26,631.56,0.39,
2021-06-03 10:06:27,633.88,0.39,
2021-06-03 10:06:28,635.61,0.4,
2021-06-03 10:06:29,637.71,0.4,
2021-06-03 10:06:30,640.33,0.4,
2021-06-03 10:06:31,641.5,0.39,
2021-06-03 10:06:32,644.6,0.46,
2021-06-03 10:06:33,646.14,0.39,
2021-06-03 10:06:34,647.99,0.39,
2021-06-03 10:06:35,649.73,0.4,
2021-06-03 10:06:36,652.01,0.45,
2021-06-03 10:06:37,654.27,0.45,
2021-06-03 10:06:38,655.76,0.41,
2021-06-03 10:06:39,657.15,0.33,
2021-06-03 10:06:40,659.13,0.33,
2021-06-03 10:06:41,660.72,0.37,
2021-06-03 10:06:42,663.79,0.45,
2021-06-03 10:06:43,665.5,0.45,
2021-06-03 10:06:44,667.02,0.39,
2021-06-03 10:06:45,669.78,0.41,
2021-06-03 10:06:46,670.98,0.49,
2021-06-03 10:06:47,672.71,0.49,
2021-06-03 10:06:48,674.94,0.39,
2021-06-03 10:06:49,676.36,0.38,
2021-06-03 10:06:50,678.52,0.38,
2021-06-03 10:06:51,681.0,0.44,
2021-06-03 10:06:52,683.24,0.44,
2021-06-03 10:06:53,683.98,0.41,
2021-06-03 10:06:54,686.02,0.41,
2021-06-03 10:06:55,686.89,0.39,
2021-06-03 10:06:56,688.81,0.37,
2021-06-03 10:06:57,692.16,0.37,
2021-06-03 10:06:58,693.84,0.38,
2021-06-03 10:06:59,696.0,0.43,
2021-06-03 10:07:00,696.86,0.43,
2021-06-03 10:07:01,699.18,0.34,
2021-06-03 10:07:02,701.85,0.35,
2021-06-03 10:07:03,703.5,0.44,
2021-06-03 10:07:04,704.85,0.44,
2021-06-03 10:07:05,705.29,0.36,
2021-06-03 10:07:06,708.5,0.33,
2021-06-03 10:07:07,710.63,0.33,
2021-06-03 10:07:08,712.4,0.43,
2021-06-03 10:07:09,714.83,0.33,
2021-06-03 10:07:10,716.34,0.32,
2021-06-03 10:07:11,717.01,0.32,
2021-06-03 10:07:12,718.88,0.38,
2021-06-03 10:07:13,721.95,0.43,
2021-06-03 10:07:14,723.84,0.43,
2021-06-03 10:07:15,725.56,0.4,
2021-06-03 10:07:16,727.16,0.4,
2021-06-03 10:07:17,728.74,0.4,
2021-06-03 10:07:18,731.02,0.45,
2021-06-03 10:07:19,732.42,0.38,
2021-06-03 10:07:20,734.15,0.4,
2021-06-03 10:07:21,735.71,0.4,
2021-06-03 10:07:22,737.86,0.39,
2021-06-03 10:07:23,739.36,0.42,
2021-06-03 10:07:24,740.97,0.42,
2021-06-03 10:07:25,743.65,0.38,
2021-06-03 10:07:26,744.89,0.44,
2021-06-03 10:07:27,748.38,0.44,
2021-06-03 10:07:28,749.09,0.32,
2021-06-03 10:07:29,751.26,0.42,
2021-06-03 10:07:30,753.34,0.42,
2021-06-03 10:07:31,754.81,0.4,
2021-06-03 10:07:32,756.15,0.42,
2021-06-03 10:07:33,757.93,0.38,
2021-06-03 10:07:34,759.75,0.38,
2021-06-03 10:07:35,761.38,0.47,
2021-06-03 10:07:36,763.27,0.43,
2021-06-03 10:07:37,764.83,0.43,
2021-06-03 10:07:38,767.2,0.37,
2021-06-03 10:07:39,768.28,0.43,
2021-06-03 10:07:40,770.77,0.43,
2021-06-03 10:07:41,772.42,0.34,
2021-06-03 10:07:42,774.08,0.39,
2021-06-03 10:07:43,775.6,0.39,
2021-06-03 10:07:44,778.18,0.39,
2021-06-03 10:07:45,779.74,0.37,
2021-06-03 10:07:46,781.49,0.39,
2021-06-03 10:07:47,783.72,0.39,
2021-06-03 10:07:48,785.44,0.4,
2021-06-03 10:07:49,787.04,0.41,
2021-06-03 10:07:50,787.99,0.41,
2021-06-03 10:07:51,790.63,0.36,
2021-06-03 10:07:52,792.3,0.35,
2021-06-03 10:07:53,793.85,0.37,
2021-06-03 10:07:54,794.92,0.37,
2021-06-03 10:18:10,791.19,1884.96,
2021-06-03 10:18:11,781.33,1881.03,
2021-06-03 10:18:12,789.58,1881.03,
2021-06-03 10:18:13,716.09,1881.96,
2021-06-03 10:18:14,354.19,1879.04,
2021-06-03 10:18:15,364.98,1879.04,
2021-06-03 10:18:16,385.16,1877.88,
2021-06-03 10:18:17,391.82,1877.77,
2021-06-03 10:18:18,392.98,1877.77,
2021-06-03 10:18:19,393.03,1877.54,
2021-06-03 10:18:20,392.01,1878.88,
2021-06-03 10:18:21,393.08,1880.17,
2021-06-03 10:18:22,396.36,1880.17,
2021-06-03 10:18:23,395.17,1879.74,
2021-06-03 10:18:24,393.33,1881.58,
2021-06-03 10:18:25,397.44,1881.58,
2021-06-03 10:18:26,400.63,1880.7,
2021-06-03 10:18:27,397.83,1880.97,
2021-06-03 10:18:28,395.27,1880.97,
2021-06-03 10:18:29,397.37,1881.73,
2021-06-03 10:18:30,396.12,1880.46,
2021-06-03 10:18:31,394.87,1879.45,
2021-06-03 10:18:32,389.22,1879.45,
2021-06-03 10:18:33,394.71,1878.29,
2021-06-03 10:18:34,394.61,1812.7,
2021-06-03 10:18:35,394.28,1812.7,
2021-06-03 10:18:36,393.68,1608.93,
2021-06-03 10:18:37,391.97,1607.46,
2021-06-03 10:18:38,389.74,1605.77,
2021-06-03 10:18:39,390.3,1605.77,
2021-06-03 10:18:40,388.92,1607.58,
2021-06-03 10:18:41,386.32,1607.7,
2021-06-03 10:18:42,383.64,1607.7,
2021-06-03 10:18:43,380.87,1609.01,
2021-06-03 10:18:44,378.59,1610.28,
2021-06-03 10:18:45,375.16,1610.28,
2021-06-03 10:18:46,372.68,1611.23,
2021-06-03 10:18:47,372.61,1611.51,
2021-06-03 10:18:48,370.44,1612.53,
2021-06-03 10:18:49,368.81,1612.53,
2021-06-03 10:18:50,366.81,1614.08,
2021-06-03 10:18:51,365.27,1613.86,
2021-06-03 10:18:52,363.32,1613.86,
2021-06-03 10:18:53,361.28,1613.49,
2021-06-03 10:18:54,360.02,1614.04,
2021-06-03 10:18:55,357.84,1614.04,
2021-06-03 10:18:56,356.58,1614.32,
2021-06-03 10:18:57,354.93,1612.81,
2021-06-03 10:18:58,354.54,1613.43,
2021-06-03 10:18:59,353.61,1613.43,
2021-06-03 10:19:00,351.48,1613.35,
2021-06-03 10:19:01,350.14,1611.82,
2021-06-03 10:19:02,348.62,1611.82,
2021-06-03 10:19:03,347.91,1612.37,
2021-06-03 10:19:04,346.5,1612.09,
2021-06-03 10:19:05,345.4,1612.09,
2021-06-03 10:19:06,344.07,1615.94,
2021-06-03 10:19:07,342.57,1615.29,
2021-06-03 10:19:08,341.44,1615.66,
2021-06-03 10:19:09,339.83,1615.66,
2021-06-03 10:19:10,338.02,1615.12,
2021-06-03 10:19:11,337.59,1612.52,
2021-06-03 10:19:12,336.35,1612.52,
2021-06-03 10:19:13,335.08,1613.31,
2021-06-03 10:19:14,333.79,1608.8,
2021-06-03 10:19:15,333.05,1608.8,
2021-06-03 10:19:16,331.49,1608.76,
2021-06-03 10:19:17,330.64,1615.24,
2021-06-03 10:19:18,329.87,1614.33,
2021-06-03 10:19:19,329.52,1614.33,
2021-06-03 10:19:20,328.29,1615.74,
2021-06-03 10:19:21,327.42,1615.19,
2021-06-03 10:19:22,326.23,1615.19,
2021-06-03 10:19:23,324.91,1612.85,
2021-06-03 10:19:24,323.65,1612.65,
2021-06-03 10:19:25,322.62,1612.65,
2021-06-03 10:19:26,321.57,1612.3,
2021-06-03 10:19:27,320.94,1611.43,
2021-06-03 10:19:28,320.3,1610.84,
2021-06-03 10:19:29,319.14,1610.84,
2021-06-03 10:19:30,318.47,1610.69,
2021-06-03 10:19:31,317.35,1610.68,
2021-06-03 10:19:32,316.49,1610.68,
2021-06-03 10:19:33,317.42,1611.27,
2021-06-03 10:19:34,315.04,1612.04,
2021-06-03 10:19:35,314.48,1612.04,
2021-06-03 10:19:36,313.87,1612.06,
2021-06-03 10:19:37,313.77,1612.69,
2021-06-03 10:19:38,312.83,1612.46,
2021-06-03 10:19:39,311.93,1612.46,
2021-06-03 10:19:40,312.54,1612.07,
2021-06-03 10:19:41,311.59,1612.39,
2021-06-03 10:19:42,310.35,1612.39,
2021-06-03 10:19:43,310.46,1611.49,
2021-06-03 10:19:44,310.35,1612.2,
2021-06-03 10:19:45,309.99,1611.21,
2021-06-03 10:19:46,309.19,1611.21,
2021-06-03 10:19:47,307.05,1610.04,
2021-06-03 10:19:48,306.89,1608.99,
2021-06-03 10:19:49,307.58,1608.99,
2021-06-03 10:19:50,306.89,1608.22,
2021-06-03 10:19:51,307.4,1608.26,
2021-06-03 10:19:52,306.18,1608.26,
2021-06-03 10:19:53,306.15,1608.62,
2021-06-03 10:19:54,305.28,1607.97,
2021-06-03 10:19:55,305.45,1608.11,
2021-06-03 10:19:56,304.79,1608.11,
2021-06-03 10:19:57,305.78,1608.78,
2021-06-03 10:19:58,306.04,1608.84,
2021-06-03 10:19:59,304.45,1608.84,
2021-06-03 10:20:00,304.3,1608.74,
2021-06-03 10:20:01,302.68,1608.23,
2021-06-03 10:20:02,302.04,1608.23,
2021-06-03 10:20:03,303.92,1607.78,
2021-06-03 10:20:04,302.56,1607.29,
2021-06-03 10:20:05,304.07,1605.98,
2021-06-03 10:20:06,303.09,1605.98,
2021-06-03 10:20:07,301.96,1606.0,
2021-06-03 10:20:08,302.83,1606.04,
2021-06-03 10:20:09,301.1,1606.04,
2021-06-03 10:20:10,302.57,1605.78,
2021-06-03 10:20:11,302.11,1605.76,
2021-06-03 10:20:12,302.26,1605.76,
2021-06-03 10:20:13,302.01,1606.03,
2021-06-03 10:20:14,302.23,1605.84,
2021-06-03 10:20:15,301.52,1605.82,
2021-06-03 10:20:16,301.82,1605.82,
2021-06-03 10:20:17,302.3,1606.29,
2021-06-03 10:20:18,300.63,1607.08,
2021-06-03 10:20:19,300.84,1607.08,
2021-06-03 10:20:20,301.34,1607.38,
2021-06-03 10:20:21,302.16,1607.33,
2021-06-03 10:20:22,301.34,1607.72,
2021-06-03 10:20:23,301.66,1607.72,
2021-06-03 10:20:24,300.83,1609.0,
2021-06-03 10:20:25,300.35,1610.35,
2021-06-03 10:20:26,299.4,1610.35,
2021-06-03 10:20:27,300.03,1610.23,
2021-06-03 10:20:28,301.75,1610.73,
2021-06-03 10:20:29,301.29,1610.73,
2021-06-03 10:20:30,300.18,1612.32,
2021-06-03 10:20:31,300.09,1613.07,
2021-06-03 10:20:32,302.94,1613.07,
2021-06-03 10:20:33,301.91,1613.07,
2021-06-03 10:20:34,300.98,1612.74,
2021-06-03 10:20:35,300.96,1614.46,
2021-06-03 10:20:36,301.56,1614.46,
2021-06-03 10:20:37,301.63,1614.62,
2021-06-03 10:20:38,302.59,1614.01,
2021-06-03 10:20:39,301.58,1613.78,
2021-06-03 10:20:40,301.21,1613.78,
2021-06-03 10:20:41,302.4,1613.11,
2021-06-03 10:20:42,302.59,1611.75,
2021-06-03 10:20:43,302.5,1611.75,
2021-06-03 10:20:44,301.28,1610.67,
2021-06-03 10:20:45,302.29,1610.06,
2021-06-03 10:20:46,299.99,1610.06,
2021-06-03 10:20:47,299.11,1610.19,
2021-06-03 10:20:48,300.63,1610.15,
2021-06-03 10:20:49,301.66,1609.63,
2021-06-03 10:20:50,301.03,1609.63,
2021-06-03 10:20:51,303.59,1609.2,
2021-06-03 10:20:52,303.25,1608.82,
2021-06-03 10:20:53,302.12,1608.82,
2021-06-03 10:20:54,301.98,1608.42,
2021-06-03 10:20:55,300.81,1608.15,
2021-06-03 10:20:56,299.17,1608.15,
2021-06-03 10:20:57,301.73,1607.06,
2021-06-03 10:20:58,300.2,1606.79,
2021-06-03 10:20:59,300.72,1608.09,
2021-06-03 10:21:00,302.08,1608.09,
2021-06-03 10:21:01,300.69,1608.39,
2021-06-03 10:21:02,301.79,1607.97,
2021-06-03 10:21:03,300.27,1607.97,
2021-06-03 10:21:04,300.25,1607.79,
2021-06-03 10:21:05,300.66,1608.38,
2021-06-03 10:21:06,301.26,1607.69,
2021-06-03 10:21:07,300.11,1607.69,
2021-06-03 10:21:08,299.06,1607.81,
2021-06-03 10:21:09,302.27,1607.39,
2021-06-03 10:21:10,301.03,1607.39,
2021-06-03 10:21:11,301.01,1606.14,
2021-06-03 10:21:12,301.46,1605.41,
2021-06-03 10:21:13,301.01,1605.41,
2021-06-03 10:21:14,301.01,1604.6,
2021-06-03 10:21:15,300.58,1603.45,
2021-06-03 10:21:16,302.52,1603.2,
2021-06-03 10:21:17,300.39,1603.2,
2021-06-03 10:21:18,299.85,1601.38,
2021-06-03 10:21:19,299.84,1601.78,
2021-06-03 10:21:20,301.0,1601.78,
2021-06-03 10:21:21,301.16,1599.21,
2021-06-03 10:21:22,300.59,1600.05,
2021-06-03 10:21:23,301.37,1601.27,
2021-06-03 10:21:24,301.66,1601.27,
2021-06-03 10:21:25,300.73,1600.0,
2021-06-03 10:21:26,299.85,1600.7,
2021-06-03 10:23:35,303.56,1127.92,
2021-06-03 10:23:36,303.74,1127.92,
2021-06-03 10:23:37,302.33,1128.79,
2021-06-03 10:23:38,300.57,1127.57,
2021-06-03 10:23:39,367.59,1127.57,
2021-06-03 10:23:40,404.26,1128.38,
2021-06-03 10:23:41,395.68,1128.01,
2021-06-03 10:23:42,391.59,1127.25,
2021-06-03 10:23:43,395.8,1127.25,
2021-06-03 10:23:44,393.91,1129.13,
2021-06-03 10:23:45,390.81,1126.68,
2021-06-03 10:23:46,392.98,1126.68,
2021-06-03 10:23:47,391.96,1126.6,
2021-06-03 10:23:48,389.57,1124.51,
2021-06-03 10:23:49,390.04,1124.51,
2021-06-03 10:23:50,390.3,1121.74,
2021-06-03 10:23:51,391.66,1119.26,
2021-06-03 10:23:52,390.12,1118.46,
2021-06-03 10:23:53,389.93,1118.46,
2021-06-03 10:23:54,388.88,1117.14,
2021-06-03 10:23:55,388.62,1115.82,
2021-06-03 10:23:56,388.51,1115.82,
2021-06-03 10:23:57,392.11,1115.64,
2021-06-03 10:23:58,390.47,1113.74,
2021-06-03 10:23:59,387.77,1113.74,
2021-06-03 10:24:00,389.88,993.53,
2021-06-03 10:24:01,387.39,935.54,
2021-06-03 10:24:02,387.22,931.96,
2021-06-03 10:24:03,389.22,931.96,
2021-06-03 10:24:04,387.9,932.8,
2021-06-03 10:24:05,387.03,932.22,
2021-06-03 10:24:06,386.79,932.22,
2021-06-03 10:24:07,384.66,932.34,
2021-06-03 10:24:08,382.71,933.19,
2021-06-03 10:24:09,380.9,933.19,
2021-06-03 10:24:10,379.44,933.91,
2021-06-03 10:24:11,377.96,934.4,
2021-06-03 10:24:12,376.58,934.78,
2021-06-03 10:24:13,375.2,934.78,
2021-06-03 10:24:14,374.97,935.31,
2021-06-03 10:24:15,374.24,935.9,
2021-06-03 10:24:16,373.82,935.9,
2021-06-03 10:24:17,373.47,936.25,
2021-06-03 10:24:18,372.84,935.79,
2021-06-03 10:24:19,373.42,935.79,
2021-06-03 10:24:20,373.2,936.55,
2021-06-03 10:24:21,372.08,936.94,
2021-06-03 10:24:22,371.88,936.94,
2021-06-03 10:24:23,371.74,937.8,
2021-06-03 10:24:24,370.53,938.0,
2021-06-03 10:24:25,370.45,938.14,
2021-06-03 10:24:26,370.35,938.14,
2021-06-03 10:24:27,369.9,938.67,
2021-06-03 10:24:28,369.53,938.37,
2021-06-03 10:24:29,370.02,938.37,
2021-06-03 10:24:30,370.45,937.79,
2021-06-03 10:24:31,371.44,938.12,
2021-06-03 10:24:32,371.0,938.12,
2021-06-03 10:24:33,369.26,938.8,
2021-06-03 10:24:34,369.28,939.11,
2021-06-03 10:24:35,369.37,938.66,
2021-06-03 10:24:36,369.43,938.66,
2021-06-03 10:24:37,369.61,937.83,
2021-06-03 10:24:38,368.97,938.68,
2021-06-03 10:24:39,368.94,938.68,
2021-06-03 10:24:40,368.73,938.15,
2021-06-03 10:24:41,369.13,937.86,
2021-06-03 10:24:42,369.79,937.86,
2021-06-03 10:24:43,369.42,936.3,
2021-06-03 10:24:44,368.85,935.34,
2021-06-03 10:24:45,368.51,935.59,
2021-06-03 10:24:46,369.6,935.59,
2021-06-03 10:24:47,370.37,934.79,
2021-06-03 10:24:48,369.19,935.65,
2021-06-03 10:24:49,368.04,935.65,
2021-06-03 10:24:50,368.06,934.82,
2021-06-03 10:24:51,368.94,935.01,
2021-06-03 10:24:52,370.07,935.01,
2021-06-03 10:24:53,368.35,935.66,
2021-06-03 10:24:54,367.79,935.92,
2021-06-03 10:24:55,368.9,936.19,
2021-06-03 10:24:56,369.5,936.19,
2021-06-03 10:24:57,368.73,936.43,
2021-06-03 10:24:58,367.62,937.15,
2021-06-03 10:24:59,367.17,937.15,
2021-06-03 10:25:00,368.04,937.75,
2021-06-03 10:25:01,368.63,938.0,
2021-06-03 10:25:02,367.91,938.0,
2021-06-03 10:25:03,367.18,937.21,
2021-06-03 10:25:04,367.39,937.64,
2021-06-03 10:25:05,367.45,937.81,
2021-06-03 10:25:06,368.43,937.81,
2021-06-03 10:25:07,367.88,937.5,
2021-06-03 10:25:08,367.21,938.43,
2021-06-03 10:25:09,368.88,938.43,
2021-06-03 10:25:10,369.28,937.65,
2021-06-03 10:25:11,367.45,938.94,
2021-06-03 10:25:12,367.88,938.94,
2021-06-03 10:25:13,368.32,941.14,
2021-06-03 10:25:14,369.23,943.04,
2021-06-03 10:25:15,371.14,941.42,
2021-06-03 10:25:16,371.86,941.42,
2021-06-03 10:25:17,369.37,942.13,
2021-06-03 10:25:18,369.43,942.81,
2021-06-03 10:25:19,370.14,942.81,
2021-06-03 10:25:20,371.7,943.32,
2021-06-03 10:25:21,369.22,943.24,
2021-06-03 10:25:22,369.35,943.24,
2021-06-03 10:25:23,369.32,943.77,
2021-06-03 10:25:24,369.62,943.18,
2021-06-03 10:25:25,370.92,944.58,
2021-06-03 10:25:26,370.64,944.58,
2021-06-03 10:25:27,371.17,944.36,
2021-06-03 10:25:28,371.37,943.65,
2021-06-03 10:25:29,372.65,943.65,
2021-06-03 10:25:30,373.98,944.86,
2021-06-03 10:25:31,373.34,944.76,
2021-06-03 10:25:32,374.29,944.76,
2021-06-03 10:25:33,374.45,946.37,
2021-06-03 10:25:34,375.31,946.84,
2021-06-03 10:25:35,373.4,946.97,
2021-06-03 10:25:36,373.07,946.97,
2021-06-03 10:25:37,373.93,947.92,
2021-06-03 10:25:38,374.51,947.39,
2021-06-03 10:25:39,375.15,947.39,
2021-06-03 10:25:40,375.29,947.6,
2021-06-03 10:25:41,376.11,947.83,
2021-06-03 10:25:42,376.32,947.83,
2021-06-03 10:25:43,375.17,947.73,
2021-06-03 10:25:44,375.81,947.29,
2021-06-03 10:25:45,377.1,947.94,
2021-06-03 10:25:46,375.63,947.94,
2021-06-03 10:25:47,378.43,947.75,
2021-06-03 10:25:48,377.32,948.61,
2021-06-03 10:25:49,379.25,948.61,
2021-06-03 10:25:50,379.19,947.93,
2021-06-03 10:25:51,379.46,949.33,
2021-06-03 10:25:52,381.46,949.33,
2021-06-03 10:25:53,384.26,948.09,
2021-06-03 10:25:54,381.9,948.01,
2021-06-03 10:25:55,380.49,947.54,
2021-06-03 10:25:56,380.6,947.54,
2021-06-03 10:25:57,381.62,947.71,
2021-06-03 10:25:58,379.83,947.69,
2021-06-03 10:25:59,380.94,947.69,
2021-06-03 10:26:00,383.6,947.83,
2021-06-03 10:26:01,382.81,946.32,
2021-06-03 10:26:02,380.64,947.26,
2021-06-03 10:26:03,381.09,947.26,
2021-06-03 10:26:04,381.37,947.59,
2021-06-03 10:26:05,381.64,947.98,
2021-06-03 10:26:06,380.41,947.98,
2021-06-03 10:26:07,380.37,947.31,
2021-06-03 10:26:08,383.11,948.06,
2021-06-03 10:26:09,385.31,948.06,
2021-06-03 10:26:10,384.37,949.47,
2021-06-03 10:26:11,384.71,949.57,
2021-06-03 10:26:12,384.91,949.0,
2021-06-03 10:26:13,384.34,949.0,
2021-06-03 10:26:14,384.68,948.92,
2021-06-03 10:26:15,385.6,949.35,
2021-06-03 10:26:16,385.62,949.35,
2021-06-03 10:26:17,385.81,949.62,
2021-06-03 10:26:18,386.58,949.47,
2021-06-03 10:26:19,387.81,949.47,
2021-06-03 10:26:20,389.31,949.78,
2021-06-03 10:26:21,389.94,949.98,
2021-06-03 10:26:22,388.68,949.98,
2021-06-03 10:26:23,388.64,950.74,
2021-06-03 10:26:24,391.34,950.12,
2021-06-03 10:26:25,391.72,950.21,
2021-06-03 10:26:26,392.36,950.21,
2021-06-03 10:26:27,392.02,950.22,
2021-06-03 10:26:28,391.48,950.09,
2021-06-03 10:26:29,391.67,950.09,
2021-06-03 10:26:30,392.62,950.41,
2021-06-03 10:26:31,392.29,950.43,
2021-06-03 10:26:32,393.4,950.43,
2021-06-03 10:26:33,394.69,950.13,
2021-06-03 10:26:34,394.98,950.32,
2021-06-03 10:26:35,394.41,950.02,
2021-06-03 10:26:36,395.07,950.02,
2021-06-03 10:26:37,395.01,950.44,
2021-06-03 10:26:43,399.73,950.67,
2021-06-03 10:26:44,390.47,950.67,
2021-06-03 10:26:45,390.99,951.1,
2021-06-03 10:26:46,394.81,950.74,
2021-06-03 10:26:47,398.25,950.74,
2021-06-03 10:26:48,399.8,951.2,
2021-06-03 10:26:49,399.89,950.95,
2021-06-03 10:26:50,402.33,950.95,
2021-06-03 10:26:51,402.16,951.29,
2021-06-03 10:26:52,404.09,950.88,
2021-06-03 10:26:53,404.98,951.24,
2021-06-03 10:26:54,405.23,951.24,
2021-06-03 10:26:55,405.02,950.53,
2021-06-03 10:26:56,405.9,951.01,
2021-06-03 10:26:57,406.32,951.01,
2021-06-03 10:26:58,406.43,950.81,
2021-06-03 10:26:59,406.68,951.21,
2021-06-03 10:27:00,406.6,951.21,
2021-06-03 10:27:01,405.99,950.73,
2021-06-03 10:27:02,406.76,949.67,
2021-06-03 10:27:03,407.19,948.84,
2021-06-03 10:27:04,407.93,948.84,
2021-06-03 10:27:05,408.36,949.04,
2021-06-03 10:27:06,408.45,948.82,
2021-06-03 10:27:07,408.02,948.82,
2021-06-03 10:27:08,408.72,948.82,
2021-06-03 10:27:09,408.07,948.82,
2021-06-03 10:27:10,409.64,948.82,
2021-06-03 10:27:11,408.86,,
2021-06-03 10:27:31,411.64,949.77,
2021-06-03 10:27:32,407.25,949.3,
2021-06-03 10:27:33,408.1,949.66,
2021-06-03 10:27:34,412.24,949.66,
2021-06-03 10:27:35,418.99,949.66,
2021-06-03 10:27:36,420.54,949.7,
2021-06-03 10:27:37,420.21,949.85,
2021-06-03 10:27:38,420.54,949.85,
2021-06-03 10:27:39,420.08,949.32,
2021-06-03 10:27:40,419.79,948.95,
2021-06-03 10:27:41,420.39,948.95,
2021-06-03 10:27:42,420.59,949.37,
2021-06-03 10:27:43,421.29,949.44,
2021-06-03 10:27:44,419.93,949.44,
2021-06-03 10:27:45,420.48,950.43,
2021-06-03 10:27:46,421.13,949.36,
2021-06-03 10:27:47,421.33,949.36,
2021-06-03 10:27:48,422.16,949.77,
2021-06-03 10:27:49,422.8,949.98,
2021-06-03 10:27:50,422.08,949.32,
2021-06-03 10:27:51,423.22,949.32,
2021-06-03 10:27:52,423.28,949.85,
2021-06-03 10:27:53,422.98,949.1,
2021-06-03 10:27:54,423.94,949.1,
2021-06-03 10:27:55,423.25,949.45,
2021-06-03 10:27:56,423.8,949.5,
2021-06-03 10:27:57,424.96,949.2,
2021-06-03 10:27:58,424.42,949.2,
2021-06-03 10:27:59,425.39,948.87,
2021-06-03 10:29:09,427.74,1904.17,
2021-06-03 10:29:10,423.2,1904.17,
2021-06-03 10:29:11,420.95,1901.35,
2021-06-03 10:29:12,424.05,1900.43,
2021-06-03 10:29:13,433.48,1900.43,
2021-06-03 10:29:14,427.77,1899.31,
2021-06-03 10:29:15,424.8,1899.42,
2021-06-03 10:29:16,422.08,1894.7,
2021-06-03 10:29:17,417.05,1894.7,
2021-06-03 10:29:18,410.36,1895.42,
2021-06-03 10:29:19,409.61,1894.85,
2021-06-03 10:29:20,413.62,1894.85,
2021-06-03 10:29:21,415.1,1894.76,
2021-06-03 10:29:22,412.38,1891.75,
2021-06-03 10:29:23,413.34,1891.75,
2021-06-03 10:29:24,407.9,1891.62,
2021-06-03 10:29:25,403.39,1889.89,
2021-06-03 10:29:26,397.5,1888.93,
2021-06-03 10:29:27,396.76,1888.93,
2021-06-03 10:29:28,399.04,1886.93,
2021-06-03 10:29:29,396.57,1884.72,
2021-06-03 10:29:30,395.68,1884.72,
2021-06-03 10:29:31,394.4,1884.89,
2021-06-03 10:29:32,394.19,1648.31,
2021-06-03 10:29:33,392.79,1648.31,
2021-06-03 10:29:34,391.09,1620.52,
