datetime,co2,par,temp
2021-07-02 09:10:21,401.71,944.0,310.65
2021-07-02 09:10:22,402.68,944.4,310.65
2021-07-02 09:10:23,402.56,944.88,310.65
2021-07-02 09:10:24,404.26,944.44,310.65
2021-07-02 09:10:25,404.4,944.44,310.65
2021-07-02 09:10:26,403.68,943.24,310.65
2021-07-02 09:10:27,401.61,944.18,310.65
2021-07-02 09:10:28,404.4,944.18,310.65
2021-07-02 09:10:29,403.2,944.32,310.65
2021-07-02 09:10:30,404.34,944.96,310.65
2021-07-02 09:10:31,402.05,943.9,310.65
2021-07-02 09:10:32,406.71,943.9,310.65
2021-07-02 09:10:33,405.03,944.01,310.65
2021-07-02 09:10:34,404.62,944.76,310.65
2021-07-02 09:10:35,406.05,944.76,310.65
2021-07-02 09:10:36,405.29,943.79,310.65
2021-07-02 09:10:37,405.44,944.36,310.65
2021-07-02 09:10:38,405.61,944.15,310.65
2021-07-02 09:10:39,404.21,944.15,310.65
2021-07-02 09:10:40,402.2,944.42,310.65
2021-07-02 09:10:41,405.28,945.06,310.65
2021-07-02 09:10:42,406.83,945.06,310.65
2021-07-02 09:10:43,405.83,945.17,310.65
2021-07-02 09:10:44,405.06,943.8,310.65
2021-07-02 09:10:45,406.14,943.59,310.65
2021-07-02 09:10:46,407.75,943.59,310.65
2021-07-02 09:10:47,407.22,942.85,310.65
2021-07-02 09:10:48,403.3,942.94,310.65
2021-07-02 09:10:49,402.57,942.94,310.65
2021-07-02 09:10:50,406.07,945.11,310.65
2021-07-02 09:10:51,405.03,945.28,310.65
2021-07-02 09:10:52,404.52,946.15,310.65
2021-07-02 09:10:53,405.86,946.15,310.65
2021-07-02 09:10:54,402.52,944.93,310.65
2021-07-02 09:10:55,406.26,944.39,310.65
2021-07-02 09:10:56,403.4,944.39,310.65
2021-07-02 09:10:57,403.11,945.32,310.65
2021-07-02 09:10:58,403.12,944.72,310.65
2021-07-02 09:10:59,406.41,944.6,310.4
2021-07-02 09:11:00,402.62,944.6,310.4
2021-07-02 09:11:01,401.61,943.25,310.4
2021-07-02 09:11:02,400.75,943.83,310.4
2021-07-02 09:11:03,406.4,943.83,310.4
2021-07-02 09:11:04,405.91,944.94,310.4
2021-07-02 09:11:05,404.76,944.74,310.4
2021-07-02 09:11:06,407.33,944.53,310.4
2021-07-02 09:11:07,407.17,944.53,310.4
2021-07-02 09:11:08,407.47,944.7,310.4
2021-07-02 09:11:09,406.17,945.88,310.4
2021-07-02 09:11:10,406.96,945.88,310.4
2021-07-02 09:11:11,403.95,943.84,310.4
2021-07-02 09:11:12,403.35,943.97,310.4
2021-07-02 09:11:13,407.0,944.36,310.4
2021-07-02 09:11:14,407.45,944.36,310.4
2021-07-02 09:11:15,407.17,943.84,310.4
2021-07-02 09:11:16,406.44,944.31,310.4
2021-07-02 09:11:17,406.77,944.31,310.4
2021-07-02 09:11:18,407.09,943.87,310.4
2021-07-02 09:11:19,406.31,943.73,310.4
2021-07-02 09:11:20,408.44,943.99,310.4
2021-07-02 09:11:21,406.46,943.99,310.4
2021-07-02 09:11:22,405.48,943.95,310.4
2021-07-02 09:11:23,406.66,942.78,310.4
2021-07-02 09:11:24,406.41,942.78,310.4
2021-07-02 09:11:25,407.1,944.14,310.4
2021-07-02 09:11:26,407.76,943.38,310.4
2021-07-02 09:11:27,407.65,944.0,310.4
2021-07-02 09:11:28,408.05,944.0,310.4
2021-07-02 09:11:29,408.39,944.54,310.4
2021-07-02 09:11:30,407.87,943.45,310.4
2021-07-02 09:11:31,407.6,943.45,310.4
2021-07-02 09:11:32,407.68,943.97,310.4
2021-07-02 09:11:33,404.87,943.32,310.4
2021-07-02 09:11:34,405.51,943.13,310.4
2021-07-02 09:11:35,407.9,943.13,310.4
2021-07-02 09:11:36,407.93,944.25,310.4
2021-07-02 09:11:37,408.16,943.91,310.4
2021-07-02 09:11:38,408.09,943.91,310.4
2021-07-02 09:11:39,408.78,943.93,310.4
2021-07-02 09:11:40,409.38,944.0,310.4
2021-07-02 09:11:41,407.74,944.25,310.4
2021-07-02 09:11:42,409.24,944.25,310.4
2021-07-02 09:11:43,408.39,943.87,310.4
2021-07-02 09:11:44,407.82,943.87,310.4
2021-07-02 09:11:45,409.7,943.67,310.4
2021-07-02 09:11:46,408.88,943.95,310.4
2021-07-02 09:11:47,407.95,944.04,310.4
2021-07-02 09:11:48,409.83,944.04,310.4
2021-07-02 09:11:49,408.85,944.88,310.4
2021-07-02 09:11:50,409.54,944.03,310.4
2021-07-02 09:11:51,406.99,944.03,310.4
2021-07-02 09:11:52,408.63,944.12,310.4
2021-07-02 09:11:53,406.75,943.38,310.4
2021-07-02 09:11:54,402.84,942.78,310.4
2021-07-02 09:11:55,407.7,942.78,310.4
2021-07-02 09:11:56,408.33,942.97,310.4
2021-07-02 09:11:57,408.64,943.25,310.4
2021-07-02 09:11:58,409.13,943.25,310.4
2021-07-02 09:11:59,408.76,943.16,310.4
2021-07-02 09:12:00,407.55,942.94,310.4
2021-07-02 09:12:01,410.62,943.53,310.4
2021-07-02 09:12:02,407.45,943.53,310.4
2021-07-02 09:12:03,405.15,942.31,310.4
2021-07-02 09:12:04,409.24,943.0,310.4
2021-07-02 09:12:05,409.89,943.0,310.4
2021-07-02 09:12:06,409.45,942.95,310.4
2021-07-02 09:12:07,409.12,943.7,310.4
2021-07-02 09:12:08,409.93,942.85,310.4
2021-07-02 09:12:09,410.18,942.85,310.4
2021-07-02 09:12:10,411.21,943.46,310.4
2021-07-02 09:12:11,409.84,943.5,310.4
2021-07-02 09:12:12,411.07,943.5,310.4
2021-07-02 09:12:13,408.78,943.74,310.4
2021-07-02 09:12:14,411.73,942.79,310.4
2021-07-02 09:12:15,406.99,943.3,310.4
2021-07-02 09:12:16,406.8,943.3,310.4
2021-07-02 09:13:17,410.56,624.56,310.15
2021-07-02 09:13:18,402.58,632.43,310.15
2021-07-02 09:13:19,403.47,637.67,310.15
2021-07-02 09:13:20,407.52,637.67,310.15
2021-07-02 09:13:21,404.02,635.06,310.15
2021-07-02 09:13:22,404.05,630.4,310.15
2021-07-02 09:13:23,405.08,628.2,310.15
2021-07-02 09:13:24,404.21,628.2,310.15
2021-07-02 09:13:25,404.35,623.72,310.15
2021-07-02 09:13:26,404.05,625.42,310.15
2021-07-02 09:13:27,404.97,625.42,310.15
2021-07-02 09:13:28,405.26,623.1,310.15
2021-07-02 09:13:29,403.8,626.37,310.15
2021-07-02 09:13:30,404.67,628.67,310.15
2021-07-02 09:13:31,407.5,628.67,310.15
2021-07-02 09:13:32,405.49,628.85,310.15
2021-07-02 09:13:33,405.19,640.1,310.15
2021-07-02 09:13:34,404.39,640.1,310.15
2021-07-02 09:13:35,403.78,638.31,310.15
2021-07-02 09:13:36,403.96,638.03,309.9
2021-07-02 09:13:37,403.21,563.35,309.9
2021-07-02 09:13:38,404.04,563.35,309.9
2021-07-02 09:13:39,404.57,484.98,309.9
2021-07-02 09:13:40,405.89,512.99,309.9
2021-07-02 09:13:41,405.63,512.99,309.9
2021-07-02 09:13:42,406.05,477.95,309.9
2021-07-02 09:13:43,406.76,479.16,309.9
2021-07-02 09:13:44,406.04,479.47,309.9
2021-07-02 09:13:45,405.82,479.47,309.9
2021-07-02 09:13:46,406.0,479.44,309.9
2021-07-02 09:13:47,406.46,479.34,309.9
2021-07-02 09:13:48,408.64,479.34,309.9
2021-07-02 09:13:49,408.8,478.67,309.9
2021-07-02 09:13:50,410.01,479.58,309.9
2021-07-02 09:13:51,409.17,479.17,309.9
2021-07-02 09:13:52,412.78,479.17,309.9
2021-07-02 09:13:53,410.9,478.86,309.9
2021-07-02 09:13:54,410.52,479.33,309.9
2021-07-02 09:13:55,412.42,479.33,309.9
2021-07-02 09:13:56,410.0,478.63,309.9
2021-07-02 09:13:57,410.33,478.7,309.65
2021-07-02 09:13:58,411.07,478.3,309.65
2021-07-02 09:13:59,409.81,478.3,309.65
2021-07-02 09:14:00,409.85,478.57,309.65
2021-07-02 09:14:01,409.93,478.93,309.65
2021-07-02 09:14:02,412.53,478.93,309.65
2021-07-02 09:14:03,411.12,478.54,309.65
2021-07-02 09:14:04,412.88,478.88,309.65
2021-07-02 09:14:05,408.98,478.71,309.65
2021-07-02 09:14:06,413.24,478.71,309.65
2021-07-02 09:14:07,414.07,479.51,309.65
2021-07-02 09:14:08,416.42,479.26,309.65
2021-07-02 09:14:09,414.34,479.26,309.65
2021-07-02 09:14:10,414.81,479.24,309.65
2021-07-02 09:14:11,413.71,479.01,309.65
2021-07-02 09:14:12,415.43,479.01,309.65
2021-07-02 09:14:13,416.05,479.1,309.65
2021-07-02 09:14:14,415.0,478.95,309.65
2021-07-02 09:14:15,414.72,478.95,309.65
2021-07-02 09:14:16,415.39,478.95,309.65
2021-07-02 09:14:17,415.81,478.82,309.65
2021-07-02 09:14:18,415.2,479.02,309.65
2021-07-02 09:14:19,415.23,479.02,309.65
2021-07-02 09:14:20,417.41,479.13,309.65
2021-07-02 09:14:21,417.28,479.03,309.65
2021-07-02 09:14:22,417.31,479.13,309.65
2021-07-02 09:14:23,417.94,479.13,309.65
2021-07-02 09:14:24,416.89,478.81,309.65
2021-07-02 09:14:25,419.05,478.23,309.65
2021-07-02 09:14:26,417.46,478.23,309.65
2021-07-02 09:14:27,418.4,478.93,309.65
2021-07-02 09:14:28,417.96,479.08,309.65
2021-07-02 09:14:29,418.34,479.33,309.65
2021-07-02 09:14:30,419.13,479.33,309.65
2021-07-02 09:14:31,419.62,479.52,309.65
2021-07-02 09:14:32,422.67,479.11,309.65
2021-07-02 09:14:33,420.86,479.35,309.65
2021-07-02 09:14:34,421.42,479.35,309.65
2021-07-02 09:14:35,420.11,479.35,309.65
2021-07-02 09:14:36,420.31,479.35,309.4
2021-07-02 09:14:37,421.62,479.23,309.4
2021-07-02 09:14:38,422.21,478.93,309.4
2021-07-02 09:14:39,419.84,479.33,309.4
2021-07-02 09:14:40,420.45,479.33,309.4
2021-07-02 09:14:41,423.27,478.96,309.4
2021-07-02 09:14:42,421.0,478.84,309.4
2021-07-02 09:14:43,418.35,478.84,309.4
2021-07-02 09:14:44,422.11,478.88,309.4
2021-07-02 09:14:45,425.03,479.42,309.4
2021-07-02 09:14:46,421.96,479.2,309.4
2021-07-02 09:14:47,423.52,479.2,309.4
2021-07-02 09:14:48,422.12,479.16,309.4
2021-07-02 09:14:49,421.08,479.0,309.4
2021-07-02 09:14:50,420.15,479.0,309.4
2021-07-02 09:14:51,421.34,479.05,309.4
2021-07-02 09:14:52,425.42,479.86,309.4
2021-07-02 09:14:53,424.64,479.41,309.4
2021-07-02 09:14:54,422.23,479.41,309.4
2021-07-02 09:14:55,417.78,479.48,309.4
2021-07-02 09:14:56,424.01,479.44,309.4
2021-07-02 09:14:57,427.39,479.44,309.4
2021-07-02 09:14:58,426.6,479.42,309.4
2021-07-02 09:14:59,427.47,479.15,309.4
2021-07-02 09:15:01,427.78,479.23,309.4
2021-07-02 09:15:01,426.01,479.23,309.4
2021-07-02 09:15:02,426.02,479.47,309.4
2021-07-02 09:15:03,427.91,479.55,309.4
2021-07-02 09:15:04,428.07,479.55,309.4
2021-07-02 09:15:05,430.19,479.46,309.4
2021-07-02 09:15:06,429.3,479.62,309.4
2021-07-02 09:15:07,425.06,479.62,309.4
2021-07-02 09:15:08,423.43,479.42,309.4
2021-07-02 09:15:09,429.37,479.72,309.4
2021-07-02 09:15:10,429.29,479.59,309.4
2021-07-02 09:15:11,429.76,479.59,309.4
2021-07-02 09:15:12,429.17,479.56,309.4
2021-07-02 09:15:13,431.31,479.18,309.4
2021-07-02 09:15:14,431.08,479.18,309.4
2021-07-02 09:15:15,431.4,479.25,309.4
2021-07-02 09:15:16,433.18,479.69,309.4
2021-07-02 09:15:17,430.61,479.54,309.4
2021-07-02 09:15:18,433.94,479.54,309.4
2021-07-02 09:15:19,433.51,479.55,309.4
2021-07-02 09:15:20,430.53,479.78,309.4
2021-07-02 09:15:21,431.16,479.78,309.4
2021-07-02 09:15:22,432.55,479.81,309.4
2021-07-02 09:15:23,434.81,479.78,309.4
2021-07-02 09:15:24,433.68,479.75,309.15
2021-07-02 09:15:25,433.9,479.75,309.15
2021-07-02 09:15:26,433.58,479.56,309.15
2021-07-02 09:15:27,433.58,479.54,309.15
2021-07-02 09:15:28,431.21,479.54,309.15
2021-07-02 09:15:29,434.02,479.28,309.15
2021-07-02 09:15:30,436.96,479.58,309.15
2021-07-02 09:15:31,434.63,479.29,309.15
2021-07-02 09:15:32,433.46,479.29,309.15
2021-07-02 09:15:33,431.68,479.29,309.15
2021-07-02 09:15:34,434.9,479.43,309.15
2021-07-02 09:15:35,436.61,479.43,309.15
2021-07-02 09:15:36,434.24,479.36,309.15
2021-07-02 09:15:37,432.45,479.63,309.15
2021-07-02 09:15:38,437.45,479.57,309.15
2021-07-02 09:15:39,439.2,479.57,309.15
2021-07-02 09:15:40,437.83,479.44,309.15
2021-07-02 09:15:41,437.1,479.16,309.15
2021-07-02 09:15:42,436.21,479.16,309.15
2021-07-02 09:15:43,437.1,479.76,309.15
2021-07-02 09:15:44,439.51,479.24,309.15
2021-07-02 09:16:51,442.3,340.52,308.65
2021-07-02 09:16:52,437.32,340.52,308.65
2021-07-02 09:16:53,436.6,339.18,308.65
2021-07-02 09:16:54,442.08,339.07,308.65
2021-07-02 09:16:55,418.49,342.25,308.65
2021-07-02 09:16:56,400.91,342.25,308.65
2021-07-02 09:16:57,405.13,343.16,308.65
2021-07-02 09:16:58,402.96,345.63,308.65
2021-07-02 09:16:59,405.05,345.63,308.4
2021-07-02 09:17:00,404.17,345.74,308.4
2021-07-02 09:17:01,403.42,344.16,308.4
2021-07-02 09:17:03,402.71,344.8,308.4
2021-07-02 09:17:03,404.09,344.8,308.4
2021-07-02 09:17:04,404.75,344.63,308.4
2021-07-02 09:17:05,405.88,341.28,308.4
2021-07-02 09:17:06,402.9,341.28,308.4
2021-07-02 09:17:07,404.41,341.84,308.4
2021-07-02 09:17:08,404.58,344.09,308.4
2021-07-02 09:17:09,404.79,344.35,308.4
2021-07-02 09:17:10,405.27,344.35,308.4
2021-07-02 09:17:11,404.45,347.12,308.4
2021-07-02 09:17:12,403.16,380.1,308.4
2021-07-02 09:17:13,404.64,380.1,308.4
2021-07-02 09:17:14,404.08,335.33,308.4
2021-07-02 09:17:15,405.05,294.24,308.4
2021-07-02 09:17:16,403.97,291.8,308.4
2021-07-02 09:17:17,404.69,291.8,308.4
2021-07-02 09:17:18,404.84,290.71,308.4
2021-07-02 09:17:19,404.23,290.71,308.4
2021-07-02 09:17:20,403.1,290.71,308.4
2021-07-02 09:17:21,404.91,290.16,308.4
2021-07-02 09:17:22,405.97,289.72,308.15
2021-07-02 09:17:23,408.6,289.41,308.15
2021-07-02 09:17:24,409.34,289.41,308.15
2021-07-02 09:17:25,413.41,289.19,308.15
2021-07-02 09:17:26,408.82,288.9,308.15
2021-07-02 09:17:27,410.08,288.9,308.15
2021-07-02 09:17:28,410.55,288.56,308.15
2021-07-02 09:17:29,416.26,288.5,308.15
2021-07-02 09:17:30,418.07,288.27,308.15
2021-07-02 09:17:31,410.7,288.27,308.15
2021-07-02 09:17:32,420.68,288.53,308.15
2021-07-02 09:17:33,419.92,288.25,308.15
2021-07-02 09:17:34,411.17,288.25,308.15
2021-07-02 09:17:35,415.22,288.03,308.15
2021-07-02 09:17:36,416.02,287.81,308.15
2021-07-02 09:17:37,413.52,287.64,308.15
2021-07-02 09:17:38,413.55,287.64,308.15
2021-07-02 09:17:39,414.76,287.34,308.15
2021-07-02 09:17:40,417.33,287.39,308.15
2021-07-02 09:17:41,423.89,287.39,308.15
2021-07-02 09:17:42,417.8,287.18,308.15
2021-07-02 09:17:43,421.91,287.17,308.15
2021-07-02 09:17:44,419.26,287.06,308.15
2021-07-02 09:17:45,419.25,287.06,308.15
2021-07-02 09:17:46,418.63,286.94,307.9
2021-07-02 09:17:47,417.65,286.95,307.9
2021-07-02 09:17:48,418.35,286.95,307.9
2021-07-02 09:17:49,420.46,286.88,307.9
2021-07-02 09:17:50,421.21,286.6,307.9
2021-07-02 09:17:51,425.41,286.44,307.9
2021-07-02 09:17:52,423.91,286.44,307.9
2021-07-02 09:17:53,421.88,286.5,307.9
2021-07-02 09:17:54,421.78,286.66,307.9
2021-07-02 09:17:56,425.71,286.15,307.9
2021-07-02 09:17:56,421.92,286.15,307.9
2021-07-02 09:17:57,421.84,286.51,307.9
2021-07-02 09:17:58,422.88,285.81,307.9
2021-07-02 09:17:59,424.97,285.81,307.9
2021-07-02 09:18:00,425.15,286.19,307.9
2021-07-02 09:18:01,423.73,286.21,307.9
2021-07-02 09:18:03,423.96,285.82,307.9
2021-07-02 09:18:03,426.55,285.82,307.9
2021-07-02 09:18:04,426.68,285.95,307.9
2021-07-02 09:18:05,427.77,285.82,307.9
2021-07-02 09:18:06,427.74,285.82,307.9
2021-07-02 09:18:07,426.41,285.63,307.9
2021-07-02 09:18:08,427.17,285.58,307.9
2021-07-02 09:18:09,427.2,285.82,307.9
2021-07-02 09:18:10,427.12,285.82,307.9
2021-07-02 09:18:11,429.57,285.07,307.9
2021-07-02 09:18:12,428.08,284.8,307.9
2021-07-02 09:18:13,429.8,284.8,307.9
2021-07-02 09:18:14,433.23,285.32,307.9
2021-07-02 09:18:15,434.21,284.17,307.65
2021-07-02 09:18:16,429.36,284.51,307.65
2021-07-02 09:18:17,430.17,284.51,307.65
2021-07-02 09:18:18,434.0,284.21,307.65
2021-07-02 09:18:19,436.98,284.27,307.65
2021-07-02 09:18:20,430.3,284.27,307.65
2021-07-02 09:18:21,431.1,284.01,307.65
2021-07-02 09:18:22,433.36,284.4,307.65
2021-07-02 09:18:23,434.96,284.27,307.65
2021-07-02 09:18:24,435.42,284.27,307.65
2021-07-02 09:18:25,434.11,284.03,307.65
2021-07-02 09:18:26,437.2,283.89,307.65
2021-07-02 09:18:27,434.13,283.89,307.65
2021-07-02 09:18:28,432.78,284.18,307.65
2021-07-02 09:18:29,435.76,283.97,307.65
2021-07-02 09:18:30,436.42,283.78,307.65
2021-07-02 09:18:31,436.68,283.78,307.65
2021-07-02 09:18:32,439.44,284.15,307.65
2021-07-02 09:18:33,442.67,284.13,307.65
2021-07-02 09:18:34,440.33,284.13,307.65
2021-07-02 09:18:35,443.08,284.12,307.65
2021-07-02 09:18:36,440.12,283.79,307.65
2021-07-02 09:18:37,442.68,283.84,307.65
2021-07-02 09:18:38,441.28,283.84,307.65
2021-07-02 09:18:39,443.68,283.59,307.65
2021-07-02 09:18:40,442.67,283.36,307.65
2021-07-02 09:18:41,439.46,283.36,307.65
2021-07-02 09:18:42,443.3,283.37,307.65
2021-07-02 09:18:43,444.51,283.54,307.65
2021-07-02 09:18:44,444.49,283.5,307.65
2021-07-02 09:18:45,445.88,283.5,307.65
2021-07-02 09:18:46,443.52,283.58,307.65
2021-07-02 09:18:47,444.22,283.3,307.4
2021-07-02 09:18:48,445.19,283.3,307.4
2021-07-02 09:18:49,444.58,283.22,307.4
2021-07-02 09:18:50,444.27,283.44,307.4
2021-07-02 09:18:51,445.27,283.5,307.4
2021-07-02 09:18:52,445.71,283.5,307.4
2021-07-02 09:18:53,447.06,283.26,307.4
2021-07-02 09:18:55,446.7,283.22,307.4
2021-07-02 09:18:55,454.06,283.22,307.4
2021-07-02 09:18:56,451.11,283.48,307.4
2021-07-02 09:18:57,447.2,283.31,307.4
2021-07-02 09:18:58,448.37,283.11,307.4
2021-07-02 09:18:59,450.55,283.11,307.4
2021-07-02 09:19:00,450.87,283.1,307.4
2021-07-02 09:19:01,448.05,283.15,307.4
2021-07-02 09:19:02,451.56,283.15,307.4
2021-07-02 09:19:03,450.57,283.14,307.4
2021-07-02 09:19:04,449.74,282.67,307.4
2021-07-02 09:19:06,450.47,282.85,307.4
2021-07-02 09:19:06,454.22,282.85,307.4
2021-07-02 09:19:07,454.66,282.8,307.4
2021-07-02 09:19:08,453.71,282.61,307.4
2021-07-02 09:19:10,454.13,282.66,307.4
2021-07-02 09:19:10,454.64,282.66,307.4
2021-07-02 09:19:11,454.57,282.49,307.4
2021-07-02 09:19:12,455.78,282.57,307.4
2021-07-02 09:19:13,456.43,282.57,307.4
2021-07-02 09:19:14,457.55,282.61,307.4
2021-07-02 09:19:15,455.8,282.72,307.4
2021-07-02 09:19:16,458.46,282.47,307.4
2021-07-02 09:19:17,457.15,282.47,307.4
2021-07-02 09:19:18,455.44,282.41,307.4
2021-07-02 09:19:20,457.92,281.97,307.4
2021-07-02 09:20:11,461.25,0.42,307.4
2021-07-02 09:20:11,454.81,0.49,307.4
2021-07-02 09:20:12,456.78,0.49,307.4
2021-07-02 09:20:14,453.73,0.5,307.4
2021-07-02 09:20:14,405.22,0.53,307.4
2021-07-02 09:20:16,403.67,0.47,307.4
2021-07-02 09:20:16,407.0,0.47,307.4
2021-07-02 09:20:17,407.05,0.44,307.4
2021-07-02 09:20:19,404.97,0.46,307.4
2021-07-02 09:20:20,410.01,0.46,307.4
2021-07-02 09:20:20,413.32,0.5,307.4
2021-07-02 09:20:21,410.02,0.42,307.4
2021-07-02 09:20:23,414.6,0.46,307.4
2021-07-02 09:20:23,439.25,0.46,307.4
2021-07-02 09:20:25,417.93,0.45,307.4
2021-07-02 09:20:25,410.88,0.41,307.4
2021-07-02 09:20:26,408.71,0.41,307.4
2021-07-02 09:20:27,409.89,0.47,307.4
2021-07-02 09:20:28,410.38,0.56,307.15
2021-07-02 09:20:29,410.13,0.44,307.15
2021-07-02 09:20:31,409.13,0.44,307.15
2021-07-02 09:20:31,409.92,0.31,307.15
2021-07-02 09:20:33,409.68,0.33,307.15
2021-07-02 09:20:34,408.7,0.35,307.15
2021-07-02 09:20:34,413.2,0.35,307.15
2021-07-02 09:20:35,414.09,0.38,307.15
2021-07-02 09:20:36,414.06,0.33,307.15
2021-07-02 09:20:37,416.62,0.33,307.15
2021-07-02 09:20:38,417.63,0.37,307.15
2021-07-02 09:20:39,417.22,0.32,307.15
2021-07-02 09:20:41,417.1,0.35,307.15
2021-07-02 09:20:41,427.15,0.35,307.15
2021-07-02 09:20:43,427.48,0.36,307.15
2021-07-02 09:20:44,426.98,0.4,307.15
2021-07-02 09:20:44,423.35,0.4,307.15
2021-07-02 09:20:45,425.13,0.29,307.15
2021-07-02 09:20:46,425.21,0.39,307.15
2021-07-02 09:20:47,426.48,0.37,307.15
2021-07-02 09:20:49,432.7,0.37,307.15
2021-07-02 09:20:49,433.55,0.4,307.15
2021-07-02 09:20:50,434.84,0.31,307.15
2021-07-02 09:20:52,431.2,0.31,307.15
2021-07-02 09:20:52,427.71,0.36,307.15
2021-07-02 09:20:53,437.41,0.37,307.15
2021-07-02 09:20:55,441.68,0.33,306.9
2021-07-02 09:20:56,438.68,0.33,306.9
2021-07-02 09:20:57,434.66,0.32,306.9
2021-07-02 09:20:57,436.67,0.41,306.9
2021-07-02 09:20:58,436.95,0.41,306.9
2021-07-02 09:21:00,435.67,0.29,306.9
2021-07-02 09:21:01,437.33,0.36,306.9
2021-07-02 09:21:01,448.1,0.37,306.9
2021-07-02 09:21:03,444.56,0.37,306.9
2021-07-02 09:21:04,438.65,0.38,306.9
2021-07-02 09:21:04,444.73,0.38,306.9
2021-07-02 09:21:06,442.88,0.38,306.9
2021-07-02 09:21:07,445.65,0.36,306.9
2021-07-02 09:21:07,447.07,0.31,306.9
2021-07-02 09:21:08,448.67,0.34,306.9
2021-07-02 09:21:10,446.73,0.34,306.9
2021-07-02 09:21:11,449.83,0.36,306.9
2021-07-02 09:21:12,449.37,0.39,306.9
2021-07-02 09:21:13,451.09,0.39,306.9
2021-07-02 09:21:14,448.31,0.35,306.9
2021-07-02 09:21:15,449.11,0.3,306.9
2021-07-02 09:21:16,450.63,0.26,306.9
2021-07-02 09:21:17,451.35,0.26,306.9
2021-07-02 09:21:17,454.82,0.3,306.9
2021-07-02 09:21:19,452.97,0.33,306.65
2021-07-02 09:21:20,450.82,0.33,306.65
2021-07-02 09:21:21,455.09,0.29,306.65
2021-07-02 09:21:21,463.26,0.35,306.65
2021-07-02 09:21:22,460.67,0.38,306.65
2021-07-02 09:21:24,459.65,0.38,306.65
2021-07-02 09:21:24,459.12,0.33,306.65
2021-07-02 09:21:26,459.85,0.36,306.65
2021-07-02 09:21:27,465.17,0.36,306.65
2021-07-02 09:21:28,462.16,0.26,306.65
2021-07-02 09:21:29,459.57,0.38,306.65
2021-07-02 09:21:30,468.92,0.3,306.65
2021-07-02 09:21:31,464.51,0.3,306.65
2021-07-02 09:21:32,463.85,0.3,306.65
2021-07-02 09:21:33,470.73,0.34,306.65
2021-07-02 09:21:33,466.9,0.31,306.65
2021-07-02 09:21:35,468.67,0.31,306.65
2021-07-02 09:21:36,471.75,0.39,306.65
2021-07-02 09:21:37,470.83,0.36,306.65
2021-07-02 09:21:37,474.05,0.36,306.65
2021-07-02 09:21:39,472.12,0.31,306.65
2021-07-02 09:21:40,473.37,0.36,306.65
2021-07-02 09:21:41,479.1,0.25,306.65
2021-07-02 09:21:42,476.31,0.25,306.65
2021-07-02 09:21:43,478.9,0.34,306.4
2021-07-02 09:21:44,479.37,0.34,306.4
2021-07-02 09:21:45,480.43,0.34,306.4
2021-07-02 09:21:46,474.52,0.36,306.4
2021-07-02 09:21:46,482.52,0.25,306.4
2021-07-02 09:21:48,483.79,0.36,306.4
2021-07-02 09:21:49,481.14,0.36,306.4
2021-07-02 09:21:50,485.34,0.33,306.4
2021-07-02 09:21:51,484.9,0.29,306.4
2021-07-02 09:21:52,481.84,0.29,306.4
2021-07-02 09:21:53,483.58,0.28,306.4
2021-07-02 09:21:54,487.78,0.31,306.4
2021-07-02 09:21:55,487.32,0.21,306.4
2021-07-02 09:21:56,493.24,0.21,306.4
2021-07-02 09:21:57,488.0,0.39,306.4
2021-07-02 09:21:58,488.67,0.26,306.4
2021-07-02 09:21:59,485.56,0.26,306.4
2021-07-02 09:22:00,490.91,0.34,306.4
2021-07-02 09:22:01,491.67,0.39,306.4
2021-07-02 09:22:02,489.27,0.35,306.4
2021-07-02 09:22:03,501.14,0.35,306.4
2021-07-02 09:22:04,498.8,0.33,306.4
2021-07-02 09:22:05,491.42,0.27,306.4
2021-07-02 09:22:06,497.68,0.27,306.4
2021-07-02 09:22:07,499.41,0.29,306.4
2021-07-02 09:22:08,500.09,0.41,306.4
2021-07-02 09:22:09,495.71,0.32,306.4
2021-07-02 09:22:10,499.75,0.32,306.15
2021-07-02 09:22:11,500.22,0.32,306.15
2021-07-02 09:22:12,497.62,0.32,306.15
2021-07-02 09:22:13,499.1,0.32,306.15
2021-07-02 09:22:14,500.19,0.22,306.15
2021-07-02 09:22:15,498.17,0.34,306.15
2021-07-02 09:22:16,511.55,0.33,306.15
2021-07-02 09:22:17,512.63,0.33,306.15
2021-07-02 09:22:18,500.22,0.24,306.15
2021-07-02 09:22:19,506.16,0.32,306.15
2021-07-02 09:22:20,507.63,0.32,306.15
2021-07-02 09:22:21,504.49,0.26,306.15
2021-07-02 09:22:22,508.97,0.37,306.15
2021-07-02 09:22:23,512.71,0.34,306.15
2021-07-02 09:22:24,519.18,0.34,306.15
2021-07-02 09:22:25,512.88,0.27,306.15
2021-07-02 09:22:26,508.25,0.31,306.15
2021-07-02 09:22:27,512.99,0.31,306.15
2021-07-02 09:22:28,515.85,0.37,306.15
2021-07-02 09:22:29,520.26,0.2,306.15
2021-07-02 09:22:30,512.14,0.37,306.15
2021-07-02 09:22:31,516.28,0.37,306.15
2021-07-02 09:22:32,516.36,0.37,306.15
2021-07-02 09:22:33,517.85,0.34,306.15
2021-07-02 09:22:34,521.75,0.34,306.15
2021-07-02 09:22:35,517.26,0.24,306.15
2021-07-02 09:22:36,517.57,0.27,306.15
