datetime,co2,par,temp
2021-07-21 08:06:25,414.79,338.24,294.15
2021-07-21 08:06:26,415.23,338.3,294.15
2021-07-21 08:06:27,415.12,338.3,294.15
2021-07-21 08:06:28,415.6,338.19,294.15
2021-07-21 08:06:29,415.73,338.94,294.15
2021-07-21 08:06:30,416.31,339.08,294.15
2021-07-21 08:06:31,415.49,339.08,294.15
2021-07-21 08:06:32,416.3,339.68,294.15
2021-07-21 08:06:33,415.95,339.92,294.15
2021-07-21 08:06:34,416.33,340.44,294.15
2021-07-21 08:06:35,416.56,340.44,294.15
2021-07-21 08:06:36,416.9,340.63,294.15
2021-07-21 08:06:37,416.71,341.09,294.03
2021-07-21 08:06:38,416.75,341.09,294.03
2021-07-21 08:06:39,416.86,341.48,294.03
2021-07-21 08:06:40,417.28,341.18,294.03
2021-07-21 08:06:41,417.34,341.18,294.03
2021-07-21 08:06:42,417.68,342.3,294.03
2021-07-21 08:06:43,417.97,341.95,294.03
2021-07-21 08:06:44,418.65,342.37,294.03
2021-07-21 08:06:45,418.21,342.37,294.03
2021-07-21 08:06:46,418.61,342.75,294.03
2021-07-21 08:07:00,423.96,277.81,294.03
2021-07-21 08:07:01,415.0,277.81,
2021-07-21 08:07:02,413.17,280.04,
2021-07-21 08:07:03,416.86,279.78,
2021-07-21 08:07:04,423.07,279.36,
2021-07-21 08:07:05,428.71,279.36,
2021-07-21 08:07:06,428.09,272.02,
2021-07-21 08:07:07,427.91,271.1,
2021-07-21 08:07:08,426.52,271.1,
2021-07-21 08:07:09,426.16,274.45,
2021-07-21 08:07:10,425.54,275.53,
2021-07-21 08:07:11,423.86,275.53,
2021-07-21 08:07:12,423.62,276.49,
2021-07-21 08:07:13,422.65,286.87,
2021-07-21 08:07:14,422.51,285.0,
2021-07-21 08:07:15,422.15,285.0,
2021-07-21 08:07:16,421.88,303.91,
2021-07-21 08:07:17,421.38,304.16,294.03
2021-07-21 08:07:18,420.97,304.16,294.03
2021-07-21 08:07:19,420.61,310.7,294.03
2021-07-21 08:07:20,420.7,355.87,294.03
2021-07-21 08:07:21,420.53,341.7,294.03
2021-07-21 08:07:22,419.13,341.7,294.03
2021-07-21 08:07:23,419.14,342.16,294.03
2021-07-21 08:07:24,418.45,338.0,294.03
2021-07-21 08:07:25,419.23,338.0,294.03
2021-07-21 08:07:26,419.53,338.11,294.03
2021-07-21 08:07:27,417.32,343.0,294.03
2021-07-21 08:07:28,418.47,353.77,294.03
2021-07-21 08:07:29,418.16,353.77,293.9
2021-07-21 08:07:30,418.18,344.22,
2021-07-21 08:07:31,417.59,336.73,
2021-07-21 08:07:32,417.53,336.73,
2021-07-21 08:07:33,417.71,294.52,
2021-07-21 08:07:34,417.94,324.75,
2021-07-21 08:07:35,417.53,336.93,
2021-07-21 08:07:36,417.9,336.93,
2021-07-21 08:07:37,418.43,325.03,
2021-07-21 08:07:38,418.08,294.66,293.9
2021-07-21 08:07:39,418.2,294.66,293.9
2021-07-21 08:07:40,418.65,251.66,293.9
2021-07-21 08:07:41,418.43,233.33,293.9
2021-07-21 08:07:42,418.43,232.85,293.9
2021-07-21 08:07:43,418.18,232.85,293.9
2021-07-21 08:07:44,419.0,236.19,293.9
2021-07-21 08:07:45,418.47,261.41,293.9
2021-07-21 08:07:46,418.82,261.41,293.9
2021-07-21 08:07:47,419.4,258.78,293.9
2021-07-21 08:07:48,419.41,243.79,293.9
2021-07-21 08:07:49,419.98,237.35,293.9
2021-07-21 08:07:50,419.93,237.35,293.9
2021-07-21 08:07:51,420.25,207.9,293.9
2021-07-21 08:09:10,422.83,326.86,293.78
2021-07-21 08:09:11,414.59,311.69,293.78
2021-07-21 08:09:12,416.18,311.69,293.78
2021-07-21 08:09:13,420.16,298.16,293.78
2021-07-21 08:09:14,422.78,292.51,293.78
2021-07-21 08:09:15,423.46,290.27,293.78
2021-07-21 08:09:16,422.96,290.27,
2021-07-21 08:09:17,422.16,296.32,
2021-07-21 08:09:18,422.07,298.87,
2021-07-21 08:09:19,421.1,298.87,
2021-07-21 08:09:20,420.93,294.57,293.65
2021-07-21 08:09:21,420.06,299.13,293.65
2021-07-21 08:09:22,419.45,299.13,293.65
2021-07-21 08:09:23,418.7,303.52,293.65
2021-07-21 08:09:24,415.7,304.69,293.65
2021-07-21 08:09:25,418.52,305.06,293.65
2021-07-21 08:09:26,416.83,305.06,293.65
2021-07-21 08:09:27,416.77,308.43,293.65
2021-07-21 08:09:28,416.9,308.69,293.65
2021-07-21 08:09:29,416.79,308.69,293.65
2021-07-21 08:09:30,416.13,306.59,293.65
2021-07-21 08:09:31,415.61,305.83,293.65
2021-07-21 08:09:32,416.24,308.98,293.65
2021-07-21 08:09:33,416.21,308.98,293.65
2021-07-21 08:09:34,416.16,323.42,293.65
2021-07-21 08:09:35,415.89,328.06,293.65
2021-07-21 08:09:36,415.73,327.64,293.65
2021-07-21 08:09:37,415.45,327.64,293.65
2021-07-21 08:09:38,415.77,327.5,293.65
2021-07-21 08:09:39,415.83,327.5,293.65
2021-07-21 08:09:40,415.32,327.5,293.65
2021-07-21 08:09:41,415.04,325.92,293.65
2021-07-21 08:09:42,414.77,324.44,293.65
2021-07-21 08:09:43,414.96,321.69,293.65
2021-07-21 08:09:44,414.68,321.69,293.65
2021-07-21 08:09:45,415.03,320.17,293.65
2021-07-21 08:09:46,415.01,318.89,293.65
2021-07-21 08:09:47,414.76,318.89,293.65
2021-07-21 08:09:48,415.56,318.69,293.65
2021-07-21 08:09:49,415.68,320.07,293.65
2021-07-21 08:09:50,415.8,323.07,293.65
2021-07-21 08:09:51,416.43,323.07,293.65
2021-07-21 08:09:52,416.04,325.54,293.65
2021-07-21 08:09:53,416.31,326.77,293.65
2021-07-21 08:09:54,416.87,326.24,293.65
2021-07-21 08:09:55,416.79,326.24,293.65
2021-07-21 08:09:56,417.09,326.38,293.65
2021-07-21 08:09:57,417.36,326.13,293.65
2021-07-21 08:09:58,417.48,326.13,293.65
2021-07-21 08:09:59,418.39,325.9,293.65
2021-07-21 08:10:00,418.3,325.83,293.65
2021-07-21 08:10:01,418.59,325.59,293.65
2021-07-21 08:10:02,418.26,325.59,293.65
2021-07-21 08:10:03,419.11,325.44,293.65
2021-07-21 08:10:04,419.81,325.28,293.65
2021-07-21 08:10:05,419.0,325.13,293.65
2021-07-21 08:10:06,419.92,325.13,293.65
2021-07-21 08:10:07,419.74,325.22,293.65
2021-07-21 08:10:08,420.41,324.98,293.65
2021-07-21 08:10:09,420.6,324.98,293.65
2021-07-21 08:10:10,421.74,324.49,293.65
2021-07-21 08:10:11,420.98,324.38,293.65
2021-07-21 08:10:12,422.02,324.14,293.65
2021-07-21 08:10:13,422.8,324.14,293.65
2021-07-21 08:10:14,422.27,324.03,293.65
2021-07-21 08:10:15,422.86,324.33,293.65
2021-07-21 08:10:16,423.21,324.33,293.65
2021-07-21 08:10:17,424.66,323.66,293.65
2021-07-21 08:10:18,423.91,323.98,293.65
2021-07-21 08:10:19,424.97,323.91,293.65
2021-07-21 08:10:20,425.06,323.91,293.65
2021-07-21 08:10:21,425.7,323.03,293.65
2021-07-21 08:10:22,426.66,323.42,293.65
2021-07-21 08:10:23,425.92,323.02,293.65
2021-07-21 08:10:24,426.17,323.02,293.65
2021-07-21 08:10:25,427.09,322.92,293.65
2021-07-21 08:10:26,426.98,322.48,293.65
2021-07-21 08:10:27,427.5,322.48,293.65
2021-07-21 08:10:28,428.17,321.88,293.65
2021-07-21 08:10:29,428.07,322.47,293.65
2021-07-21 08:10:30,428.46,322.27,293.65
2021-07-21 08:10:31,428.14,322.27,293.65
2021-07-21 08:10:32,428.87,322.09,293.65
2021-07-21 08:10:33,429.65,321.95,293.65
2021-07-21 08:10:34,429.75,321.93,293.65
2021-07-21 08:10:35,429.66,321.93,293.65
2021-07-21 08:10:36,431.1,321.35,293.65
2021-07-21 08:10:37,430.46,321.53,293.65
2021-07-21 08:10:38,430.57,321.53,293.65
2021-07-21 08:10:39,431.43,320.64,293.65
2021-07-21 08:10:40,431.89,320.96,293.65
2021-07-21 08:10:41,431.66,320.79,293.65
2021-07-21 08:10:42,431.84,320.79,293.65
2021-07-21 08:10:43,432.3,321.26,293.65
2021-07-21 08:10:44,432.26,320.45,293.65
2021-07-21 08:10:45,433.05,320.45,293.65
2021-07-21 08:10:46,433.99,320.5,293.65
2021-07-21 08:10:47,433.56,320.5,293.65
2021-07-21 08:10:48,433.8,319.76,293.65
2021-07-21 08:10:49,434.01,319.76,293.65
2021-07-21 08:10:50,434.77,319.85,293.65
2021-07-21 08:10:51,434.18,319.81,293.65
2021-07-21 08:10:52,434.82,319.62,293.65
2021-07-21 08:10:53,436.1,319.62,293.65
2021-07-21 08:10:54,435.57,319.54,293.65
2021-07-21 08:10:55,435.47,319.19,293.65
2021-07-21 08:10:56,435.75,319.19,293.65
2021-07-21 08:10:57,436.68,319.59,293.65
2021-07-21 08:10:58,436.82,319.04,293.65
2021-07-21 08:10:59,437.52,319.39,293.65
2021-07-21 08:11:00,437.51,319.39,293.65
2021-07-21 08:11:01,438.64,319.26,293.65
2021-07-21 08:11:02,438.29,318.9,293.65
2021-07-21 08:11:03,438.69,318.9,293.65
2021-07-21 08:11:04,438.4,318.73,293.65
2021-07-21 08:11:05,438.65,318.34,293.65
2021-07-21 08:11:06,438.7,318.6,293.65
2021-07-21 08:11:07,439.68,318.6,293.65
2021-07-21 08:11:08,440.02,317.75,293.65
2021-07-21 08:11:09,439.47,317.69,293.65
2021-07-21 08:11:10,440.17,317.81,293.65
2021-07-21 08:11:11,440.3,317.81,293.65
2021-07-21 08:11:12,440.68,317.78,293.65
2021-07-21 08:11:13,442.01,317.56,293.65
2021-07-21 08:11:14,441.13,317.56,293.65
2021-07-21 08:11:15,441.12,317.34,293.65
2021-07-21 08:11:16,442.84,316.81,293.65
2021-07-21 08:11:17,442.15,316.57,293.65
2021-07-21 08:11:18,442.85,316.57,293.65
2021-07-21 08:11:19,441.66,316.38,293.65
2021-07-21 08:11:20,442.55,316.15,293.65
2021-07-21 08:11:21,442.86,316.12,293.65
2021-07-21 08:11:22,442.0,316.12,293.65
2021-07-21 08:11:23,443.11,315.71,293.65
2021-07-21 08:11:24,443.85,315.84,293.65
2021-07-21 08:11:25,442.45,315.84,293.65
2021-07-21 08:11:26,442.95,315.68,293.65
2021-07-21 08:11:27,444.28,315.47,293.65
2021-07-21 08:11:28,444.62,315.22,293.65
2021-07-21 08:11:29,446.08,315.22,293.65
2021-07-21 08:11:30,445.45,314.89,293.65
2021-07-21 08:11:31,445.31,315.19,293.65
2021-07-21 08:11:32,445.02,315.19,293.65
2021-07-21 08:11:33,445.77,315.13,293.65
2021-07-21 08:11:34,446.28,314.8,293.65
2021-07-21 08:11:35,446.63,314.65,293.65
2021-07-21 08:11:36,446.35,314.65,293.65
2021-07-21 08:11:37,446.69,313.75,293.65
2021-07-21 08:11:38,447.19,310.94,293.65
2021-07-21 08:12:38,448.44,0.54,293.9
2021-07-21 08:12:39,439.82,0.49,293.9
2021-07-21 08:12:40,443.08,0.49,293.9
2021-07-21 08:12:41,448.19,0.53,293.9
2021-07-21 08:12:42,453.14,0.58,293.9
2021-07-21 08:12:43,451.53,0.48,293.9
2021-07-21 08:12:44,445.38,0.48,293.9
2021-07-21 08:12:45,439.67,0.56,293.9
2021-07-21 08:12:46,446.35,0.57,293.9
2021-07-21 08:12:47,441.0,0.57,293.9
2021-07-21 08:12:48,442.63,0.56,293.9
2021-07-21 08:12:49,433.74,0.58,293.9
2021-07-21 08:12:50,432.73,0.53,293.9
2021-07-21 08:12:51,427.6,0.53,293.9
2021-07-21 08:12:52,426.98,0.62,293.9
2021-07-21 08:12:53,430.92,0.55,293.9
2021-07-21 08:12:54,431.16,0.64,293.9
2021-07-21 08:12:55,425.71,0.64,293.9
2021-07-21 08:12:56,425.4,0.6,293.9
2021-07-21 08:12:57,426.69,0.54,293.78
2021-07-21 08:12:58,425.44,0.54,293.78
2021-07-21 08:12:59,423.4,0.59,293.78
2021-07-21 08:13:00,427.74,0.63,293.78
2021-07-21 08:13:01,425.47,0.56,293.78
2021-07-21 08:13:02,423.56,0.56,293.78
2021-07-21 08:13:03,421.33,0.66,293.78
2021-07-21 08:13:04,423.61,0.54,293.78
2021-07-21 08:13:05,422.73,0.53,293.78
2021-07-21 08:13:06,422.2,0.53,293.78
2021-07-21 08:13:07,421.96,0.58,293.78
2021-07-21 08:13:08,421.53,0.53,293.78
2021-07-21 08:13:09,421.77,0.53,293.78
2021-07-21 08:13:10,419.58,0.57,293.78
2021-07-21 08:13:11,420.27,0.6,293.78
2021-07-21 08:13:12,419.95,0.61,293.78
2021-07-21 08:13:13,419.19,0.61,293.78
2021-07-21 08:13:14,419.89,0.57,293.78
2021-07-21 08:13:15,420.41,0.65,293.78
2021-07-21 08:13:16,419.95,0.65,293.78
2021-07-21 08:13:17,419.87,0.45,293.78
2021-07-21 08:13:18,420.41,0.58,293.78
2021-07-21 08:13:19,420.2,0.59,293.78
2021-07-21 08:13:20,420.48,0.59,293.78
2021-07-21 08:13:21,421.04,0.65,293.78
2021-07-21 08:13:22,421.81,0.63,293.78
2021-07-21 08:13:23,421.75,0.53,293.78
2021-07-21 08:13:24,422.57,0.53,293.78
2021-07-21 08:13:25,422.47,0.61,293.65
2021-07-21 08:13:26,423.25,0.58,293.65
2021-07-21 08:13:27,423.13,0.58,293.65
2021-07-21 08:13:28,423.9,0.51,293.65
2021-07-21 08:13:29,424.24,0.58,293.65
2021-07-21 08:13:30,424.43,0.59,293.65
2021-07-21 08:13:31,425.59,0.59,293.65
2021-07-21 08:13:32,427.09,0.59,293.65
2021-07-21 08:13:33,426.64,0.57,293.65
2021-07-21 08:13:34,426.32,0.64,293.65
2021-07-21 08:13:35,426.87,0.64,293.65
2021-07-21 08:13:36,427.86,0.54,293.65
2021-07-21 08:13:37,428.22,0.58,293.65
2021-07-21 08:13:38,428.7,0.58,293.65
2021-07-21 08:13:39,429.04,0.53,293.65
2021-07-21 08:13:40,429.44,0.61,293.65
2021-07-21 08:13:41,429.26,0.6,293.65
2021-07-21 08:13:42,430.66,0.6,293.65
2021-07-21 08:13:43,431.15,0.61,293.65
2021-07-21 08:13:44,430.98,0.62,293.65
2021-07-21 08:13:45,431.34,0.62,293.65
2021-07-21 08:13:46,432.17,0.54,293.65
2021-07-21 08:13:47,433.82,0.55,293.65
2021-07-21 08:13:48,432.55,0.6,293.65
2021-07-21 08:13:49,433.43,0.6,293.65
2021-07-21 08:13:50,434.52,0.57,293.65
2021-07-21 08:13:51,435.29,0.61,293.53
2021-07-21 08:13:52,435.27,0.66,293.53
2021-07-21 08:13:53,435.11,0.66,293.53
2021-07-21 08:13:54,436.08,0.56,293.53
2021-07-21 08:13:55,436.29,0.56,293.53
2021-07-21 08:13:56,436.91,0.56,293.53
2021-07-21 08:13:57,437.31,0.57,293.53
2021-07-21 08:13:58,438.24,0.6,293.53
2021-07-21 08:13:59,438.2,0.57,293.53
2021-07-21 08:14:00,438.27,0.57,293.53
2021-07-21 08:14:01,439.87,0.54,293.53
2021-07-21 08:14:02,439.94,0.62,293.53
2021-07-21 08:14:03,440.39,0.57,293.53
2021-07-21 08:14:04,440.65,0.57,293.53
2021-07-21 08:14:05,441.6,0.61,293.53
2021-07-21 08:14:06,441.72,0.61,293.53
2021-07-21 08:14:07,442.24,0.61,293.53
2021-07-21 08:14:08,442.89,0.5,293.53
2021-07-21 08:14:09,443.93,0.56,293.53
2021-07-21 08:14:10,444.01,0.53,293.53
2021-07-21 08:14:11,444.71,0.53,293.53
2021-07-21 08:14:12,445.38,0.6,293.53
2021-07-21 08:14:13,446.18,0.52,293.53
2021-07-21 08:14:14,446.2,0.59,293.4
2021-07-21 08:14:15,446.69,0.59,293.4
2021-07-21 08:14:16,447.21,0.61,293.4
2021-07-21 08:14:17,448.25,0.57,293.4
2021-07-21 08:14:18,448.82,0.57,293.4
2021-07-21 08:14:19,448.91,0.63,293.4
2021-07-21 08:14:20,449.58,0.6,293.4
2021-07-21 08:14:21,449.96,0.58,293.4
2021-07-21 08:14:22,450.41,0.58,293.4
2021-07-21 08:14:23,451.23,0.5,293.4
2021-07-21 08:14:24,451.94,0.6,293.4
2021-07-21 08:14:25,452.62,0.6,293.4
2021-07-21 08:14:26,453.11,0.49,293.4
2021-07-21 08:14:27,453.62,0.63,293.4
2021-07-21 08:14:28,454.82,0.52,293.4
2021-07-21 08:14:29,454.25,0.52,293.4
2021-07-21 08:14:30,454.61,0.6,293.4
2021-07-21 08:14:31,455.22,0.58,293.4
2021-07-21 08:14:32,455.33,0.64,293.4
2021-07-21 08:14:33,456.42,0.64,293.4
2021-07-21 08:14:34,458.19,0.6,293.4
2021-07-21 08:14:35,457.44,0.59,293.4
2021-07-21 08:14:36,458.72,0.59,293.4
2021-07-21 08:14:37,459.1,0.62,293.4
2021-07-21 08:14:38,459.53,0.5,293.4
2021-07-21 08:14:39,459.81,0.64,293.4
2021-07-21 08:14:40,460.05,0.64,293.4
2021-07-21 08:14:41,460.77,0.57,293.4
2021-07-21 08:14:42,461.9,0.67,293.4
2021-07-21 08:14:43,461.28,0.67,293.4
2021-07-21 08:14:44,462.96,0.55,293.4
2021-07-21 08:14:45,462.47,0.51,293.4
2021-07-21 08:14:46,463.08,0.56,293.4
2021-07-21 08:14:47,464.36,0.56,293.4
2021-07-21 08:14:48,464.82,0.56,293.4
2021-07-21 08:14:49,464.83,0.58,293.4
2021-07-21 08:14:50,464.98,0.62,293.4
2021-07-21 08:14:51,466.22,0.62,293.4
2021-07-21 08:14:52,466.04,0.59,293.28
2021-07-21 08:14:53,467.12,0.53,293.28
2021-07-21 08:14:54,467.76,0.53,293.28
2021-07-21 08:14:55,468.76,0.57,293.28
2021-07-21 08:14:56,469.12,0.65,293.28
2021-07-21 08:14:57,469.33,0.66,293.28
2021-07-21 08:14:58,469.83,0.66,293.28
2021-07-21 08:14:59,470.43,0.62,293.28
2021-07-21 08:15:00,471.02,0.58,293.28
2021-07-21 08:15:01,471.6,0.58,293.28
2021-07-21 08:15:02,471.84,0.58,293.28
2021-07-21 08:15:03,472.53,0.62,293.28
2021-07-21 08:15:04,473.56,0.67,293.28
2021-07-21 08:15:05,473.91,0.67,293.28
2021-07-21 08:15:06,474.27,0.61,293.28
2021-07-21 08:21:16,477.94,1502.75,297.15
2021-07-21 08:21:17,466.97,1502.75,297.15
2021-07-21 08:21:18,469.87,1502.69,297.15
2021-07-21 08:21:19,473.16,1501.83,297.15
2021-07-21 08:21:20,405.6,1501.83,297.15
2021-07-21 08:21:21,401.39,1503.51,297.15
2021-07-21 08:21:22,408.18,1502.51,297.15
2021-07-21 08:21:23,409.92,1520.31,297.15
2021-07-21 08:21:24,409.86,1520.31,297.15
2021-07-21 08:21:25,409.11,1523.13,297.15
2021-07-21 08:21:26,408.89,1516.98,297.15
2021-07-21 08:21:27,409.34,1524.62,297.15
2021-07-21 08:21:28,408.59,1524.62,297.15
2021-07-21 08:21:29,408.51,1528.65,297.15
2021-07-21 08:21:30,408.27,1526.67,297.15
2021-07-21 08:21:31,408.44,1526.67,297.15
2021-07-21 08:21:32,408.31,1523.03,297.03
2021-07-21 08:21:33,408.66,1514.16,297.03
2021-07-21 08:21:34,408.64,1476.38,297.03
2021-07-21 08:21:35,408.85,1476.38,297.03
2021-07-21 08:21:36,408.83,1436.3,297.03
2021-07-21 08:21:37,408.97,1492.1,297.03
2021-07-21 08:21:38,408.72,1492.1,297.03
2021-07-21 08:21:39,408.86,1545.56,297.03
2021-07-21 08:21:40,409.0,1627.67,
2021-07-21 08:21:41,409.04,1614.99,
2021-07-21 08:21:42,408.56,1614.99,
2021-07-21 08:21:43,409.79,1586.02,
2021-07-21 08:21:44,408.74,1653.93,
2021-07-21 08:21:45,408.25,1673.92,
2021-07-21 08:21:46,408.49,1673.92,
2021-07-21 08:21:47,408.27,1579.18,
2021-07-21 08:21:48,407.83,1377.61,
2021-07-21 08:21:49,407.48,1377.61,
2021-07-21 08:21:50,407.55,1267.06,
2021-07-21 08:21:51,407.05,1326.82,
2021-07-21 08:21:52,406.67,1326.82,
2021-07-21 08:21:53,406.78,1396.61,
2021-07-21 08:21:54,406.33,1235.81,
2021-07-21 08:21:55,406.29,1235.81,
2021-07-21 08:21:56,406.22,1027.04,
2021-07-21 08:21:57,406.26,1021.86,
2021-07-21 08:21:58,406.53,1154.2,
2021-07-21 08:21:59,406.42,1154.2,
2021-07-21 08:22:00,405.53,1125.65,
2021-07-21 08:22:01,406.19,882.47,296.65
2021-07-21 08:22:02,406.4,638.76,296.65
2021-07-21 08:22:03,405.82,638.76,
2021-07-21 08:22:04,406.08,544.45,
2021-07-21 08:22:05,406.21,512.18,
2021-07-21 08:22:06,405.79,512.18,
2021-07-21 08:22:07,406.3,493.37,
2021-07-21 08:22:08,406.72,488.79,
2021-07-21 08:22:09,406.53,488.79,
2021-07-21 08:22:10,406.58,488.93,
2021-07-21 08:22:11,406.81,498.73,296.65
2021-07-21 08:22:12,406.74,516.41,
2021-07-21 08:22:13,406.51,516.41,
2021-07-21 08:22:14,407.4,514.76,
2021-07-21 08:22:15,407.04,509.38,
2021-07-21 08:22:16,407.43,509.38,
2021-07-21 08:22:17,407.34,507.94,
2021-07-21 08:22:18,407.68,505.55,
2021-07-21 08:22:19,408.73,507.12,
2021-07-21 08:22:20,408.72,507.12,
2021-07-21 08:22:21,409.17,514.38,
2021-07-21 08:22:22,409.19,535.67,
2021-07-21 08:22:23,409.95,535.67,
2021-07-21 08:22:24,409.9,549.9,
2021-07-21 08:22:25,411.05,556.59,
2021-07-21 09:39:02,420.07,1740.32,298.03
2021-07-21 09:39:03,413.58,1773.19,298.03
2021-07-21 09:39:04,413.5,1769.77,298.03
2021-07-21 09:39:05,425.13,1769.77,298.03
2021-07-21 09:39:06,409.88,1763.34,298.03
2021-07-21 09:39:07,401.21,1760.18,298.03
2021-07-21 09:39:08,403.03,1754.31,298.03
2021-07-21 09:39:09,403.2,1754.31,298.03
2021-07-21 09:39:10,402.94,1747.3,298.03
2021-07-21 09:39:11,401.81,1753.96,298.03
2021-07-21 09:39:12,401.66,1753.96,298.03
2021-07-21 09:39:13,401.22,1761.14,298.03
2021-07-21 09:39:14,400.87,1762.35,298.03
2021-07-21 09:39:15,401.43,1752.29,298.03
2021-07-21 09:39:16,401.03,1752.29,298.03
2021-07-21 09:39:17,401.59,1745.87,298.03
2021-07-21 09:39:18,401.8,1736.73,298.03
2021-07-21 09:39:19,402.11,1736.73,298.03
2021-07-21 09:39:20,402.6,1734.02,298.03
2021-07-21 09:39:21,402.66,1730.74,298.03
2021-07-21 09:39:22,402.79,1725.77,298.03
2021-07-21 09:39:23,403.11,1725.77,298.03
2021-07-21 09:39:24,403.79,1629.79,298.03
2021-07-21 09:39:25,403.47,1602.64,298.03
2021-07-21 09:39:26,403.77,1588.54,298.03
2021-07-21 09:39:27,404.1,1588.54,298.03
2021-07-21 09:39:28,403.9,1588.94,298.03
2021-07-21 09:39:29,403.16,1587.83,298.03
2021-07-21 09:39:30,404.12,1587.83,298.03
2021-07-21 09:39:31,403.91,1584.03,298.03
2021-07-21 09:39:32,403.84,1581.89,298.03
2021-07-21 09:39:33,403.44,1584.03,298.03
2021-07-21 09:39:34,403.51,1584.03,298.03
2021-07-21 09:39:35,403.91,1584.95,298.03
2021-07-21 09:39:36,403.06,1586.63,298.03
2021-07-21 09:39:37,403.34,1588.06,298.03
2021-07-21 09:39:38,402.13,1588.06,298.03
2021-07-21 09:39:39,402.04,1589.72,298.03
2021-07-21 09:39:40,401.39,1592.93,298.03
2021-07-21 09:39:41,401.43,1592.93,298.03
2021-07-21 09:39:42,401.67,1591.93,298.03
2021-07-21 09:39:43,401.76,1591.0,298.03
2021-07-21 09:39:44,401.76,1591.15,298.03
2021-07-21 09:39:45,400.87,1591.15,298.03
2021-07-21 09:39:46,400.65,1588.55,298.03
2021-07-21 09:39:47,400.74,1586.42,298.03
2021-07-21 09:39:48,401.21,1586.42,298.03
2021-07-21 09:39:49,400.65,1584.5,298.03
2021-07-21 09:39:50,400.95,1586.25,298.03
2021-07-21 09:39:51,400.43,1589.73,298.03
2021-07-21 09:39:52,400.97,1589.73,298.03
2021-07-21 09:39:53,400.8,1591.99,298.03
2021-07-21 09:39:54,400.69,1596.03,298.03
2021-07-21 09:39:55,401.52,1596.03,298.03
2021-07-21 09:39:56,400.88,1598.32,298.03
2021-07-21 09:39:57,401.84,1599.56,298.03
2021-07-21 09:39:58,401.46,1598.21,298.03
2021-07-21 09:39:59,402.09,1598.21,298.03
2021-07-21 09:40:00,401.82,1594.68,298.03
2021-07-21 09:40:01,402.32,1587.14,298.03
2021-07-21 09:40:02,401.65,1582.56,298.03
2021-07-21 09:40:03,402.19,1582.56,298.03
2021-07-21 09:40:04,402.43,1580.31,298.03
2021-07-21 09:40:05,403.23,1582.47,298.03
2021-07-21 09:40:06,402.8,1582.47,298.03
2021-07-21 09:40:07,403.22,1585.16,298.03
2021-07-21 09:40:08,403.24,1589.52,298.03
2021-07-21 09:40:09,403.01,1595.2,298.03
2021-07-21 09:40:10,404.14,1595.2,298.03
2021-07-21 09:40:11,404.84,1602.24,298.03
2021-07-21 09:40:12,404.89,1607.38,298.03
2021-07-21 09:40:13,405.72,1605.77,298.03
2021-07-21 09:40:14,405.49,1605.77,298.03
2021-07-21 09:40:15,406.18,1602.02,298.15
2021-07-21 09:40:16,406.65,1599.91,298.15
2021-07-21 09:40:17,406.68,1599.91,298.15
2021-07-21 09:40:18,407.1,1599.52,298.15
2021-07-21 09:40:19,407.05,1598.18,298.15
2021-07-21 09:40:20,406.7,1595.7,298.15
2021-07-21 09:40:21,407.72,1595.7,298.15
2021-07-21 09:40:22,408.01,1590.31,298.15
2021-07-21 09:40:23,407.97,1588.9,298.15
2021-07-21 09:40:24,408.46,1588.9,298.15
2021-07-21 09:40:25,408.06,1588.87,298.15
2021-07-21 09:40:26,408.88,1588.27,298.15
2021-07-21 09:40:27,409.2,1591.67,298.15
2021-07-21 09:40:28,408.9,1591.67,298.15
2021-07-21 09:40:29,409.29,1592.21,298.15
2021-07-21 09:40:30,409.68,1595.13,298.15
2021-07-21 09:40:31,409.68,1596.46,298.15
2021-07-21 09:40:32,409.63,1596.46,298.15
2021-07-21 09:40:33,410.06,1593.5,298.15
2021-07-21 09:40:34,410.3,1592.9,298.15
2021-07-21 09:40:35,410.79,1592.9,298.15
2021-07-21 09:40:36,410.61,1597.72,298.15
2021-07-21 09:40:37,411.18,1597.73,298.15
2021-07-21 09:40:38,410.55,1596.99,298.15
2021-07-21 09:40:39,410.89,1596.99,298.15
2021-07-21 09:40:40,410.49,1594.94,298.15
2021-07-21 09:40:41,410.6,1599.65,298.15
2021-07-21 09:40:42,411.51,1599.65,298.15
2021-07-21 09:40:43,411.12,1601.55,298.15
2021-07-21 09:40:44,411.85,1598.32,298.15
2021-07-21 09:40:45,411.75,1598.27,298.15
2021-07-21 09:40:46,412.61,1598.27,298.15
2021-07-21 09:40:47,411.1,1598.33,298.15
2021-07-21 09:40:48,412.02,1597.01,298.15
2021-07-21 09:40:49,412.89,1597.01,298.15
2021-07-21 09:40:50,413.31,1599.32,298.15
2021-07-21 09:40:51,413.07,1598.13,298.15
2021-07-21 09:40:52,413.03,1600.56,298.15
2021-07-21 09:40:53,413.63,1600.56,298.15
2021-07-21 09:40:54,413.44,1601.78,298.15
2021-07-21 09:40:55,413.93,1605.38,298.15
2021-07-21 09:40:56,415.34,1609.26,298.15
2021-07-21 09:40:57,416.49,1609.26,298.15
2021-07-21 09:40:58,414.79,1615.84,298.15
2021-07-21 09:40:59,415.44,1616.2,298.15
2021-07-21 09:41:00,416.15,1616.2,298.15
