datetime,co2,par,temp
2021-06-24 09:28:35,422.57,1615.09,301.28
2021-06-24 09:28:36,422.34,1615.09,301.28
2021-06-24 09:28:37,422.6,1598.74,301.28
2021-06-24 09:28:38,423.13,1593.33,301.28
2021-06-24 09:28:39,421.22,1593.33,301.28
2021-06-24 09:28:40,423.45,1609.3,301.28
2021-06-24 09:28:41,427.12,1619.9,301.28
2021-06-24 09:28:42,425.28,1611.45,301.28
2021-06-24 09:28:43,425.15,1611.45,301.4
2021-06-24 09:28:44,425.56,1610.63,301.4
2021-06-24 09:28:45,426.4,1592.71,301.4
2021-06-24 09:28:46,428.12,1592.71,301.4
2021-06-24 09:28:47,428.57,1594.99,301.4
2021-06-24 09:28:48,426.16,1602.56,301.4
2021-06-24 09:28:49,427.45,1601.9,301.4
2021-06-24 09:28:50,428.44,1601.9,301.4
2021-06-24 09:28:51,427.74,1604.38,301.53
2021-06-24 09:28:52,428.42,1616.91,301.53
2021-06-24 09:28:53,428.3,1626.42,301.53
2021-06-24 09:28:54,429.32,1626.42,301.53
2021-06-24 09:28:55,428.6,1626.33,301.53
2021-06-24 09:28:56,428.3,1620.74,301.53
2021-06-24 09:28:57,429.29,1620.74,301.53
2021-06-24 09:28:58,431.62,1624.89,301.53
2021-06-24 09:28:59,433.75,1618.41,301.53
2021-06-24 09:29:00,434.29,1613.76,301.65
2021-06-24 09:29:01,430.39,1613.76,301.65
2021-06-24 09:29:02,432.64,1615.64,301.65
2021-06-24 09:29:03,432.8,1620.52,301.65
2021-06-24 09:29:04,431.42,1620.52,301.65
2021-06-24 09:29:05,432.62,1618.8,301.65
2021-06-24 09:29:06,435.6,1614.54,301.65
2021-06-24 09:29:07,433.92,1615.55,301.65
2021-06-24 09:29:08,434.99,1615.55,301.65
2021-06-24 09:29:09,438.41,1616.27,301.78
2021-06-24 09:29:10,435.88,1613.18,301.78
2021-06-24 09:29:11,436.03,1613.18,301.78
2021-06-24 09:29:12,439.73,1602.21,301.78
2021-06-24 09:29:13,440.87,1589.36,301.78
2021-06-24 09:29:14,439.54,1580.03,301.78
2021-06-24 09:29:15,438.58,1580.03,301.78
2021-06-24 09:29:16,437.58,1578.84,301.78
2021-06-24 09:29:17,441.96,1588.84,301.78
2021-06-24 09:29:18,440.26,1588.84,301.9
2021-06-24 09:29:19,441.24,1596.18,301.9
2021-06-24 09:29:20,439.02,1603.71,301.9
2021-06-24 09:29:21,439.97,1605.15,301.9
2021-06-24 09:29:22,440.38,1605.15,301.9
2021-06-24 09:29:23,440.19,1606.27,301.9
2021-06-24 09:29:24,440.6,1602.23,301.9
2021-06-24 09:29:25,442.08,1597.37,301.9
2021-06-24 09:29:26,442.85,1597.37,301.9
2021-06-24 09:29:27,442.35,1588.54,302.03
2021-06-24 09:29:28,444.47,1565.66,302.03
2021-06-24 09:29:29,444.29,1565.66,302.03
2021-06-24 09:29:30,444.23,1554.62,302.03
2021-06-24 09:29:31,443.33,1564.57,302.03
2021-06-24 09:29:32,446.26,1564.82,302.03
2021-06-24 09:29:33,445.42,1564.82,302.03
2021-06-24 09:29:34,448.88,1554.85,302.03
2021-06-24 09:29:35,449.58,1544.13,302.03
2021-06-24 09:29:36,446.35,1544.13,302.15
2021-06-24 09:29:37,445.4,1536.6,302.15
2021-06-24 09:29:38,447.56,1537.98,302.15
2021-06-24 09:29:39,448.8,1538.52,302.15
2021-06-24 09:29:40,448.0,1538.52,302.15
2021-06-24 09:29:41,448.48,1537.67,302.15
2021-06-24 09:29:42,450.41,1540.12,302.15
2021-06-24 09:29:43,451.27,1540.12,302.15
2021-06-24 09:29:44,452.2,1548.57,302.15
2021-06-24 09:29:45,452.27,1559.66,302.15
2021-06-24 09:29:46,456.03,1565.09,302.15
2021-06-24 09:29:47,450.48,1565.09,302.28
2021-06-24 09:29:48,450.95,1572.21,302.28
2021-06-24 09:29:49,453.0,1576.37,302.28
2021-06-24 09:29:50,456.52,1576.37,302.28
2021-06-24 09:29:51,452.59,1577.43,302.28
2021-06-24 09:29:52,452.89,1575.41,302.28
2021-06-24 09:29:53,454.43,1573.19,302.28
2021-06-24 09:29:54,455.09,1573.19,302.28
2021-06-24 09:29:55,455.4,1571.6,302.28
2021-06-24 09:29:56,457.05,1567.22,302.4
2021-06-24 09:29:57,457.79,1565.84,302.4
2021-06-24 09:29:58,458.84,1565.84,302.4
2021-06-24 09:29:59,460.52,1561.89,302.4
2021-06-24 09:30:00,459.2,1557.46,302.4
2021-06-24 09:30:01,460.9,1557.46,302.4
2021-06-24 09:30:02,462.02,1551.18,302.4
2021-06-24 09:30:03,462.73,1540.58,302.4
2021-06-24 09:30:04,461.77,1533.82,302.4
2021-06-24 09:30:45,465.65,917.63,302.53
2021-06-24 09:30:46,458.71,917.63,302.53
2021-06-24 09:30:47,460.62,950.16,302.53
2021-06-24 09:30:48,459.19,932.15,302.53
2021-06-24 09:30:49,417.5,932.15,302.53
2021-06-24 09:30:50,413.05,929.0,302.53
2021-06-24 09:30:51,436.68,907.8,302.53
2021-06-24 09:30:52,431.05,909.46,302.53
2021-06-24 09:30:53,420.96,909.46,302.53
2021-06-24 09:30:54,423.95,893.71,302.53
2021-06-24 09:30:55,427.21,880.92,302.53
2021-06-24 09:30:56,429.21,880.92,302.53
2021-06-24 09:30:57,426.12,874.59,302.53
2021-06-24 09:30:58,430.13,865.6,302.53
2021-06-24 09:30:59,430.39,874.89,302.53
2021-06-24 09:31:00,434.35,874.89,302.53
2021-06-24 09:31:01,437.26,890.64,302.53
2021-06-24 09:31:02,432.37,884.14,302.53
2021-06-24 09:31:03,424.24,884.14,302.53
2021-06-24 09:31:04,421.78,919.9,302.53
2021-06-24 09:31:05,420.57,931.62,302.53
2021-06-24 09:31:06,417.72,890.78,302.4
2021-06-24 09:31:07,417.2,890.78,302.4
2021-06-24 09:31:08,419.39,891.37,302.4
2021-06-24 09:31:09,425.01,893.85,302.4
2021-06-24 09:31:10,427.45,893.85,302.4
2021-06-24 09:31:11,428.45,894.82,302.4
2021-06-24 09:31:12,429.31,881.34,302.4
2021-06-24 09:31:13,427.1,877.1,302.4
2021-06-24 09:31:14,424.96,877.1,302.4
2021-06-24 09:31:15,423.06,875.19,302.4
2021-06-24 09:31:16,423.94,874.73,302.4
2021-06-24 09:31:17,425.7,874.73,302.4
2021-06-24 09:31:18,429.51,873.25,302.4
2021-06-24 09:31:19,428.46,866.34,302.4
2021-06-24 09:31:20,426.93,856.24,302.4
2021-06-24 09:31:21,425.72,856.24,302.4
2021-06-24 09:31:22,426.3,852.74,302.28
2021-06-24 09:31:23,429.86,853.98,302.28
2021-06-24 09:31:24,429.11,853.98,302.28
2021-06-24 09:31:25,428.93,855.6,302.28
2021-06-24 09:31:26,429.78,855.46,302.28
2021-06-24 09:31:27,429.7,851.64,302.28
2021-06-24 09:31:28,428.04,851.64,302.28
2021-06-24 09:31:29,431.24,851.39,302.28
2021-06-24 09:31:30,430.66,851.43,302.28
2021-06-24 09:31:31,430.29,851.43,302.28
2021-06-24 09:31:32,432.57,857.71,302.28
2021-06-24 09:31:33,434.03,866.35,302.28
2021-06-24 09:31:34,431.38,867.61,302.28
2021-06-24 09:31:35,432.09,867.61,302.28
2021-06-24 09:31:36,432.57,866.84,302.28
2021-06-24 09:31:37,434.25,865.48,302.28
2021-06-24 09:31:38,433.8,865.48,302.28
2021-06-24 09:31:39,433.81,867.63,302.28
2021-06-24 09:31:40,433.49,871.82,302.28
2021-06-24 09:31:41,435.1,877.61,302.28
2021-06-24 09:31:42,434.1,877.61,302.28
2021-06-24 09:31:43,434.75,887.7,302.28
2021-06-24 09:31:44,435.51,893.4,302.28
2021-06-24 09:31:45,435.39,895.49,302.28
2021-06-24 09:31:46,436.92,895.49,302.28
2021-06-24 09:31:47,437.59,894.94,302.28
2021-06-24 09:31:48,436.49,891.16,302.28
2021-06-24 09:31:49,437.99,891.16,302.28
2021-06-24 09:31:50,439.28,886.83,302.28
2021-06-24 09:31:51,439.27,887.26,302.28
2021-06-24 09:31:52,440.57,887.06,302.28
2021-06-24 09:31:53,440.56,887.06,302.28
2021-06-24 09:31:54,440.88,884.76,302.28
2021-06-24 09:31:55,439.83,882.91,302.28
2021-06-24 09:31:56,442.43,882.91,302.28
2021-06-24 09:31:57,441.86,883.32,302.28
2021-06-24 09:31:58,442.2,889.48,302.28
2021-06-24 09:31:59,441.96,894.31,302.28
2021-06-24 09:32:00,441.5,894.31,302.28
2021-06-24 09:32:01,441.86,895.56,302.28
2021-06-24 09:32:02,442.8,895.47,302.28
2021-06-24 09:32:03,445.68,895.47,302.28
2021-06-24 09:32:04,443.25,893.31,302.28
2021-06-24 09:32:05,444.47,875.19,302.28
2021-06-24 09:32:06,445.82,869.25,302.28
2021-06-24 09:32:07,444.61,869.25,302.28
2021-06-24 09:32:08,445.85,880.07,302.28
2021-06-24 09:32:09,447.52,890.67,302.28
2021-06-24 09:32:10,446.65,890.67,302.28
2021-06-24 09:32:11,447.72,885.77,302.28
2021-06-24 09:32:12,448.37,869.84,302.28
2021-06-24 09:32:13,447.77,860.1,302.28
2021-06-24 09:32:14,447.79,860.1,302.28
2021-06-24 09:32:15,449.24,851.99,302.28
2021-06-24 09:32:16,448.85,860.7,302.28
2021-06-24 09:32:17,449.0,860.7,302.28
2021-06-24 09:32:18,449.37,871.76,302.28
2021-06-24 09:32:19,451.86,871.04,302.28
2021-06-24 09:32:20,452.74,861.07,302.28
2021-06-24 09:32:21,452.12,861.07,302.28
2021-06-24 09:32:22,451.69,829.33,302.28
2021-06-24 09:32:23,451.9,777.4,302.28
2021-06-24 09:32:24,452.02,772.11,302.28
2021-06-24 09:32:25,454.86,772.11,302.28
2021-06-24 09:32:26,454.28,786.66,302.28
2021-06-24 09:32:27,453.12,783.53,302.28
2021-06-24 09:32:28,454.87,783.53,302.28
2021-06-24 09:32:29,455.72,761.44,302.28
2021-06-24 09:32:30,455.17,747.72,302.28
2021-06-24 09:32:31,456.66,747.27,302.28
2021-06-24 09:32:32,457.17,747.27,302.28
2021-06-24 09:32:33,458.72,760.52,302.28
2021-06-24 09:32:34,458.28,778.37,302.28
2021-06-24 09:32:35,461.44,778.37,302.28
2021-06-24 09:32:36,460.58,799.32,302.28
2021-06-24 09:32:37,458.91,825.37,302.28
2021-06-24 09:32:38,460.57,843.46,302.28
2021-06-24 09:32:39,459.26,843.46,302.28
2021-06-24 09:32:40,462.33,857.54,302.28
2021-06-24 09:32:41,460.88,868.51,302.28
2021-06-24 09:32:42,460.02,868.51,302.28
2021-06-24 09:32:43,461.02,875.06,302.28
2021-06-24 09:32:44,464.24,884.54,302.28
2021-06-24 09:32:45,463.59,887.61,302.28
2021-06-24 09:32:46,466.93,887.61,302.28
2021-06-24 09:32:47,467.07,891.73,302.28
2021-06-24 09:32:48,465.61,895.81,302.28
2021-06-24 09:32:49,466.33,887.79,302.28
2021-06-24 09:32:50,463.62,887.79,302.28
2021-06-24 09:32:51,466.37,878.63,302.28
2021-06-24 09:32:52,466.7,876.92,302.28
2021-06-24 09:32:53,466.6,876.92,302.28
2021-06-24 09:32:54,467.04,872.69,302.28
2021-06-24 09:32:55,466.87,889.45,302.28
2021-06-24 09:32:56,468.72,905.38,302.28
2021-06-24 09:32:57,470.16,905.38,302.28
2021-06-24 09:32:58,468.91,913.36,302.28
2021-06-24 09:32:59,469.28,913.29,302.28
2021-06-24 09:33:00,471.21,913.29,302.28
2021-06-24 09:33:01,471.71,915.87,302.28
2021-06-24 09:33:02,471.63,912.42,302.28
2021-06-24 09:33:03,471.91,913.54,302.28
2021-06-24 09:33:04,472.5,913.54,302.28
2021-06-24 09:33:05,473.0,918.83,302.28
2021-06-24 09:33:06,474.36,927.88,302.28
2021-06-24 09:33:07,475.55,927.88,302.28
2021-06-24 09:33:08,472.69,936.2,302.28
2021-06-24 09:33:09,474.61,941.05,302.28
2021-06-24 09:33:10,476.53,941.49,302.28
2021-06-24 09:33:11,478.44,941.49,302.28
2021-06-24 09:33:12,476.37,1525.78,302.28
2021-06-24 09:34:02,484.7,635.55,302.53
2021-06-24 09:34:03,474.54,646.11,302.53
2021-06-24 09:34:04,473.66,646.11,302.53
2021-06-24 09:34:05,483.26,641.0,302.53
2021-06-24 09:34:06,431.91,645.92,302.53
2021-06-24 09:34:07,408.72,645.92,302.4
2021-06-24 09:34:08,409.29,645.7,302.4
2021-06-24 09:34:09,413.55,648.53,302.4
2021-06-24 09:34:10,413.13,650.75,302.4
2021-06-24 09:34:11,411.51,650.75,302.4
2021-06-24 09:34:12,412.68,651.71,302.4
2021-06-24 09:34:13,409.92,654.49,302.4
2021-06-24 09:34:14,410.76,654.49,302.4
2021-06-24 09:34:15,409.49,653.15,302.4
2021-06-24 09:34:16,409.66,654.8,302.4
2021-06-24 09:34:17,408.32,654.93,302.4
2021-06-24 09:34:18,406.57,654.93,302.4
2021-06-24 09:34:19,408.85,655.48,302.4
2021-06-24 09:34:20,408.21,663.36,302.4
2021-06-24 09:34:21,410.22,663.36,302.4
2021-06-24 09:34:22,410.34,638.31,302.4
2021-06-24 09:34:23,410.94,495.1,302.28
2021-06-24 09:34:24,411.24,647.4,302.28
2021-06-24 09:34:25,410.39,647.4,302.28
2021-06-24 09:34:26,410.23,631.62,302.28
2021-06-24 09:34:27,411.14,628.73,302.28
2021-06-24 09:34:28,412.65,628.73,302.28
2021-06-24 09:34:29,413.17,633.16,302.28
2021-06-24 09:34:30,413.99,631.2,302.28
2021-06-24 09:34:31,414.69,632.81,302.28
2021-06-24 09:34:32,414.22,632.81,302.28
2021-06-24 09:34:33,416.76,634.7,302.28
2021-06-24 09:34:34,415.12,634.72,302.28
2021-06-24 09:34:35,413.61,633.11,302.28
2021-06-24 09:34:36,415.11,633.11,302.28
2021-06-24 09:34:37,416.64,633.17,302.15
2021-06-24 09:34:38,417.06,633.77,302.15
2021-06-24 09:34:39,418.58,633.77,302.15
2021-06-24 09:34:40,417.6,635.83,302.15
2021-06-24 09:34:41,418.0,638.0,302.15
2021-06-24 09:34:42,417.66,637.62,302.15
2021-06-24 09:34:43,418.72,637.62,302.15
2021-06-24 09:34:44,419.75,636.57,302.15
2021-06-24 09:34:45,419.41,633.88,302.15
2021-06-24 09:34:46,418.61,633.88,302.15
2021-06-24 09:34:47,419.54,631.23,302.15
2021-06-24 09:34:48,421.46,629.94,302.15
2021-06-24 09:34:49,420.06,622.28,302.15
2021-06-24 09:34:50,420.25,622.28,302.15
2021-06-24 09:34:51,421.0,623.88,302.15
2021-06-24 09:34:52,421.45,621.97,302.15
2021-06-24 09:34:53,422.3,621.97,302.15
2021-06-24 09:34:54,423.07,623.27,302.15
2021-06-24 09:34:55,423.74,629.11,302.15
2021-06-24 09:34:56,425.93,630.2,302.03
2021-06-24 09:34:57,424.15,630.2,302.03
2021-06-24 09:34:58,423.52,630.84,302.03
2021-06-24 09:34:59,425.2,632.74,302.03
2021-06-24 09:35:00,426.08,632.74,302.03
2021-06-24 09:35:01,430.41,634.29,302.03
2021-06-24 09:35:02,427.58,634.52,302.03
2021-06-24 09:35:03,425.31,635.0,302.03
2021-06-24 09:35:04,426.26,635.0,302.03
2021-06-24 09:35:05,429.34,633.5,302.03
2021-06-24 09:35:06,427.23,633.67,302.03
2021-06-24 09:35:07,427.68,633.12,302.03
2021-06-24 09:35:08,428.4,633.12,302.03
2021-06-24 09:35:09,430.01,631.39,302.03
2021-06-24 09:35:10,431.2,627.11,302.03
2021-06-24 09:35:11,431.31,627.11,302.03
2021-06-24 09:35:12,431.17,623.06,302.03
2021-06-24 09:35:13,429.99,619.17,302.03
2021-06-24 09:35:14,432.35,620.09,302.03
2021-06-24 09:35:15,434.88,620.09,302.03
2021-06-24 09:35:16,434.61,623.16,302.03
2021-06-24 09:35:17,432.95,622.34,302.03
2021-06-24 09:35:18,434.7,622.34,302.03
2021-06-24 09:35:19,434.29,623.97,302.03
2021-06-24 09:35:20,435.08,625.04,302.03
2021-06-24 09:35:21,434.35,622.07,302.03
2021-06-24 09:35:22,434.27,622.07,302.03
2021-06-24 09:35:23,436.96,622.87,302.03
2021-06-24 09:35:24,435.65,622.64,302.03
2021-06-24 09:35:25,437.58,622.64,302.03
2021-06-24 09:35:26,437.78,620.99,302.03
2021-06-24 09:35:27,436.72,617.48,302.03
2021-06-24 09:35:28,438.09,617.96,302.03
2021-06-24 09:35:29,440.6,617.96,302.03
2021-06-24 09:35:30,439.73,615.92,302.03
2021-06-24 09:35:31,438.97,610.38,302.03
2021-06-24 09:35:32,440.07,602.59,302.03
2021-06-24 09:35:33,439.58,602.59,302.03
2021-06-24 09:35:34,438.88,595.92,302.03
2021-06-24 09:35:35,440.72,596.42,301.9
2021-06-24 09:35:36,442.74,596.42,301.9
2021-06-24 09:35:37,442.54,602.95,301.9
2021-06-24 09:35:38,442.23,607.49,301.9
2021-06-24 09:35:39,445.04,607.57,301.9
2021-06-24 09:35:40,444.16,607.57,301.9
2021-06-24 09:35:41,442.35,607.01,301.9
2021-06-24 09:35:42,444.82,609.9,301.9
2021-06-24 09:35:43,443.17,609.9,301.9
2021-06-24 09:35:44,445.65,614.92,301.9
2021-06-24 09:35:45,445.6,612.62,301.9
2021-06-24 09:35:46,444.53,607.03,301.9
2021-06-24 09:35:47,445.3,607.03,301.9
2021-06-24 09:35:48,447.82,604.71,301.9
2021-06-24 09:35:49,447.35,613.89,301.9
2021-06-24 09:35:50,446.99,613.89,301.9
2021-06-24 09:35:51,449.06,617.62,301.9
2021-06-24 09:35:52,449.26,623.44,301.9
2021-06-24 09:35:53,450.14,623.03,301.9
2021-06-24 09:35:54,452.28,623.03,301.9
2021-06-24 09:35:55,453.78,620.83,301.9
2021-06-24 09:35:56,455.02,612.05,301.9
2021-06-24 09:35:57,456.47,604.23,301.9
2021-06-24 09:35:58,456.9,604.23,301.9
2021-06-24 09:35:59,456.19,599.12,301.9
2021-06-24 09:36:00,455.19,595.33,301.9
2021-06-24 09:36:01,455.03,595.33,301.9
2021-06-24 09:36:02,458.62,596.21,301.9
2021-06-24 09:36:03,457.23,604.52,301.9
2021-06-24 09:36:04,457.65,612.04,301.9
2021-06-24 09:36:05,457.78,612.04,301.9
2021-06-24 09:36:06,458.28,613.19,301.9
2021-06-24 09:36:07,456.64,611.56,301.9
2021-06-24 09:36:08,459.68,611.56,301.9
2021-06-24 09:36:09,462.14,609.55,301.9
2021-06-24 09:36:10,459.74,605.29,301.9
2021-06-24 09:36:11,457.96,606.69,301.9
2021-06-24 09:36:12,458.7,606.69,301.9
2021-06-24 09:36:13,458.85,606.52,301.9
2021-06-24 09:36:14,458.72,606.18,301.9
2021-06-24 09:36:15,462.01,606.18,301.9
2021-06-24 09:36:16,464.67,606.19,301.9
2021-06-24 09:36:17,461.58,608.3,301.9
2021-06-24 09:36:18,461.98,607.56,301.9
2021-06-24 09:36:19,463.5,607.56,301.9
2021-06-24 09:36:20,466.11,607.85,301.9
2021-06-24 09:36:21,462.6,607.2,301.9
2021-06-24 09:36:22,464.27,608.46,301.9
2021-06-24 09:36:23,464.75,608.46,301.9
2021-06-24 09:36:24,470.21,611.79,301.9
2021-06-24 09:36:25,468.16,611.45,301.9
2021-06-24 09:36:26,467.59,611.45,301.9
2021-06-24 09:36:27,467.49,613.74,301.9
2021-06-24 09:36:28,468.85,614.88,301.9
2021-06-24 09:36:29,470.05,618.4,301.9
2021-06-24 09:37:29,472.73,321.75,301.53
2021-06-24 09:37:30,465.43,320.98,301.53
2021-06-24 09:37:31,466.89,321.64,301.53
2021-06-24 09:37:32,466.87,325.01,301.53
2021-06-24 09:37:33,409.84,325.01,301.53
2021-06-24 09:37:34,405.81,314.15,301.53
2021-06-24 09:37:35,408.26,312.52,301.53
2021-06-24 09:37:36,408.46,312.52,301.53
2021-06-24 09:37:37,409.38,305.94,301.53
2021-06-24 09:37:38,407.71,304.36,301.53
2021-06-24 09:37:39,407.95,300.61,301.53
2021-06-24 09:37:40,407.81,300.61,301.4
2021-06-24 09:37:41,407.26,297.16,301.4
2021-06-24 09:37:42,407.81,300.36,301.4
2021-06-24 09:37:43,407.16,307.11,301.4
2021-06-24 09:37:44,405.88,307.11,301.4
2021-06-24 09:37:45,406.04,325.96,301.4
2021-06-24 09:37:46,406.29,321.06,301.4
2021-06-24 09:37:47,406.34,321.06,301.4
2021-06-24 09:37:48,405.74,324.24,301.4
2021-06-24 09:37:49,405.35,347.28,301.4
2021-06-24 09:37:50,407.33,338.84,301.28
2021-06-24 09:37:51,406.8,338.84,301.28
2021-06-24 09:37:52,406.26,309.55,301.28
2021-06-24 09:37:53,407.03,289.81,301.28
2021-06-24 09:37:54,408.33,289.81,301.28
2021-06-24 09:37:55,409.29,290.67,301.28
2021-06-24 09:37:56,410.52,289.85,301.28
2021-06-24 09:37:57,410.79,287.5,301.28
2021-06-24 09:37:58,410.31,287.5,301.28
2021-06-24 09:37:59,409.76,283.67,301.28
2021-06-24 09:38:00,411.4,283.53,301.15
2021-06-24 09:38:01,410.35,283.53,301.15
2021-06-24 09:38:02,413.75,284.69,301.15
2021-06-24 09:38:03,411.92,286.26,301.15
2021-06-24 09:38:04,412.49,288.78,301.15
2021-06-24 09:38:05,412.62,288.78,301.15
2021-06-24 09:38:06,416.04,286.15,301.15
2021-06-24 09:38:07,414.75,286.05,301.15
2021-06-24 09:38:08,413.77,300.88,301.15
2021-06-24 09:38:09,415.19,300.88,301.15
2021-06-24 09:38:10,414.46,300.44,301.15
2021-06-24 09:38:11,416.83,301.09,301.15
2021-06-24 09:38:12,416.29,301.09,301.15
2021-06-24 09:38:13,419.17,300.86,301.15
2021-06-24 09:38:14,417.33,299.33,301.03
2021-06-24 09:38:15,415.63,302.53,301.03
2021-06-24 09:38:16,417.96,302.53,301.03
2021-06-24 09:38:17,418.51,301.56,301.03
2021-06-24 09:38:18,421.97,301.46,301.03
2021-06-24 09:38:19,423.82,301.46,301.03
2021-06-24 09:38:20,424.16,301.82,301.03
2021-06-24 09:38:21,419.79,300.05,301.03
2021-06-24 09:38:22,425.37,301.79,301.03
2021-06-24 09:38:23,423.27,301.79,301.03
2021-06-24 09:38:24,419.81,300.44,301.03
2021-06-24 09:38:25,424.3,286.57,301.03
2021-06-24 09:38:26,425.26,286.57,301.03
2021-06-24 09:38:27,426.47,289.7,301.03
2021-06-24 09:38:28,426.39,287.8,301.03
2021-06-24 09:38:29,422.17,284.86,301.03
2021-06-24 09:38:30,421.6,284.86,301.03
2021-06-24 09:38:31,423.95,282.15,300.9
2021-06-24 09:38:32,424.17,279.86,300.9
2021-06-24 09:38:33,425.49,279.86,300.9
2021-06-24 09:38:34,426.15,278.93,300.9
2021-06-24 09:38:35,425.94,281.06,300.9
2021-06-24 09:38:36,426.18,282.85,300.9
2021-06-24 09:38:37,429.14,282.85,300.9
2021-06-24 09:38:38,434.35,283.66,300.9
2021-06-24 09:38:39,433.09,284.51,300.9
2021-06-24 09:38:40,427.93,284.51,300.9
2021-06-24 09:38:41,432.05,284.75,300.9
2021-06-24 09:38:42,435.24,285.03,300.9
2021-06-24 09:38:43,429.69,287.27,300.9
2021-06-24 09:38:44,429.35,287.27,300.9
2021-06-24 09:38:45,429.03,289.26,300.9
2021-06-24 09:38:46,429.46,289.01,300.9
2021-06-24 09:38:47,429.71,289.01,300.9
2021-06-24 09:38:48,431.02,288.23,300.9
2021-06-24 09:38:49,430.1,286.28,300.9
2021-06-24 09:38:50,431.79,283.65,300.9
2021-06-24 09:38:51,432.91,283.65,300.78
2021-06-24 09:38:52,435.9,281.34,300.78
2021-06-24 09:38:53,433.72,282.45,300.78
2021-06-24 09:38:54,437.51,282.58,300.78
2021-06-24 09:38:55,437.51,282.58,300.78
2021-06-24 09:38:56,437.58,283.61,300.78
2021-06-24 09:38:57,439.28,283.96,300.78
2021-06-24 09:38:58,434.52,283.96,300.78
2021-06-24 09:38:59,436.83,283.01,300.78
2021-06-24 09:39:00,435.91,281.73,300.78
2021-06-24 09:39:01,437.14,280.74,300.78
2021-06-24 09:39:02,437.79,280.74,300.78
2021-06-24 09:39:03,439.1,286.57,300.78
2021-06-24 09:39:04,440.35,309.24,300.78
2021-06-24 09:39:05,439.7,309.24,300.78
2021-06-24 09:39:06,439.59,307.97,300.78
2021-06-24 09:39:07,440.88,309.61,300.78
2021-06-24 09:39:08,441.72,306.23,300.78
2021-06-24 09:39:09,443.61,306.23,300.78
2021-06-24 09:39:10,440.73,304.34,300.78
2021-06-24 09:39:11,441.42,304.64,300.78
2021-06-24 09:39:12,442.39,304.64,300.78
2021-06-24 09:39:13,443.25,305.75,300.78
2021-06-24 09:39:14,444.87,306.07,300.78
2021-06-24 09:39:15,444.86,306.61,300.65
2021-06-24 09:39:16,444.19,306.61,300.65
2021-06-24 09:39:17,450.17,305.31,300.65
2021-06-24 09:39:18,452.47,304.99,300.65
2021-06-24 09:39:19,450.84,303.7,300.65
2021-06-24 09:39:20,445.74,303.7,300.65
2021-06-24 09:39:21,448.22,301.24,300.65
2021-06-24 09:39:22,447.36,297.86,300.65
2021-06-24 09:39:23,448.47,297.86,300.65
2021-06-24 09:39:24,447.72,295.8,300.65
2021-06-24 09:39:25,449.57,294.24,300.65
2021-06-24 09:39:26,450.29,293.19,300.65
2021-06-24 09:39:27,451.65,293.19,300.65
2021-06-24 09:39:28,451.76,294.73,300.65
2021-06-24 09:39:29,453.57,296.71,300.65
2021-06-24 09:39:30,456.46,296.71,300.65
2021-06-24 09:39:31,453.52,297.19,300.65
2021-06-24 09:39:32,453.2,297.62,300.65
2021-06-24 09:39:33,455.18,295.04,300.65
2021-06-24 09:39:34,455.92,295.04,300.65
2021-06-24 09:39:35,453.73,289.92,300.65
2021-06-24 09:39:36,453.08,280.93,300.65
2021-06-24 09:39:37,457.01,280.93,300.65
2021-06-24 09:39:38,459.17,265.26,300.65
2021-06-24 09:39:39,455.79,248.78,300.65
2021-06-24 09:39:40,455.51,236.6,300.65
2021-06-24 09:39:41,459.57,236.6,300.65
2021-06-24 09:39:42,460.34,237.4,300.65
2021-06-24 09:39:43,461.19,248.23,300.65
2021-06-24 09:39:44,460.45,261.34,300.65
2021-06-24 09:39:45,459.95,261.34,300.53
2021-06-24 09:39:46,458.75,270.53,300.53
2021-06-24 09:39:47,460.51,269.37,300.53
2021-06-24 09:39:48,462.97,269.37,300.53
2021-06-24 09:39:49,462.63,261.12,300.53
2021-06-24 09:39:50,462.62,253.5,300.53
2021-06-24 09:39:51,464.6,250.02,300.53
2021-06-24 09:39:52,464.95,250.02,300.53
2021-06-24 09:39:53,463.5,256.36,300.53
2021-06-24 09:39:54,471.28,262.16,300.53
2021-06-24 09:39:55,464.94,262.16,300.53
2021-06-24 09:39:56,464.86,264.82,300.53
2021-06-24 09:39:57,465.53,272.76,300.53
2021-06-24 09:40:46,472.9,0.55,300.53
2021-06-24 09:40:47,464.15,0.49,300.53
2021-06-24 09:40:48,462.8,0.49,300.53
2021-06-24 09:40:49,467.3,0.5,300.53
2021-06-24 09:40:50,446.49,0.5,300.53
2021-06-24 09:40:51,430.39,0.58,300.53
2021-06-24 09:40:52,422.67,0.51,300.53
2021-06-24 09:40:53,423.45,0.51,300.53
2021-06-24 09:40:54,422.3,0.51,300.53
2021-06-24 09:40:55,425.07,0.49,300.53
2021-06-24 09:40:56,430.62,0.46,300.53
2021-06-24 09:40:57,431.29,0.46,300.53
2021-06-24 09:40:58,427.12,0.46,300.53
2021-06-24 09:40:59,418.04,0.51,300.53
2021-06-24 09:41:00,417.05,0.51,300.53
2021-06-24 09:41:01,420.36,0.49,300.53
2021-06-24 09:41:02,419.92,0.54,300.53
2021-06-24 09:41:03,418.82,0.42,300.53
2021-06-24 09:41:04,421.44,0.42,300.4
2021-06-24 09:41:05,416.91,0.6,300.4
