datetime,co2,par,temp
2021-06-17 10:58:49,366.64,2047.63,300.53
2021-06-17 10:58:50,366.51,2046.92,300.53
2021-06-17 10:58:51,367.6,2048.66,300.53
2021-06-17 10:58:52,368.36,2039.9,300.53
2021-06-17 10:58:53,368.44,2039.9,300.53
2021-06-17 10:58:54,368.82,1774.88,300.53
2021-06-17 10:58:55,368.76,1768.01,300.53
2021-06-17 10:58:56,369.82,1768.01,300.53
2021-06-17 10:58:57,370.54,1766.84,300.53
2021-06-17 10:58:58,371.45,1771.62,300.53
2021-06-17 10:58:59,372.08,1768.73,300.53
2021-06-17 10:59:00,372.26,1768.73,300.53
2021-06-17 10:59:01,372.51,1769.01,300.53
2021-06-17 10:59:02,372.8,1766.92,300.53
2021-06-17 10:59:03,372.07,1766.92,300.53
2021-06-17 10:59:04,373.28,1767.78,300.53
2021-06-17 10:59:05,372.9,1767.14,300.53
2021-06-17 10:59:06,372.87,1767.53,300.53
2021-06-17 10:59:07,372.15,1767.53,300.53
2021-06-17 10:59:08,372.24,1767.18,300.53
2021-06-17 10:59:09,371.93,1765.57,300.53
2021-06-17 10:59:10,371.54,1765.57,300.53
2021-06-17 10:59:11,371.69,1765.75,300.65
2021-06-17 10:59:12,371.19,1766.19,300.65
2021-06-17 10:59:13,370.25,1766.02,300.65
2021-06-17 10:59:14,370.6,1766.02,300.65
2021-06-17 10:59:15,370.51,1765.37,300.65
2021-06-17 10:59:16,370.06,1764.32,300.65
2021-06-17 10:59:17,369.28,1765.3,300.65
2021-06-17 10:59:18,369.39,1765.3,300.65
2021-06-17 10:59:19,368.56,1765.06,300.65
2021-06-17 10:59:20,368.98,1765.91,300.65
2021-06-17 10:59:21,368.37,1765.91,300.65
2021-06-17 10:59:22,368.39,1765.11,300.65
2021-06-17 10:59:23,367.89,1765.6,300.65
2021-06-17 10:59:24,367.23,1763.73,300.65
2021-06-17 10:59:25,367.05,1763.73,300.65
2021-06-17 10:59:26,366.36,1763.29,300.65
2021-06-17 10:59:27,366.98,1762.79,300.65
2021-06-17 10:59:28,366.15,1762.79,300.65
2021-06-17 10:59:29,366.08,1764.08,300.65
2021-06-17 10:59:30,365.12,1762.66,300.65
2021-06-17 10:59:31,365.76,1761.64,300.65
2021-06-17 10:59:32,365.58,1761.64,300.65
2021-06-17 10:59:33,364.66,1763.68,300.65
2021-06-17 10:59:34,364.69,1763.91,300.65
2021-06-17 10:59:35,364.25,1763.0,300.65
2021-06-17 10:59:36,362.61,1763.0,300.65
2021-06-17 10:59:37,363.14,1762.38,300.65
2021-06-17 10:59:38,363.45,1761.6,300.65
2021-06-17 10:59:39,362.63,1761.6,300.65
2021-06-17 10:59:40,362.52,1761.22,300.65
2021-06-17 10:59:41,362.44,1761.21,300.65
2021-06-17 10:59:42,361.99,1760.53,300.65
2021-06-17 10:59:43,361.58,1760.53,300.65
2021-06-17 10:59:44,360.96,1760.16,300.65
2021-06-17 10:59:45,361.19,1761.75,300.65
2021-06-17 10:59:46,361.69,1761.75,300.65
2021-06-17 10:59:47,360.75,1760.87,300.65
2021-06-17 10:59:48,360.23,1761.78,300.65
2021-06-17 10:59:49,359.82,1760.3,300.78
2021-06-17 10:59:50,359.53,1760.3,300.78
2021-06-17 10:59:51,359.84,1760.88,300.78
2021-06-17 10:59:52,359.1,1759.99,300.78
2021-06-17 10:59:53,358.77,1757.5,300.78
2021-06-17 10:59:54,358.26,1757.5,300.78
2021-06-17 10:59:55,358.05,1760.9,300.78
2021-06-17 10:59:56,357.93,1759.56,300.78
2021-06-17 10:59:57,356.93,1759.56,300.78
2021-06-17 10:59:58,356.65,1760.08,300.78
2021-06-17 10:59:59,356.89,1758.93,300.78
2021-06-17 11:00:00,356.89,1759.11,300.78
2021-06-17 11:00:01,355.78,1759.11,300.78
2021-06-17 11:00:02,356.01,1758.92,300.78
2021-06-17 11:00:03,355.17,1758.93,300.78
2021-06-17 11:00:04,354.89,1758.93,300.78
2021-06-17 11:00:05,354.55,1758.61,300.78
2021-06-17 11:00:06,354.49,1757.9,300.78
2021-06-17 11:00:07,354.52,1758.54,300.78
2021-06-17 11:00:08,354.61,1758.54,300.78
2021-06-17 11:00:09,353.49,1759.45,300.78
2021-06-17 11:00:10,353.22,1758.78,300.78
2021-06-17 11:00:11,353.05,1757.87,300.78
2021-06-17 11:00:12,352.93,1757.87,300.78
2021-06-17 11:00:13,353.26,1756.69,300.78
2021-06-17 11:00:14,352.27,1755.3,300.78
2021-06-17 11:00:15,351.42,1755.3,300.78
2021-06-17 11:00:16,351.62,1755.89,300.78
2021-06-17 11:00:17,351.93,1756.25,300.78
2021-06-17 11:00:18,351.01,1757.53,300.9
2021-06-17 11:00:19,350.87,1757.53,300.9
2021-06-17 11:00:20,350.28,1754.44,300.9
2021-06-17 11:00:21,350.26,1756.38,300.9
2021-06-17 11:00:22,349.43,1756.38,300.9
2021-06-17 11:00:23,349.65,1757.5,300.9
2021-06-17 11:00:24,349.26,1755.6,300.9
2021-06-17 11:00:25,349.28,1754.96,300.9
2021-06-17 11:00:26,348.93,1754.96,300.9
2021-06-17 11:00:27,348.74,1754.75,300.9
2021-06-17 11:00:28,348.58,1754.58,300.9
2021-06-17 11:00:29,349.56,1754.58,300.9
2021-06-17 11:00:30,347.81,1754.23,300.9
2021-06-17 11:00:31,347.1,1756.34,300.9
2021-06-17 11:00:32,347.81,1754.43,300.9
2021-06-17 11:00:33,346.99,1754.43,300.9
2021-06-17 11:00:34,347.34,1755.35,300.9
2021-06-17 11:00:35,346.3,1755.2,300.9
2021-06-17 11:00:36,346.21,1753.23,300.9
2021-06-17 11:00:37,346.84,1753.23,300.9
2021-06-17 11:00:38,345.75,1753.7,300.9
2021-06-17 11:00:39,344.55,1753.87,300.9
2021-06-17 11:00:40,345.47,1753.87,300.9
2021-06-17 11:00:41,344.93,1754.26,300.9
2021-06-17 11:00:42,345.44,1753.25,300.9
2021-06-17 11:00:43,344.34,1754.56,300.9
2021-06-17 11:00:44,344.07,1754.56,300.9
2021-06-17 11:00:45,344.01,1753.84,300.9
2021-06-17 11:00:46,343.77,1752.98,300.9
2021-06-17 11:00:47,344.15,1752.98,300.9
2021-06-17 11:00:48,343.96,1753.14,300.9
2021-06-17 11:00:49,342.71,1753.61,300.9
2021-06-17 11:00:50,342.7,1753.2,300.9
2021-06-17 11:00:51,343.33,1753.2,300.9
2021-06-17 11:00:52,342.02,1753.51,300.9
2021-06-17 11:00:53,342.1,1753.54,300.9
2021-06-17 11:00:54,342.3,1753.59,300.9
2021-06-17 11:00:55,341.65,1753.59,300.9
2021-06-17 11:00:56,341.13,1752.06,300.9
2021-06-17 11:00:57,340.45,1754.61,300.9
2021-06-17 11:01:54,342.44,1322.94,300.9
2021-06-17 11:01:55,334.76,1322.13,300.9
2021-06-17 11:01:56,336.12,1327.23,300.9
2021-06-17 11:01:57,340.43,1327.23,300.9
2021-06-17 11:01:58,361.19,1330.38,300.9
2021-06-17 11:01:59,364.95,1324.19,300.9
2021-06-17 11:02:00,365.22,1324.19,300.9
2021-06-17 11:02:01,365.42,1322.83,300.9
2021-06-17 11:02:02,366.44,1323.68,300.9
2021-06-17 11:02:03,366.56,1321.14,300.9
2021-06-17 11:02:04,367.04,1321.14,300.9
2021-06-17 11:02:05,368.85,1318.27,300.9
2021-06-17 11:02:06,368.55,1322.19,300.9
2021-06-17 11:02:07,369.31,1322.19,300.9
2021-06-17 11:02:08,370.62,1322.38,300.9
2021-06-17 11:02:09,371.13,1321.98,300.9
2021-06-17 11:02:10,370.84,1320.34,300.9
2021-06-17 11:02:11,371.63,1320.34,300.9
2021-06-17 11:02:12,372.69,1319.5,300.9
2021-06-17 11:02:13,373.43,1306.34,300.9
2021-06-17 11:02:14,374.21,1116.7,300.78
2021-06-17 11:02:15,374.98,1116.7,300.78
2021-06-17 11:02:16,374.87,1085.67,300.78
2021-06-17 11:02:17,376.24,1084.8,300.78
2021-06-17 11:02:18,376.6,1084.8,300.78
2021-06-17 11:02:19,376.77,1083.7,300.78
2021-06-17 11:02:20,376.45,1083.36,300.78
2021-06-17 11:02:21,377.02,1083.63,300.78
2021-06-17 11:02:22,377.36,1083.63,300.78
2021-06-17 11:02:23,376.6,1084.01,300.78
2021-06-17 11:02:24,377.7,1083.16,300.78
2021-06-17 11:02:25,377.94,1083.16,300.78
2021-06-17 11:02:26,377.26,1083.16,300.78
2021-06-17 11:02:27,376.84,1082.93,300.78
2021-06-17 11:02:28,377.33,1083.15,300.78
2021-06-17 11:02:29,376.81,1083.15,300.78
2021-06-17 11:02:30,376.18,1083.98,300.78
2021-06-17 11:02:31,376.64,1083.11,300.78
2021-06-17 11:02:32,376.51,1083.11,300.78
2021-06-17 11:02:33,375.87,1082.5,300.78
2021-06-17 11:02:34,375.9,1082.74,300.78
2021-06-17 11:02:35,375.96,1083.37,300.65
2021-06-17 11:02:36,375.9,1083.37,300.65
2021-06-17 11:02:37,375.74,1083.78,300.65
2021-06-17 11:02:38,374.99,1083.33,300.65
2021-06-17 11:02:39,374.9,1083.46,300.65
2021-06-17 11:02:40,374.96,1083.46,300.65
2021-06-17 11:02:41,374.61,1084.0,300.65
2021-06-17 11:02:42,374.55,1083.35,300.65
2021-06-17 11:02:43,374.32,1083.35,300.65
2021-06-17 11:02:44,374.61,1083.48,300.65
2021-06-17 11:02:45,373.97,1083.73,300.65
2021-06-17 11:02:46,373.96,1084.23,300.65
2021-06-17 11:02:47,373.41,1084.23,300.65
2021-06-17 11:02:48,373.19,1083.84,300.65
2021-06-17 11:02:49,373.51,1083.39,300.65
2021-06-17 11:02:50,372.58,1082.99,300.65
2021-06-17 11:02:51,372.8,1082.99,300.65
2021-06-17 11:02:52,373.17,1084.13,300.65
2021-06-17 11:02:53,373.15,1083.72,300.65
2021-06-17 11:02:54,372.14,1083.72,300.65
2021-06-17 11:02:55,371.99,1083.82,300.65
2021-06-17 11:02:56,371.78,1083.22,300.65
2021-06-17 11:02:57,371.48,1084.1,300.53
2021-06-17 11:02:58,371.72,1084.1,300.53
2021-06-17 11:02:59,371.4,1083.66,300.53
2021-06-17 11:03:00,371.34,1083.49,300.53
2021-06-17 11:03:01,370.77,1083.49,300.53
2021-06-17 11:03:02,370.93,1083.91,300.53
2021-06-17 11:03:03,370.87,1083.9,300.53
2021-06-17 11:03:04,370.53,1083.46,300.53
2021-06-17 11:03:05,369.45,1083.46,300.53
2021-06-17 11:03:06,369.37,1083.9,300.53
2021-06-17 11:03:07,368.84,1083.54,300.53
2021-06-17 11:03:08,369.86,1083.69,300.53
2021-06-17 11:03:09,369.45,1083.69,300.53
2021-06-17 11:03:10,368.96,1084.0,300.53
2021-06-17 11:03:11,368.55,1083.95,300.53
2021-06-17 11:03:12,368.21,1083.95,300.53
2021-06-17 11:03:13,368.71,1083.77,300.53
2021-06-17 11:03:14,367.8,1082.93,300.53
2021-06-17 11:03:15,368.39,1083.04,300.53
2021-06-17 11:03:16,367.94,1083.04,300.53
2021-06-17 11:03:17,367.63,1083.92,300.53
2021-06-17 11:03:18,367.01,1083.26,300.53
2021-06-17 11:03:19,367.66,1083.26,300.53
2021-06-17 11:03:20,367.25,1083.51,300.53
2021-06-17 11:03:21,366.46,1083.8,300.4
2021-06-17 11:03:22,366.83,1083.15,300.4
2021-06-17 11:03:23,366.76,1083.15,300.4
2021-06-17 11:03:24,366.1,1083.19,300.4
2021-06-17 11:03:25,365.82,1083.93,300.4
2021-06-17 11:03:26,365.9,1082.9,300.4
2021-06-17 11:03:27,365.57,1082.9,300.4
2021-06-17 11:03:28,365.2,1083.6,300.4
2021-06-17 11:03:29,365.17,1082.52,300.4
2021-06-17 11:03:30,365.23,1082.52,300.4
2021-06-17 11:03:31,364.7,1083.61,300.4
2021-06-17 11:03:32,364.25,1083.67,300.4
2021-06-17 11:03:33,364.09,1083.01,300.4
2021-06-17 11:03:34,364.04,1083.01,300.4
2021-06-17 11:03:35,364.0,1082.14,300.4
2021-06-17 11:03:36,364.22,1082.61,300.4
2021-06-17 11:03:37,363.96,1082.61,300.4
2021-06-17 11:03:38,364.26,1082.97,300.4
2021-06-17 11:03:39,363.39,1082.7,300.4
2021-06-17 11:03:40,363.11,1082.37,300.4
2021-06-17 11:03:41,363.24,1082.37,300.4
2021-06-17 11:03:42,362.42,1083.17,300.4
2021-06-17 11:03:43,362.78,1083.38,300.4
2021-06-17 11:03:44,363.13,1083.59,300.4
2021-06-17 11:03:45,362.07,1083.59,300.4
2021-06-17 11:03:46,361.7,1082.62,300.4
2021-06-17 11:03:47,361.8,1082.0,300.4
2021-06-17 11:03:48,361.97,1082.0,300.4
2021-06-17 11:03:49,361.46,1081.82,300.4
2021-06-17 11:03:50,361.4,1082.78,300.4
2021-06-17 11:03:51,361.02,1084.22,300.4
2021-06-17 11:03:52,361.09,1084.22,300.4
2021-06-17 11:03:53,360.49,1082.56,300.4
2021-06-17 11:03:54,360.18,1082.44,300.28
2021-06-17 11:03:55,360.43,1082.44,300.28
2021-06-17 11:03:56,360.06,1082.56,300.28
2021-06-17 11:03:57,360.02,1082.13,300.28
2021-06-17 11:03:58,359.92,1082.15,300.28
2021-06-17 11:03:59,359.46,1082.15,300.28
2021-06-17 11:04:00,359.62,1082.11,300.28
2021-06-17 11:04:01,358.68,1081.82,300.28
2021-06-17 11:04:02,358.87,1081.87,300.28
2021-06-17 11:04:03,358.85,1081.87,300.28
2021-06-17 11:04:04,358.79,1081.1,300.28
2021-06-17 11:04:05,358.72,1082.19,300.28
2021-06-17 11:04:06,358.02,1082.19,300.28
2021-06-17 11:04:07,358.3,1083.13,300.28
2021-06-17 11:04:08,358.36,1082.25,300.28
2021-06-17 11:04:09,358.01,1082.24,300.28
2021-06-17 11:04:10,357.71,1082.24,300.28
2021-06-17 11:04:11,357.08,1083.32,300.28
2021-06-17 11:04:12,357.41,1081.72,300.28
2021-06-17 11:04:13,357.7,1081.72,300.28
2021-06-17 11:04:14,356.71,1082.44,300.28
2021-06-17 11:04:15,356.59,1082.84,300.28
2021-06-17 11:04:16,356.95,1082.84,300.28
2021-06-17 11:04:17,357.03,1082.84,300.28
2021-06-17 11:04:18,356.51,1082.24,300.28
2021-06-17 11:04:19,356.03,1081.6,300.28
2021-06-17 11:04:20,356.05,1082.4,300.28
2021-06-17 11:04:21,355.79,1082.4,300.28
2021-06-17 11:04:22,355.69,1081.49,300.28
2021-06-17 11:05:32,357.1,801.06,300.15
2021-06-17 11:05:33,350.35,894.76,300.15
2021-06-17 11:05:34,352.16,915.71,300.15
2021-06-17 11:05:35,354.95,915.71,300.15
2021-06-17 11:05:36,358.78,885.82,300.15
2021-06-17 11:05:37,361.62,858.29,300.15
2021-06-17 11:05:38,363.03,858.29,300.15
2021-06-17 11:05:39,363.83,820.44,300.15
2021-06-17 11:05:40,364.75,786.86,300.15
2021-06-17 11:05:41,364.85,772.32,300.15
2021-06-17 11:05:42,365.66,772.32,300.15
2021-06-17 11:05:43,367.17,768.13,300.03
2021-06-17 11:05:44,367.07,747.49,300.03
2021-06-17 11:05:45,367.52,728.44,300.03
2021-06-17 11:05:46,368.11,728.44,300.03
2021-06-17 11:05:47,369.47,725.8,300.03
2021-06-17 11:05:48,370.25,709.86,300.03
2021-06-17 11:05:49,371.28,709.86,300.03
2021-06-17 11:05:50,372.19,715.87,300.03
2021-06-17 11:05:51,372.3,719.8,300.03
2021-06-17 11:05:52,373.67,683.86,300.03
2021-06-17 11:05:53,373.62,683.86,300.03
2021-06-17 11:05:54,374.18,555.32,300.03
2021-06-17 11:05:55,374.71,508.05,300.03
2021-06-17 11:05:56,375.35,508.05,300.03
2021-06-17 11:05:57,376.13,553.42,300.03
2021-06-17 11:05:58,376.18,633.13,299.9
2021-06-17 11:05:59,376.56,631.71,299.9
2021-06-17 11:06:00,377.37,631.71,299.9
2021-06-17 11:06:01,378.25,630.37,299.9
2021-06-17 11:06:02,377.47,630.42,299.9
2021-06-17 11:06:03,377.5,630.42,299.9
2021-06-17 11:06:04,378.2,629.61,299.9
2021-06-17 11:06:05,378.17,629.32,299.9
2021-06-17 11:06:06,378.21,628.92,299.9
2021-06-17 11:06:07,378.18,628.92,299.9
2021-06-17 11:06:08,378.25,628.85,299.9
2021-06-17 11:06:09,378.47,628.87,299.9
2021-06-17 11:06:10,378.6,626.9,299.9
2021-06-17 11:06:11,378.5,626.9,299.9
2021-06-17 11:06:12,378.35,627.04,299.9
2021-06-17 11:06:13,378.92,626.11,299.9
2021-06-17 11:06:14,378.95,626.11,299.9
2021-06-17 11:06:15,378.63,624.74,299.9
2021-06-17 11:06:16,378.6,625.9,299.9
2021-06-17 11:06:17,378.51,625.17,299.78
2021-06-17 11:06:18,378.59,625.17,299.78
2021-06-17 11:06:19,378.71,625.46,299.78
2021-06-17 11:06:20,378.34,625.29,299.78
2021-06-17 11:06:21,378.83,625.28,299.78
2021-06-17 11:06:22,378.25,625.28,299.78
2021-06-17 11:06:23,377.92,624.98,299.78
2021-06-17 11:06:24,378.36,624.68,299.78
2021-06-17 11:06:25,378.35,624.68,299.78
2021-06-17 11:06:26,378.74,624.92,299.78
2021-06-17 11:06:27,378.12,624.73,299.78
2021-06-17 11:06:28,378.12,624.48,299.78
2021-06-17 11:06:29,378.28,624.48,299.78
2021-06-17 11:06:30,378.27,624.56,299.78
2021-06-17 11:06:31,378.29,624.15,299.78
2021-06-17 11:06:32,378.24,624.15,299.78
2021-06-17 11:06:33,378.18,624.01,299.78
2021-06-17 11:06:34,377.98,624.02,299.78
2021-06-17 11:06:35,377.99,624.17,299.78
2021-06-17 11:06:36,377.7,624.17,299.78
2021-06-17 11:06:37,377.94,625.0,299.78
2021-06-17 11:06:38,377.81,624.66,299.78
2021-06-17 11:06:39,377.8,624.62,299.78
2021-06-17 11:06:40,378.01,624.62,299.65
2021-06-17 11:06:41,377.79,624.15,299.65
2021-06-17 11:06:42,377.6,624.4,299.65
2021-06-17 11:06:43,377.98,624.4,299.65
2021-06-17 11:06:44,377.28,624.31,299.65
2021-06-17 11:06:45,377.2,623.95,299.65
2021-06-17 11:06:46,377.89,623.99,299.65
2021-06-17 11:06:47,377.93,623.99,299.65
2021-06-17 11:06:48,376.84,624.0,299.65
2021-06-17 11:06:49,377.37,623.16,299.65
2021-06-17 11:06:50,377.51,622.41,299.65
2021-06-17 11:06:51,377.67,622.41,299.65
2021-06-17 11:06:52,376.73,623.06,299.65
2021-06-17 11:06:53,377.39,622.81,299.65
2021-06-17 11:06:54,377.41,622.81,299.65
2021-06-17 11:06:55,377.52,622.51,299.65
2021-06-17 11:06:56,377.06,622.85,299.65
2021-06-17 11:06:57,377.09,622.85,299.65
2021-06-17 11:06:58,377.39,622.59,299.65
2021-06-17 11:06:59,377.16,623.51,299.65
2021-06-17 11:07:00,377.34,623.21,299.65
2021-06-17 11:07:01,377.12,623.21,299.65
2021-06-17 11:07:02,377.39,622.77,299.53
2021-06-17 11:07:03,376.83,621.87,299.53
2021-06-17 11:07:04,377.05,622.19,299.53
2021-06-17 11:07:05,377.3,622.19,299.53
2021-06-17 11:07:06,376.79,622.04,299.53
2021-06-17 11:07:07,377.13,621.55,299.53
2021-06-17 11:07:08,376.57,621.55,299.53
2021-06-17 11:07:09,376.59,619.0,299.53
2021-06-17 11:07:10,377.06,588.94,299.53
2021-06-17 11:07:11,376.52,581.25,299.53
2021-06-17 11:07:12,377.21,581.25,299.53
2021-06-17 11:07:13,377.47,582.09,299.53
2021-06-17 11:07:14,376.61,581.16,299.53
2021-06-17 11:07:15,376.94,581.16,299.53
2021-06-17 11:07:16,376.7,580.86,299.53
2021-06-17 11:07:17,376.69,581.44,299.53
2021-06-17 11:07:18,376.83,579.41,299.53
2021-06-17 11:07:19,376.37,579.41,299.53
2021-06-17 11:07:20,376.52,577.05,299.53
2021-06-17 11:07:21,377.32,577.08,299.53
2021-06-17 11:07:22,376.54,576.25,299.53
2021-06-17 11:07:23,376.47,576.25,299.53
2021-06-17 11:07:24,376.85,576.19,299.4
2021-06-17 11:07:25,376.11,575.65,299.4
2021-06-17 11:07:26,376.38,575.65,299.4
2021-06-17 11:07:27,376.43,574.77,299.4
2021-06-17 11:07:28,376.34,574.81,299.4
2021-06-17 11:07:29,376.37,574.86,299.4
2021-06-17 11:07:30,376.67,574.86,299.4
2021-06-17 11:07:31,376.43,575.64,299.4
2021-06-17 11:07:32,376.28,575.49,299.4
2021-06-17 11:07:33,376.62,575.49,299.4
2021-06-17 11:07:34,376.93,576.27,299.4
2021-06-17 11:07:35,376.13,581.06,299.4
2021-06-17 11:07:36,376.16,568.32,299.4
2021-06-17 11:07:37,375.85,568.32,299.4
2021-06-17 11:07:38,376.59,565.66,299.4
2021-06-17 11:07:39,376.22,565.8,299.4
2021-06-17 11:07:40,376.01,565.8,299.4
2021-06-17 11:07:41,376.71,564.42,299.4
2021-06-17 11:07:42,376.01,564.26,299.4
2021-06-17 11:07:43,376.31,563.65,299.4
2021-06-17 11:07:44,376.21,563.65,299.4
2021-06-17 11:07:45,375.55,563.17,299.4
2021-06-17 11:07:46,376.24,562.94,299.4
2021-06-17 11:07:47,375.95,562.87,299.4
2021-06-17 11:07:48,375.72,562.87,299.4
2021-06-17 11:07:49,376.33,563.35,299.4
2021-06-17 11:07:50,376.2,562.82,299.4
2021-06-17 11:07:51,376.32,562.82,299.4
2021-06-17 11:07:52,376.11,562.54,299.4
2021-06-17 11:07:53,376.09,562.39,299.4
2021-06-17 11:07:54,376.56,562.75,299.28
2021-06-17 11:07:55,375.53,562.75,299.28
2021-06-17 11:07:56,376.15,562.43,299.28
2021-06-17 11:07:57,376.08,561.71,299.28
2021-06-17 11:07:58,375.7,561.67,299.28
2021-06-17 11:07:59,375.92,561.67,299.28
2021-06-17 11:09:02,377.89,503.4,299.03
2021-06-17 11:09:03,370.14,503.4,299.03
2021-06-17 11:09:04,372.24,502.77,299.03
2021-06-17 11:09:05,375.26,501.98,299.03
2021-06-17 11:09:06,388.46,500.53,299.03
2021-06-17 11:09:07,391.01,500.53,299.03
2021-06-17 11:09:08,390.88,499.99,299.03
2021-06-17 11:09:09,390.6,498.37,299.03
2021-06-17 11:09:10,391.14,498.37,299.03
2021-06-17 11:09:11,390.77,496.12,298.9
2021-06-17 11:09:12,391.31,495.57,298.9
2021-06-17 11:09:13,391.94,494.09,298.9
2021-06-17 11:09:14,391.78,494.09,298.9
2021-06-17 11:09:15,391.55,492.5,298.9
2021-06-17 11:09:16,392.15,484.97,298.9
2021-06-17 11:09:17,391.75,484.97,298.9
2021-06-17 11:09:18,392.49,481.82,298.9
2021-06-17 11:09:19,392.68,478.84,298.9
2021-06-17 11:09:20,393.71,480.36,298.9
2021-06-17 11:09:21,392.97,480.36,298.9
2021-06-17 11:09:22,393.44,471.22,298.9
2021-06-17 11:09:23,393.9,389.85,298.9
2021-06-17 11:09:24,394.59,394.24,298.9
2021-06-17 11:09:25,394.51,394.24,298.9
2021-06-17 11:09:26,394.89,368.09,298.9
2021-06-17 11:09:27,394.91,286.55,298.9
2021-06-17 11:09:28,395.19,286.55,298.78
2021-06-17 11:09:29,395.21,303.17,298.78
2021-06-17 11:09:30,395.55,306.68,298.78
2021-06-17 11:09:31,395.51,308.82,298.78
2021-06-17 11:09:32,395.42,308.82,298.78
2021-06-17 11:09:33,396.11,310.84,298.78
2021-06-17 11:09:34,396.14,312.12,298.78
2021-06-17 11:09:35,395.49,312.12,298.78
2021-06-17 11:09:36,395.84,313.03,298.78
2021-06-17 11:09:37,395.66,314.26,298.78
2021-06-17 11:09:38,395.62,314.06,298.78
2021-06-17 11:09:39,395.64,314.06,298.78
2021-06-17 11:09:40,396.43,314.39,298.78
2021-06-17 11:09:41,396.13,314.24,298.78
2021-06-17 11:09:42,396.32,314.6,298.78
2021-06-17 11:09:43,396.65,314.6,298.78
2021-06-17 11:09:44,396.52,314.52,298.78
2021-06-17 11:09:45,396.24,314.12,298.78
2021-06-17 11:09:46,396.95,314.12,298.78
2021-06-17 11:09:47,396.68,314.04,298.78
2021-06-17 11:09:48,396.88,314.25,298.78
2021-06-17 11:09:49,397.09,314.34,298.78
2021-06-17 11:09:50,396.99,314.34,298.78
2021-06-17 11:09:51,397.85,314.21,298.78
2021-06-17 11:09:52,397.54,314.63,298.65
2021-06-17 11:09:53,397.1,314.63,298.65
2021-06-17 11:09:54,397.29,314.81,298.65
2021-06-17 11:09:55,397.44,314.48,298.65
2021-06-17 11:09:56,397.68,314.41,298.65
2021-06-17 11:09:57,398.03,314.41,298.65
2021-06-17 11:09:58,397.47,314.76,298.65
2021-06-17 11:09:59,398.15,314.44,298.65
2021-06-17 11:10:00,398.01,314.56,298.65
2021-06-17 11:10:01,398.0,314.56,298.65
2021-06-17 11:10:02,398.07,314.88,298.65
2021-06-17 11:10:03,398.16,314.75,298.65
2021-06-17 11:10:04,398.64,314.75,298.65
2021-06-17 11:10:05,398.25,314.81,298.65
2021-06-17 11:10:06,398.24,314.65,298.65
2021-06-17 11:10:07,398.25,314.6,298.65
2021-06-17 11:10:08,398.46,314.6,298.65
2021-06-17 11:10:09,398.79,314.34,298.65
2021-06-17 11:10:10,398.42,314.01,298.65
2021-06-17 11:10:11,398.78,314.22,298.65
2021-06-17 11:10:12,398.7,314.22,298.65
2021-06-17 11:10:13,398.82,314.07,298.65
2021-06-17 11:10:14,398.64,314.3,298.65
2021-06-17 11:10:15,398.81,314.3,298.65
2021-06-17 11:10:16,398.77,314.26,298.65
2021-06-17 11:10:17,398.84,313.87,298.65
2021-06-17 11:10:18,399.11,314.23,298.53
2021-06-17 11:10:19,398.94,314.23,298.53
2021-06-17 11:10:20,398.76,314.09,298.53
2021-06-17 11:10:21,398.95,314.32,298.53
2021-06-17 11:10:22,399.22,314.32,298.53
2021-06-17 11:10:23,399.45,314.15,298.53
2021-06-17 11:10:24,399.57,313.95,298.53
2021-06-17 11:10:25,399.14,313.95,298.53
2021-06-17 11:10:26,399.99,313.95,298.53
2021-06-17 11:10:27,399.46,314.37,298.53
2021-06-17 11:10:28,399.82,314.77,298.53
2021-06-17 11:10:29,399.68,314.77,298.53
2021-06-17 11:10:30,399.99,314.25,298.53
2021-06-17 11:10:31,400.55,314.44,298.53
2021-06-17 11:10:32,400.29,314.17,298.53
2021-06-17 11:10:33,400.22,314.17,298.53
2021-06-17 11:10:34,400.3,314.59,298.53
2021-06-17 11:10:35,400.21,313.97,298.53
2021-06-17 11:10:36,399.85,314.18,298.53
2021-06-17 11:10:37,400.65,314.18,298.53
2021-06-17 11:10:38,400.84,314.16,298.53
2021-06-17 11:10:39,400.45,314.02,298.4
2021-06-17 11:10:40,401.27,314.02,298.4
2021-06-17 11:10:41,400.58,314.21,298.4
2021-06-17 11:10:42,400.91,314.17,298.4
2021-06-17 11:10:43,401.1,313.9,298.4
2021-06-17 11:10:44,401.07,313.9,298.4
2021-06-17 11:10:45,400.97,314.9,298.4
2021-06-17 11:10:46,401.19,313.99,298.4
2021-06-17 11:10:47,401.57,314.29,298.4
2021-06-17 11:10:48,401.41,314.29,298.4
2021-06-17 11:10:49,401.78,313.81,298.4
2021-06-17 11:10:50,401.68,314.19,298.4
2021-06-17 11:10:51,401.28,314.19,298.4
2021-06-17 11:10:52,401.38,314.3,298.4
2021-06-17 11:10:53,401.79,313.85,298.4
2021-06-17 11:10:54,402.26,314.08,298.4
2021-06-17 11:10:55,401.89,314.08,298.4
2021-06-17 11:10:56,402.1,314.5,298.4
2021-06-17 11:10:57,402.24,314.01,298.4
2021-06-17 11:10:58,402.43,314.01,298.4
2021-06-17 11:10:59,402.52,313.66,298.4
2021-06-17 11:11:00,402.27,313.74,298.4
2021-06-17 11:11:01,402.53,314.15,298.4
2021-06-17 11:11:02,402.3,314.15,298.4
2021-06-17 11:11:03,402.6,313.78,298.4
