datetime,co2,par,temp
2021-06-22 06:39:13,367.42,618.74,302.78
2021-06-22 06:39:14,366.19,618.91,302.78
2021-06-22 06:39:15,366.97,619.01,302.78
2021-06-22 06:39:16,365.2,619.01,302.78
2021-06-22 06:39:17,365.52,619.34,302.78
2021-06-22 06:39:18,364.83,619.18,302.78
2021-06-22 06:39:19,364.85,619.16,302.78
2021-06-22 06:39:20,364.69,619.16,302.78
2021-06-22 06:39:21,365.53,618.71,302.78
2021-06-22 06:39:22,363.92,618.69,302.78
2021-06-22 06:39:23,364.61,618.69,302.78
2021-06-22 06:39:24,364.47,619.45,302.78
2021-06-22 06:39:25,364.05,619.32,302.78
2021-06-22 06:39:26,363.67,620.02,302.78
2021-06-22 06:39:27,363.75,620.02,302.78
2021-06-22 06:39:28,362.95,620.25,302.78
2021-06-22 06:39:29,363.07,620.64,302.78
2021-06-22 06:39:30,362.15,619.96,302.78
2021-06-22 06:39:31,362.4,619.96,302.78
2021-06-22 06:39:32,362.16,619.77,302.78
2021-06-22 06:39:33,361.96,619.65,302.78
2021-06-22 06:39:34,361.7,619.65,302.78
2021-06-22 06:39:35,361.59,619.28,302.78
2021-06-22 06:39:36,361.55,619.81,302.78
2021-06-22 06:39:37,361.5,619.41,302.78
2021-06-22 06:39:38,360.66,619.41,302.78
2021-06-22 06:39:39,360.42,619.73,302.78
2021-06-22 06:39:40,359.86,619.44,302.78
2021-06-22 06:39:41,360.55,619.44,302.78
2021-06-22 06:39:42,360.01,619.04,302.78
2021-06-22 06:39:43,360.36,619.41,302.78
2021-06-22 06:39:44,359.55,618.83,302.78
2021-06-22 06:39:45,358.89,618.83,302.78
2021-06-22 06:39:46,359.62,618.67,302.78
2021-06-22 06:39:47,358.73,618.54,302.78
2021-06-22 06:39:48,358.74,619.36,302.65
2021-06-22 06:39:49,358.26,619.36,302.65
2021-06-22 06:39:50,358.49,619.9,302.65
2021-06-22 06:39:51,358.08,619.22,302.65
2021-06-22 06:39:52,357.67,619.22,302.65
2021-06-22 06:39:53,357.53,619.5,302.65
2021-06-22 06:39:54,357.84,619.89,302.65
2021-06-22 06:39:55,357.6,619.97,302.65
2021-06-22 06:39:56,357.36,619.97,302.65
2021-06-22 06:39:57,356.15,620.38,302.65
2021-06-22 06:39:58,356.84,619.7,302.65
2021-06-22 06:39:59,356.59,619.7,302.65
2021-06-22 06:40:00,356.55,620.3,302.65
2021-06-22 06:40:01,355.08,620.71,302.65
2021-06-22 06:40:02,355.66,620.87,302.65
2021-06-22 06:40:03,355.26,620.87,302.65
2021-06-22 06:40:04,355.3,620.14,302.65
2021-06-22 06:40:05,353.95,620.56,302.65
2021-06-22 06:40:06,354.65,620.83,302.65
2021-06-22 06:40:07,354.33,620.83,302.65
2021-06-22 06:40:08,353.92,621.57,302.65
2021-06-22 06:40:09,354.31,621.36,302.65
2021-06-22 06:40:10,354.13,621.36,302.65
2021-06-22 06:40:11,354.22,621.46,302.65
2021-06-22 06:40:12,352.72,621.98,302.65
2021-06-22 06:40:13,353.03,622.32,302.65
2021-06-22 06:40:14,352.52,622.32,302.65
2021-06-22 06:40:15,352.53,622.16,302.65
2021-06-22 06:40:16,352.35,622.79,302.65
2021-06-22 06:40:17,351.84,622.79,302.65
2021-06-22 06:40:18,351.79,622.99,302.65
2021-06-22 06:40:19,351.38,622.8,302.65
2021-06-22 06:40:20,351.83,622.8,302.65
2021-06-22 06:40:21,352.09,622.8,302.65
2021-06-22 06:40:22,350.84,623.36,302.65
2021-06-22 06:40:23,350.2,623.88,302.65
2021-06-22 06:40:24,350.23,623.09,302.65
2021-06-22 06:40:25,350.8,623.09,302.65
2021-06-22 06:40:26,350.17,621.76,302.65
2021-06-22 06:40:27,349.91,622.13,302.65
2021-06-22 06:40:28,350.04,622.13,302.65
2021-06-22 06:40:29,349.03,622.01,302.65
2021-06-22 06:40:30,349.28,623.02,302.65
2021-06-22 06:40:31,349.14,622.87,302.65
2021-06-22 06:40:32,348.69,622.87,302.65
2021-06-22 06:40:33,347.81,622.13,302.65
2021-06-22 06:40:34,349.35,622.92,302.65
2021-06-22 06:40:35,348.6,622.92,302.65
2021-06-22 06:40:36,347.9,623.22,302.65
2021-06-22 06:40:37,347.73,623.38,302.65
2021-06-22 06:40:38,347.62,624.06,302.65
2021-06-22 06:40:39,347.61,624.06,302.65
2021-06-22 06:40:40,347.09,624.42,302.65
2021-06-22 06:40:41,347.52,624.57,302.65
2021-06-22 06:40:42,347.08,625.49,302.65
2021-06-22 06:40:43,346.97,625.49,302.65
2021-06-22 06:40:44,347.4,625.62,302.65
2021-06-22 06:42:07,350.06,152.24,302.53
2021-06-22 06:42:08,341.38,153.04,302.53
2021-06-22 06:42:09,340.69,153.04,302.53
2021-06-22 06:42:10,344.91,149.26,302.53
2021-06-22 06:42:11,353.16,149.89,302.53
2021-06-22 06:42:12,356.18,149.89,302.53
2021-06-22 06:42:13,358.65,146.92,302.53
2021-06-22 06:42:14,358.73,146.8,302.53
2021-06-22 06:42:15,358.93,147.09,302.53
2021-06-22 06:42:16,361.38,147.09,302.53
2021-06-22 06:42:17,360.6,147.66,302.53
2021-06-22 06:42:18,361.8,148.31,302.53
2021-06-22 06:42:19,362.95,147.49,302.53
2021-06-22 06:42:20,362.1,147.49,302.53
2021-06-22 06:42:21,363.12,148.84,302.53
2021-06-22 06:42:22,364.44,150.28,302.53
2021-06-22 06:42:23,364.68,150.28,302.53
2021-06-22 06:42:24,365.33,151.21,302.53
2021-06-22 06:42:25,366.75,172.39,302.53
2021-06-22 06:42:26,366.93,334.97,302.53
2021-06-22 06:42:27,368.05,334.97,302.53
2021-06-22 06:42:28,368.79,333.47,302.53
2021-06-22 06:42:29,369.56,423.81,302.53
2021-06-22 06:42:30,369.28,423.81,302.53
2021-06-22 06:42:31,370.54,289.18,302.53
2021-06-22 06:42:32,371.95,282.04,302.53
2021-06-22 06:42:33,372.36,278.56,302.53
2021-06-22 06:42:34,371.46,278.56,302.53
2021-06-22 06:42:35,371.68,271.58,302.53
2021-06-22 06:42:36,372.34,266.47,302.53
2021-06-22 06:42:37,372.32,260.51,302.53
2021-06-22 06:42:38,372.64,260.51,302.4
2021-06-22 06:42:39,373.08,262.84,302.4
2021-06-22 06:42:40,373.98,262.49,302.4
2021-06-22 06:42:41,374.08,262.49,302.4
2021-06-22 06:42:42,374.62,260.49,302.4
2021-06-22 06:42:43,374.89,259.45,302.4
2021-06-22 06:42:44,375.03,254.42,302.4
2021-06-22 06:42:45,375.27,254.42,302.4
2021-06-22 06:42:46,375.39,252.11,302.4
2021-06-22 06:42:47,375.69,253.49,302.4
2021-06-22 06:42:48,375.76,253.49,302.4
2021-06-22 06:42:49,376.25,255.4,302.4
2021-06-22 06:42:50,377.14,253.82,302.4
2021-06-22 06:42:51,376.52,253.69,302.4
2021-06-22 06:42:52,376.7,253.69,302.4
2021-06-22 06:42:53,377.29,256.69,302.4
2021-06-22 06:42:54,376.44,258.31,302.4
2021-06-22 06:57:05,383.47,723.18,299.78
2021-06-22 06:57:06,377.85,723.18,299.78
2021-06-22 06:57:07,376.16,720.65,299.78
2021-06-22 06:57:08,378.95,714.72,299.78
2021-06-22 06:57:09,412.04,716.54,299.78
2021-06-22 06:57:10,434.75,716.54,299.78
2021-06-22 06:57:11,429.33,715.96,299.78
2021-06-22 06:57:12,426.85,714.65,299.78
2021-06-22 06:57:13,426.19,714.65,299.78
2021-06-22 06:57:14,424.75,715.87,299.78
2021-06-22 06:57:15,423.56,726.99,299.78
2021-06-22 06:57:16,423.27,726.99,299.78
2021-06-22 06:57:17,423.38,735.51,299.78
2021-06-22 06:57:18,422.14,728.26,299.78
2021-06-22 06:57:19,421.45,734.41,299.78
2021-06-22 06:57:20,420.96,734.41,299.78
2021-06-22 06:57:21,420.23,789.64,299.78
2021-06-22 06:57:22,419.98,978.07,299.78
2021-06-22 06:57:23,418.97,961.75,299.78
2021-06-22 06:57:24,418.46,961.75,299.78
2021-06-22 06:57:25,418.01,922.92,299.78
2021-06-22 06:57:26,417.21,869.76,299.78
2021-06-22 06:57:27,416.63,869.76,299.78
2021-06-22 06:57:28,416.35,844.79,299.78
2021-06-22 06:57:29,415.2,845.64,299.78
2021-06-22 06:57:30,413.83,848.73,299.78
2021-06-22 06:57:31,413.11,848.73,299.78
2021-06-22 06:57:32,412.12,852.89,299.78
2021-06-22 06:57:33,411.13,846.88,299.78
2021-06-22 06:57:34,411.06,846.88,299.9
2021-06-22 06:57:35,410.74,840.33,299.9
2021-06-22 06:57:36,410.41,831.29,299.9
2021-06-22 06:57:37,410.42,824.58,299.9
2021-06-22 06:57:38,409.38,824.58,299.9
2021-06-22 06:57:39,409.6,824.67,299.9
2021-06-22 06:57:40,409.09,825.59,299.9
2021-06-22 07:58:20,418.21,352.09,301.53
2021-06-22 07:58:21,413.18,351.23,301.53
2021-06-22 07:58:22,411.55,351.23,301.53
2021-06-22 07:58:23,416.48,335.73,301.53
2021-06-22 07:58:24,409.13,343.11,301.53
2021-06-22 07:58:25,409.98,360.63,301.53
2021-06-22 07:58:26,410.15,360.63,301.53
2021-06-22 07:58:27,410.11,339.55,301.53
2021-06-22 07:58:28,408.71,366.85,301.53
2021-06-22 07:58:29,409.43,385.14,301.53
2021-06-22 07:58:30,409.48,385.14,301.53
2021-06-22 07:58:31,409.7,357.91,301.53
2021-06-22 07:58:32,411.16,359.39,301.53
2021-06-22 07:58:33,411.78,359.39,301.53
2021-06-22 07:58:34,412.46,361.64,301.53
2021-06-22 07:58:35,413.23,364.54,301.53
2021-06-22 07:58:36,417.15,363.48,301.53
2021-06-22 07:58:37,420.61,363.48,301.53
2021-06-22 07:58:38,424.44,369.49,301.53
2021-06-22 07:58:39,423.48,394.86,301.53
2021-06-22 07:58:40,427.44,394.86,301.53
2021-06-22 07:58:41,428.65,431.6,301.53
2021-06-22 07:58:42,427.89,414.3,301.53
2021-06-22 07:58:43,428.78,380.6,301.53
2021-06-22 07:58:44,429.58,380.6,301.53
2021-06-22 07:58:45,428.59,387.24,301.53
2021-06-22 07:58:46,428.36,387.16,301.53
2021-06-22 07:58:47,428.24,387.16,301.53
2021-06-22 07:58:48,427.53,385.89,301.53
2021-06-22 07:58:49,428.38,386.15,301.53
2021-06-22 07:58:50,427.94,385.13,301.53
2021-06-22 07:58:51,428.59,385.13,301.53
2021-06-22 07:58:52,429.26,385.13,301.53
2021-06-22 07:58:53,428.96,385.35,301.53
2021-06-22 07:58:54,429.47,385.35,301.53
2021-06-22 07:58:55,429.31,385.47,301.53
2021-06-22 07:58:56,429.7,385.38,301.53
2021-06-22 07:58:57,429.78,384.88,301.53
2021-06-22 07:58:58,429.31,384.88,301.53
2021-06-22 07:58:59,429.62,385.29,301.53
2021-06-22 07:59:00,429.12,384.91,301.53
2021-06-22 07:59:01,429.72,384.91,301.53
2021-06-22 07:59:02,429.88,383.81,301.53
2021-06-22 07:59:03,429.86,383.05,301.53
2021-06-22 07:59:04,430.17,382.36,301.53
2021-06-22 07:59:05,429.81,382.36,301.53
2021-06-22 07:59:06,430.0,382.54,301.53
2021-06-22 07:59:07,430.46,382.95,301.53
2021-06-22 07:59:08,430.02,383.69,301.53
2021-06-22 07:59:09,429.43,383.69,301.53
2021-06-22 07:59:10,429.77,384.19,301.53
2021-06-22 07:59:11,429.84,385.03,301.53
2021-06-22 07:59:12,429.97,385.03,301.53
2021-06-22 07:59:13,430.13,386.23,301.53
2021-06-22 07:59:14,430.22,384.98,301.53
2021-06-22 07:59:15,429.8,382.7,301.53
2021-06-22 07:59:16,429.95,382.7,301.53
2021-06-22 07:59:17,429.63,382.71,301.53
2021-06-22 07:59:18,429.28,382.39,301.53
2021-06-22 07:59:19,429.73,382.39,301.53
2021-06-22 07:59:20,429.03,382.21,301.53
2021-06-22 07:59:21,429.02,382.31,301.53
2021-06-22 07:59:22,428.91,382.2,301.53
2021-06-22 07:59:23,429.22,382.2,301.53
2021-06-22 07:59:24,428.81,381.54,301.53
2021-06-22 07:59:25,429.37,381.96,301.53
2021-06-22 07:59:26,429.17,381.96,301.53
2021-06-22 07:59:27,428.99,384.05,301.53
2021-06-22 07:59:28,428.7,384.34,301.53
2021-06-22 07:59:29,428.54,383.97,301.53
2021-06-22 07:59:30,428.55,383.97,301.53
2021-06-22 07:59:31,428.19,384.3,301.53
2021-06-22 07:59:32,428.45,384.66,301.53
2021-06-22 07:59:33,428.0,384.66,301.53
2021-06-22 07:59:34,428.19,384.35,301.53
2021-06-22 07:59:35,428.25,384.65,301.53
2021-06-22 07:59:36,427.72,384.31,301.53
2021-06-22 07:59:37,427.92,384.31,301.53
2021-06-22 07:59:38,427.66,384.12,301.53
2021-06-22 07:59:39,427.29,383.44,301.53
2021-06-22 07:59:40,427.08,381.94,301.53
2021-06-22 07:59:41,427.5,381.94,301.53
2021-06-22 07:59:42,427.64,381.46,301.53
2021-06-22 07:59:43,427.42,382.25,301.53
2021-06-22 07:59:44,427.18,382.25,301.53
2021-06-22 07:59:45,426.97,382.41,301.53
2021-06-22 07:59:46,427.43,383.59,301.53
2021-06-22 07:59:47,426.39,382.91,301.53
2021-06-22 07:59:48,426.08,382.91,301.53
2021-06-22 07:59:49,426.38,383.38,301.53
2021-06-22 07:59:50,427.07,383.53,301.53
2021-06-22 07:59:51,426.2,383.53,301.53
2021-06-22 07:59:52,426.0,383.95,301.53
2021-06-22 07:59:53,425.87,383.3,301.53
2021-06-22 07:59:54,425.91,382.0,301.53
2021-06-22 07:59:55,426.0,382.0,301.53
2021-06-22 07:59:56,426.13,381.91,301.53
2021-06-22 07:59:57,425.9,382.73,301.53
2021-06-22 07:59:58,426.19,382.73,301.53
2021-06-22 07:59:59,425.95,382.47,301.53
2021-06-22 08:00:00,426.05,382.01,301.53
2021-06-22 08:00:01,425.56,381.61,301.53
2021-06-22 08:00:02,425.84,381.61,301.53
2021-06-22 08:00:03,425.36,381.88,301.53
2021-06-22 08:00:04,425.07,383.34,301.53
2021-06-22 08:00:05,425.54,383.34,301.53
2021-06-22 08:00:06,425.36,384.11,301.53
2021-06-22 08:00:07,424.49,383.99,301.53
2021-06-22 08:00:08,425.39,383.57,301.53
2021-06-22 08:00:09,425.27,383.57,301.53
2021-06-22 08:00:10,424.77,383.94,301.53
2021-06-22 08:00:11,424.7,381.83,301.53
2021-06-22 08:00:12,424.59,381.83,301.53
2021-06-22 08:00:13,424.09,383.23,301.53
2021-06-22 08:00:14,424.32,382.89,301.53
2021-06-22 08:00:15,424.31,382.61,301.53
2021-06-22 08:00:16,424.77,382.61,301.53
2021-06-22 08:00:17,424.61,382.81,301.53
2021-06-22 08:00:18,424.31,383.12,301.53
2021-06-22 08:00:19,423.8,383.84,301.53
2021-06-22 08:00:20,423.88,383.84,301.53
2021-06-22 08:00:21,423.59,384.01,301.53
2021-06-22 08:00:22,423.42,383.7,301.53
2021-06-22 08:00:23,424.04,383.7,301.53
2021-06-22 08:00:24,423.72,383.56,301.53
2021-06-22 08:00:25,423.63,383.56,301.53
2021-06-22 08:00:26,423.26,383.97,301.53
2021-06-22 08:00:27,423.31,383.97,301.53
2021-06-22 08:00:28,423.18,384.37,301.53
2021-06-22 08:00:29,423.71,384.84,301.53
2021-06-22 08:00:30,422.95,384.84,301.53
2021-06-22 08:00:31,422.95,385.28,301.53
2021-06-22 08:00:32,423.04,384.32,301.53
2021-06-22 08:00:33,422.41,383.26,301.53
2021-06-22 08:00:34,422.79,383.26,301.53
2021-06-22 08:00:35,422.8,382.87,301.53
2021-06-22 08:00:36,422.59,381.33,301.53
2021-06-22 08:00:37,422.7,381.33,301.53
2021-06-22 08:00:38,422.25,379.41,301.53
2021-06-22 08:00:39,422.34,379.64,301.53
2021-06-22 08:00:40,422.49,380.33,301.53
2021-06-22 08:00:41,422.37,380.33,301.53
2021-06-22 08:00:42,422.34,381.16,301.53
2021-06-22 08:00:43,422.03,380.89,301.53
2021-06-22 08:00:44,421.87,380.89,301.53
2021-06-22 08:00:45,422.57,381.19,301.65
2021-06-22 08:00:46,421.87,379.8,301.65
2021-06-22 08:00:47,421.67,379.42,301.65
2021-06-22 08:01:37,425.7,156.08,301.65
2021-06-22 08:01:38,417.91,153.79,301.65
2021-06-22 08:01:39,416.97,153.96,301.65
2021-06-22 08:01:40,420.2,153.58,301.65
2021-06-22 08:01:41,426.14,153.58,301.65
2021-06-22 08:01:42,427.69,153.99,301.65
2021-06-22 08:01:43,426.24,154.19,301.65
2021-06-22 08:01:44,424.78,154.51,301.65
2021-06-22 08:01:45,424.61,154.51,301.65
2021-06-22 08:01:46,424.16,155.3,301.65
2021-06-22 08:01:47,422.84,155.54,301.65
2021-06-22 08:01:48,422.87,155.54,301.65
2021-06-22 08:01:49,422.05,155.74,301.65
2021-06-22 08:01:50,421.72,155.7,301.65
2021-06-22 08:01:51,421.65,155.73,301.65
2021-06-22 08:01:52,420.79,155.73,301.65
2021-06-22 08:01:53,420.62,156.64,301.65
2021-06-22 08:01:54,420.48,157.94,301.65
2021-06-22 08:01:55,419.79,157.94,301.65
2021-06-22 08:01:56,419.53,158.51,301.65
2021-06-22 08:01:57,419.51,270.77,301.65
2021-06-22 08:01:58,418.0,284.37,301.65
2021-06-22 08:01:59,418.01,284.37,301.65
2021-06-22 08:02:00,417.59,218.84,301.65
2021-06-22 08:02:01,417.7,250.33,301.65
2021-06-22 08:02:02,417.29,250.33,301.65
2021-06-22 08:02:03,416.85,178.29,301.65
2021-06-22 08:02:04,416.21,178.87,301.65
2021-06-22 08:02:05,416.85,178.88,301.65
2021-06-22 08:02:06,415.96,178.88,301.65
2021-06-22 08:02:07,416.13,178.92,301.65
2021-06-22 08:02:08,415.95,178.64,301.65
2021-06-22 08:02:09,415.41,179.48,301.65
2021-06-22 08:02:10,415.7,179.48,301.65
2021-06-22 08:02:11,415.13,179.92,301.65
2021-06-22 08:02:12,415.76,180.16,301.65
2021-06-22 08:02:13,415.44,180.16,301.65
2021-06-22 08:02:14,415.68,180.09,301.65
2021-06-22 08:02:15,415.54,179.4,301.65
2021-06-22 08:02:16,416.3,179.59,301.65
2021-06-22 08:02:17,416.45,179.59,301.65
2021-06-22 08:02:18,416.63,179.86,301.65
2021-06-22 08:02:20,416.36,180.0,301.65
2021-06-22 08:02:20,416.6,180.0,301.65
2021-06-22 08:02:21,417.26,179.86,301.65
2021-06-22 08:02:22,417.17,179.97,301.65
2021-06-22 08:02:23,417.22,179.77,301.65
2021-06-22 08:02:24,417.67,179.77,301.65
2021-06-22 08:02:25,417.64,179.75,301.65
2021-06-22 08:02:26,417.35,179.6,301.65
2021-06-22 08:02:27,417.91,179.6,301.65
2021-06-22 08:02:28,418.23,179.42,301.65
2021-06-22 08:02:30,418.4,179.26,301.65
2021-06-22 08:02:30,418.21,179.14,301.65
2021-06-22 08:02:31,418.45,179.14,301.65
2021-06-22 08:02:32,418.6,178.98,301.65
2021-06-22 08:02:33,418.79,178.85,301.65
2021-06-22 08:02:34,418.81,178.85,301.65
2021-06-22 08:02:35,418.92,178.67,301.65
2021-06-22 08:02:36,419.12,178.96,301.65
2021-06-22 08:02:37,419.56,178.83,301.65
2021-06-22 08:02:38,419.57,178.83,301.65
2021-06-22 08:02:40,419.44,179.17,301.65
2021-06-22 08:02:40,420.17,179.4,301.65
2021-06-22 08:02:41,420.18,179.4,301.65
2021-06-22 08:02:42,420.03,179.3,301.65
2021-06-22 08:02:43,420.61,179.09,301.65
2021-06-22 08:02:44,420.82,179.0,301.65
2021-06-22 08:02:45,420.49,179.0,301.65
2021-06-22 08:02:46,421.28,178.8,301.65
2021-06-22 08:02:47,420.79,178.47,301.65
2021-06-22 08:02:48,421.33,178.47,301.65
2021-06-22 08:02:49,421.82,178.32,301.65
2021-06-22 08:02:50,421.56,178.34,301.65
2021-06-22 08:02:51,421.43,178.64,301.65
2021-06-22 08:02:52,422.14,178.64,301.65
2021-06-22 08:02:53,422.27,178.64,301.65
2021-06-22 08:02:54,421.96,178.7,301.65
2021-06-22 08:02:55,422.24,178.7,301.65
2021-06-22 08:02:56,422.88,179.33,301.65
2021-06-22 08:02:57,422.4,179.54,301.65
2021-06-22 08:02:58,422.98,178.48,301.65
2021-06-22 08:02:59,422.71,178.48,301.65
2021-06-22 08:03:00,423.11,178.06,301.65
2021-06-22 08:03:01,423.35,176.99,301.65
2021-06-22 08:03:02,423.43,177.5,301.65
2021-06-22 08:03:03,423.51,177.5,301.65
2021-06-22 08:03:04,423.61,176.52,301.65
2021-06-22 08:03:05,424.15,176.41,301.65
2021-06-22 08:03:06,424.36,176.41,301.65
2021-06-22 08:03:07,424.42,176.91,301.65
2021-06-22 08:03:08,424.25,176.34,301.65
2021-06-22 08:03:09,424.4,174.75,301.65
2021-06-22 08:03:10,424.71,174.75,301.65
2021-06-22 08:03:11,424.63,172.97,301.65
2021-06-22 08:03:12,425.44,176.07,301.65
2021-06-22 08:03:13,425.45,176.07,301.65
2021-06-22 08:03:15,424.87,174.73,301.65
2021-06-22 08:03:15,425.85,173.12,301.65
2021-06-22 08:03:16,425.36,170.59,301.65
2021-06-22 08:03:17,425.88,170.59,301.65
2021-06-22 08:03:18,426.23,167.3,301.65
2021-06-22 08:03:19,426.03,173.38,301.65
2021-06-22 08:03:20,426.17,173.38,301.65
2021-06-22 08:03:21,426.51,175.93,301.65
2021-06-22 08:03:22,426.63,177.45,301.65
2021-06-22 08:03:23,427.08,176.6,301.65
2021-06-22 08:03:24,426.58,176.6,301.65
2021-06-22 08:03:25,427.21,175.33,301.65
2021-06-22 08:03:26,427.25,176.33,301.65
2021-06-22 08:03:27,427.45,176.33,301.65
2021-06-22 08:03:28,427.44,176.84,301.65
2021-06-22 08:03:29,427.5,177.27,301.65
2021-06-22 08:03:30,428.52,178.19,301.65
2021-06-22 08:03:31,428.29,178.19,301.65
2021-06-22 08:03:32,428.37,178.77,301.65
2021-06-22 08:03:33,429.09,178.66,301.65
2021-06-22 08:03:34,428.66,179.46,301.65
2021-06-22 08:03:36,428.51,179.46,301.65
2021-06-22 08:03:36,429.09,179.93,301.65
2021-06-22 08:03:37,429.18,180.25,301.65
2021-06-22 08:03:38,429.95,180.25,301.65
2021-06-22 08:03:39,429.12,180.22,301.65
2021-06-22 08:03:40,429.47,180.22,301.65
2021-06-22 08:03:41,430.28,180.62,301.65
2021-06-22 08:03:42,429.88,180.62,301.65
2021-06-22 08:03:43,430.24,181.1,301.65
2021-06-22 08:03:44,430.68,181.46,301.65
2021-06-22 08:03:45,430.49,181.46,301.65
2021-06-22 08:03:46,431.0,181.35,301.65
2021-06-22 08:03:47,430.84,181.5,301.65
2021-06-22 08:03:48,430.69,181.59,301.65
2021-06-22 08:03:49,431.0,181.59,301.65
2021-06-22 08:03:50,430.99,181.49,301.65
2021-06-22 08:03:51,431.88,181.59,301.65
2021-06-22 08:03:52,431.54,181.59,301.65
2021-06-22 08:03:53,431.41,181.65,301.65
2021-06-22 08:03:54,431.85,181.28,301.65
2021-06-22 08:03:55,432.0,181.11,301.65
2021-06-22 08:03:56,432.53,181.11,301.65
2021-06-22 08:03:57,432.54,180.81,301.65
2021-06-22 08:03:58,432.9,180.63,301.65
2021-06-22 08:03:59,432.76,180.24,301.65
2021-06-22 08:04:00,432.99,180.24,301.65
2021-06-22 08:04:01,432.58,179.82,301.65
2021-06-22 08:04:02,433.16,180.17,301.65
2021-06-22 08:04:03,432.72,180.17,301.65
2021-06-22 08:04:04,433.58,180.06,301.65
2021-06-22 08:04:05,433.95,179.83,301.65
2021-06-22 08:05:23,438.51,0.43,302.03
2021-06-22 08:05:24,430.43,0.43,302.03
2021-06-22 08:05:25,429.27,0.36,302.03
2021-06-22 08:05:26,433.1,0.34,302.03
2021-06-22 08:05:27,439.61,0.41,302.03
2021-06-22 08:05:28,443.22,0.41,302.03
2021-06-22 08:05:30,442.09,0.39,302.03
2021-06-22 08:05:30,441.5,0.46,302.03
2021-06-22 08:05:31,440.04,0.43,302.03
2021-06-22 08:05:32,439.73,0.43,302.03
2021-06-22 08:05:33,438.63,0.41,302.03
2021-06-22 08:05:34,437.12,0.39,302.03
2021-06-22 08:05:35,435.58,0.39,302.03
2021-06-22 08:05:36,435.44,0.49,302.03
2021-06-22 08:05:37,433.92,0.41,302.03
2021-06-22 08:05:38,432.54,0.41,302.03
2021-06-22 08:05:39,431.78,0.41,302.03
2021-06-22 08:05:40,432.08,0.37,302.03
2021-06-22 08:05:41,432.1,0.43,302.03
2021-06-22 08:05:42,431.6,0.43,302.03
2021-06-22 08:05:44,431.91,0.47,302.03
2021-06-22 08:05:44,432.3,0.37,302.03
2021-06-22 08:05:45,432.18,0.41,302.03
2021-06-22 08:05:46,432.48,0.41,302.03
2021-06-22 08:05:47,432.95,0.46,302.03
2021-06-22 08:05:48,432.35,0.46,302.03
2021-06-22 08:05:49,432.62,0.46,302.03
2021-06-22 08:05:51,432.23,0.5,302.03
2021-06-22 08:05:51,432.41,0.4,302.03
2021-06-22 08:05:52,431.7,0.46,302.03
2021-06-22 08:05:53,431.72,0.46,302.03
2021-06-22 08:05:54,431.34,0.39,302.03
2021-06-22 08:05:55,432.24,0.44,302.03
2021-06-22 08:05:56,432.1,0.44,302.03
2021-06-22 08:05:57,431.92,0.43,302.03
2021-06-22 08:05:58,432.77,0.45,302.03
2021-06-22 08:05:59,432.99,0.47,302.03
2021-06-22 08:06:00,433.79,0.47,302.03
2021-06-22 08:06:01,434.79,0.41,302.03
2021-06-22 08:06:02,435.59,0.39,302.03
2021-06-22 08:06:04,436.12,0.38,302.03
2021-06-22 08:06:04,436.79,0.38,302.03
2021-06-22 08:06:05,438.37,0.49,302.03
2021-06-22 08:06:06,438.32,0.46,302.03
2021-06-22 08:06:07,439.28,0.46,302.03
2021-06-22 08:06:08,439.81,0.44,302.03
2021-06-22 08:06:09,440.79,0.48,301.9
2021-06-22 08:06:11,441.22,0.42,301.9
2021-06-22 08:06:12,441.7,0.42,301.9
2021-06-22 08:06:12,443.08,0.33,301.9
2021-06-22 08:06:13,443.38,0.5,301.9
2021-06-22 08:06:14,444.49,0.5,301.9
2021-06-22 08:06:15,445.19,0.43,301.9
2021-06-22 08:06:16,445.49,0.4,301.9
2021-06-22 08:06:17,446.23,0.4,301.9
2021-06-22 08:06:18,447.07,0.41,301.9
2021-06-22 08:06:19,447.64,0.49,301.9
2021-06-22 08:06:20,447.85,0.49,301.9
2021-06-22 08:06:21,448.85,0.49,301.9
2021-06-22 08:06:23,449.84,0.4,301.9
2021-06-22 08:06:23,450.48,0.42,301.9
2021-06-22 08:06:25,451.69,0.45,301.9
2021-06-22 08:06:25,451.72,0.45,301.9
2021-06-22 08:06:26,452.48,0.45,301.9
2021-06-22 08:06:27,452.95,0.4,301.9
2021-06-22 08:06:28,453.98,0.4,301.9
2021-06-22 08:06:29,453.97,0.42,301.9
2021-06-22 08:06:30,455.34,0.41,301.9
2021-06-22 08:06:31,456.11,0.45,301.9
2021-06-22 08:06:33,456.46,0.45,301.9
2021-06-22 08:06:33,457.35,0.4,301.9
2021-06-22 08:06:34,458.42,0.38,301.9
2021-06-22 08:06:35,458.87,0.38,301.9
2021-06-22 08:06:36,459.09,0.44,301.9
2021-06-22 08:06:37,459.32,0.43,301.9
2021-06-22 08:06:39,460.37,0.44,301.9
2021-06-22 08:06:39,461.22,0.44,301.9
2021-06-22 08:06:40,461.89,0.37,301.9
2021-06-22 08:06:41,462.37,0.33,301.9
2021-06-22 08:06:42,463.1,0.33,301.9
2021-06-22 08:06:43,463.84,0.41,301.9
2021-06-22 08:06:44,464.3,0.38,301.9
2021-06-22 08:06:46,464.8,0.42,301.9
2021-06-22 08:06:46,465.82,0.42,301.9
2021-06-22 08:06:47,466.93,0.43,301.9
2021-06-22 08:06:48,466.74,0.44,301.9
