datetime,co2,par,temp
2021-06-02 09:02:13,506.81,0.46,
2021-06-02 09:02:14,507.36,0.4,
2021-06-02 09:02:15,503.62,0.42,
2021-06-02 09:02:16,502.1,0.42,
2021-06-02 09:02:17,513.48,0.42,
2021-06-02 09:02:18,517.52,0.43,
2021-06-02 09:02:19,513.84,0.43,
2021-06-02 09:02:20,517.24,0.41,
2021-06-02 09:02:21,514.75,0.48,
2021-06-02 09:02:22,515.45,0.37,
2021-06-02 09:02:23,513.58,0.37,
2021-06-02 09:02:24,514.52,0.41,
2021-06-02 09:02:25,518.46,0.43,
2021-06-02 09:02:26,514.35,0.43,
2021-06-02 09:02:27,520.68,0.44,
2021-06-02 09:02:28,528.91,0.44,
2021-06-02 09:02:29,523.9,0.41,
2021-06-02 09:02:30,527.55,0.41,
2021-06-02 09:02:31,529.4,0.32,
2021-06-02 09:02:32,527.6,0.43,
2021-06-02 09:02:33,526.76,0.38,
2021-06-02 09:02:34,530.09,0.38,
2021-06-02 09:02:35,537.73,0.41,
2021-06-02 09:02:36,536.14,0.36,
2021-06-02 09:02:37,534.36,0.36,
2021-06-02 09:02:38,535.87,0.36,
2021-06-02 09:02:39,534.65,0.42,
2021-06-02 09:02:40,536.7,0.47,
2021-06-02 09:02:41,538.1,0.47,
2021-06-02 09:02:42,537.42,0.4,
2021-06-02 09:02:43,539.34,0.33,
2021-06-02 09:02:44,543.13,0.33,
2021-06-02 09:02:45,545.54,0.38,
2021-06-02 09:02:46,544.09,0.45,
2021-06-02 09:02:47,547.49,0.43,
2021-06-02 09:02:48,547.65,0.43,
2021-06-02 09:02:49,554.64,0.46,
2021-06-02 09:02:50,548.12,0.41,
2021-06-02 09:02:51,553.52,0.37,
2021-06-02 09:02:52,551.36,0.37,
2021-06-02 09:02:53,552.51,0.39,
2021-06-02 09:02:54,558.2,0.4,
2021-06-02 09:02:55,564.91,0.4,
2021-06-02 09:02:56,558.82,0.45,
2021-06-02 09:02:57,565.8,0.42,
2021-06-02 09:02:58,557.64,0.42,
2021-06-02 09:02:59,560.4,0.39,
2021-06-02 09:03:00,564.51,0.4,
2021-06-02 09:03:01,563.05,0.44,
2021-06-02 09:03:02,564.78,0.44,
2021-06-02 09:03:03,568.0,0.37,
2021-06-02 09:03:04,564.81,0.38,
2021-06-02 09:03:05,568.0,0.42,
2021-06-02 09:03:06,570.72,0.42,
2021-06-02 09:03:07,570.44,0.4,
2021-06-02 09:03:08,569.82,0.36,
2021-06-02 09:03:09,576.22,0.36,
2021-06-02 09:03:10,578.24,0.36,
2021-06-02 09:03:11,574.92,0.47,
2021-06-02 09:03:12,576.32,0.4,
2021-06-02 09:03:13,580.81,0.4,
2021-06-02 09:16:02,581.24,1236.49,
2021-06-02 09:16:03,570.38,1234.45,
2021-06-02 09:16:04,574.33,1244.88,
2021-06-02 09:16:05,585.22,1244.88,
2021-06-02 09:16:06,459.42,1199.43,
2021-06-02 09:16:07,379.24,1144.4,
2021-06-02 09:16:08,396.36,1177.02,
2021-06-02 09:16:09,399.85,1177.02,
2021-06-02 09:16:10,405.07,1168.35,
2021-06-02 09:16:11,399.21,1187.19,
2021-06-02 09:16:12,398.89,1221.31,
2021-06-02 09:16:13,402.31,1221.31,
2021-06-02 09:16:14,402.64,1285.54,
2021-06-02 09:16:15,401.8,1292.25,
2021-06-02 09:16:16,403.99,1292.25,
2021-06-02 09:16:17,403.64,1312.77,
2021-06-02 09:16:18,403.11,1297.01,
2021-06-02 09:16:19,400.53,1316.47,
2021-06-02 09:16:20,399.13,1316.47,
2021-06-02 09:16:21,399.42,1401.08,
2021-06-02 09:16:22,397.74,1429.8,
2021-06-02 09:16:23,396.73,1429.8,
2021-06-02 09:16:24,397.21,1441.46,
2021-06-02 09:16:25,399.4,1436.41,
2021-06-02 09:16:26,396.63,1600.33,
2021-06-02 09:16:27,393.84,1600.33,
2021-06-02 09:16:28,395.86,1606.0,
2021-06-02 09:16:29,396.25,1627.56,
2021-06-02 09:16:30,399.03,1627.56,
2021-06-02 09:16:31,406.25,1624.89,
2021-06-02 09:16:32,393.98,1631.4,
2021-06-02 09:16:33,390.96,1632.02,
2021-06-02 09:16:34,390.08,1632.02,
2021-06-02 09:16:35,391.3,1630.63,
2021-06-02 09:16:36,392.34,1635.11,
2021-06-02 09:16:37,389.98,1633.6,
2021-06-02 09:16:38,390.65,1633.6,
2021-06-02 09:16:39,390.72,1635.46,
2021-06-02 09:16:40,390.01,1634.82,
2021-06-02 09:16:41,391.19,1634.82,
2021-06-02 09:16:42,390.1,1633.02,
2021-06-02 09:16:43,390.8,1634.75,
2021-06-02 09:16:44,391.72,1630.84,
2021-06-02 09:16:45,390.62,1630.84,
2021-06-02 09:16:46,393.71,1627.8,
2021-06-02 09:16:47,390.15,1629.72,
2021-06-02 09:16:48,386.83,1629.72,
2021-06-02 09:16:49,388.71,1630.61,
2021-06-02 09:16:50,388.28,1627.42,
2021-06-02 09:16:51,388.35,1633.67,
2021-06-02 09:16:52,387.65,1633.67,
2021-06-02 09:16:53,386.37,1632.92,
2021-06-02 09:16:54,398.16,1633.2,
2021-06-02 09:16:55,386.09,1633.2,
2021-06-02 09:16:56,383.16,1633.26,
2021-06-02 09:16:57,389.79,1633.46,
2021-06-02 09:16:58,393.76,1633.24,
2021-06-02 09:16:59,386.34,1633.24,
2021-06-02 09:17:00,382.52,1633.98,
2021-06-02 09:17:01,381.13,1635.52,
2021-06-02 09:17:02,385.16,1633.62,
2021-06-02 09:17:03,381.01,1633.62,
2021-06-02 09:17:04,384.45,1635.35,
2021-06-02 09:17:05,392.74,1635.96,
2021-06-02 09:17:06,390.2,1635.96,
2021-06-02 09:17:07,382.15,1633.46,
2021-06-02 09:17:08,388.1,1635.63,
2021-06-02 09:17:09,377.63,1635.83,
2021-06-02 09:17:10,382.05,1635.83,
2021-06-02 09:17:11,380.49,1634.35,
2021-06-02 09:17:12,376.06,1633.91,
2021-06-02 09:17:13,383.08,1633.91,
2021-06-02 09:17:14,386.6,1633.58,
2021-06-02 09:17:15,385.78,1633.82,
2021-06-02 09:17:16,381.35,1634.63,
2021-06-02 09:17:17,379.39,1634.63,
2021-06-02 09:17:18,378.17,1636.41,
2021-06-02 09:17:19,380.16,1635.82,
2021-06-02 09:17:20,377.22,1635.82,
2021-06-02 09:17:21,375.13,1635.94,
2021-06-02 09:17:22,373.9,1638.2,
2021-06-02 09:17:23,372.66,1635.58,
2021-06-02 09:17:24,383.93,1635.58,
2021-06-02 09:17:25,378.97,1636.19,
2021-06-02 09:17:26,375.73,1634.1,
2021-06-02 09:17:27,386.14,1635.41,
2021-06-02 09:17:28,375.84,1635.41,
2021-06-02 09:17:29,379.92,1635.96,
2021-06-02 09:17:30,381.55,1636.87,
2021-06-02 09:17:31,376.91,1636.87,
2021-06-02 09:17:32,387.69,1636.96,
2021-06-02 09:17:33,377.25,1636.38,
2021-06-02 09:17:34,373.2,1637.27,
2021-06-02 09:17:35,376.62,1637.27,
2021-06-02 09:17:36,377.48,1637.03,
2021-06-02 09:17:37,377.63,1635.54,
2021-06-02 09:17:38,374.69,1635.54,
2021-06-02 09:17:39,382.52,1636.14,
2021-06-02 09:17:40,387.75,1636.52,
2021-06-02 09:17:41,367.2,1636.63,
2021-06-02 09:17:42,364.98,1636.63,
2021-06-02 09:17:43,375.29,1636.85,
2021-06-02 09:17:44,382.53,1638.16,
2021-06-02 09:17:45,368.43,1638.16,
2021-06-02 09:17:46,368.71,1631.85,
2021-06-02 09:17:47,379.05,1627.25,
2021-06-02 09:17:48,370.16,1626.22,
2021-06-02 09:17:49,368.1,1626.22,
2021-06-02 09:17:50,373.38,1628.16,
2021-06-02 09:17:51,374.57,1636.21,
2021-06-02 09:17:52,376.26,1636.21,
2021-06-02 09:17:53,365.42,1635.81,
2021-06-02 09:17:54,382.92,1636.65,
2021-06-02 09:17:55,383.86,1636.06,
2021-06-02 09:17:56,365.56,1636.06,
2021-06-02 09:17:57,374.57,1637.37,
2021-06-02 09:17:58,369.75,1636.48,
2021-06-02 09:17:59,372.95,1635.13,
2021-06-02 09:18:00,368.64,1635.13,
2021-06-02 09:18:01,366.45,1637.38,
2021-06-02 09:18:02,369.95,1636.48,
2021-06-02 09:18:03,360.87,1636.48,
2021-06-02 09:18:04,362.28,1636.35,
2021-06-02 09:18:05,372.85,1634.26,
2021-06-02 09:18:06,365.3,1632.18,
2021-06-02 09:18:07,368.67,1632.18,
2021-06-02 09:18:08,369.34,1634.57,
2021-06-02 09:18:09,368.4,1636.97,
2021-06-02 09:18:10,365.66,1636.97,
2021-06-02 09:18:11,377.52,1637.16,
2021-06-02 09:18:12,363.48,1637.08,
2021-06-02 09:18:13,364.52,1636.94,
2021-06-02 09:18:14,373.91,1636.94,
2021-06-02 09:18:15,366.0,1636.57,
2021-06-02 09:18:16,363.34,1638.2,
2021-06-02 09:18:17,362.11,1638.2,
2021-06-02 09:18:18,369.92,1638.13,
2021-06-02 09:18:19,365.64,1639.03,
2021-06-02 09:18:20,356.97,1636.31,
2021-06-02 09:18:21,368.61,1636.31,
2021-06-02 09:18:22,359.5,1636.61,
2021-06-02 09:18:23,358.87,1636.96,
2021-06-02 09:18:24,355.88,1636.96,
2021-06-02 09:18:25,358.88,1636.93,
2021-06-02 09:18:26,361.97,1637.25,
2021-06-02 09:18:27,364.76,1636.64,
2021-06-02 09:18:28,360.7,1636.64,
2021-06-02 09:18:29,365.01,1637.75,
2021-06-02 09:18:30,361.03,1638.31,
2021-06-02 09:18:31,359.83,1638.31,
2021-06-02 09:18:32,358.27,1637.04,
2021-06-02 09:18:33,366.52,1629.14,
2021-06-02 09:19:22,366.16,565.49,
2021-06-02 09:19:23,354.82,577.26,
2021-06-02 09:19:24,357.3,577.26,
2021-06-02 09:19:25,366.68,579.75,
2021-06-02 09:19:26,381.81,579.05,
2021-06-02 09:19:27,400.22,578.04,
2021-06-02 09:19:28,399.65,578.04,
2021-06-02 09:19:29,398.23,579.39,
2021-06-02 09:19:30,401.11,578.21,
2021-06-02 09:19:31,400.94,578.21,
2021-06-02 09:19:32,396.74,577.98,
2021-06-02 09:19:33,397.52,577.1,
2021-06-02 09:19:34,397.14,572.03,
2021-06-02 09:19:35,396.83,572.03,
2021-06-02 09:19:36,398.58,565.87,
2021-06-02 09:19:37,401.04,563.19,
2021-06-02 09:19:38,400.93,563.19,
2021-06-02 09:19:39,400.09,570.46,
2021-06-02 09:19:40,401.98,692.88,
2021-06-02 09:19:41,403.01,727.14,
2021-06-02 09:19:42,401.32,727.14,
2021-06-02 09:19:43,402.06,842.69,
2021-06-02 09:19:44,401.73,914.47,
2021-06-02 09:19:45,401.68,914.47,
2021-06-02 09:19:46,402.08,917.4,
2021-06-02 09:19:47,409.72,902.02,
2021-06-02 09:19:48,404.3,898.5,
2021-06-02 09:19:49,402.6,898.5,
2021-06-02 09:19:50,405.98,892.72,
2021-06-02 09:19:51,414.44,892.41,
2021-06-02 09:19:52,406.57,892.41,
2021-06-02 09:19:53,421.24,890.69,
2021-06-02 09:19:54,412.53,885.42,
2021-06-02 09:19:55,420.31,876.28,
2021-06-02 09:19:56,415.97,876.28,
2021-06-02 09:19:57,411.95,864.38,
2021-06-02 09:19:58,418.51,851.42,
2021-06-02 09:19:59,417.35,851.42,
2021-06-02 09:20:00,417.88,840.05,
2021-06-02 09:20:01,427.53,831.44,
2021-06-02 09:20:02,418.74,827.34,
2021-06-02 09:20:03,417.67,827.34,
2021-06-02 09:20:04,425.83,827.97,
2021-06-02 09:20:05,428.78,830.09,
2021-06-02 09:20:06,428.8,833.57,
2021-06-02 09:20:07,423.43,833.57,
2021-06-02 09:20:08,438.36,841.71,
2021-06-02 09:20:09,430.72,847.58,
2021-06-02 09:20:10,423.22,847.58,
2021-06-02 09:20:11,418.99,852.96,
2021-06-02 09:20:12,428.79,857.01,
2021-06-02 09:20:13,429.46,859.77,
2021-06-02 09:20:14,419.0,859.77,
2021-06-02 09:20:15,422.39,864.35,
2021-06-02 09:20:16,428.16,869.43,
2021-06-02 09:20:17,422.81,869.43,
2021-06-02 09:20:18,434.23,875.58,
2021-06-02 09:20:19,429.7,881.53,
2021-06-02 09:20:20,431.16,886.51,
2021-06-02 09:20:21,438.8,886.51,
2021-06-02 09:20:22,426.68,889.92,
2021-06-02 09:20:23,426.52,892.39,
2021-06-02 09:20:24,437.68,892.39,
2021-06-02 09:20:25,426.18,894.65,
2021-06-02 09:20:26,428.11,903.69,
2021-06-02 09:20:27,434.44,905.35,
2021-06-02 09:20:28,428.23,905.35,
2021-06-02 09:20:29,418.12,906.8,
2021-06-02 09:20:30,435.52,907.76,
2021-06-02 09:20:31,429.51,910.35,
2021-06-02 09:20:32,413.53,910.35,
2021-06-02 09:20:33,424.89,912.38,
2021-06-02 09:20:34,427.89,915.44,
2021-06-02 09:20:35,428.65,915.44,
2021-06-02 09:20:36,425.43,916.71,
2021-06-02 09:20:37,421.04,917.93,
2021-06-02 09:20:38,431.35,916.92,
2021-06-02 09:20:39,436.61,916.92,
2021-06-02 09:20:40,422.0,917.86,
2021-06-02 09:20:41,423.43,920.91,
2021-06-02 09:20:42,420.92,920.91,
2021-06-02 09:20:43,413.95,922.72,
2021-06-02 09:20:44,412.04,924.38,
2021-06-02 09:20:45,416.19,927.66,
2021-06-02 09:20:46,436.39,927.66,
2021-06-02 09:20:47,431.78,930.06,
2021-06-02 09:20:48,417.02,931.88,
2021-06-02 09:20:49,421.86,931.88,
2021-06-02 09:20:50,417.43,931.42,
2021-06-02 09:20:51,415.63,933.15,
2021-06-02 09:20:52,417.28,934.2,
2021-06-02 09:20:53,422.27,934.2,
2021-06-02 09:20:54,411.06,935.24,
2021-06-02 09:20:55,420.32,936.32,
2021-06-02 09:20:56,422.53,938.64,
2021-06-02 09:20:57,417.67,938.64,
2021-06-02 09:20:58,422.96,938.68,
2021-06-02 09:20:59,417.96,940.18,
2021-06-02 09:21:00,419.64,940.18,
2021-06-02 09:21:01,411.34,941.84,
2021-06-02 09:21:02,413.03,943.3,
2021-06-02 09:21:03,410.22,943.55,
2021-06-02 09:21:04,411.07,943.55,
2021-06-02 09:21:05,416.56,944.32,
2021-06-02 09:21:06,432.28,945.22,
2021-06-02 09:21:07,418.63,945.22,
2021-06-02 09:21:08,411.3,946.35,
2021-06-02 09:21:09,417.23,947.74,
2021-06-02 09:21:10,419.55,947.82,
2021-06-02 09:21:11,411.85,947.82,
2021-06-02 09:21:12,412.08,948.92,
2021-06-02 09:21:13,418.34,949.16,
2021-06-02 09:21:14,420.4,949.16,
2021-06-02 09:21:15,428.65,949.34,
2021-06-02 09:21:16,415.2,950.73,
2021-06-02 09:21:17,418.34,949.53,
2021-06-02 09:21:18,421.9,949.53,
2021-06-02 09:21:19,421.48,949.91,
2021-06-02 09:21:20,416.58,950.53,
2021-06-02 09:21:21,420.59,952.36,
2021-06-02 09:21:22,421.96,952.36,
2021-06-02 09:21:23,423.42,949.26,
2021-06-02 09:21:24,415.93,949.53,
2021-06-02 09:21:25,429.08,949.53,
2021-06-02 09:21:26,425.6,951.29,
2021-06-02 09:21:27,418.65,950.32,
2021-06-02 09:21:28,415.79,951.47,
2021-06-02 09:21:29,417.03,951.47,
2021-06-02 09:21:30,420.82,950.51,
2021-06-02 09:21:31,424.67,950.08,
2021-06-02 09:21:32,417.66,950.08,
2021-06-02 09:21:33,414.15,950.48,
2021-06-02 09:21:34,415.7,951.51,
2021-06-02 09:21:35,417.16,951.09,
2021-06-02 09:21:36,425.04,951.09,
2021-06-02 09:21:37,418.71,950.94,
2021-06-02 09:21:38,415.34,951.68,
2021-06-02 09:21:39,417.22,951.68,
2021-06-02 09:21:40,416.82,951.18,
2021-06-02 09:21:41,419.25,951.61,
2021-06-02 09:21:42,417.7,951.35,
2021-06-02 09:21:43,420.72,951.35,
2021-06-02 09:21:44,422.87,951.1,
2021-06-02 09:21:45,428.26,950.7,
2021-06-02 09:21:46,419.57,950.7,
2021-06-02 09:21:47,422.82,950.73,
2021-06-02 09:21:48,416.64,951.41,
2021-06-02 09:21:49,414.3,951.82,
2021-06-02 09:21:50,419.44,951.82,
2021-06-02 09:24:29,423.5,388.52,
2021-06-02 09:24:30,425.33,394.08,
2021-06-02 09:24:31,422.0,394.08,
2021-06-02 09:24:32,420.37,389.11,
2021-06-02 09:24:33,441.98,368.24,
2021-06-02 09:24:34,440.43,350.55,
2021-06-02 09:24:35,429.63,350.55,
2021-06-02 09:24:36,423.16,355.05,
2021-06-02 09:24:37,429.2,356.87,
2021-06-02 09:24:38,422.74,356.87,
2021-06-02 09:24:39,424.95,357.85,
2021-06-02 09:24:40,427.03,359.28,
2021-06-02 09:24:41,423.58,359.29,
2021-06-02 09:24:42,416.16,359.29,
2021-06-02 09:24:43,415.27,361.7,
2021-06-02 09:24:44,417.45,359.68,
2021-06-02 09:24:45,416.75,359.68,
2021-06-02 09:24:46,417.49,360.3,
2021-06-02 09:24:47,416.28,360.67,
2021-06-02 09:24:48,416.47,361.61,
2021-06-02 09:24:49,412.74,361.61,
2021-06-02 09:24:50,415.69,361.69,
2021-06-02 09:24:51,415.59,361.39,
2021-06-02 09:24:52,418.47,361.39,
2021-06-02 09:24:53,417.21,472.66,
2021-06-02 09:24:54,408.02,547.86,
2021-06-02 09:24:55,413.83,665.57,
2021-06-02 09:24:56,412.42,665.57,
2021-06-02 09:24:57,411.29,647.74,
2021-06-02 09:24:58,413.76,646.02,
2021-06-02 09:24:59,414.97,646.02,
2021-06-02 09:25:00,417.77,642.8,
2021-06-02 09:25:01,416.69,642.89,
2021-06-02 09:25:02,420.06,642.57,
2021-06-02 09:25:03,421.65,642.57,
2021-06-02 09:25:04,427.11,642.05,
2021-06-02 09:25:05,442.76,641.85,
2021-06-02 09:25:06,443.12,640.92,
2021-06-02 09:25:07,422.8,640.92,
2021-06-02 09:25:08,431.83,641.82,
2021-06-02 09:25:09,442.14,642.81,
2021-06-02 09:25:10,429.36,642.81,
2021-06-02 09:25:11,443.18,641.79,
2021-06-02 09:25:12,438.23,642.84,
2021-06-02 09:25:13,443.38,644.2,
2021-06-02 09:25:14,450.32,644.2,
2021-06-02 09:25:15,453.38,644.08,
2021-06-02 09:25:16,438.28,644.23,
2021-06-02 09:25:17,448.5,644.23,
2021-06-02 09:25:18,449.32,644.15,
2021-06-02 09:25:19,436.18,644.05,
2021-06-02 09:25:20,463.46,645.04,
2021-06-02 09:25:21,454.86,645.04,
2021-06-02 09:25:22,461.34,644.54,
2021-06-02 09:25:23,462.4,644.87,
2021-06-02 09:25:24,465.55,644.87,
2021-06-02 09:25:25,458.62,644.9,
2021-06-02 09:25:26,449.84,644.77,
2021-06-02 09:25:27,456.4,644.58,
2021-06-02 09:25:28,454.32,644.58,
2021-06-02 09:25:29,451.12,644.43,
2021-06-02 09:25:30,467.49,645.56,
2021-06-02 09:25:31,464.68,645.56,
2021-06-02 09:25:32,456.33,645.23,
2021-06-02 09:25:33,468.48,647.61,
2021-06-02 09:25:34,473.39,646.49,
2021-06-02 09:25:35,477.1,646.49,
2021-06-02 09:25:36,470.54,646.67,
2021-06-02 09:25:37,456.25,646.9,
2021-06-02 09:25:38,452.95,646.9,
2021-06-02 09:25:39,463.1,646.81,
2021-06-02 09:25:40,471.37,647.18,
2021-06-02 09:25:41,467.78,647.49,
2021-06-02 09:25:42,451.72,647.49,
2021-06-02 09:25:43,452.27,647.12,
2021-06-02 09:25:44,460.37,647.97,
2021-06-02 09:25:45,460.24,647.97,
2021-06-02 09:25:46,456.39,648.23,
2021-06-02 09:25:47,449.32,648.18,
2021-06-02 09:25:48,445.77,647.77,
2021-06-02 09:25:49,456.57,647.77,
2021-06-02 09:25:50,454.98,647.72,
2021-06-02 09:25:51,454.35,648.54,
2021-06-02 09:25:52,456.78,648.54,
2021-06-02 09:25:53,447.34,648.47,
2021-06-02 09:25:54,447.22,648.49,
2021-06-02 09:25:55,448.55,648.47,
2021-06-02 09:25:56,441.61,648.47,
2021-06-02 09:25:57,453.67,649.1,
2021-06-02 09:25:58,459.63,649.03,
2021-06-02 09:25:59,454.49,649.03,
2021-06-02 09:26:00,449.78,648.29,
2021-06-02 09:26:01,457.32,648.21,
2021-06-02 09:26:02,454.09,648.75,
2021-06-02 09:26:03,447.76,648.75,
2021-06-02 09:26:04,453.02,648.48,
2021-06-02 09:26:05,453.85,648.47,
2021-06-02 09:26:06,445.13,649.12,
2021-06-02 09:26:07,445.37,649.12,
2021-06-02 09:26:08,453.8,648.19,
2021-06-02 09:26:09,457.42,649.18,
2021-06-02 09:26:10,446.59,649.18,
2021-06-02 09:26:11,445.33,650.62,
2021-06-02 09:26:12,445.13,650.53,
2021-06-02 09:26:13,452.79,650.03,
2021-06-02 09:26:14,437.87,650.03,
2021-06-02 09:26:15,454.26,649.5,
2021-06-02 09:26:16,450.93,649.47,
2021-06-02 09:26:17,453.41,649.47,
2021-06-02 09:26:18,443.26,649.91,
2021-06-02 09:26:19,454.02,650.06,
2021-06-02 09:26:20,450.57,649.61,
2021-06-02 09:26:21,450.35,649.61,
2021-06-02 09:26:22,464.27,650.08,
2021-06-02 09:26:23,443.66,649.98,
2021-06-02 09:26:24,459.1,649.98,
2021-06-02 09:26:25,477.71,649.82,
2021-06-02 09:26:26,460.53,650.12,
2021-06-02 09:26:27,462.72,649.48,
2021-06-02 09:26:28,450.14,649.48,
2021-06-02 09:26:29,461.06,650.34,
2021-06-02 09:26:30,455.58,650.19,
2021-06-02 09:26:31,462.4,650.19,
2021-06-02 09:26:32,465.43,650.16,
2021-06-02 09:26:33,446.63,649.83,
2021-06-02 09:26:34,459.66,649.89,
2021-06-02 09:26:35,444.21,649.89,
2021-06-02 09:26:36,450.56,650.01,
2021-06-02 09:26:37,452.93,649.41,
2021-06-02 09:26:38,452.02,649.41,
2021-06-02 09:26:39,452.71,650.08,
2021-06-02 09:26:40,456.6,649.98,
2021-06-02 09:26:41,452.85,649.83,
2021-06-02 09:26:42,448.3,649.83,
2021-06-02 09:26:43,466.79,650.18,
2021-06-02 09:26:44,464.66,650.13,
2021-06-02 09:26:45,451.63,650.13,
2021-06-02 09:26:46,447.79,650.44,
2021-06-02 09:26:47,453.95,649.99,
2021-06-02 09:26:48,459.4,648.7,
2021-06-02 09:26:49,453.71,648.7,
2021-06-02 09:26:50,450.18,649.04,
2021-06-02 09:26:51,450.31,649.13,
2021-06-02 09:26:52,452.67,649.13,
2021-06-02 09:26:53,460.18,648.81,
2021-06-02 09:26:54,457.3,649.03,
2021-06-02 09:26:55,451.17,648.99,
2021-06-02 09:26:56,452.02,648.99,
2021-06-02 09:26:57,460.94,648.81,
2021-06-02 09:26:58,453.25,647.99,
2021-06-02 09:26:59,455.14,648.43,
2021-06-02 09:27:00,456.11,648.43,
2021-06-02 09:27:01,455.96,648.35,
2021-06-02 09:27:02,462.18,648.71,
2021-06-02 09:27:03,460.58,648.71,
2021-06-02 09:27:04,455.9,648.04,
2021-06-02 09:29:05,460.91,187.77,
2021-06-02 09:29:06,452.42,180.8,
2021-06-02 09:29:07,450.28,185.54,
2021-06-02 09:29:08,454.54,185.54,
2021-06-02 09:29:09,411.95,181.27,
2021-06-02 09:29:10,408.67,181.63,
2021-06-02 09:29:11,414.05,181.63,
2021-06-02 09:29:12,414.21,182.71,
2021-06-02 09:29:13,412.52,211.33,
2021-06-02 09:29:14,414.07,231.79,
2021-06-02 09:29:15,414.64,231.79,
2021-06-02 09:29:16,413.04,233.28,
2021-06-02 09:29:17,413.48,231.08,
2021-06-02 09:29:18,418.05,231.08,
2021-06-02 09:29:19,413.46,215.45,
2021-06-02 09:29:20,407.03,241.73,
2021-06-02 09:29:21,410.97,139.44,
2021-06-02 09:29:22,412.72,139.44,
2021-06-02 09:29:23,417.28,279.32,
2021-06-02 09:29:24,421.33,335.47,
2021-06-02 09:29:25,417.3,335.47,
2021-06-02 09:29:26,409.99,340.22,
2021-06-02 09:29:27,409.36,374.92,
2021-06-02 09:29:28,417.27,369.85,
2021-06-02 09:29:29,424.09,369.85,
2021-06-02 09:29:30,423.95,395.62,
2021-06-02 09:29:31,419.35,405.13,
2021-06-02 09:29:32,416.08,409.85,
2021-06-02 09:29:33,425.33,409.85,
2021-06-02 09:29:34,437.14,412.01,
2021-06-02 09:29:35,437.67,415.23,
2021-06-02 09:29:36,430.01,415.23,
2021-06-02 09:29:37,435.96,416.26,
2021-06-02 09:29:38,433.65,418.41,
2021-06-02 09:29:39,436.83,419.61,
2021-06-02 09:29:40,439.09,419.61,
2021-06-02 09:29:41,443.57,421.62,
2021-06-02 09:29:42,442.6,421.07,
2021-06-02 09:29:43,433.4,421.07,
2021-06-02 09:29:44,440.93,421.8,
2021-06-02 09:29:45,441.63,420.36,
2021-06-02 09:29:46,445.18,391.94,
2021-06-02 09:29:47,437.13,391.94,
2021-06-02 09:29:48,433.08,370.83,
2021-06-02 09:29:49,445.12,369.21,
2021-06-02 09:29:50,440.99,369.21,
2021-06-02 09:29:51,439.89,368.44,
2021-06-02 09:29:52,442.8,367.27,
2021-06-02 09:29:53,441.78,366.81,
2021-06-02 09:29:54,451.97,366.81,
2021-06-02 09:29:55,447.12,365.45,
2021-06-02 09:29:56,453.48,365.8,
2021-06-02 09:29:57,446.43,365.8,
2021-06-02 09:29:58,445.06,365.69,
2021-06-02 09:29:59,445.85,365.15,
2021-06-02 09:30:00,444.32,365.09,
2021-06-02 09:30:01,439.27,365.09,
2021-06-02 09:30:02,444.73,365.09,
2021-06-02 09:30:03,443.49,364.54,
2021-06-02 09:30:04,458.85,364.54,
2021-06-02 09:30:05,450.2,364.68,
2021-06-02 09:30:06,448.53,364.85,
2021-06-02 09:30:07,443.06,364.67,
2021-06-02 09:30:08,443.92,364.67,
2021-06-02 09:30:09,442.79,364.98,
2021-06-02 09:30:10,454.71,365.82,
2021-06-02 09:30:11,453.94,365.82,
2021-06-02 09:30:12,453.44,365.69,
2021-06-02 09:30:13,447.28,366.67,
2021-06-02 09:30:14,452.32,366.78,
2021-06-02 09:30:15,454.03,366.78,
2021-06-02 09:30:16,451.58,367.65,
2021-06-02 09:30:17,448.5,367.69,
2021-06-02 09:30:18,452.84,367.69,
2021-06-02 09:30:19,451.42,367.57,
2021-06-02 09:30:20,450.61,368.44,
2021-06-02 09:30:21,451.01,368.0,
2021-06-02 09:30:22,452.37,368.0,
2021-06-02 09:30:23,458.31,367.88,
2021-06-02 09:30:24,463.85,368.84,
2021-06-02 09:30:25,452.27,369.44,
2021-06-02 09:30:26,452.65,369.44,
2021-06-02 09:30:27,463.21,369.93,
2021-06-02 09:30:28,458.21,367.78,
2021-06-02 09:30:29,472.82,367.78,
2021-06-02 09:30:30,458.64,369.03,
2021-06-02 09:30:31,462.8,369.01,
2021-06-02 09:30:32,464.91,369.18,
2021-06-02 09:30:33,459.7,369.18,
2021-06-02 09:30:34,462.1,370.23,
2021-06-02 09:30:35,458.95,370.28,
2021-06-02 09:30:36,459.48,370.28,
2021-06-02 09:30:37,468.45,371.07,
2021-06-02 09:30:38,466.41,371.45,
2021-06-02 09:30:39,468.76,371.46,
2021-06-02 09:30:40,467.7,371.46,
2021-06-02 09:30:41,462.27,371.37,
2021-06-02 09:30:42,473.23,371.39,
2021-06-02 09:30:43,467.6,371.39,
2021-06-02 09:30:44,463.91,371.64,
2021-06-02 09:30:45,463.59,372.01,
2021-06-02 09:30:46,466.02,371.93,
2021-06-02 09:30:47,467.79,371.93,
2021-06-02 09:30:48,466.3,371.94,
2021-06-02 09:30:49,469.82,371.6,
2021-06-02 09:30:50,484.07,371.6,
2021-06-02 09:30:51,491.92,372.15,
2021-06-02 09:30:52,471.35,372.39,
2021-06-02 09:30:53,472.6,372.81,
2021-06-02 09:30:54,473.08,372.81,
