datetime,co2,par,temp
2021-06-04 09:39:51,436.97,910.8,
2021-06-04 09:39:52,435.4,910.8,
2021-06-04 09:39:53,435.58,911.32,
2021-06-04 09:39:54,436.08,910.95,
2021-06-04 09:39:55,435.53,910.33,
2021-06-04 09:39:56,436.29,910.33,
2021-06-04 09:39:57,437.75,910.78,
2021-06-04 09:39:58,437.79,911.02,
2021-06-04 09:39:59,436.55,911.02,
2021-06-04 09:40:00,436.06,910.33,
2021-06-04 09:40:01,434.36,912.47,
2021-06-04 09:40:02,436.62,912.47,
2021-06-04 09:40:03,438.68,910.2,
2021-06-04 09:40:04,438.01,910.82,
2021-06-04 09:40:05,438.87,910.74,
2021-06-04 09:40:06,434.76,910.74,
2021-06-04 09:40:07,437.46,911.33,
2021-06-04 09:40:08,437.63,910.87,
2021-06-04 09:40:09,438.13,910.87,
2021-06-04 09:40:10,435.77,909.97,
2021-06-04 09:40:11,442.1,911.04,
2021-06-04 09:40:12,437.72,911.04,
2021-06-04 09:40:13,437.44,910.46,
2021-06-04 09:40:14,438.37,910.73,
2021-06-04 09:40:15,439.13,909.85,
2021-06-04 09:40:16,436.27,909.85,
2021-06-04 09:40:17,439.33,910.47,
2021-06-04 09:40:18,438.93,911.21,
2021-06-04 09:40:19,440.55,911.21,
2021-06-04 09:40:20,438.85,910.96,
2021-06-04 09:40:21,439.68,910.39,
2021-06-04 09:40:22,440.9,910.39,
2021-06-04 09:40:23,442.37,910.1,
2021-06-04 09:40:24,441.61,911.14,
2021-06-04 09:40:25,441.62,910.8,
2021-06-04 09:40:26,441.71,910.8,
2021-06-04 09:40:27,443.16,910.17,
2021-06-04 09:40:28,441.24,910.4,
2021-06-04 09:40:29,442.46,910.64,
2021-06-04 09:40:30,443.35,910.64,
2021-06-04 09:40:31,443.34,909.27,
2021-06-04 09:40:32,443.79,910.23,
2021-06-04 09:40:33,444.16,910.23,
2021-06-04 09:40:34,448.24,910.08,
2021-06-04 09:40:35,446.62,909.4,
2021-06-04 09:40:36,446.7,909.4,
2021-06-04 09:40:37,447.42,909.05,
2021-06-04 09:40:38,447.69,909.92,
2021-06-04 09:40:39,449.65,909.79,
2021-06-04 09:40:40,448.6,909.79,
2021-06-04 09:40:41,451.54,909.67,
2021-06-04 09:40:42,450.24,908.55,
2021-06-04 09:40:43,451.45,908.55,
2021-06-04 09:40:44,452.06,909.6,
2021-06-04 09:40:45,451.78,910.21,
2021-06-04 09:40:46,451.98,910.21,
2021-06-04 09:40:47,454.28,909.69,
2021-06-04 09:40:48,456.41,909.93,
2021-06-04 09:40:49,457.37,910.27,
2021-06-04 09:40:50,454.99,910.27,
2021-06-04 09:40:51,456.72,910.59,
2021-06-04 09:40:52,457.69,909.36,
2021-06-04 09:40:53,457.13,909.36,
2021-06-04 09:40:54,461.97,910.27,
2021-06-04 09:40:55,458.48,910.25,
2021-06-04 09:40:56,460.97,910.25,
2021-06-04 09:40:57,460.97,911.17,
2021-06-04 09:40:58,462.37,910.38,
2021-06-04 09:40:59,461.6,910.86,
2021-06-04 09:41:00,463.38,910.86,
2021-06-04 09:41:01,463.74,910.34,
2021-06-04 09:41:02,462.69,911.06,
2021-06-04 09:41:03,460.3,911.06,
2021-06-04 09:41:04,464.02,910.31,
2021-06-04 09:41:05,464.65,911.03,
2021-06-04 09:41:06,466.08,911.03,
2021-06-04 09:41:07,468.79,910.86,
2021-06-04 09:41:08,465.93,910.32,
2021-06-04 09:41:09,467.53,911.17,
2021-06-04 09:41:10,470.43,911.17,
2021-06-04 09:41:11,468.06,910.67,
2021-06-04 09:41:12,467.66,910.83,
2021-06-04 09:41:13,472.94,910.83,
2021-06-04 09:41:14,474.54,910.21,
2021-06-04 09:41:15,472.84,910.75,
2021-06-04 09:41:16,472.42,911.42,
2021-06-04 09:41:17,474.8,911.42,
2021-06-04 09:42:34,481.14,697.16,
2021-06-04 09:42:35,473.67,592.09,
2021-06-04 09:42:36,471.31,579.19,
2021-06-04 09:42:37,480.98,579.19,
2021-06-04 09:42:38,430.07,564.33,
2021-06-04 09:42:39,404.59,562.28,
2021-06-04 09:42:40,422.67,560.16,
2021-06-04 09:42:41,423.12,560.16,
2021-06-04 09:42:42,434.6,560.04,
2021-06-04 09:42:43,421.99,564.42,
2021-06-04 09:42:44,415.59,564.42,
2021-06-04 09:42:45,414.49,564.73,
2021-06-04 09:42:46,424.18,564.87,
2021-06-04 09:42:47,415.24,562.96,
2021-06-04 09:42:48,420.91,562.96,
2021-06-04 09:42:49,427.39,560.21,
2021-06-04 09:42:50,426.31,557.17,
2021-06-04 09:42:51,423.59,557.17,
2021-06-04 09:42:52,406.15,555.91,
2021-06-04 09:42:53,404.08,555.08,
2021-06-04 09:42:54,406.82,570.58,
2021-06-04 09:42:55,414.0,570.58,
2021-06-04 09:42:56,413.36,746.19,
2021-06-04 09:42:57,408.73,597.71,
2021-06-04 09:42:58,406.59,597.71,
2021-06-04 09:42:59,410.5,563.39,
2021-06-04 09:43:00,411.42,561.34,
2021-06-04 09:43:01,413.72,561.34,
2021-06-04 09:43:02,415.6,560.92,
2021-06-04 09:43:03,415.76,560.21,
2021-06-04 09:43:04,416.28,559.19,
2021-06-04 09:43:05,414.64,559.19,
2021-06-04 09:43:06,416.04,558.84,
2021-06-04 09:43:07,417.16,558.67,
2021-06-04 09:43:08,418.96,558.67,
2021-06-04 09:43:09,417.97,558.23,
2021-06-04 09:43:10,418.61,558.38,
2021-06-04 09:43:11,417.64,558.38,
2021-06-04 09:43:12,418.76,558.1,
2021-06-04 09:43:13,420.38,558.22,
2021-06-04 09:43:14,421.34,557.71,
2021-06-04 09:43:15,421.03,557.71,
2021-06-04 09:43:16,421.79,557.61,
2021-06-04 09:43:17,423.04,557.78,
2021-06-04 09:43:18,423.11,557.78,
2021-06-04 09:43:19,424.05,557.62,
2021-06-04 09:43:20,424.92,558.0,
2021-06-04 09:43:21,425.32,558.0,
2021-06-04 09:43:22,425.18,557.96,
2021-06-04 09:43:23,427.68,557.67,
2021-06-04 09:43:24,425.89,557.41,
2021-06-04 09:43:25,430.26,557.41,
2021-06-04 09:43:26,430.13,557.93,
2021-06-04 09:43:27,427.58,558.1,
2021-06-04 09:43:28,426.17,558.1,
2021-06-04 09:43:29,428.92,558.52,
2021-06-04 09:43:30,432.38,558.0,
2021-06-04 09:43:31,430.74,558.0,
2021-06-04 09:43:32,434.33,558.27,
2021-06-04 09:43:33,436.43,557.9,
2021-06-04 09:43:34,436.3,557.98,
2021-06-04 09:43:35,437.13,557.98,
2021-06-04 09:43:36,441.32,558.44,
2021-06-04 09:43:37,444.57,557.31,
2021-06-04 09:43:38,439.01,557.31,
2021-06-04 09:43:39,439.12,557.62,
2021-06-04 09:43:40,442.59,557.9,
2021-06-04 09:43:41,444.11,557.9,
2021-06-04 09:43:42,445.64,559.05,
2021-06-04 09:43:43,442.39,557.68,
2021-06-04 09:43:44,439.25,558.01,
2021-06-04 09:43:45,441.77,558.01,
2021-06-04 09:43:46,443.46,557.36,
2021-06-04 09:43:47,450.99,557.64,
2021-06-04 09:43:48,454.73,557.64,
2021-06-04 09:43:49,450.77,557.6,
2021-06-04 09:43:50,451.15,558.0,
2021-06-04 09:43:51,450.28,558.33,
2021-06-04 09:43:52,448.03,558.33,
2021-06-04 09:43:53,446.87,557.62,
2021-06-04 09:43:54,449.94,558.06,
2021-06-04 09:43:55,449.19,558.06,
2021-06-04 09:43:56,453.32,557.86,
2021-06-04 09:43:57,457.9,557.95,
2021-06-04 09:43:58,453.77,557.95,
2021-06-04 09:43:59,456.5,557.87,
2021-06-04 09:44:00,456.51,558.17,
2021-06-04 09:44:01,462.62,558.08,
2021-06-04 09:44:02,462.77,558.08,
2021-06-04 09:44:03,461.22,558.55,
2021-06-04 09:44:04,454.78,558.84,
2021-06-04 09:44:05,463.23,558.84,
2021-06-04 09:44:06,466.26,557.66,
2021-06-04 09:44:07,457.28,557.65,
2021-06-04 09:44:08,461.44,557.65,
2021-06-04 09:44:09,468.74,558.01,
2021-06-04 09:44:10,467.33,558.22,
2021-06-04 09:44:11,474.67,559.18,
2021-06-04 09:44:12,466.0,559.18,
2021-06-04 09:44:13,470.33,558.17,
2021-06-04 09:44:14,470.42,558.23,
2021-06-04 09:44:15,483.23,558.23,
2021-06-04 09:44:16,472.98,558.31,
2021-06-04 09:44:17,472.4,558.36,
2021-06-04 09:44:18,482.04,558.36,
2021-06-04 09:44:19,482.58,557.72,
2021-06-04 09:44:20,473.03,558.42,
2021-06-04 09:44:21,475.21,557.6,
2021-06-04 09:44:22,475.45,557.6,
2021-06-04 09:44:23,482.18,558.3,
2021-06-04 09:44:24,478.1,558.06,
2021-06-04 09:44:25,476.65,558.06,
2021-06-04 09:44:26,483.38,558.33,
2021-06-04 09:44:27,484.3,558.82,
2021-06-04 09:44:28,484.16,558.82,
2021-06-04 09:44:29,486.41,558.28,
2021-06-04 09:44:30,496.21,558.42,
2021-06-04 09:44:31,493.88,558.42,
2021-06-04 09:44:32,484.46,558.73,
2021-06-04 09:44:33,486.19,559.02,
2021-06-04 09:44:34,488.22,558.16,
2021-06-04 09:44:35,495.49,558.16,
2021-06-04 09:44:36,492.49,558.23,
2021-06-04 09:44:37,492.77,558.09,
2021-06-04 09:44:38,495.99,558.09,
2021-06-04 09:44:39,490.3,558.87,
2021-06-04 09:44:40,489.4,559.02,
2021-06-04 09:44:41,496.05,559.26,
2021-06-04 09:44:42,500.37,559.26,
2021-06-04 09:44:43,495.14,559.04,
2021-06-04 09:44:44,496.59,559.76,
2021-06-04 09:44:45,495.08,559.76,
2021-06-04 09:44:46,506.37,558.57,
2021-06-04 09:44:47,513.59,558.23,
2021-06-04 09:44:48,509.73,558.23,
2021-06-04 09:44:49,513.59,558.7,
2021-06-04 09:44:50,508.95,559.87,
2021-06-04 09:44:51,505.8,558.59,
2021-06-04 09:44:52,510.15,558.59,
2021-06-04 09:44:53,512.27,559.39,
2021-06-04 09:44:54,510.05,559.64,
2021-06-04 09:44:55,503.37,559.64,
2021-06-04 09:44:56,505.14,559.82,
2021-06-04 09:44:57,510.96,559.74,
2021-06-04 09:44:58,525.44,559.74,
2021-06-04 09:44:59,512.16,559.09,
2021-06-04 09:45:00,508.55,558.62,
2021-06-04 09:45:01,516.82,558.62,
2021-06-04 09:46:39,518.71,350.92,
2021-06-04 09:46:40,514.47,350.92,
2021-06-04 09:46:41,515.76,354.97,
2021-06-04 09:46:42,513.01,388.77,
2021-06-04 09:46:43,546.99,388.77,
2021-06-04 09:46:44,537.97,393.8,
2021-06-04 09:46:45,514.4,391.91,
2021-06-04 09:46:46,523.56,408.3,
2021-06-04 09:46:47,520.82,408.3,
2021-06-04 09:46:48,513.56,397.73,
2021-06-04 09:46:49,517.28,397.5,
2021-06-04 09:46:50,531.47,397.5,
2021-06-04 09:46:51,524.15,397.4,
2021-06-04 09:46:52,513.05,398.65,
2021-06-04 09:46:53,521.2,398.65,
2021-06-04 09:46:54,528.28,400.03,
2021-06-04 09:46:55,512.86,401.99,
2021-06-04 09:46:56,465.48,401.99,
2021-06-04 09:46:57,446.05,401.44,
2021-06-04 09:46:58,506.65,400.56,
2021-06-04 09:46:59,531.05,412.22,
2021-06-04 09:47:00,486.5,412.22,
2021-06-04 09:47:01,490.59,362.06,
2021-06-04 09:47:02,494.44,286.27,
2021-06-04 09:47:03,487.96,286.27,
2021-06-04 09:47:04,453.77,292.45,
2021-06-04 09:47:05,437.32,285.86,
2021-06-04 09:47:06,451.18,284.87,
2021-06-04 09:47:07,446.85,284.87,
2021-06-04 09:47:08,445.99,285.22,
2021-06-04 09:47:09,457.08,285.8,
2021-06-04 09:47:10,457.75,285.8,
2021-06-04 09:47:11,461.36,285.83,
2021-06-04 09:47:12,466.0,286.23,
2021-06-04 09:47:13,473.92,286.23,
2021-06-04 09:47:14,472.19,286.31,
2021-06-04 09:47:15,476.47,286.47,
2021-06-04 09:47:16,474.83,286.49,
2021-06-04 09:47:17,479.66,286.49,
2021-06-04 09:47:18,479.65,286.5,
2021-06-04 09:47:19,480.52,286.7,
2021-06-04 09:47:20,489.79,286.7,
2021-06-04 09:47:21,477.6,286.65,
2021-06-04 09:47:22,491.93,287.05,
2021-06-04 09:47:23,491.22,287.05,
2021-06-04 09:47:24,496.38,286.78,
2021-06-04 09:47:25,495.11,286.99,
2021-06-04 09:47:26,490.1,286.99,
2021-06-04 09:47:27,500.64,286.25,
2021-06-04 09:47:28,508.44,286.95,
2021-06-04 09:47:29,504.17,287.45,
2021-06-04 09:47:30,502.52,287.45,
2021-06-04 09:47:31,500.15,287.86,
2021-06-04 09:47:32,514.84,287.97,
2021-06-04 09:47:33,522.42,287.97,
2021-06-04 09:47:34,510.72,287.9,
2021-06-04 09:47:35,534.14,287.86,
2021-06-04 09:47:36,520.45,287.86,
2021-06-04 09:47:37,516.27,288.16,
2021-06-04 09:47:38,529.9,287.7,
2021-06-04 09:47:39,523.88,288.31,
2021-06-04 09:47:40,531.96,288.31,
2021-06-04 09:47:41,532.78,287.61,
2021-06-04 09:47:42,528.6,288.5,
2021-06-04 09:47:43,527.83,288.5,
2021-06-04 09:47:44,537.54,288.92,
2021-06-04 09:47:45,528.42,288.66,
2021-06-04 09:47:46,528.43,288.57,
2021-06-04 09:47:47,538.04,288.57,
2021-06-04 09:47:48,538.79,288.4,
2021-06-04 09:47:49,539.61,288.82,
2021-06-04 09:47:50,541.55,288.82,
2021-06-04 09:47:51,531.52,288.52,
2021-06-04 09:47:52,531.12,288.6,
2021-06-04 09:47:53,545.13,288.6,
2021-06-04 09:47:54,538.82,289.23,
2021-06-04 09:47:55,547.64,288.86,
2021-06-04 09:47:56,548.42,288.86,
2021-06-04 09:47:57,544.79,289.05,
2021-06-04 09:47:58,547.81,289.02,
2021-06-04 09:47:59,540.89,289.36,
2021-06-04 09:48:00,541.16,289.36,
2021-06-04 09:48:01,550.72,289.37,
2021-06-04 09:48:02,556.74,289.14,
2021-06-04 09:48:03,575.49,289.14,
2021-06-04 09:48:04,558.25,289.35,
2021-06-04 09:48:05,551.27,289.66,
2021-06-04 09:48:06,553.44,289.15,
2021-06-04 09:48:07,563.13,289.15,
2021-06-04 09:48:08,563.71,289.28,
2021-06-04 09:48:09,555.26,289.6,
2021-06-04 09:48:10,563.9,289.6,
2021-06-04 09:48:11,561.54,289.63,
2021-06-04 09:48:12,557.5,289.81,
2021-06-04 09:48:13,559.36,289.81,
2021-06-04 09:48:14,575.69,290.25,
2021-06-04 09:48:15,574.51,290.31,
2021-06-04 09:48:16,574.64,290.33,
2021-06-04 09:48:17,590.07,290.33,
2021-06-04 09:48:18,582.36,290.21,
2021-06-04 09:48:19,574.32,290.66,
2021-06-04 09:48:20,577.54,291.13,
2021-06-04 09:48:21,575.73,291.13,
2021-06-04 09:48:22,580.7,291.15,
2021-06-04 09:48:23,577.26,291.87,
2021-06-04 09:48:24,582.42,291.87,
2021-06-04 09:48:25,577.37,292.41,
2021-06-04 09:48:26,577.55,292.74,
2021-06-04 09:48:27,581.13,292.74,
2021-06-04 09:48:28,582.12,292.76,
2021-06-04 09:48:29,582.02,293.07,
2021-06-04 09:48:30,586.38,292.99,
2021-06-04 09:48:31,583.62,292.99,
2021-06-04 09:48:32,594.74,293.0,
2021-06-04 09:48:33,586.78,293.55,
2021-06-04 09:48:34,593.77,293.55,
2021-06-04 09:48:35,597.98,293.41,
2021-06-04 09:48:36,600.13,292.9,
2021-06-04 09:48:37,598.04,292.9,
2021-06-04 09:48:38,605.16,293.76,
2021-06-04 09:48:39,602.13,293.65,
2021-06-04 09:48:40,602.33,293.65,
2021-06-04 09:48:41,599.95,293.37,
2021-06-04 09:48:42,608.27,293.94,
2021-06-04 09:48:43,604.38,293.88,
2021-06-04 09:48:44,605.56,293.88,
2021-06-04 09:48:45,602.54,293.69,
2021-06-04 09:48:46,602.83,293.98,
2021-06-04 09:48:47,608.44,293.98,
2021-06-04 09:48:48,607.19,294.02,
2021-06-04 09:48:49,615.28,294.08,
2021-06-04 09:48:50,612.68,294.18,
2021-06-04 09:48:51,619.2,294.18,
2021-06-04 09:48:52,620.03,294.12,
2021-06-04 09:48:53,615.66,293.93,
2021-06-04 09:48:54,621.01,293.93,
2021-06-04 09:48:55,621.29,294.27,
2021-06-04 09:48:56,619.32,294.23,
2021-06-04 09:48:57,625.17,294.23,
2021-06-04 09:48:58,627.82,294.65,
2021-06-04 09:48:59,626.74,294.66,
2021-06-04 09:49:00,628.13,294.58,
2021-06-04 09:49:01,630.61,294.58,
2021-06-04 09:49:02,638.42,294.52,
2021-06-04 09:49:03,636.68,294.39,
2021-06-04 09:49:04,635.57,294.39,
2021-06-04 09:49:05,643.59,294.33,
2021-06-04 09:49:06,642.12,294.5,
2021-06-04 09:50:00,645.77,0.38,
2021-06-04 09:50:01,638.0,0.39,
2021-06-04 09:50:02,629.13,0.43,
2021-06-04 09:50:03,642.05,0.43,
2021-06-04 09:50:04,533.96,0.42,
2021-06-04 09:50:05,522.85,0.38,
2021-06-04 09:50:06,542.03,0.5,
2021-06-04 09:50:07,515.42,0.5,
2021-06-04 09:50:08,557.18,0.44,
2021-06-04 09:50:09,541.53,0.41,
2021-06-04 09:50:10,505.67,0.41,
2021-06-04 09:50:11,509.13,0.39,
2021-06-04 09:50:12,492.36,0.39,
2021-06-04 09:50:13,527.71,0.4,
2021-06-04 09:50:14,549.78,0.4,
2021-06-04 09:50:15,557.03,0.44,
2021-06-04 09:50:16,562.64,0.38,
2021-06-04 09:50:17,568.04,0.38,
2021-06-04 09:50:18,573.49,0.41,
2021-06-04 09:50:19,582.14,0.42,
2021-06-04 09:50:20,554.58,0.42,
2021-06-04 09:50:21,566.2,0.42,
2021-06-04 09:50:22,566.52,0.48,
2021-06-04 09:50:23,568.54,0.43,
2021-06-04 09:50:24,507.59,0.43,
2021-06-04 09:50:25,516.67,0.41,
2021-06-04 09:50:26,569.5,0.4,
2021-06-04 09:50:27,654.46,0.4,
2021-06-04 09:50:28,616.07,0.44,
2021-06-04 09:50:29,624.64,0.39,
2021-06-04 09:50:30,622.32,0.48,
2021-06-04 09:50:31,619.58,0.48,
2021-06-04 09:50:32,621.84,0.43,
2021-06-04 09:50:33,623.27,0.39,
2021-06-04 09:50:34,628.0,0.39,
2021-06-04 09:50:35,627.37,0.39,
2021-06-04 09:50:36,620.13,0.46,
2021-06-04 09:50:37,625.08,0.46,
2021-06-04 09:50:38,628.61,0.4,
2021-06-04 09:50:39,620.44,0.41,
2021-06-04 09:50:40,624.85,0.4,
2021-06-04 09:50:41,627.93,0.4,
2021-06-04 09:50:42,625.43,0.42,
2021-06-04 09:50:43,628.61,0.44,
2021-06-04 09:50:44,629.79,0.44,
2021-06-04 09:50:45,629.23,0.41,
2021-06-04 09:50:46,627.9,0.45,
2021-06-04 09:50:47,628.86,0.45,
2021-06-04 09:50:48,634.75,0.36,
2021-06-04 09:50:49,635.38,0.4,
2021-06-04 09:50:50,637.58,0.37,
2021-06-04 09:50:51,634.3,0.37,
2021-06-04 09:50:52,642.07,0.45,
2021-06-04 09:50:53,642.78,0.4,
2021-06-04 09:50:54,641.97,0.4,
2021-06-04 09:50:55,647.32,0.41,
2021-06-04 09:50:56,653.39,0.44,
2021-06-04 09:50:57,647.11,0.4,
2021-06-04 09:50:58,654.65,0.4,
2021-06-04 09:50:59,647.83,0.32,
2021-06-04 09:51:00,649.05,0.48,
2021-06-04 09:51:01,657.82,0.48,
2021-06-04 09:51:02,653.34,0.39,
2021-06-04 09:51:03,652.89,0.44,
2021-06-04 09:51:04,653.78,0.44,
2021-06-04 09:51:05,657.5,0.44,
2021-06-04 09:51:06,662.94,0.33,
2021-06-04 09:51:07,662.33,0.39,
2021-06-04 09:51:08,667.02,0.39,
2021-06-04 09:51:09,667.28,0.39,
2021-06-04 09:51:10,669.48,0.35,
2021-06-04 09:51:11,673.75,0.35,
2021-06-04 09:51:12,672.62,0.36,
2021-06-04 09:51:13,673.43,0.43,
2021-06-04 09:51:14,681.23,0.43,
2021-06-04 09:51:15,681.57,0.38,
2021-06-04 09:51:16,686.53,0.41,
2021-06-04 09:51:17,681.01,0.43,
2021-06-04 09:51:18,686.51,0.43,
2021-06-04 09:51:19,697.16,0.38,
2021-06-04 09:51:20,699.61,0.34,
2021-06-04 09:51:21,699.2,0.34,
2021-06-04 09:51:22,701.25,0.35,
2021-06-04 09:51:23,698.17,0.4,
2021-06-04 09:51:24,697.91,0.4,
2021-06-04 09:51:25,699.26,0.41,
2021-06-04 09:51:26,706.72,0.39,
2021-06-04 09:51:27,711.48,0.44,
2021-06-04 09:51:28,704.42,0.44,
2021-06-04 09:51:29,715.32,0.35,
2021-06-04 09:51:30,721.32,0.4,
2021-06-04 09:51:31,713.74,0.4,
2021-06-04 09:51:32,715.71,0.36,
2021-06-04 09:51:33,726.19,0.42,
2021-06-04 09:51:34,723.49,0.42,
2021-06-04 09:51:35,726.07,0.43,
2021-06-04 09:51:36,725.33,0.36,
2021-06-04 09:51:37,724.94,0.41,
2021-06-04 09:51:38,733.85,0.41,
2021-06-04 09:51:39,733.73,0.4,
2021-06-04 09:51:40,736.53,0.31,
2021-06-04 09:51:41,740.49,0.31,
2021-06-04 09:51:42,737.47,0.43,
2021-06-04 09:51:43,743.04,0.36,
2021-06-04 09:51:44,745.96,0.36,
2021-06-04 09:51:45,745.57,0.37,
2021-06-04 09:51:46,750.11,0.41,
2021-06-04 09:51:47,749.27,0.41,
2021-06-04 09:51:48,760.54,0.41,
2021-06-04 09:51:49,756.67,0.39,
2021-06-04 09:51:50,760.07,0.38,
2021-06-04 09:51:51,759.92,0.38,
2021-06-04 09:51:52,764.66,0.4,
2021-06-04 09:51:53,767.34,0.3,
2021-06-04 09:51:54,761.59,0.3,
2021-06-04 09:51:55,769.7,0.41,
2021-06-04 09:51:56,771.7,0.41,
2021-06-04 09:51:57,769.16,0.39,
2021-06-04 09:51:58,775.18,0.39,
2021-06-04 09:51:59,777.48,0.36,
2021-06-04 09:52:00,781.57,0.4,
2021-06-04 09:52:01,778.58,0.4,
2021-06-04 09:52:02,783.54,0.4,
2021-06-04 09:52:03,781.1,0.36,
2021-06-04 09:52:04,778.94,0.36,
2021-06-04 09:52:05,787.09,0.37,
2021-06-04 09:52:06,778.72,0.43,
2021-06-04 09:52:07,781.89,0.43,
2021-06-04 09:52:08,784.53,0.43,
2021-06-04 09:52:09,798.62,0.4,
2021-06-04 09:52:10,803.18,0.39,
2021-06-04 09:52:11,800.77,0.39,
2021-06-04 09:52:12,806.32,0.38,
2021-06-04 09:52:13,809.29,0.44,
2021-06-04 09:52:14,802.64,0.44,
2021-06-04 09:52:15,816.52,0.41,
2021-06-04 09:52:16,811.87,0.39,
2021-06-04 09:52:17,808.47,0.34,
2021-06-04 09:52:18,820.06,0.34,
2021-06-04 09:52:19,814.44,0.37,
2021-06-04 09:52:20,819.24,0.4,
2021-06-04 09:52:21,815.76,0.4,
2021-06-04 09:52:22,823.21,0.41,
2021-06-04 09:52:23,833.98,0.39,
2021-06-04 09:52:24,829.01,0.39,
2021-06-04 09:52:25,825.6,0.41,
2021-06-04 09:52:26,823.36,0.36,
2021-06-04 09:52:27,833.34,0.43,
2021-06-04 09:52:28,833.61,0.43,
2021-06-04 09:52:29,835.04,0.35,
2021-06-04 09:52:30,838.2,0.46,
2021-06-04 09:52:31,839.34,0.46,
2021-06-04 10:01:56,842.48,1830.9,
2021-06-04 10:01:57,823.02,1826.07,
2021-06-04 10:01:58,822.59,1821.03,
2021-06-04 10:01:59,848.7,1821.03,
2021-06-04 10:02:00,485.95,1852.66,
2021-06-04 10:02:01,349.77,1852.58,
2021-06-04 10:02:02,376.93,1856.43,
2021-06-04 10:02:03,380.68,1856.43,
2021-06-04 10:02:04,390.11,1847.11,
2021-06-04 10:02:05,409.32,1865.31,
2021-06-04 10:02:06,402.41,1865.31,
2021-06-04 10:02:07,419.21,1852.46,
2021-06-04 10:02:08,404.38,1847.4,
2021-06-04 10:02:09,405.06,1847.4,
2021-06-04 10:02:10,401.38,1846.24,
2021-06-04 10:02:11,402.28,1840.45,
2021-06-04 10:02:12,404.39,1839.94,
2021-06-04 10:02:13,395.43,1839.94,
2021-06-04 10:02:14,390.88,1840.86,
2021-06-04 10:02:15,390.22,1838.24,
2021-06-04 10:02:16,390.0,1838.24,
2021-06-04 10:02:17,389.86,1837.31,
2021-06-04 10:02:18,392.17,1657.0,
2021-06-04 10:02:19,417.38,1657.0,
2021-06-04 10:02:20,420.73,1603.99,
2021-06-04 10:02:21,389.47,1605.48,
2021-06-04 10:02:22,396.04,1605.03,
2021-06-04 10:02:23,393.79,1605.03,
2021-06-04 10:02:24,399.75,1603.5,
2021-06-04 10:02:25,402.98,1604.63,
2021-06-04 10:02:26,402.21,1604.63,
2021-06-04 10:02:27,403.57,1603.14,
2021-06-04 10:02:28,402.46,1605.59,
2021-06-04 10:02:29,404.36,1605.59,
2021-06-04 10:02:30,405.55,1604.32,
2021-06-04 10:02:31,404.39,1604.3,
2021-06-04 10:02:32,404.47,1608.03,
2021-06-04 10:02:33,404.1,1608.03,
2021-06-04 10:02:34,403.15,1607.98,
2021-06-04 10:02:35,401.98,1608.39,
2021-06-04 10:02:36,400.49,1608.39,
2021-06-04 10:02:37,400.14,1608.26,
2021-06-04 10:02:38,403.07,1609.33,
2021-06-04 10:02:39,400.85,1609.33,
2021-06-04 10:02:40,396.75,1608.88,
2021-06-04 10:02:41,396.78,1610.24,
2021-06-04 10:02:42,398.71,1608.65,
2021-06-04 10:02:43,397.81,1608.65,
2021-06-04 10:02:44,400.16,1606.82,
2021-06-04 10:02:45,394.18,1606.18,
2021-06-04 10:02:46,394.58,1606.18,
2021-06-04 10:02:47,394.77,1605.24,
2021-06-04 10:02:48,394.58,1605.71,
2021-06-04 10:02:49,393.0,1605.71,
2021-06-04 10:02:50,392.72,1607.0,
2021-06-04 10:02:51,391.95,1605.45,
2021-06-04 10:02:52,391.88,1605.45,
2021-06-04 10:02:53,391.27,1607.68,
2021-06-04 10:02:54,392.68,1604.48,
2021-06-04 10:02:55,390.06,1610.41,
2021-06-04 10:02:56,390.91,1610.41,
2021-06-04 10:02:57,390.93,1609.1,
2021-06-04 10:02:58,390.93,1609.45,
2021-06-04 10:02:59,388.68,1609.45,
2021-06-04 10:03:00,389.74,1608.62,
2021-06-04 10:03:01,392.83,1609.97,
2021-06-04 10:03:02,392.69,1609.97,
2021-06-04 10:03:03,391.51,1608.9,
2021-06-04 10:03:04,391.77,1609.08,
2021-06-04 10:03:05,390.56,1609.75,
2021-06-04 10:03:06,389.23,1609.75,
2021-06-04 10:03:07,387.35,1609.7,
2021-06-04 10:03:08,392.68,1610.35,
2021-06-04 10:03:09,390.58,1610.35,
2021-06-04 10:03:10,393.26,1610.04,
2021-06-04 10:03:11,390.39,1610.79,
2021-06-04 10:03:12,387.65,1610.79,
2021-06-04 10:03:13,393.2,1610.77,
2021-06-04 10:03:14,391.49,1610.64,
2021-06-04 10:03:15,387.22,1611.49,
2021-06-04 10:03:16,388.39,1611.49,
2021-06-04 10:03:17,390.36,1611.29,
2021-06-04 10:03:18,392.81,1611.53,
2021-06-04 10:03:19,392.24,1611.53,
2021-06-04 10:03:20,388.16,1611.55,
2021-06-04 10:03:21,388.54,1611.04,
2021-06-04 10:03:22,390.28,1611.04,
2021-06-04 10:03:23,392.36,1611.97,
2021-06-04 10:03:24,387.26,1606.22,
2021-06-04 10:03:25,389.34,1606.48,
2021-06-04 10:03:26,392.16,1606.48,
2021-06-04 10:03:27,388.5,1604.83,
2021-06-04 10:03:28,390.98,1605.45,
2021-06-04 10:03:29,387.22,1605.45,
2021-06-04 10:03:30,390.09,1605.93,
2021-06-04 10:03:31,387.17,1606.11,
