datetime,co2,par,temp
2021-05-06 09:01:43,440.43,0.68,278.84
2021-05-06 09:01:44,440.6,0.6,278.84
2021-05-06 09:01:45,440.53,0.69,278.84
2021-05-06 09:01:46,441.14,0.7,278.84
2021-05-06 09:01:47,440.7,0.7,278.84
2021-05-06 09:01:48,440.98,0.63,278.84
2021-05-06 09:01:49,441.23,0.75,278.84
2021-05-06 09:01:50,441.21,0.75,278.84
2021-05-06 09:01:51,441.3,0.69,278.84
2021-05-06 10:05:45,447.21,1298.83,285.15
2021-05-06 10:05:46,433.73,1346.62,285.21
2021-05-06 10:05:47,434.1,1364.68,285.21
2021-05-06 10:05:48,434.09,1398.33,285.21
2021-05-06 10:05:48,424.83,1398.33,285.21
2021-05-06 10:05:50,427.44,1469.75,285.21
2021-05-06 10:05:51,428.65,1529.36,285.21
2021-05-06 10:05:52,428.31,1529.36,285.21
2021-05-06 10:05:53,427.79,1549.16,285.21
2021-05-06 10:05:54,427.06,1567.78,285.21
2021-05-06 10:05:55,426.59,1621.36,285.21
2021-05-06 10:05:56,425.87,1621.36,285.21
2021-05-06 10:05:57,425.83,1672.38,285.21
2021-05-06 10:05:58,425.24,1674.66,285.21
2021-05-06 10:05:59,425.23,1653.12,285.21
2021-05-06 10:06:00,425.62,1653.12,285.21
2021-05-06 10:06:01,426.76,1581.5,285.21
2021-05-06 10:06:02,428.01,1601.75,285.21
2021-05-06 10:06:02,426.24,1601.75,285.21
2021-05-06 10:06:04,425.55,1546.06,285.21
2021-05-06 10:06:05,426.48,1542.4,285.21
2021-05-06 10:06:05,425.53,1548.69,285.21
2021-05-06 10:06:07,425.83,1548.69,285.21
2021-05-06 10:06:08,425.4,1548.89,285.28
2021-05-06 10:06:09,425.97,1548.35,285.28
2021-05-06 10:06:10,425.16,1548.35,285.28
2021-05-06 10:06:10,423.93,1539.06,285.28
2021-05-06 10:06:12,425.56,1504.86,285.28
2021-05-06 10:06:13,424.98,1462.89,285.28
2021-05-06 10:06:14,425.03,1462.89,285.28
2021-05-06 10:06:15,426.34,1463.74,285.28
2021-05-06 10:06:16,423.85,1468.7,285.28
2021-05-06 10:06:17,424.52,1468.7,285.34
2021-05-06 10:06:18,424.69,1459.24,285.34
2021-05-06 10:06:19,425.33,1441.85,285.34
2021-05-06 10:06:20,424.51,1424.71,285.34
2021-05-06 10:06:21,424.62,1424.71,285.34
2021-05-06 10:06:22,423.81,1437.42,285.4
2021-05-06 10:06:23,423.1,1491.43,285.4
2021-05-06 10:06:24,423.02,1491.43,285.4
2021-05-06 10:06:25,423.75,1523.19,285.4
2021-05-06 10:06:26,423.77,1533.04,285.4
2021-05-06 10:06:27,423.39,1547.97,285.4
2021-05-06 10:06:28,423.13,1547.97,285.46
2021-05-06 10:06:29,423.13,1555.31,285.46
2021-05-06 10:06:30,423.19,1563.71,285.46
2021-05-06 10:06:31,422.89,1563.71,285.46
2021-05-06 10:06:32,422.74,1580.08,285.46
2021-05-06 10:06:33,422.15,1589.66,285.46
2021-05-06 10:06:34,421.9,1584.36,285.46
2021-05-06 10:06:35,421.88,1584.36,285.53
2021-05-06 10:06:36,421.87,1573.3,285.53
2021-05-06 10:06:37,421.44,1572.91,285.53
2021-05-06 10:06:38,421.45,1572.91,285.59
2021-05-06 10:06:39,421.26,1576.46,285.59
2021-05-06 10:06:40,420.22,1591.15,285.59
2021-05-06 10:06:41,421.17,1598.28,285.59
2021-05-06 10:06:42,420.61,1598.28,285.59
2021-05-06 10:06:43,420.88,1594.63,285.65
2021-05-06 10:06:44,420.28,1599.55,285.65
2021-05-06 10:06:45,420.49,1599.55,285.65
2021-05-06 10:06:46,419.38,1601.8,285.65
2021-05-06 10:06:47,419.55,1605.28,285.71
2021-05-06 10:06:48,419.89,1606.71,285.71
2021-05-06 10:06:49,419.42,1606.71,285.71
2021-05-06 10:06:50,419.42,1603.9,285.71
2021-05-06 10:06:51,419.72,1603.08,285.71
2021-05-06 10:06:52,418.98,1603.08,285.78
2021-05-06 10:06:53,419.24,1605.84,285.78
2021-05-06 10:06:54,419.07,1604.93,285.78
2021-05-06 10:06:55,419.05,1605.09,285.84
2021-05-06 10:06:56,418.53,1605.09,285.84
2021-05-06 10:06:57,418.34,1605.8,285.84
2021-05-06 10:06:58,417.33,1605.61,285.9
2021-05-06 10:06:59,418.03,1605.61,285.9
2021-05-06 10:07:00,417.89,1606.07,285.9
2021-05-06 10:07:01,417.52,1606.15,285.9
2021-05-06 10:07:02,417.93,1605.58,285.96
2021-05-06 10:07:03,417.56,1605.58,285.96
2021-05-06 10:07:04,417.19,1605.79,285.96
2021-05-06 10:07:05,417.15,1602.55,285.96
2021-05-06 10:07:06,416.69,1601.34,285.96
2021-05-06 10:07:07,416.45,1601.34,286.03
2021-05-06 10:07:08,416.92,1599.32,286.03
2021-05-06 10:07:09,416.12,1598.23,286.03
2021-05-06 10:07:10,416.26,1598.23,286.03
2021-05-06 10:07:11,416.32,1598.54,286.09
2021-05-06 10:07:12,416.29,1600.05,286.09
2021-05-06 10:07:13,415.81,1600.22,286.09
2021-05-06 10:07:14,415.59,1600.22,286.09
2021-05-06 10:07:15,415.25,1597.66,286.15
2021-05-06 10:07:16,414.91,1594.05,286.15
2021-05-06 10:07:17,415.07,1594.05,286.15
2021-05-06 10:07:18,414.68,1593.67,286.15
2021-05-06 10:07:19,415.9,1593.74,286.21
2021-05-06 10:07:20,414.13,1596.24,286.21
2021-05-06 10:07:21,414.27,1596.24,286.21
2021-05-06 10:07:22,414.41,1595.42,286.28
2021-05-06 10:07:23,414.81,1595.98,286.28
2021-05-06 10:07:24,413.79,1595.98,286.28
2021-05-06 10:07:25,413.91,1598.3,286.28
2021-05-06 10:07:26,413.56,1597.08,286.34
2021-05-06 10:07:27,413.39,1597.1,286.34
2021-05-06 10:07:28,413.57,1597.1,286.34
2021-05-06 10:07:29,412.94,1602.15,286.34
2021-05-06 10:07:30,412.26,1608.17,286.4
2021-05-06 10:07:31,413.36,1608.17,286.4
2021-05-06 10:07:32,412.9,1609.73,286.4
2021-05-06 10:07:33,412.46,1610.09,286.4
2021-05-06 10:07:34,413.2,1610.64,286.46
2021-05-06 10:07:35,412.89,1610.64,286.46
2021-05-06 10:07:36,412.4,1612.91,286.46
2021-05-06 10:07:37,411.99,1613.77,286.46
2021-05-06 10:07:38,411.8,1613.77,286.53
2021-05-06 10:07:39,411.8,1612.51,286.53
2021-05-06 10:07:40,411.03,1618.79,286.53
2021-05-06 10:07:41,411.18,1623.25,286.59
2021-05-06 10:07:42,410.42,1623.25,286.59
2021-05-06 10:07:43,411.19,1624.97,286.59
2021-05-06 10:07:44,411.01,1628.96,286.59
2021-05-06 10:07:45,411.07,1628.96,286.65
2021-05-06 10:07:46,410.95,1629.81,286.65
2021-05-06 10:07:47,410.64,1631.45,286.65
2021-05-06 10:07:48,410.85,1632.33,286.65
2021-05-06 10:07:49,408.83,1632.33,286.71
2021-05-06 10:07:50,410.35,1631.88,286.71
2021-05-06 10:07:51,409.66,1632.92,286.71
2021-05-06 10:07:52,410.19,1632.92,286.71
2021-05-06 10:07:53,410.44,1633.9,286.78
2021-05-06 10:07:54,409.77,1632.01,286.78
2021-05-06 10:07:55,409.2,1629.8,286.78
2021-05-06 10:07:56,410.17,1629.8,286.78
2021-05-06 10:07:57,410.35,1629.16,286.84
2021-05-06 10:07:58,409.59,1629.13,286.84
2021-05-06 10:07:59,409.66,1632.27,286.84
2021-05-06 10:08:00,409.33,1632.27,286.9
2021-05-06 10:08:01,409.31,1634.71,286.9
2021-05-06 10:08:02,409.42,1635.21,286.9
2021-05-06 10:08:03,408.32,1635.21,286.9
2021-05-06 10:08:04,408.86,1632.34,286.96
2021-05-06 10:08:05,409.0,1637.08,286.96
2021-05-06 10:08:06,408.16,1638.54,286.96
2021-05-06 10:08:07,407.22,1638.54,286.96
2021-05-06 10:08:08,408.34,1636.79,287.03
2021-05-06 10:08:09,408.63,1637.03,287.03
2021-05-06 10:08:10,408.28,1637.03,287.03
2021-05-06 10:08:11,407.34,1636.79,287.03
2021-05-06 10:08:12,407.4,1637.04,287.09
2021-05-06 10:08:13,407.39,1637.04,287.09
2021-05-06 10:12:31,412.69,409.52,287.71
2021-05-06 10:12:32,405.09,409.52,287.71
2021-05-06 10:12:33,401.41,414.32,287.71
2021-05-06 10:12:34,405.19,409.84,287.65
2021-05-06 10:12:35,424.35,409.84,287.65
2021-05-06 10:12:36,429.72,407.0,287.65
2021-05-06 10:12:37,428.8,405.55,287.65
2021-05-06 10:12:38,428.48,410.78,287.59
2021-05-06 10:12:39,428.47,410.78,287.59
2021-05-06 10:12:40,430.31,411.27,287.59
2021-05-06 10:12:41,427.15,412.68,287.59
2021-05-06 10:12:42,425.94,412.68,287.53
2021-05-06 10:12:43,425.66,413.67,287.53
2021-05-06 10:12:44,425.44,415.02,287.53
2021-05-06 10:12:45,425.17,418.04,287.46
2021-05-06 10:12:46,425.13,418.04,287.46
2021-05-06 10:12:47,425.26,434.35,287.46
2021-05-06 10:12:48,425.04,436.53,287.4
2021-05-06 10:12:49,424.67,436.53,287.4
2021-05-06 10:12:50,424.87,429.81,287.4
2021-05-06 10:12:51,424.95,419.9,287.4
2021-05-06 10:12:52,425.05,472.49,287.34
2021-05-06 10:12:53,424.75,472.49,287.34
2021-05-06 10:12:54,425.14,477.52,287.34
2021-05-06 10:12:55,425.43,473.7,287.34
2021-05-06 10:12:56,425.96,473.7,287.34
2021-05-06 10:12:57,424.87,473.27,287.28
2021-05-06 10:12:58,424.78,470.33,287.28
2021-05-06 10:12:59,424.94,469.9,287.28
2021-05-06 10:13:00,424.71,469.9,287.28
2021-05-06 10:13:01,425.47,469.9,287.21
2021-05-06 10:13:02,425.28,469.9,287.21
2021-05-06 10:13:03,425.61,467.63,287.21
2021-05-06 10:13:04,425.58,473.33,287.21
2021-05-06 10:13:05,424.74,473.33,287.21
2021-05-06 10:13:06,425.15,476.63,287.15
2021-05-06 10:13:07,424.34,479.7,287.15
2021-05-06 10:13:08,424.19,483.9,287.15
2021-05-06 10:13:09,425.0,483.9,287.15
2021-05-06 10:13:10,425.14,493.71,287.15
2021-05-06 10:13:11,424.51,500.72,287.09
2021-05-06 10:13:12,425.08,505.89,287.09
2021-05-06 10:13:13,424.9,505.89,287.09
2021-05-06 10:13:14,425.76,508.89,287.09
2021-05-06 10:13:15,424.65,515.04,287.09
2021-05-06 10:13:16,424.75,515.04,287.09
2021-05-06 10:13:17,424.86,518.83,287.03
2021-05-06 10:13:18,424.61,525.37,287.03
2021-05-06 10:13:19,424.61,566.09,287.03
2021-05-06 10:13:20,425.17,566.09,287.03
2021-05-06 10:13:21,424.74,621.89,287.03
2021-05-06 10:13:22,424.77,650.28,287.03
2021-05-06 10:13:23,424.05,650.28,287.03
2021-05-06 10:13:24,424.01,675.99,287.03
2021-05-06 10:13:25,424.35,707.74,287.03
2021-05-06 10:13:26,424.65,781.85,286.96
2021-05-06 10:13:27,424.5,781.85,286.96
2021-05-06 10:13:28,425.04,823.85,286.96
2021-05-06 10:13:29,424.64,826.08,286.96
2021-05-06 10:13:30,424.33,826.08,286.96
2021-05-06 10:13:31,424.6,830.09,286.96
2021-05-06 10:13:32,424.1,834.9,286.96
2021-05-06 10:13:33,424.21,833.8,286.96
2021-05-06 10:13:34,424.25,833.8,286.96
2021-05-06 10:13:35,424.0,837.64,286.96
2021-05-06 10:13:36,423.85,837.63,286.96
2021-05-06 10:13:37,424.39,837.63,286.96
2021-05-06 10:13:38,423.96,833.04,286.96
2021-05-06 10:13:39,423.7,815.07,286.96
2021-05-06 10:13:40,424.03,780.99,286.96
2021-05-06 10:13:41,423.67,780.99,286.96
2021-05-06 10:13:42,423.34,738.45,286.96
2021-05-06 10:13:43,424.14,686.47,286.96
2021-05-06 10:13:44,423.47,686.47,286.96
2021-05-06 10:13:45,423.54,659.43,286.96
2021-05-06 10:13:46,423.26,646.68,
2021-05-06 10:13:47,423.54,590.99,
2021-05-06 10:13:48,424.06,590.99,
2021-05-06 10:13:49,423.57,502.42,286.9
2021-05-06 10:13:50,423.49,473.34,286.9
2021-05-06 10:13:51,423.22,473.34,286.9
2021-05-06 10:13:52,423.63,468.32,286.9
2021-05-06 10:13:53,423.1,462.36,286.9
2021-05-06 10:13:54,423.08,457.02,286.9
2021-05-06 10:13:55,423.14,457.02,286.9
2021-05-06 10:13:56,423.46,449.65,286.9
2021-05-06 10:13:57,423.08,445.69,286.9
2021-05-06 10:13:58,423.86,445.69,286.9
2021-05-06 10:13:59,422.59,442.16,286.9
2021-05-06 10:14:00,422.79,439.41,286.9
2021-05-06 10:14:01,423.09,436.59,286.9
2021-05-06 10:14:02,422.91,436.59,286.9
2021-05-06 10:14:03,423.61,434.43,286.9
2021-05-06 10:14:04,422.67,432.53,286.9
2021-05-06 10:14:05,423.71,432.53,286.84
2021-05-06 10:14:06,423.49,429.76,286.84
2021-05-06 10:14:07,423.44,427.96,286.84
2021-05-06 10:14:08,423.22,425.71,286.84
2021-05-06 10:14:09,423.1,425.71,286.84
2021-05-06 10:14:10,422.85,424.32,286.84
2021-05-06 10:14:11,422.6,422.75,286.84
2021-05-06 10:14:12,423.53,422.75,286.78
2021-05-06 10:14:13,422.98,421.22,286.78
2021-05-06 10:14:14,423.01,419.56,286.78
2021-05-06 10:14:15,422.63,417.97,286.78
2021-05-06 10:14:16,422.88,417.97,286.78
2021-05-06 10:14:17,423.1,416.53,286.78
2021-05-06 10:14:18,422.44,415.42,286.78
2021-05-06 10:14:19,422.95,415.42,286.78
2021-05-06 10:14:20,422.7,414.16,286.71
2021-05-06 10:14:21,423.38,413.05,286.71
2021-05-06 10:14:22,423.03,411.83,286.71
2021-05-06 10:14:23,423.01,411.83,286.71
2021-05-06 10:14:24,423.9,410.85,286.71
2021-05-06 10:14:25,423.43,409.88,286.71
2021-05-06 10:14:26,423.62,409.88,286.71
2021-05-06 10:14:27,422.72,409.16,286.71
2021-05-06 10:14:28,422.75,408.05,286.71
2021-05-06 10:14:29,423.01,406.97,286.65
2021-05-06 10:14:30,424.21,406.97,286.65
2021-05-06 10:14:31,423.28,406.68,286.65
2021-05-06 10:14:32,423.51,405.68,286.65
2021-05-06 10:14:33,422.92,405.68,286.65
2021-05-06 10:14:34,423.51,404.84,286.65
2021-05-06 10:14:35,423.68,404.33,286.65
2021-05-06 10:14:36,423.27,404.33,286.59
2021-05-06 10:14:37,423.02,402.88,286.59
2021-05-06 10:14:38,424.85,401.8,286.59
2021-05-06 10:14:39,423.87,401.25,286.59
2021-05-06 10:14:40,424.29,401.25,286.59
2021-05-06 10:14:41,424.03,400.32,286.59
2021-05-06 10:14:42,423.79,399.55,286.59
2021-05-06 10:14:43,424.21,399.55,286.59
2021-05-06 10:14:44,424.37,398.75,286.59
2021-05-06 10:14:45,423.23,397.86,286.53
2021-05-06 10:14:46,424.02,397.02,286.53
2021-05-06 10:14:47,423.81,397.02,286.53
2021-05-06 10:14:48,424.66,396.15,286.53
2021-05-06 10:14:49,424.09,395.36,286.53
2021-05-06 10:14:50,424.07,395.36,286.53
2021-05-06 10:14:51,424.01,394.52,286.53
2021-05-06 10:14:52,424.81,393.94,286.53
2021-05-06 10:14:53,424.39,393.37,286.46
2021-05-06 10:14:54,424.74,393.37,286.46
2021-05-06 10:14:55,424.73,392.54,286.46
2021-05-06 10:14:56,424.92,392.19,286.46
2021-05-06 10:14:57,424.82,391.8,286.46
2021-05-06 10:14:58,424.85,391.8,286.46
2021-05-06 10:14:59,425.16,391.29,286.46
2021-05-06 10:15:00,425.34,390.91,286.46
2021-05-06 10:15:01,424.74,390.91,286.46
2021-05-06 10:15:02,424.71,390.41,286.46
2021-05-06 10:15:03,425.4,390.59,286.46
2021-05-06 10:15:04,425.21,390.06,286.46
2021-05-06 10:15:05,425.37,390.06,286.4
2021-05-06 10:15:06,425.33,389.88,286.4
2021-05-06 10:16:25,430.69,229.97,285.9
2021-05-06 10:16:26,420.41,237.8,285.9
2021-05-06 10:16:27,418.83,234.59,285.9
2021-05-06 10:16:28,422.61,234.59,285.9
2021-05-06 10:16:29,425.9,228.9,285.84
2021-05-06 10:16:30,427.69,230.21,285.84
2021-05-06 10:16:31,427.69,226.21,285.84
2021-05-06 10:16:32,427.02,226.21,285.84
2021-05-06 10:16:33,427.14,224.83,285.78
2021-05-06 10:16:34,426.75,224.12,285.78
2021-05-06 10:16:35,425.71,224.12,285.78
2021-05-06 10:16:36,425.81,222.94,285.78
2021-05-06 10:16:37,425.65,221.89,285.78
2021-05-06 10:16:38,426.03,222.01,285.71
2021-05-06 10:16:39,425.69,222.01,285.71
2021-05-06 10:16:40,424.9,222.9,285.71
2021-05-06 10:16:41,424.56,222.66,285.65
2021-05-06 10:16:42,424.76,207.54,285.65
2021-05-06 10:16:43,425.05,207.54,285.65
2021-05-06 10:16:44,425.45,202.9,285.65
2021-05-06 10:16:45,425.45,198.99,285.65
2021-05-06 10:16:46,424.67,198.99,285.59
2021-05-06 10:16:47,425.08,192.85,285.59
2021-05-06 10:16:48,425.18,198.2,285.59
2021-05-06 10:16:49,425.42,202.14,285.59
2021-05-06 10:16:50,425.64,202.14,285.53
2021-05-06 10:16:51,425.47,201.48,285.53
2021-05-06 10:16:52,425.9,197.75,285.53
2021-05-06 10:16:53,426.13,197.75,285.53
2021-05-06 10:16:54,426.37,194.08,285.53
2021-05-06 10:16:55,425.95,198.19,285.46
2021-05-06 10:16:56,426.64,198.35,285.46
2021-05-06 10:16:57,425.65,198.35,285.46
2021-05-06 10:16:58,426.7,197.89,285.46
2021-05-06 10:16:59,426.66,195.27,285.4
2021-05-06 10:17:00,426.54,195.27,285.4
2021-05-06 10:17:01,426.59,193.85,285.4
2021-05-06 10:17:02,427.3,190.28,285.4
2021-05-06 10:17:03,426.72,193.48,285.4
2021-05-06 10:17:04,426.41,193.48,285.4
2021-05-06 10:17:05,427.49,192.67,285.4
2021-05-06 10:17:06,427.76,192.43,285.4
2021-05-06 10:17:07,427.23,192.43,285.34
2021-05-06 10:17:08,426.98,192.43,285.34
2021-05-06 10:17:09,427.12,191.95,285.34
2021-05-06 10:17:10,427.31,191.53,285.34
2021-05-06 10:17:11,427.28,191.53,285.34
2021-05-06 10:17:12,427.04,191.02,285.34
2021-05-06 10:17:13,427.16,190.69,285.28
2021-05-06 10:17:14,427.15,190.69,285.28
2021-05-06 10:17:15,426.91,190.03,285.28
2021-05-06 10:17:16,427.57,189.25,285.28
2021-05-06 10:17:17,427.6,189.33,285.28
2021-05-06 10:17:18,426.69,189.33,285.28
2021-05-06 10:17:19,427.05,186.03,285.21
2021-05-06 10:17:20,427.55,188.44,285.21
2021-05-06 10:17:21,427.88,188.91,285.21
2021-05-06 10:17:22,427.7,188.91,285.21
2021-05-06 10:17:23,428.06,188.65,285.21
2021-05-06 10:17:24,428.15,188.64,285.21
2021-05-06 10:17:25,428.06,188.64,285.21
2021-05-06 10:17:26,428.14,187.88,285.15
2021-05-06 10:17:27,428.93,186.49,285.15
2021-05-06 10:17:28,428.05,186.49,285.15
2021-05-06 10:17:29,428.48,186.25,285.15
2021-05-06 10:17:30,428.5,186.1,285.15
2021-05-06 10:17:31,428.96,185.7,285.15
2021-05-06 10:17:32,429.29,185.7,285.15
2021-05-06 10:17:33,428.42,185.37,285.09
2021-05-06 10:17:34,428.36,185.04,285.09
2021-05-06 10:17:35,428.81,185.04,285.09
2021-05-06 10:17:36,428.32,184.35,285.09
2021-05-06 10:17:37,428.77,183.92,285.09
2021-05-06 10:17:38,428.33,183.18,285.09
2021-05-06 10:17:39,428.5,183.18,285.09
2021-05-06 10:17:40,428.78,182.98,285.09
2021-05-06 10:17:41,429.23,181.84,285.03
2021-05-06 10:17:42,428.98,182.27,285.03
2021-05-06 10:17:43,429.28,182.27,285.03
2021-05-06 10:17:44,429.02,182.28,285.03
2021-05-06 10:17:45,429.11,181.68,285.03
2021-05-06 10:17:46,429.85,181.68,285.03
2021-05-06 10:17:47,429.24,181.56,285.03
2021-05-06 10:17:48,429.63,181.98,285.03
2021-05-06 10:17:49,429.9,181.97,285.03
2021-05-06 10:17:50,430.01,181.97,284.96
2021-05-06 10:17:51,430.05,181.43,284.96
2021-05-06 10:17:52,430.19,179.31,284.96
2021-05-06 10:17:53,429.95,179.31,284.96
2021-05-06 10:17:54,429.65,180.99,284.96
2021-05-06 10:17:55,430.18,181.99,284.96
2021-05-06 10:17:56,430.03,182.25,284.9
2021-05-06 10:17:57,429.56,182.25,284.9
2021-05-06 10:17:58,429.91,181.97,284.9
2021-05-06 10:17:59,431.17,181.48,284.9
2021-05-06 10:18:00,430.5,181.48,284.9
2021-05-06 10:18:01,429.96,181.46,284.9
2021-05-06 10:18:02,430.6,181.43,284.9
2021-05-06 10:18:03,431.5,181.08,284.9
2021-05-06 10:18:04,430.76,181.08,284.9
2021-05-06 10:18:05,430.97,180.39,284.9
2021-05-06 10:18:06,431.08,179.88,284.84
2021-05-06 10:18:07,431.38,179.88,284.84
2021-05-06 10:18:08,431.25,182.6,284.84
2021-05-06 10:18:09,431.69,182.27,284.84
2021-05-06 10:18:10,431.97,182.2,284.84
2021-05-06 10:18:11,431.56,182.2,284.84
2021-05-06 10:18:12,431.83,182.08,284.84
2021-05-06 10:18:13,431.68,182.14,284.84
2021-05-06 10:18:14,431.36,182.43,284.84
2021-05-06 10:18:15,432.16,182.43,284.78
2021-05-06 10:18:16,431.61,182.38,284.78
2021-05-06 10:18:17,431.55,182.17,284.78
2021-05-06 10:18:18,432.84,182.17,284.78
2021-05-06 10:18:19,433.07,182.29,284.78
2021-05-06 10:18:20,432.48,182.75,284.78
2021-05-06 10:18:21,432.76,182.85,284.78
2021-05-06 10:18:22,432.69,182.85,284.78
2021-05-06 10:18:23,432.35,182.75,284.78
2021-05-06 10:18:24,432.13,182.56,284.71
2021-05-06 10:18:25,432.52,182.56,284.71
2021-05-06 10:18:26,432.59,182.96,284.71
2021-05-06 10:18:27,433.66,183.25,284.71
2021-05-06 10:18:28,433.25,182.75,284.71
2021-05-06 10:18:29,432.97,182.75,284.71
2021-05-06 10:18:30,433.13,182.92,284.65
2021-05-06 10:18:31,433.17,183.28,284.65
2021-05-06 10:18:32,433.27,183.28,284.65
2021-05-06 10:18:33,433.41,182.96,284.65
2021-05-06 10:18:34,434.29,183.51,284.65
2021-05-06 10:18:35,434.65,183.19,284.65
2021-05-06 10:18:36,434.33,183.19,284.65
2021-05-06 10:18:37,433.97,183.15,284.65
2021-05-06 10:18:38,433.76,183.36,284.65
2021-05-06 10:18:39,434.01,183.36,284.65
2021-05-06 10:18:40,433.55,183.36,284.59
2021-05-06 10:18:41,434.16,183.59,284.59
2021-05-06 10:18:42,434.41,183.62,284.59
2021-05-06 10:18:43,434.3,183.62,284.59
2021-05-06 10:18:44,434.76,183.67,284.59
2021-05-06 10:18:45,434.73,183.81,284.59
2021-05-06 10:18:46,435.09,183.81,284.59
2021-05-06 10:18:47,434.96,183.9,284.59
2021-05-06 10:18:48,435.37,183.94,284.59
2021-05-06 10:18:49,435.53,184.72,284.59
2021-05-06 10:18:50,435.52,184.72,284.59
2021-05-06 10:18:51,435.98,184.28,284.53
2021-05-06 10:18:52,436.2,184.27,284.53
2021-05-06 10:18:53,435.62,184.27,284.53
2021-05-06 10:18:54,435.66,183.44,284.53
2021-05-06 10:18:55,436.26,184.01,284.53
2021-05-06 10:18:56,435.45,184.16,284.53
2021-05-06 10:18:57,435.83,184.16,284.53
2021-05-06 10:18:58,436.38,180.69,284.53
2021-05-06 10:20:34,439.9,119.0,283.71
2021-05-06 10:20:35,428.5,124.09,283.71
2021-05-06 10:20:36,431.14,138.61,283.71
2021-05-06 10:20:37,432.87,154.36,283.71
2021-05-06 10:20:38,425.38,154.36,283.65
2021-05-06 10:20:39,427.4,183.52,283.65
2021-05-06 10:20:40,427.93,203.82,283.65
2021-05-06 10:20:41,427.94,203.82,283.59
2021-05-06 10:20:42,427.66,211.68,283.59
2021-05-06 10:20:43,426.86,206.31,283.59
2021-05-06 10:20:44,426.54,198.56,283.59
2021-05-06 10:20:45,425.73,198.56,283.59
2021-05-06 10:20:46,425.4,196.69,283.59
2021-05-06 10:20:47,425.17,198.23,283.59
2021-05-06 10:20:48,425.18,198.23,283.53
2021-05-06 10:20:49,425.43,190.14,283.53
2021-05-06 10:20:50,425.03,147.66,283.53
2021-05-06 10:20:51,424.97,119.9,283.53
2021-05-06 10:20:52,425.66,119.9,283.53
2021-05-06 10:20:53,424.89,103.54,283.46
2021-05-06 10:20:54,425.06,102.08,283.46
2021-05-06 10:20:55,424.57,102.08,283.46
2021-05-06 10:20:56,425.01,105.28,283.46
2021-05-06 10:20:57,425.07,105.15,283.46
2021-05-06 10:20:58,425.75,105.51,283.46
2021-05-06 10:20:59,425.5,105.51,283.4
2021-05-06 10:21:00,425.26,105.0,283.4
2021-05-06 10:21:01,425.65,104.91,283.4
2021-05-06 10:21:02,425.83,104.91,283.4
2021-05-06 10:21:03,426.03,106.19,283.34
2021-05-06 10:21:04,426.34,106.12,283.34
2021-05-06 10:21:05,426.75,106.04,283.34
2021-05-06 10:21:06,426.2,106.04,283.34
2021-05-06 10:21:07,425.95,106.09,283.34
2021-05-06 10:21:08,425.95,105.9,283.28
2021-05-06 10:21:09,426.07,105.9,283.28
2021-05-06 10:21:10,426.33,105.68,283.28
2021-05-06 10:21:11,426.28,105.47,283.28
2021-05-06 10:21:12,426.43,105.49,283.28
2021-05-06 10:21:13,426.37,105.49,283.28
2021-05-06 10:21:14,426.4,105.52,283.21
2021-05-06 10:21:15,426.57,105.77,283.21
2021-05-06 10:21:16,426.73,105.77,283.21
2021-05-06 10:21:17,426.32,105.32,283.21
2021-05-06 10:21:18,426.62,105.25,283.21
2021-05-06 10:21:19,426.53,105.7,283.21
2021-05-06 10:21:20,426.56,105.7,283.21
2021-05-06 10:21:21,427.56,106.63,283.21
2021-05-06 10:21:22,426.84,106.62,283.21
2021-05-06 10:21:23,427.07,106.62,283.15
2021-05-06 10:21:24,427.03,104.9,283.15
2021-05-06 10:21:25,427.23,103.72,283.15
2021-05-06 10:21:26,427.5,103.46,283.15
2021-05-06 10:21:27,427.43,103.46,283.15
2021-05-06 10:21:28,428.52,103.36,283.15
2021-05-06 10:21:29,427.42,103.23,283.15
2021-05-06 10:21:30,427.18,103.23,283.09
2021-05-06 10:21:31,427.89,103.46,283.09
2021-05-06 10:21:32,427.47,104.75,283.09
2021-05-06 10:21:33,427.05,105.8,283.09
2021-05-06 10:21:34,427.92,105.8,283.09
2021-05-06 10:21:35,427.31,102.96,283.09
2021-05-06 10:21:36,428.15,102.82,283.03
2021-05-06 10:21:37,429.27,102.82,283.03
2021-05-06 10:21:38,428.25,101.99,283.03
2021-05-06 10:21:39,428.39,101.19,283.03
2021-05-06 10:21:40,428.87,102.73,283.03
2021-05-06 10:21:41,429.14,102.73,283.03
2021-05-06 10:21:42,429.23,103.1,283.03
2021-05-06 10:21:43,428.28,103.1,282.96
2021-05-06 10:21:44,428.25,103.1,282.96
2021-05-06 10:21:45,429.14,102.81,282.96
2021-05-06 10:21:46,429.55,102.85,282.96
2021-05-06 10:21:47,429.28,102.87,282.96
2021-05-06 10:21:48,429.83,102.87,282.96
2021-05-06 10:21:49,430.86,102.78,282.96
2021-05-06 10:21:50,428.67,102.84,282.96
2021-05-06 10:21:51,428.64,101.71,282.9
2021-05-06 10:21:52,428.82,101.71,282.9
2021-05-06 10:21:53,429.43,102.28,282.9
2021-05-06 10:21:54,429.52,102.86,282.9
2021-05-06 10:21:55,429.2,102.86,282.9
2021-05-06 10:21:56,428.95,102.97,282.9
2021-05-06 10:21:57,429.91,103.25,282.9
2021-05-06 10:21:58,430.0,103.37,282.9
